fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09712433815002441,0.1687028408050537,32176,0.1221311092376709,28998,224,2.8921313285827637,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08091878890991211,0.18082356452941895,32176,0.10925936698913574,28998,224,2.9088289737701416,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08912205696105957,0.16568589210510254,32176,0.10438394546508789,28998,224,2.877655506134033,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08856868743896484,0.1552886962890625,33216,0.11022400856018066,28998,224,2.8296737670898438,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09036731719970703,0.19143009185791016,33216,0.11103606224060059,28998,224,2.864051342010498,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08969449996948242,0.12374138832092285,32176,0.10758328437805176,28998,224,2.803678035736084,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08322834968566895,0.14524197578430176,32176,0.11855316162109375,28998,224,2.8841195106506348,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09826087951660156,0.14265131950378418,32176,0.1065220832824707,28998,224,2.844583511352539,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08911705017089844,0.144697904586792,32176,0.11150765419006348,28998,224,2.770853042602539,"[70, 35, 1, 4, 5]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09804964065551758,0.16155123710632324,32176,0.09931254386901855,28998,224,2.821129083633423,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0864098072052002,0.1342792510986328,32176,0.1114661693572998,28998,224,2.8141822814941406,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08225393295288086,0.13499999046325684,33216,0.11904335021972656,28998,224,2.798693895339966,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09326601028442383,0.14862346649169922,33216,0.11455321311950684,28998,224,2.8520584106445312,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08507132530212402,0.15532350540161133,32176,0.11576056480407715,28998,224,2.83610200881958,"[70, 35, 1, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0869131088256836,0.1724708080291748,32176,0.1184382438659668,28998,224,2.8871870040893555,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.10070013999938965,0.17945218086242676,33216,0.11150527000427246,28998,224,2.9712820053100586,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08152103424072266,0.15337681770324707,32176,0.11635160446166992,28998,224,2.8197133541107178,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07684588432312012,0.14328432083129883,32176,0.10670304298400879,28998,224,2.807072877883911,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08978462219238281,0.19237565994262695,32176,0.10954046249389648,28998,224,2.8852479457855225,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.0866997241973877,0.17652082443237305,33216,0.11832284927368164,28998,224,2.8460309505462646,"[70, 35, 1, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0974111557006836,0.13429570198059082,33216,0.11661076545715332,28998,224,2.8424623012542725,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0838162899017334,0.14804315567016602,33216,0.12146496772766113,28998,224,2.9014875888824463,"[70, 35, 1, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09747743606567383,0.1392650604248047,33216,0.10955166816711426,28998,224,2.8901171684265137,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09658145904541016,0.15391039848327637,33216,0.12587451934814453,28998,224,2.8031346797943115,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.0976111888885498,0.16862130165100098,32176,0.10215926170349121,28998,224,2.8140532970428467,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.0856177806854248,0.1406095027923584,33216,0.12173151969909668,28998,224,2.856316328048706,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.07320451736450195,0.13752079010009766,32176,0.11632704734802246,28998,224,2.8384788036346436,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09347939491271973,0.16982126235961914,33216,0.11042404174804688,28998,224,2.875515937805176,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0741267204284668,0.14087939262390137,33216,0.10603141784667969,28998,224,2.7772817611694336,"[70, 35, 1, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.10000133514404297,0.13263297080993652,32176,0.11350417137145996,28998,224,2.814678907394409,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09569525718688965,0.18343043327331543,32176,0.11868810653686523,28998,224,2.902845621109009,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08082461357116699,0.13333654403686523,32176,0.10245466232299805,28998,224,2.74678111076355,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.06790924072265625,0.16893458366394043,33216,0.10606694221496582,28998,224,2.883173704147339,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08870124816894531,0.1617870330810547,33216,0.11113858222961426,28998,224,2.867417812347412,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08879923820495605,0.14407825469970703,33216,0.11536598205566406,28998,224,2.829789876937866,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09214282035827637,0.17875218391418457,32176,0.11438894271850586,28998,224,2.8144450187683105,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0765078067779541,0.18620634078979492,33216,0.10849714279174805,28998,224,2.8046021461486816,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0879659652709961,0.19311046600341797,32176,0.12280464172363281,28998,224,2.887582302093506,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08069491386413574,0.14184045791625977,33216,0.12041664123535156,28998,224,2.7783029079437256,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09338545799255371,0.1664717197418213,32176,0.11922121047973633,28998,224,2.9646475315093994,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09402990341186523,0.1540849208831787,32176,0.11156868934631348,28998,224,2.8719418048858643,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08356261253356934,0.20113492012023926,33216,0.10763072967529297,28998,224,2.7756764888763428,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0955348014831543,0.16466307640075684,32176,0.11605525016784668,28998,224,2.8885610103607178,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.0799555778503418,0.1764671802520752,33216,0.10967302322387695,28998,224,2.769904136657715,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09223484992980957,0.18563413619995117,32176,0.11437177658081055,28998,224,2.839169979095459,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09247136116027832,0.1432356834411621,33216,0.1082606315612793,28998,224,2.775728940963745,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08168387413024902,0.14102506637573242,33216,0.11101746559143066,28998,224,2.8177359104156494,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08311891555786133,0.18329977989196777,32176,0.10921382904052734,28998,224,2.9245476722717285,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09669137001037598,0.12961459159851074,33216,0.12477302551269531,28998,224,2.8468408584594727,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08353161811828613,0.1885051727294922,33216,0.09655952453613281,28998,224,2.866175889968872,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08684158325195312,0.14013075828552246,32176,0.11503148078918457,28998,224,2.6704976558685303,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08467674255371094,0.16040635108947754,33216,0.11357998847961426,28998,224,2.8795006275177,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.1030423641204834,0.13958382606506348,33216,0.12313270568847656,28998,224,2.9230756759643555,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09198236465454102,0.1574571132659912,33216,0.1165003776550293,28998,224,2.7993381023406982,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08188891410827637,0.17812252044677734,32176,0.11136341094970703,28998,224,2.890083074569702,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08517098426818848,0.15639758110046387,32176,0.13027620315551758,28998,224,2.7924108505249023,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08793067932128906,0.14492392539978027,33216,0.11041927337646484,28998,224,2.8743813037872314,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08464908599853516,0.1688213348388672,32176,0.1291353702545166,28998,224,2.9061663150787354,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0941004753112793,0.16192388534545898,32176,0.11614608764648438,28998,224,2.7880561351776123,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08959460258483887,0.1641702651977539,32176,0.09656333923339844,28998,224,2.8652544021606445,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10420966148376465,0.17287206649780273,32176,0.11769461631774902,28998,224,2.879074811935425,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08909773826599121,0.14287447929382324,32176,0.11029863357543945,28998,224,2.760340452194214,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08844852447509766,0.14305734634399414,32176,0.10423469543457031,28998,224,2.8084981441497803,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09369969367980957,0.19364404678344727,32176,0.1176755428314209,28998,224,2.866751194000244,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08043742179870605,0.15679550170898438,32176,0.1142582893371582,28998,224,2.8743748664855957,"[70, 35, 1, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09669208526611328,0.15490031242370605,33216,0.1118319034576416,28998,224,2.7720141410827637,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.10124707221984863,0.17558526992797852,32176,0.10896825790405273,28998,224,2.8544766902923584,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.07949280738830566,0.17491650581359863,33216,0.10429787635803223,28998,224,2.8052847385406494,"[70, 35, 1, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08873224258422852,0.14801979064941406,33216,0.12334060668945312,28998,224,2.8426270484924316,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08548092842102051,0.14687728881835938,33216,0.11018037796020508,28998,224,2.9198803901672363,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08440637588500977,0.19041728973388672,33216,0.11430764198303223,28998,224,2.8406405448913574,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08061432838439941,0.14042282104492188,32176,0.1169886589050293,28998,224,2.838045358657837,"[70, 35, 1, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09444808959960938,0.14465594291687012,33216,0.10747027397155762,28998,224,2.7428972721099854,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09489727020263672,0.18146419525146484,32176,0.11714720726013184,28998,224,2.9361047744750977,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10154938697814941,0.14602136611938477,33216,0.12923812866210938,28998,224,2.886296033859253,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10039949417114258,0.18630695343017578,32176,0.11200809478759766,28998,224,2.8888180255889893,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09320378303527832,0.13963079452514648,33216,0.12081766128540039,28998,224,2.853566884994507,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09358716011047363,0.18149209022521973,33216,0.11396622657775879,28998,224,2.8841402530670166,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09495425224304199,0.1410965919494629,32176,0.12094664573669434,28998,224,2.7522988319396973,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08332967758178711,0.13619685173034668,33216,0.10994791984558105,28998,224,2.8238964080810547,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09088659286499023,0.18964314460754395,33216,0.11089563369750977,28998,224,2.9464588165283203,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09722495079040527,0.18486952781677246,33216,0.10724782943725586,28998,224,2.818420648574829,"[70, 35, 1, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.10039377212524414,0.14254260063171387,33216,0.11634349822998047,28998,224,2.886476516723633,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08183026313781738,0.1982126235961914,32176,0.10590791702270508,28998,224,2.863412618637085,"[70, 35, 1, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08938217163085938,0.18806147575378418,32176,0.11758947372436523,28998,224,2.799044370651245,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09247660636901855,0.13929510116577148,32176,0.12992310523986816,28998,224,2.8732547760009766,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09425711631774902,0.14236855506896973,33216,0.10672116279602051,28998,224,2.8763487339019775,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08789563179016113,0.16736865043640137,33216,0.11548972129821777,28998,224,2.835073947906494,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09481000900268555,0.14499688148498535,32176,0.12688255310058594,28998,224,2.790020704269409,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0897359848022461,0.14525580406188965,32176,0.12259912490844727,28998,224,2.871427297592163,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09331178665161133,0.1741008758544922,32176,0.11543583869934082,28998,224,2.845001459121704,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.07592082023620605,0.17681217193603516,33216,0.11942338943481445,28998,224,2.805384635925293,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.1093132495880127,0.1587371826171875,33216,0.1102902889251709,28998,224,2.8458662033081055,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.0836334228515625,0.13710808753967285,33216,0.11634421348571777,28998,224,2.8496084213256836,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08315110206604004,0.14229273796081543,33216,0.1089487075805664,28998,224,2.769929885864258,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08537626266479492,0.12636661529541016,33216,0.1170034408569336,28998,224,2.8908121585845947,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08707213401794434,0.14458656311035156,32176,0.10838150978088379,28998,224,2.770756721496582,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0979928970336914,0.16737103462219238,33216,0.10950613021850586,28998,224,2.883394479751587,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08009505271911621,0.14784741401672363,33216,0.10367178916931152,28998,224,2.904949188232422,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0822000503540039,0.13414359092712402,33216,0.09755420684814453,28998,224,2.880908489227295,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0889127254486084,0.1672837734222412,32176,0.10860705375671387,28998,224,2.879246711730957,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0928494930267334,0.18260931968688965,32176,0.11553764343261719,28998,224,2.8439581394195557,"[70, 35, 1, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.07920241355895996,0.12382888793945312,33216,0.10106492042541504,28998,224,2.786024570465088,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08712100982666016,0.16463589668273926,32176,0.11205697059631348,28998,224,2.8711307048797607,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08441400527954102,0.17575860023498535,33216,0.1202540397644043,28998,224,2.8910634517669678,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08353924751281738,0.18265676498413086,33216,0.1085808277130127,28998,224,2.8424229621887207,"[70, 35, 1, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09057044982910156,0.13749146461486816,32176,0.1061546802520752,28998,224,2.793766975402832,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07897758483886719,0.14655232429504395,32176,0.1233510971069336,28998,224,2.802931785583496,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0969388484954834,0.13684344291687012,32176,0.12135672569274902,28998,224,2.817816972732544,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.0845646858215332,0.16354131698608398,32176,0.10918116569519043,28998,224,2.8032450675964355,"[70, 35, 1, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08241415023803711,0.14961028099060059,32176,0.11214399337768555,28998,224,2.857328414916992,"[70, 35, 1, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08678245544433594,0.1484241485595703,32176,0.10928010940551758,28998,224,2.648097515106201,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07706737518310547,0.15313458442687988,32176,0.10414242744445801,28998,224,2.7933835983276367,"[70, 35, 1, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09543991088867188,0.15416216850280762,33216,0.1126096248626709,28998,224,2.848263740539551,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09718894958496094,0.16360235214233398,32176,0.11328125,28998,224,2.868975877761841,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09476613998413086,0.14413046836853027,33216,0.12414312362670898,28998,224,2.8800086975097656,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08910369873046875,0.18356823921203613,33216,0.10938262939453125,28998,224,2.796687602996826,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08914494514465332,0.14611077308654785,33216,0.11670637130737305,28998,224,2.7999074459075928,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09942984580993652,0.18550753593444824,33216,0.10773658752441406,28998,224,2.8906266689300537,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08544802665710449,0.18351364135742188,32176,0.11892843246459961,28998,224,2.9533960819244385,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08896613121032715,0.14467310905456543,33216,0.11035752296447754,28998,224,2.8142852783203125,"[70, 35, 1, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09641909599304199,0.1451702117919922,33216,0.1187446117401123,28998,224,2.8121166229248047,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.10108685493469238,0.14742422103881836,32176,0.10190796852111816,28998,224,2.8779351711273193,"[70, 35, 1, 4, 5]"
