innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
539,878525505,17194,126129409,122672384,617152722,16353,704401741,2,42,12489995835,19657,1432456944,45,11889936,minimal,728,22872572,59,982163,223.55,92.30708599090576,"[20, 50, 100000, 4, 0.5]",67.5857515335083,20.259743690490723,1.3586866855621338
527,858295386,27363,1053590001,47145320,595863407,59047,251636349,1,48,11921046110,11261,77341544,62,71863911,noblob,5379,131959578,65,653150,208.31,90.91569113731384,"[20, 50, 100000, 4, 0.5]",66.2201292514801,20.103391885757446,1.5013329982757568
883,765379063,35416,276950980,74433823,560730663,13621,534406888,2,38,13958370741,20553,2229885681,17,114977423,minimal,8855,3142467,78,975311,222.86,97.28624701499939,"[20, 50, 100000, 4, 0.5]",72.5328779220581,20.106253385543823,1.5518550872802734
31,1033918087,25023,857825303,105066138,31052392,110129,647270182,0,24,12375880095,9053,2031749995,15,124142224,noblob,389,44633939,36,109734,236.42,93.23797798156738,"[20, 50, 100000, 4, 0.5]",66.84415888786316,20.153326272964478,3.142791509628296
741,334337823,2745,450603291,111422408,701051349,114096,803492245,0,66,12879983037,4465,3708212851,44,102853911,minimal,3019,42343907,81,216897,250.53,107.76465773582458,"[40, 50, 100000, 4, 0.5]",63.41316318511963,40.12283658981323,1.1233720779418945
31,1033918087,25023,857825303,105066138,31052392,110129,647270182,0,24,12375880095,9053,2031749995,15,124142224,noblob,389,44633939,36,109734,210.12,113.59971833229065,"[40, 50, 100000, 4, 0.5]",68.82291746139526,40.14720153808594,1.5287237167358398
271,15156963,7763,982708033,49802914,67526170,24156,175454848,1,60,10437131461,5781,947646428,91,104251002,noblob,8057,13320824,29,344205,228.73,112.28339195251465,"[40, 50, 100000, 4, 0.5]",67.31031084060669,40.079575061798096,1.798602819442749
539,878525505,17194,126129409,122672384,617152722,16353,704401741,2,42,12489995835,19657,1432456944,45,11889936,minimal,728,22872572,59,982163,233.72,110.46662306785583,"[40, 50, 100000, 4, 0.5]",65.99622797966003,40.137224435806274,1.246183156967163
883,765379063,35416,276950980,74433823,560730663,13621,534406888,2,38,13958370741,20553,2229885681,17,114977423,minimal,8855,3142467,78,975311,228.15,114.16722130775452,"[40, 50, 100000, 4, 0.5]",69.98670411109924,40.191930294036865,0.8968026638031006
741,334337823,2745,450603291,111422408,701051349,114096,803492245,0,66,12879983037,4465,3708212851,44,102853911,minimal,3019,42343907,81,216897,264.21,157.81908702850342,"[90, 50, 100000, 4, 0.5]",63.26975679397583,90.14185619354248,1.3138680458068848
539,878525505,17194,126129409,122672384,617152722,16353,704401741,2,42,12489995835,19657,1432456944,45,11889936,minimal,728,22872572,59,982163,237.33,159.8498978614807,"[90, 50, 100000, 4, 0.5]",65.39376044273376,90.14832162857056,1.2011585235595703
741,334337823,2745,450603291,111422408,701051349,114096,803492245,0,66,12879983037,4465,3708212851,44,102853911,minimal,3019,42343907,81,216897,292.35,249.9422161579132,"[180, 50, 100000, 4, 0.5]",65.77895140647888,180.11736154556274,0.9510881900787354
656,823459408,19660,406801114,86267532,641445188,106578,759944455,1,93,12268301060,20112,646406670,49,74606580,full,6097,44907211,54,438810,202.77,114.905442237854,"[40, 50, 100000, 4, 0.5]",69.90474033355713,40.14067029953003,1.769153118133545
737,549329429,24269,458247099,10113536,885852643,102221,968991371,0,92,11296788250,8027,2200520749,54,21455505,full,3506,35511062,8,891575,222.41,113.02952218055725,"[40, 50, 100000, 4, 0.5]",68.40905475616455,40.204641342163086,1.3261940479278564
186,483550309,32477,236949427,69785532,391870663,15146,970151539,2,76,15557467897,26221,2629082742,69,109248499,noblob,3825,65512755,91,579807,221.73,115.43500852584839,"[40, 50, 100000, 4, 0.5]",70.34785079956055,40.127519369125366,1.8654179573059082
822,815595392,26603,878463771,89995347,276514503,12115,1025636286,1,19,13468276308,29013,2033328074,34,121446804,minimal,9699,35223319,43,289321,209.28,117.85249638557434,"[40, 50, 100000, 4, 0.5]",72.74501347541809,40.10634446144104,1.9155223369598389
911,879697138,35723,473675076,66685596,194189210,61483,1015579739,0,49,11705531361,28917,3031411528,48,130330717,full,5444,110389340,70,128216,221.22,115.88344311714172,"[40, 50, 100000, 4, 0.5]",71.03941583633423,40.16738796234131,1.586146354675293
504,988960815,23213,219290217,94134502,57726729,24267,858775540,0,48,13671213571,18277,3239502351,99,69860018,noblob,3078,16605991,74,591088,121.51,115.60258889198303,"[40, 50, 100000, 4, 0.5]",71.29328298568726,40.17150592803955,1.0445027351379395
879,184413589,29563,205222886,57136834,813590726,122921,463942271,1,94,13330264512,22936,2257704622,99,49374141,minimal,4932,80404445,11,590685,182.31,114.62769722938538,"[40, 50, 100000, 4, 0.5]",69.56853199005127,40.18477916717529,1.7749366760253906
737,549329429,24269,458247099,10113536,885852643,102221,968991371,0,92,11296788250,8027,2200520749,54,21455505,full,3506,35511062,8,891575,221.71,164.19495010375977,"[90, 50, 100000, 4, 0.5]",69.88016629219055,90.08617877960205,1.1340126991271973
186,483550309,32477,236949427,69785532,391870663,15146,970151539,2,76,15557467897,26221,2629082742,69,109248499,noblob,3825,65512755,91,579807,232.81,164.2465054988861,"[90, 50, 100000, 4, 0.5]",69.75601148605347,90.2451741695404,1.15431547164917
911,879697138,35723,473675076,66685596,194189210,61483,1015579739,0,49,11705531361,28917,3031411528,48,130330717,full,5444,110389340,70,128216,240.46,168.36296606063843,"[90, 50, 100000, 4, 0.5]",73.97664666175842,90.10415768623352,1.1937508583068848
911,879697138,35723,473675076,66685596,194189210,61483,1015579739,0,49,11705531361,28917,3031411528,48,130330717,full,5444,110389340,70,128216,251.48,253.70445585250854,"[180, 50, 100000, 4, 0.5]",68.85362005233765,180.21376872062683,1.5421133041381836
990,913688008,21047,343447433,20775024,990408525,52750,180753258,2,76,14471536613,5118,1421427288,61,111477878,full,4874,85813869,73,353771,232.96,163.36418652534485,"[90, 50, 100000, 4, 0.5]",69.26077318191528,90.14065766334534,0.8757014274597168
174,26485596,29625,469631389,61834948,1023683168,121298,188401335,2,13,15562129477,22245,1369474108,19,78982285,noblob,1985,122496217,27,38787,234.6,166.4737458229065,"[90, 50, 100000, 4, 0.5]",71.92055320739746,90.12632322311401,1.3377506732940674
568,1035625079,8398,709292029,86047005,583016091,93062,1052588488,2,68,12812268825,3564,655509329,84,67708309,minimal,6704,100947564,30,206876,250.78,156.55787229537964,"[90, 50, 100000, 4, 0.5]",61.879595041275024,90.08477449417114,1.503509759902954
741,380891587,16882,195450538,64868636,595973596,19676,776788579,2,51,13103240934,14154,3276469858,21,41272674,full,7810,100269607,93,261124,229.39,159.16317200660706,"[90, 50, 100000, 4, 0.5]",64.72898602485657,90.12609696388245,1.2001917362213135
589,257125802,25983,751191647,5611445,284867910,17164,269039499,0,14,14120942305,18397,2667108512,12,5231151,full,534,112695388,36,402804,239.45,162.9415922164917,"[90, 50, 100000, 4, 0.5]",68.48424053192139,90.20480465888977,1.1503777503967285
568,1035625079,8398,709292029,86047005,583016091,93062,1052588488,2,68,12812268825,3564,655509329,84,67708309,minimal,6704,100947564,30,206876,270.15,245.19132494926453,"[180, 50, 100000, 4, 0.5]",60.703935384750366,180.1690435409546,1.2258284091949463
589,257125802,25983,751191647,5611445,284867910,17164,269039499,0,14,14120942305,18397,2667108512,12,5231151,full,534,112695388,36,402804,257.04,259.42514538764954,"[180, 50, 100000, 4, 0.5]",75.09824323654175,180.1217496395111,1.0999555587768555
143,804170123,13877,717490859,21617698,440947749,130146,455613799,2,50,10627242976,9376,4293677926,105,13650383,full,9458,68494523,76,215079,253.85,252.0030882358551,"[180, 50, 100000, 4, 0.5]",67.37936067581177,180.13609671592712,1.3967013359069824
464,324516730,2098,261985515,73140461,324207172,10896,996265175,1,68,13825729546,8138,1818490389,90,96111609,noblob,1902,130701093,97,809461,230.25,248.20087099075317,"[180, 50, 100000, 4, 0.5]",63.005688190460205,180.18493723869324,1.9250428676605225
669,993070606,6051,20910986,68117168,435922818,76249,167925380,0,91,14740487777,17166,3432907660,85,56094106,noblob,783,28002773,29,485644,280.67,243.54051852226257,"[180, 50, 100000, 4, 0.5]",59.04715037345886,180.07892084121704,1.3158864974975586
419,1031549633,10533,372208248,72178513,680875627,22466,281580599,2,34,14518831829,7694,4160855384,19,127615709,noblob,8450,112792392,72,623665,262.21,254.17504048347473,"[180, 50, 100000, 4, 0.5]",69.58503007888794,180.10680890083313,1.393064260482788
107,89596436,27960,445175540,111431456,477624413,68274,729478240,0,30,11935815114,18942,335167750,52,9672469,noblob,9869,35124212,54,514201,253.09,259.43024349212646,"[180, 50, 100000, 4, 0.5]",74.62961864471436,180.15065693855286,1.5575532913208008
524,593235434,27414,114865871,57909422,343578246,54424,936533406,1,42,11541781859,25687,2117538163,6,75413644,noblob,1411,40097876,28,259592,219.84,92.41908192634583,"[10, 50, 100000, 4, 0.5]",77.1481761932373,10.094887733459473,2.0851848125457764
745,755300936,19740,244981980,40103508,612568264,71375,590893828,2,10,14219723984,16682,3876243713,92,54514492,full,9944,101318518,53,177967,210.87,90.08483839035034,"[10, 50, 100000, 4, 0.5]",75.64069938659668,10.15561580657959,1.2008755207061768
842,660686726,15375,780497712,94575272,731065957,35861,892342814,1,45,15444175696,18952,2358572514,115,65826683,minimal,1404,46757098,79,718631,127.57,83.0437114238739,"[10, 50, 100000, 4, 0.5]",68.06906509399414,10.082500219345093,1.8091185092926025
872,872484326,12019,791903977,123253404,544924623,47366,963734967,2,8,13888116434,8612,3493856385,87,96049311,full,5731,74980517,70,739318,226.56,73.71217250823975,"[10, 50, 100000, 4, 0.5]",59.25713658332825,10.143571853637695,1.216313362121582
433,696781632,4293,652519099,32983593,598738452,102314,873141099,2,22,11052271487,7164,3544619893,1,2648101,minimal,4583,7003561,96,114309,256.22,72.86632513999939,"[10, 50, 100000, 4, 0.5]",58.28199028968811,10.095608234405518,1.399787187576294
576,580253266,14257,775691811,58635584,382611202,5936,707073733,2,90,11933785106,6314,2463466984,73,21718394,full,3250,5818503,41,277943,246.62,81.4422492980957,"[10, 50, 100000, 4, 0.5]",66.87543201446533,10.15766191482544,1.3076446056365967
943,548464900,11172,1029230675,39428927,518953457,86399,805630419,1,74,15154847703,24721,1277483163,69,46184693,minimal,2227,117018194,29,524199,214.31,76.65811920166016,"[10, 50, 100000, 4, 0.5]",61.25986385345459,10.13462781906128,2.1706719398498535
653,30954494,23742,535408150,102708769,37375797,101385,812072726,0,47,11797056779,29936,1197842092,8,88230250,noblob,6359,53346146,21,391915,232.3,85.58032369613647,"[10, 50, 100000, 4, 0.5]",71.02115035057068,10.115086078643799,1.3535206317901611
916,1034126482,26880,593053372,107196894,523561421,130716,940606290,0,63,11851442405,19841,2362902162,86,89343155,full,9125,121274001,11,897060,233.28,86.2142961025238,"[10, 50, 100000, 4, 0.5]",71.55801820755005,10.106237411499023,1.4477577209472656
727,967730786,36154,136887126,95932494,679208839,71195,450671060,2,69,12150283487,19376,354121001,70,13921278,full,8368,39021704,26,512252,199.58,86.6282160282135,"[10, 50, 100000, 4, 0.5]",69.73809742927551,10.203795194625854,3.587784767150879
173,77011167,11478,747123181,16218093,447122915,102541,387878144,2,82,14828572231,15604,1144434157,114,31915708,minimal,1581,92845469,6,572948,231.28,77.79366827011108,"[10, 50, 100000, 4, 0.5]",63.40241241455078,10.157597780227661,1.1401758193969727
40,782939079,5161,145097,105251369,1046768576,2667,326564744,1,24,12755321249,28126,1200519975,33,51836749,full,10190,53988655,100,666401,159.1,81.45489764213562,"[10, 50, 100000, 4, 0.5]",62.106483936309814,10.361410856246948,5.877917051315308
583,720584931,15770,860389412,63190529,952537670,106989,92740356,0,78,11758198072,5772,1591293914,77,82382765,noblob,1464,4080886,36,627474,228.79,75.8798508644104,"[10, 50, 100000, 4, 0.5]",61.1488983631134,10.19337248802185,1.444392442703247
288,735716259,177,526061754,56708269,71460214,107075,462217486,0,62,11716259081,16459,1179846597,82,25898280,minimal,4734,41462263,57,250758,314.13,75.11185193061829,"[10, 50, 100000, 4, 0.5]",61.00473237037659,10.15750503540039,0.8265750408172607
919,1015093085,35650,477477797,39737678,586269143,60001,288148991,2,79,10436110233,2679,3418118272,70,47624511,minimal,992,36421450,2,648822,226.17,87.56625032424927,"[10, 50, 100000, 4, 0.5]",72.32644033432007,10.183738470077515,1.9534580707550049
420,641694678,8269,370051654,111826460,349729317,25064,443205091,2,73,14398469114,27863,763128553,7,27783034,minimal,3842,117463944,47,405324,234.36,75.13339805603027,"[10, 50, 100000, 4, 0.5]",60.56387662887573,10.209370374679565,1.2684180736541748
288,735716259,177,526061754,56708269,71460214,107075,462217486,0,62,11716259081,16459,1179846597,82,25898280,minimal,4734,41462263,57,250758,308.31,92.51813960075378,"[20, 50, 100000, 4, 0.5]",68.50032329559326,20.09061336517334,0.8220212459564209
433,696781632,4293,652519099,32983593,598738452,102314,873141099,2,22,11052271487,7164,3544619893,1,2648101,minimal,4583,7003561,96,114309,243.85,84.50757670402527,"[20, 50, 100000, 4, 0.5]",60.03216314315796,20.206928253173828,1.1637446880340576
576,580253266,14257,775691811,58635584,382611202,5936,707073733,2,90,11933785106,6314,2463466984,73,21718394,full,3250,5818503,41,277943,236.71,94.8270673751831,"[20, 50, 100000, 4, 0.5]",69.16873526573181,20.118061542510986,2.4445009231567383
420,641694678,8269,370051654,111826460,349729317,25064,443205091,2,73,14398469114,27863,763128553,7,27783034,minimal,3842,117463944,47,405324,233.15,85.62478518486023,"[20, 50, 100000, 4, 0.5]",61.01063942909241,20.172271013259888,1.360912799835205
916,1034126482,26880,593053372,107196894,523561421,130716,940606290,0,63,11851442405,19841,2362902162,86,89343155,full,9125,121274001,11,897060,215.17,93.35256505012512,"[20, 50, 100000, 4, 0.5]",68.3340585231781,20.171777486801147,1.7467947006225586
653,30954494,23742,535408150,102708769,37375797,101385,812072726,0,47,11797056779,29936,1197842092,8,88230250,noblob,6359,53346146,21,391915,198.45,92.48939228057861,"[20, 50, 100000, 4, 0.5]",67.89170622825623,20.111437797546387,1.3894000053405762
173,77011167,11478,747123181,16218093,447122915,102541,387878144,2,82,14828572231,15604,1144434157,114,31915708,minimal,1581,92845469,6,572948,224.91,87.20308899879456,"[20, 50, 100000, 4, 0.5]",62.842565298080444,20.07827401161194,1.1925561428070068
583,720584931,15770,860389412,63190529,952537670,106989,92740356,0,78,11758198072,5772,1591293914,77,82382765,noblob,1464,4080886,36,627474,231.99,89.68671464920044,"[20, 50, 100000, 4, 0.5]",64.03792572021484,20.23677372932434,2.328721046447754
288,735716259,177,526061754,56708269,71460214,107075,462217486,0,62,11716259081,16459,1179846597,82,25898280,minimal,4734,41462263,57,250758,319.58,110.53548502922058,"[40, 50, 100000, 4, 0.5]",66.33626008033752,40.11689329147339,0.990103006362915
433,696781632,4293,652519099,32983593,598738452,102314,873141099,2,22,11052271487,7164,3544619893,1,2648101,minimal,4583,7003561,96,114309,261.09,107.50152277946472,"[40, 50, 100000, 4, 0.5]",62.983620166778564,40.172253370285034,1.2556712627410889
576,580253266,14257,775691811,58635584,382611202,5936,707073733,2,90,11933785106,6314,2463466984,73,21718394,full,3250,5818503,41,277943,242.08,110.63458895683289,"[40, 50, 100000, 4, 0.5]",65.85049033164978,40.21430516242981,1.4715805053710938
420,641694678,8269,370051654,111826460,349729317,25064,443205091,2,73,14398469114,27863,763128553,7,27783034,minimal,3842,117463944,47,405324,234.39,103.52963733673096,"[40, 50, 100000, 4, 0.5]",59.156113147735596,40.138875007629395,1.143345594406128
288,735716259,177,526061754,56708269,71460214,107075,462217486,0,62,11716259081,16459,1179846597,82,25898280,minimal,4734,41462263,57,250758,349.06,158.17954015731812,"[90, 50, 100000, 4, 0.5]",62.94734334945679,90.11897921562195,2.0117311477661133
433,696781632,4293,652519099,32983593,598738452,102314,873141099,2,22,11052271487,7164,3544619893,1,2648101,minimal,4583,7003561,96,114309,260.71,161.11634516716003,"[90, 50, 100000, 4, 0.5]",66.63752627372742,90.25601506233215,1.1212794780731201
288,735716259,177,526061754,56708269,71460214,107075,462217486,0,62,11716259081,16459,1179846597,82,25898280,minimal,4734,41462263,57,250758,368.28,246.7620677947998,"[180, 50, 100000, 4, 0.5]",62.66142916679382,180.1382029056549,0.8661205768585205
886,668943591,20798,63217799,79547224,542184981,95602,324757649,1,27,15386915316,26238,2578786198,15,116045250,minimal,8201,77648388,52,155184,210.61,94.32347583770752,"[20, 50, 100000, 4, 0.5]",69.45439291000366,20.162558794021606,1.6092658042907715
552,1041270525,36660,863971226,17382894,695627209,58911,789162752,2,66,13166459199,23255,3203388545,108,83838118,full,1593,94561631,81,683179,225.49,97.21459031105042,"[20, 50, 100000, 4, 0.5]",72.58796834945679,20.1252338886261,1.410646915435791
204,65278070,36744,828154395,114395199,703553807,21139,162034783,2,77,15455934709,13746,1450711710,108,79966916,minimal,7309,130543932,5,284347,214.71,92.97560834884644,"[20, 50, 100000, 4, 0.5]",68.1494791507721,20.139521837234497,1.5981459617614746
986,52519958,11780,834273766,37616247,117849693,123699,194496970,1,65,15420239448,17921,2033386756,98,30998382,full,8634,39829894,26,894588,216.44,91.40645790100098,"[20, 50, 100000, 4, 0.5]",66.18787860870361,20.14060091972351,1.9642043113708496
13,543289026,27631,131415269,82631490,410768684,70807,457323364,0,80,10918472515,23928,3205371518,65,6231663,minimal,7156,80085078,91,398730,209.92,91.02756762504578,"[20, 50, 100000, 4, 0.5]",66.30076050758362,20.26593017578125,1.3724699020385742
835,587997292,5396,790273963,62492947,319749237,35578,749456887,1,26,12236300217,22214,267109006,55,124358661,minimal,4612,65103256,42,316805,232.97,84.8656554222107,"[20, 50, 100000, 4, 0.5]",59.83299112319946,20.147306203842163,1.7760255336761475
981,989903386,36067,979164518,81590183,621819134,21262,74976184,0,32,12346998396,28438,1914551159,16,40104026,noblob,3451,88642022,19,396500,219.91,98.1593849658966,"[20, 50, 100000, 4, 0.5]",72.92503452301025,20.1845121383667,1.9369821548461914
223,873284396,37679,215347802,92295667,366907531,8411,493790867,0,39,10984368716,28729,387876461,53,113644315,noblob,5185,117221271,3,481160,213.33,95.97341299057007,"[20, 50, 100000, 4, 0.5]",71.15327906608582,20.102794885635376,1.6278796195983887
554,248928083,9286,968371910,30584110,891530771,31071,719568228,0,20,11920695835,3385,3773456935,33,51173874,full,7510,20619833,30,162967,233.07,85.33643627166748,"[20, 50, 100000, 4, 0.5]",60.3933892250061,20.217154026031494,1.6342954635620117
514,508332906,38442,824402985,58429713,785325819,120922,123956919,0,28,13822153224,6846,1160634958,121,124473117,minimal,7510,124481234,63,378850,215.9,97.98201060295105,"[20, 50, 100000, 4, 0.5]",73.71032691001892,20.11007332801819,1.0710129737854004
554,248928083,9286,968371910,30584110,891530771,31071,719568228,0,20,11920695835,3385,3773456935,33,51173874,full,7510,20619833,30,162967,235.82,105.44324064254761,"[40, 50, 100000, 4, 0.5]",60.80029559135437,40.233962059020996,1.3131279945373535
835,587997292,5396,790273963,62492947,319749237,35578,749456887,1,26,12236300217,22214,267109006,55,124358661,minimal,4612,65103256,42,316805,196.84,106.14521026611328,"[40, 50, 100000, 4, 0.5]",61.13719081878662,40.25635266304016,1.6478071212768555
552,1041270525,36660,863971226,17382894,695627209,58911,789162752,2,66,13166459199,23255,3203388545,108,83838118,full,1593,94561631,81,683179,221.22,113.65342140197754,"[40, 50, 100000, 4, 0.5]",69.1900680065155,40.186551332473755,1.189086675643921
981,989903386,36067,979164518,81590183,621819134,21262,74976184,0,32,12346998396,28438,1914551159,16,40104026,noblob,3451,88642022,19,396500,229.48,118.81603479385376,"[40, 50, 100000, 4, 0.5]",74.54594540596008,40.10962963104248,1.0720300674438477
986,52519958,11780,834273766,37616247,117849693,123699,194496970,1,65,15420239448,17921,2033386756,98,30998382,full,8634,39829894,26,894588,222.31,107.02971482276917,"[40, 50, 100000, 4, 0.5]",62.27020025253296,40.07192826271057,1.5986292362213135
554,248928083,9286,968371910,30584110,891530771,31071,719568228,0,20,11920695835,3385,3773456935,33,51173874,full,7510,20619833,30,162967,246.7,157.92090439796448,"[90, 50, 100000, 4, 0.5]",63.43741774559021,90.09999704360962,1.2927131652832031
981,989903386,36067,979164518,81590183,621819134,21262,74976184,0,32,12346998396,28438,1914551159,16,40104026,noblob,3451,88642022,19,396500,240.66,162.8938558101654,"[90, 50, 100000, 4, 0.5]",68.19130778312683,90.09799265861511,1.5038065910339355
554,248928083,9286,968371910,30584110,891530771,31071,719568228,0,20,11920695835,3385,3773456935,33,51173874,full,7510,20619833,30,162967,271.87,250.59599328041077,"[180, 50, 100000, 4, 0.5]",65.79993653297424,180.21129155158997,1.4997835159301758
559,977064330,33251,922874983,99545901,686198105,106228,941943509,0,86,12443645043,10553,2794541843,72,30190391,minimal,2365,133936185,49,957862,227.37,122.89972615242004,"[40, 50, 100000, 4, 0.5]",77.88071250915527,40.11054301261902,1.7950994968414307
997,469765208,3447,285124624,28440207,434787065,12457,326884534,1,71,10346261180,9842,3179216228,62,60342060,noblob,5388,16142821,35,888794,235.99,104.43004822731018,"[40, 50, 100000, 4, 0.5]",59.354692697525024,40.163973808288574,1.7767786979675293
684,541449895,4039,791461284,109537066,546232927,82163,65278024,0,32,10554158076,27613,508808080,5,112089759,minimal,5796,126900548,73,715277,245.52,105.93229532241821,"[40, 50, 100000, 4, 0.5]",61.58902549743652,40.09391117095947,1.14479660987854
948,592970638,21827,808709834,124950758,348153290,48866,1008162939,1,62,14971588005,19863,4271897396,24,86920347,noblob,6821,54192585,96,50582,209.13,119.80781054496765,"[40, 50, 100000, 4, 0.5]",75.19999527931213,40.11656069755554,1.3967680931091309
681,389550316,25480,719831618,68805932,203776027,44082,598575399,0,61,10759654099,11597,1619345238,114,81508255,minimal,9385,10716052,94,849920,231.86,117.20508694648743,"[40, 50, 100000, 4, 0.5]",72.7250280380249,40.189255714416504,1.195486307144165
459,434499074,26560,1051884693,35122666,784220247,90413,266365164,1,32,11988311892,28130,1220340038,109,73329134,noblob,6435,99481639,43,988378,208.86,119.96131992340088,"[40, 50, 100000, 4, 0.5]",75.06396079063416,40.10051083564758,1.6948697566986084
764,340461354,30298,259839643,27840340,853736651,116226,197182553,1,88,11933491754,282,893445948,91,38703725,noblob,1683,55893423,98,2980,174.3,111.42025303840637,"[40, 50, 100000, 4, 0.5]",66.06885719299316,40.12745809555054,2.099828004837036
684,541449895,4039,791461284,109537066,546232927,82163,65278024,0,32,10554158076,27613,508808080,5,112089759,minimal,5796,126900548,73,715277,266.18,156.5092568397522,"[90, 50, 100000, 4, 0.5]",61.745627641677856,90.14920139312744,1.5176961421966553
997,469765208,3447,285124624,28440207,434787065,12457,326884534,1,71,10346261180,9842,3179216228,62,60342060,noblob,5388,16142821,35,888794,248.38,160.041987657547,"[90, 50, 100000, 4, 0.5]",64.8209171295166,90.29396367073059,1.826719045639038
681,389550316,25480,719831618,68805932,203776027,44082,598575399,0,61,10759654099,11597,1619345238,114,81508255,minimal,9385,10716052,94,849920,245.08,165.1080298423767,"[90, 50, 100000, 4, 0.5]",70.09932398796082,90.15115118026733,1.753932237625122
684,541449895,4039,791461284,109537066,546232927,82163,65278024,0,32,10554158076,27613,508808080,5,112089759,minimal,5796,126900548,73,715277,278.14,255.62397146224976,"[180, 50, 100000, 4, 0.5]",70.5731508731842,180.49745297431946,1.4619004726409912
74,795411564,31406,365840314,79511780,703644869,110670,743136000,0,84,13866475661,22236,1104733180,55,90635875,full,466,97895377,72,384683,238.92,164.40563988685608,"[90, 50, 100000, 4, 0.5]",69.31268072128296,90.22393536567688,1.7836050987243652
390,726811829,15420,127987512,26883855,615825796,67666,597044339,0,19,10360226934,23643,495051912,27,36632077,full,9416,133763096,97,4905,237.41,161.15056490898132,"[90, 50, 100000, 4, 0.5]",66.36687111854553,90.1113600730896,1.5886671543121338
416,490571394,1810,717963101,96644651,754077610,102330,794074927,1,1,15254352324,5049,1980739066,52,77707628,full,8609,46266276,16,724106,241.09,160.5284502506256,"[90, 50, 100000, 4, 0.5]",65.55018162727356,90.1610107421875,1.7140486240386963
605,380838163,30904,427917937,76189791,1009950195,125286,656627880,1,87,13288849627,11267,466493582,115,76920334,minimal,5559,17109036,82,273563,223.32,167.36547470092773,"[90, 50, 100000, 4, 0.5]",72.23020887374878,90.08085322380066,1.9634373188018799
588,60580773,31542,259386730,26233891,23316384,14386,724152295,2,4,14712616232,13897,4120588794,116,115065091,minimal,9513,53889375,18,180113,232.17,162.22932958602905,"[90, 50, 100000, 4, 0.5]",67.73643231391907,90.17594861984253,1.224787950515747
416,490571394,1810,717963101,96644651,754077610,102330,794074927,1,1,15254352324,5049,1980739066,52,77707628,full,8609,46266276,16,724106,274.34,255.49197244644165,"[180, 50, 100000, 4, 0.5]",70.23840594291687,180.16023635864258,1.978463888168335
74,795411564,31406,365840314,79511780,703644869,110670,743136000,0,84,13866475661,22236,1104733180,55,90635875,full,466,97895377,72,384683,250.2,259.33634209632874,"[180, 50, 100000, 4, 0.5]",74.78819131851196,180.12503743171692,1.3208577632904053
16,6240457,1524,53980695,14993723,997733307,1305,42490652,0,3,13056787456,6789,830978573,56,2445910,full,3006,73861161,72,665303,305.01,255.075181722641,"[180, 50, 100000, 4, 0.5]",70.95393395423889,180.13885641098022,0.8840172290802002
991,988935042,4317,667510927,24471505,883294020,60568,408113376,1,40,15264128976,27726,423388386,3,21876907,minimal,2440,85078410,6,525548,247.74,245.59520864486694,"[180, 50, 100000, 4, 0.5]",60.473615407943726,180.08720541000366,1.9430160522460938
513,627638366,12375,605419512,97845746,159823680,40882,211260200,1,42,11489408624,15052,2419119253,58,133743719,full,9937,100179310,79,621248,239.03,251.025230884552,"[180, 50, 100000, 4, 0.5]",65.763747215271,180.07505416870117,2.097829818725586
949,204240825,1507,573409104,131567729,944423793,122669,150457774,1,49,14675034652,11200,4100287297,17,13908206,full,3444,76294358,42,932384,275.94,253.19525504112244,"[180, 50, 100000, 4, 0.5]",68.1811192035675,180.06905961036682,1.8494718074798584
18,577018147,7973,561000809,116563971,487479472,38388,853663413,1,14,12975306056,4098,2783498701,50,84990784,minimal,6391,89962620,35,839066,241.35,245.4148907661438,"[180, 50, 100000, 4, 0.5]",60.04858994483948,180.17492818832397,2.077249526977539
127,9144762,4796,41572166,89974145,966486231,124207,629028649,1,98,12768986971,2202,444786067,58,75368978,full,1454,57481625,20,75294,244.28,77.03016209602356,"[10, 50, 100000, 4, 0.5]",62.14466333389282,10.113704919815063,1.6651628017425537
817,506210028,7517,747933493,485202,75671165,99831,868690944,1,89,12770936142,23827,304112364,27,75491691,noblob,5901,73785433,26,765605,237.55,79.66830372810364,"[10, 50, 100000, 4, 0.5]",64.84613513946533,10.160598039627075,1.559804916381836
389,156311107,26214,767942164,83932992,556081445,1336,618123007,1,44,10843313936,24691,321418864,80,88750238,full,8283,131492543,86,551622,161.58,82.79239416122437,"[10, 50, 100000, 4, 0.5]",67.059730052948,10.149125337600708,2.4815855026245117
25,122538035,14251,502123000,119693881,163644767,72285,875034327,1,87,12541220943,27339,410670220,109,130562002,minimal,2706,41009140,28,231923,226.53,83.3508095741272,"[10, 50, 100000, 4, 0.5]",68.11869168281555,10.173086166381836,1.9722371101379395
