maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11204,307,26357,33747,14889,59,172,true,31311,true,257216,10059,251,true,18985,23781,13252,710,290309,2,2662.6,180.13042068481445,"[8, 50, 180, True]"
11199,368,29773,30374,29519,59,172,true,31685,true,257410,9585,250,true,20154,23629,13239,677,317418,2,2693.28,180.11182498931885,"[8, 50, 180, True]"
4265,300,38370,29615,96240,309,242,true,42458,true,157044,59305,35481,false,26884,32683,23262,318,185452,9,2638.56,180.11679983139038,"[8, 50, 180, True]"
11199,365,28196,27483,18526,57,171,true,32943,true,257150,9120,253,true,18985,23960,15623,710,318050,2,2676.73,180.12488293647766,"[8, 50, 180, True]"
11612,245,28369,19148,414,100,334,false,12359,false,235267,9847,7352,true,3154,16331,15822,252,515861,2,2682.89,180.13536524772644,"[8, 50, 180, True]"
3119,109,37670,15485,27360,489,358,true,16447,true,56446,33078,30717,true,1052,52971,3961,487,305530,3,2604.39,180.12459063529968,"[8, 50, 180, True]"
18051,9,54885,40794,76873,278,262,true,56600,false,310835,17268,8777,true,28862,17852,59095,774,361622,4,2665.47,180.0773425102234,"[8, 50, 180, True]"
11199,365,28011,30375,18523,57,169,true,31683,true,257216,9589,248,true,18985,23793,13240,710,330094,2,2733.89,180.12568974494934,"[8, 50, 180, True]"
11199,354,28011,30544,18523,57,169,true,31683,true,257228,9681,190,true,18985,23793,11617,709,316047,2,2694.77,180.0816719532013,"[8, 50, 180, True]"
16917,779,6916,2068,58440,316,221,false,58071,false,557798,37875,97251,false,40123,60941,62097,434,33602,9,2697.84,180.11549282073975,"[8, 50, 180, True]"
2514,835,36,20426,51415,118,215,true,44087,false,17539,59793,58972,false,15158,55406,57094,213,147134,8,2685.54,180.12571597099304,"[8, 50, 180, True]"
489,379,20541,22022,5953,255,491,false,7228,false,367818,2593,95573,true,61079,50062,29659,692,280412,1,2689.74,180.11511850357056,"[8, 50, 180, True]"
11384,255,54495,46594,48379,149,181,false,29115,true,216305,47181,44399,true,62833,4120,10243,351,321696,6,2709.17,180.12132334709167,"[8, 50, 180, True]"
15301,657,53660,14729,78240,19,264,false,4966,false,552359,54867,59684,true,15899,51653,13823,659,30243,7,2703.79,180.09549927711487,"[8, 50, 180, True]"
15662,820,19099,13235,12550,288,237,true,4431,false,456264,14096,44135,true,13711,52424,52531,682,25981,7,2623.77,180.11914610862732,"[8, 50, 180, True]"
11199,377,28011,30375,18523,50,169,true,31683,true,257216,9583,90,true,18985,23793,13240,710,320307,2,2726.43,180.13227009773254,"[8, 50, 180, True]"
12545,999,56165,45028,45471,131,366,true,39284,true,340177,53912,9271,true,26218,62623,47520,664,129606,7,2653.83,180.09366917610168,"[8, 50, 180, True]"
16149,739,23623,56397,17385,306,188,true,8312,false,536962,58545,25364,true,52651,35927,60164,578,89671,9,2641.6,180.1257016658783,"[8, 50, 180, True]"
4788,627,20289,7871,16611,136,448,true,42300,false,21525,58763,79644,false,24074,8610,27988,413,596792,10,2683.83,180.12275195121765,"[8, 50, 180, True]"
2205,775,55858,43552,71194,312,424,false,48348,true,217882,32241,38951,false,36119,15874,2815,728,22782,6,2687.56,180.0962266921997,"[8, 50, 180, True]"
11231,363,27559,30375,18535,57,169,true,31683,true,257040,9885,1719,true,18677,23793,12908,711,302263,1,2750.01,180.13282871246338,"[8, 50, 180, True]"
11199,365,28011,30375,22187,76,169,true,28983,true,257216,9589,23,true,18985,23114,13240,710,316047,2,2650.2,180.11106061935425,"[8, 50, 180, True]"
1902,572,33235,40923,51117,400,77,true,997,false,461069,15281,75758,true,20004,61518,64205,184,257369,5,2654.13,180.13189792633057,"[8, 50, 180, True]"
4452,971,47087,1555,26219,106,434,false,43425,true,522166,9042,97917,false,6372,6890,51454,974,306545,9,2671.14,180.130473613739,"[8, 50, 180, True]"
12917,734,2781,39313,56253,351,367,false,21595,false,57358,49356,45464,false,65276,46360,38763,885,472395,10,2669.68,180.12786102294922,"[8, 50, 180, True]"
8416,244,21231,1827,19598,155,411,true,49174,false,392374,6044,59624,true,54598,63882,26398,189,549687,5,2673.14,180.0720431804657,"[8, 50, 180, True]"
11199,365,29146,32069,13629,67,169,true,31683,true,257210,9585,248,true,19057,23793,14479,669,316047,2,2654.86,180.12231349945068,"[8, 50, 180, True]"
11154,365,28011,29723,18523,57,160,true,31683,false,257216,9843,1666,true,18985,23793,13240,710,301837,2,2644.92,180.1283483505249,"[8, 50, 180, True]"
13320,496,184,28545,89501,334,244,false,8490,false,344302,49470,77910,true,1521,50303,25101,749,530860,7,2857.24,361.26405215263367,"[8, 50, 180, True]"
13320,496,184,28545,89501,346,244,false,8490,false,344302,51007,77910,true,1521,50303,25101,749,530860,7,2629.04,180.11139297485352,"[8, 50, 180, True]"
12974,706,4571,31215,5308,12,5,false,49885,false,117115,41742,3690,true,43355,62415,19460,652,15441,3,2608.11,180.135680437088,"[8, 50, 180, True]"
13320,496,336,28545,89501,334,244,false,8490,false,344302,49470,77910,true,1521,50303,25101,749,530860,7,2632.39,180.12626886367798,"[8, 50, 180, True]"
3842,334,24102,11549,64483,427,64,false,59611,true,207854,46523,22525,false,48637,59278,21064,853,523217,7,2600.41,180.076336145401,"[8, 50, 180, True]"
5536,427,35106,34620,33160,495,455,true,37754,false,247794,40012,31518,false,5885,39082,28416,705,317946,4,2671.55,180.08238625526428,"[8, 50, 180, True]"
11162,713,46236,21675,48950,394,369,true,54615,true,587175,39532,44700,false,29036,13248,54300,522,353094,3,2800.03,180.12067317962646,"[8, 50, 180, True]"
2059,124,21536,55656,68275,229,7,true,3429,true,7053,33769,5169,true,25627,707,24370,591,350543,6,2621.64,180.12603068351746,"[8, 50, 180, True]"
11900,841,43752,11196,10965,480,323,false,20478,true,455443,39891,49394,true,54907,6089,41451,465,272113,10,2614.11,180.11756992340088,"[8, 50, 180, True]"
15319,496,52378,24962,99638,37,434,true,34276,true,350912,40003,9840,true,1772,64663,20199,457,424243,3,2620.96,180.11845350265503,"[8, 50, 180, True]"
4602,978,47414,59174,28852,362,164,true,36643,false,33060,12658,31931,true,50580,20588,31880,429,315494,10,2607.73,180.11986637115479,"[8, 50, 180, True]"
2676,139,12837,28088,32860,180,394,true,15138,true,202941,9511,18859,false,27712,4565,14102,315,179694,6,2675.22,180.11839890480042,"[8, 50, 180, True]"
2782,834,33041,20272,12821,486,285,true,8478,true,250957,16090,51376,true,14132,12006,61597,923,439205,9,2627.22,180.07437086105347,"[8, 50, 180, True]"
18908,772,53406,31902,61185,161,51,true,7398,true,355301,31729,57071,false,1265,10274,43483,219,220326,9,2641.69,180.12797117233276,"[8, 50, 180, True]"
13658,727,18676,24624,70656,373,159,true,56400,true,380686,19738,81678,false,48848,63211,55389,728,584695,8,2669.71,180.0954201221466,"[8, 50, 180, True]"
13458,414,5632,1597,71451,30,104,true,46589,false,391972,8597,48872,false,2518,56026,11394,293,443448,1,2652.92,180.0782504081726,"[8, 50, 180, True]"
16902,145,35426,3502,91522,201,34,false,2250,true,277253,49919,38727,false,23946,23059,52195,28,562357,4,2668.86,180.10357022285461,"[8, 50, 180, True]"
2679,540,32161,37137,70483,424,460,false,41617,true,357734,6352,9599,false,53737,10092,56980,83,409807,4,2673.99,180.10417222976685,"[8, 50, 180, True]"
10510,546,58368,55884,83484,179,294,false,49810,false,384745,36896,12245,true,40352,45299,57651,80,486869,8,2617.91,180.11873078346252,"[8, 50, 180, True]"
12940,616,21810,58532,79918,338,258,false,6175,true,59025,8380,72170,false,62118,52468,27495,225,465861,4,2636.37,180.10127115249634,"[8, 50, 180, True]"
6898,199,18139,47549,90307,144,344,false,10379,true,339261,51075,98400,true,22991,36957,39055,855,348245,7,2674.99,180.1289086341858,"[8, 50, 180, True]"
8603,318,12833,26560,97050,318,402,false,25473,false,582880,55076,24996,false,23280,2568,14688,989,341199,10,2639.49,180.11321926116943,"[8, 50, 180, True]"
1359,64,2554,32707,27957,100,27,true,41910,true,213897,24820,25182,true,51201,141,14104,158,34631,1,0.0,4.76837158203125e-07,"[8, 50, 180, True]"
13320,511,184,28545,91351,313,245,false,8490,false,339759,49470,81578,true,1521,50303,25129,747,530441,7,0.0,7.152557373046875e-07,"[8, 50, 180, True]"
6781,4,19056,13013,14014,223,218,true,2424,true,497576,5946,21914,false,49313,14086,35423,441,322046,7,2730.97,180.10321712493896,"[8, 50, 180, True]"
19412,48,3641,30829,28502,388,478,true,13606,false,257691,748,96149,false,8293,51951,25050,868,88380,8,2656.89,180.12871193885803,"[8, 50, 180, True]"
10343,381,22254,43211,92900,445,156,true,50711,false,354925,43337,60669,true,56614,49785,43897,663,551536,6,2641.48,180.13061904907227,"[8, 50, 180, True]"
17362,537,59656,7517,74576,443,275,true,50083,true,531049,26374,20287,false,50625,52371,50932,685,122291,8,2599.83,180.12370705604553,"[8, 50, 180, True]"
8961,778,34877,47207,77189,344,217,true,2296,true,525425,30087,78383,false,60604,65028,33257,147,505977,5,2604.16,180.1301553249359,"[8, 50, 180, True]"
16222,749,55081,18444,3826,304,316,true,20024,false,254099,28550,56537,true,61169,45209,9969,790,138384,2,2672.45,180.12946271896362,"[8, 50, 180, True]"
9155,687,11973,36789,54178,113,255,true,31081,true,48990,3800,14339,true,63111,31394,53991,481,311768,6,2677.16,180.12360954284668,"[8, 50, 180, True]"
4898,869,23935,39317,75317,299,290,true,45444,true,551646,29917,66035,false,57738,12617,32125,927,233399,5,2602.25,180.12938404083252,"[8, 50, 180, True]"
10311,289,32680,23265,255,273,123,true,8325,false,23507,9116,31889,true,58539,22251,5727,136,329232,1,2602.52,180.0874044895172,"[8, 50, 180, True]"
2979,14,11524,22838,27554,279,62,true,57702,true,93366,14113,44551,false,7139,20711,32620,410,368019,7,2616.92,180.1230070590973,"[8, 50, 180, True]"
3621,697,24962,23122,37605,143,92,true,6834,true,388586,28429,44762,false,43086,30848,1239,672,232372,2,2693.4,180.12458968162537,"[8, 50, 180, True]"
11830,310,55154,45013,49119,468,165,true,51221,true,165241,44025,58207,false,34518,1888,25251,237,446213,3,2628.69,180.13843321800232,"[8, 50, 180, True]"
14608,931,28918,35964,41732,419,108,false,40135,false,495811,29803,8753,false,60921,40523,64162,660,533808,10,2665.72,180.12133955955505,"[8, 50, 180, True]"
13320,496,184,28497,86448,334,244,false,8490,false,344302,49470,77910,true,1521,50303,25101,749,530860,7,2629.49,180.09235334396362,"[8, 50, 180, True]"
7659,405,3844,20291,28459,41,191,true,20375,false,102665,30664,23261,false,16112,24178,50867,254,40749,4,2621.84,180.11888551712036,"[8, 50, 180, True]"
