innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
417,687558467,6886,100751554,114275250,72745896,106414,384005647,0,44,12904798279,14412,3526451181,14,12502315,full,7729,37030460,79,536572,407.5,56.47208118438721,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
86,720079639,1940,646587297,1107719,728130353,109316,591568438,1,69,14176287195,28572,3759360808,58,42931025,minimal,4058,22273971,11,795118,341.38,55.99766731262207,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
629,1001455685,29025,465889425,109935524,846374868,63041,401046552,2,21,11562900390,5165,3915114778,115,89415956,noblob,6239,98756958,48,67930,394.14,57.80593729019165,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
45,143951745,34559,813028875,65278646,77156012,72674,329260957,1,57,11350584532,19267,88060985,72,102931222,noblob,1638,5236710,16,9671,345.74,57.033466815948486,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
155,683551847,27031,457000021,87417797,823365574,42403,733463614,1,53,14662986504,4599,1055549536,71,49649407,noblob,6213,128167061,52,163353,365.03,56.59908676147461,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
769,293741871,14483,386489519,6922585,679956794,63604,102713770,2,32,13309051757,29108,2570050720,61,51459198,minimal,4787,101542772,28,138218,399.31,56.09621620178223,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
133,854197204,12816,953374648,42672107,920520663,76163,142985734,0,75,13593969092,25770,860451496,3,51069957,minimal,6525,53368038,10,690733,390.58,57.046205282211304,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
123,358493797,17555,431485243,94750434,93963991,13140,37179704,2,59,14022908137,11877,4078570539,91,51916347,minimal,4831,1731337,76,159402,393.39,56.638121366500854,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
570,923739583,21090,698655567,40169462,488979726,32257,451367324,1,63,14931682265,8522,703695822,52,99755816,full,10204,101970635,58,540427,311.38,56.50791573524475,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
861,664292150,34240,47721210,103622070,694433535,3642,702224016,1,12,13086584644,21893,2019894079,45,35265109,full,5728,55200969,36,340744,357.83,57.24082350730896,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
912,363563069,38056,796804895,71024576,324240819,10119,95662420,0,71,12808172539,25330,2293839195,76,116383345,minimal,6435,117178060,66,512473,384.11,57.47889757156372,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
915,487863621,6519,45192856,48233576,447114774,18679,889939171,2,44,15369510010,2470,3079920401,79,117005022,noblob,4474,27892477,33,961735,410.77,55.85360407829285,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
677,241689495,25604,69447507,125683662,669200835,26666,371812616,0,38,14147801985,5027,2445005100,121,60018256,minimal,3316,98429468,10,569451,401.84,57.39821910858154,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
672,576299980,39146,752537246,72665430,17235845,128975,59889520,2,27,12862874122,12895,3937539825,118,106242590,noblob,5963,32572080,20,539164,390.39,57.61387658119202,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
274,313981037,37531,679147762,86062808,359394729,16415,795376205,1,1,10583957049,963,510986588,47,65228726,minimal,9120,62333907,35,52000,338.82,56.59814810752869,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
920,58796629,15252,472291820,94855810,978165834,81239,314567421,0,9,12428246639,17694,2696257581,113,15822997,minimal,8350,54469444,64,215001,395.32,56.93525576591492,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
162,715629395,10310,496131937,58049858,250385407,85858,330730834,2,73,12844790265,22735,438685054,124,41452853,full,9617,87016351,8,44380,396.73,55.670392751693726,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
876,672168327,33470,1430626,125294424,814622106,66021,749292439,1,17,10609787115,19332,1721524696,48,125069272,minimal,8201,74303565,91,996552,334.85,57.48035430908203,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
698,260448096,5553,238437184,60380845,107192102,82010,286532770,2,6,10974621929,16050,3441760030,81,99020233,noblob,7372,132083626,26,300039,391.04,55.88495755195618,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
313,839375861,29626,627420337,86597363,802786039,3385,840267631,2,79,12319578588,29354,997231745,57,70166851,minimal,3048,59964267,56,25235,391.6,57.13038206100464,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
75,493163573,32024,62760281,17241712,128182127,42212,934328339,2,53,13445346359,8141,4265080028,51,54466490,minimal,4161,84127938,59,799460,387.24,57.552186489105225,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
971,225433787,7383,474819969,128236739,909624320,46201,335338542,2,80,11150075021,338,2258446689,93,36212665,minimal,1510,100744880,47,394734,386.0,56.377753496170044,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
796,973604672,32619,985066876,22498040,924428596,109897,194816941,0,23,11064188705,8851,309902246,19,121042560,noblob,8846,26026363,87,473638,390.51,56.17458391189575,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
343,605154820,34698,996356654,39845690,792618325,29451,299918312,1,17,13924997582,16732,1274476022,11,56195987,minimal,7983,49822212,83,746132,287.95,57.542457580566406,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
285,646940986,25922,807963409,119975147,773723271,105791,822299548,2,19,13184691253,3762,4002428936,101,66071268,noblob,2220,121964482,15,29060,401.05,56.71385359764099,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
625,353269230,32296,1071855379,15174784,1043480130,75945,146141881,2,19,15452027311,24398,2402634919,67,38769739,full,4892,58440584,32,148264,395.21,58.35874843597412,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
673,884495253,36398,338752897,73284698,972122164,18458,256621523,0,76,12507622863,17768,3265899376,6,111417476,full,3748,124241275,52,437417,399.78,56.599820137023926,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
224,826418115,38709,1024379108,55683626,577517537,72387,977800654,1,69,10404012562,14843,770254232,83,95009948,noblob,8550,72135057,5,381415,358.46,57.10834503173828,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
945,595063420,32882,629126185,63162999,319322481,11951,619287142,0,86,11400197916,23708,2712725596,33,23626536,minimal,7077,36861613,44,195326,397.45,57.138686418533325,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
406,177145352,13192,169703861,43016359,82724411,36015,496905582,1,33,10388137126,15877,175701702,74,69315835,full,7247,92873171,60,881683,344.47,56.300806760787964,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
125,862798597,38106,1029521927,7166984,159027153,12240,1033207693,1,51,14264456301,7153,3285442015,19,22091483,full,1472,88106512,15,333032,329.38,56.79523062705994,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
535,694183332,30429,212851034,53161442,323337083,44371,886966158,1,56,13335956684,19701,2460595918,9,128097041,minimal,9197,66504644,22,236502,363.63,56.71963357925415,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
892,94969492,37776,334781193,122512011,1058038103,1710,351235965,2,45,12009241642,10675,4040902640,54,91837052,minimal,5183,93471068,23,5451,381.29,56.69989776611328,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
717,385438125,14123,687490861,92819038,1039638609,96684,183552290,2,32,12686058479,6829,3048509687,8,116662653,noblob,6571,35967759,35,897587,400.47,55.8497269153595,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
805,773099051,24819,893249727,120098246,104471736,120565,301501291,0,35,13355846089,17345,3997982343,121,26557212,full,540,14170259,99,860126,418.56,57.535810470581055,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
832,631232827,3262,224529248,3844437,885819070,46599,969922,1,81,14929427129,6800,2189745966,36,41793821,full,7821,42222872,84,387076,333.34,56.08222222328186,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
801,650207996,22063,218245764,60279753,572933095,28779,498204580,0,76,15193729744,11395,2175709198,26,11078477,noblob,6371,49245659,98,196963,398.87,57.47767519950867,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
555,503136418,23803,134379905,30091261,916377799,10854,699557908,0,27,12154608738,3258,196531258,38,20601274,full,3715,29512411,27,586960,410.15,56.666579723358154,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
528,598504276,31750,366170015,76873329,847413174,38001,801518461,2,91,12600324188,19445,2442890355,86,60686306,noblob,3693,118563668,53,302546,394.36,57.05049419403076,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
998,1030405465,16777,937662037,8929021,984231092,111824,508414803,1,4,11971108101,28734,4197466923,26,85383233,full,9356,118997237,2,859059,302.98,56.79791522026062,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
321,1063160493,32733,500547606,119530490,1072555788,78741,135294474,1,57,11526960919,29026,1549347207,76,5994303,noblob,4347,109246165,49,255726,360.95,56.456167459487915,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
760,491050238,17988,827129108,10662825,339049514,113006,23312588,0,60,12961310161,27878,1202180435,120,62532979,full,5405,31687791,87,397811,396.44,57.64538621902466,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
302,413570637,26110,565289878,2004687,927992657,50607,609650706,0,27,13548215509,8444,472091197,116,87205773,noblob,6118,29947355,51,636493,399.97,56.05825662612915,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
643,336980646,27183,965594599,30387722,22875305,126975,205689233,0,89,15526960090,12112,1983045986,39,24082685,full,9519,126767016,56,499004,399.83,56.87224578857422,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
825,444378300,20917,632943276,124291600,672889473,22465,1069383385,2,95,11018484827,26620,3824197543,123,7113843,noblob,2601,114869764,88,316653,390.03,57.22631120681763,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
278,614936150,8053,902099071,53627216,640152391,43509,348850930,0,43,13225887481,1024,227306231,42,121960197,noblob,6306,47458808,29,503990,391.92,56.54800462722778,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
580,710595160,35397,1063204082,37742,1049057842,69094,50607810,0,99,13052809770,21062,622104189,55,10896056,full,7884,105844874,47,444187,403.83,57.00554823875427,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
40,659278658,39437,113579484,78398784,912992188,105332,1026933133,2,91,10955158537,20745,2962596060,110,96456106,minimal,2111,80297890,38,614473,391.92,56.54819869995117,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
624,975047452,19673,720007037,74417146,187974384,102173,260143580,0,10,10880054547,22461,3092068985,96,119914400,full,5272,73915771,3,728194,392.97,57.02384281158447,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
837,874350605,32094,418417197,61542080,349816625,58999,233220742,2,35,12865270693,15432,3814307938,33,43745952,full,970,14330099,38,60483,396.79,56.73549818992615,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
353,343514639,30551,206263258,111073509,474312282,106710,317084691,1,29,14888560301,26504,2098061332,35,24683771,full,9436,107360646,30,199444,286.96,60.276355504989624,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
409,327289898,15345,117725755,104972324,135844978,114605,470233068,2,46,14287501324,27653,3485123620,8,39897974,noblob,5314,39443702,53,430176,398.51,58.04412126541138,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
607,84239020,25508,5376710,2337389,363622561,122337,853897703,1,51,14124355339,18333,3802099446,30,128289432,full,1121,40915684,12,115674,362.86,56.77127170562744,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
576,1045540831,19894,942104111,101574329,598893287,5544,296145717,2,49,13363087098,22835,426956487,9,115394357,full,10231,129273633,86,345453,392.35,56.177050828933716,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
511,966898359,20131,967603385,9487920,316267684,74833,1002252202,2,82,10375976924,12544,2523808398,95,52567859,minimal,6989,129181800,55,665666,389.13,55.861104249954224,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
605,617674836,34785,108982641,80731501,211464366,113782,119918255,1,48,12941419197,3353,1659541744,63,18365498,minimal,2442,133365911,95,885801,319.3,56.441439151763916,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
712,269379171,224,665676621,89157052,738854824,64866,750732637,0,67,12086775037,22404,4020164165,17,61753553,noblob,7125,16199557,18,738821,388.68,55.86124300956726,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
989,402461889,7155,317522566,132216225,819999268,27919,904249553,2,98,15592584631,5710,2232932165,73,1694978,minimal,6924,115411421,51,234834,398.75,56.34625816345215,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
886,15845786,13371,921572390,52434498,840017503,126101,77028194,1,80,15351080776,14695,847247758,22,118465019,minimal,9837,108724598,85,947846,362.25,56.48110771179199,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
750,166532814,23192,347917786,78805388,901343527,100282,765410094,0,54,11721596413,22497,2248586616,14,131627046,full,9984,42870677,26,605961,392.9,57.42456316947937,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
776,699909488,34035,67433353,108428328,539845732,87885,634352091,1,21,13980939714,9121,487720455,78,84719923,minimal,8700,12617055,1,731252,359.15,56.66995668411255,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
179,544660385,27342,21386768,37783674,533549027,75133,424232713,1,70,10677604478,25140,1313390417,110,107248805,noblob,4528,119310573,67,952546,363.95,57.32608127593994,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
933,38187983,9952,526519035,79053206,643323146,40090,1056750970,1,46,12058860901,26994,2966390077,66,96079515,noblob,8894,73290278,21,192935,364.48,56.05171298980713,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
530,780807515,34137,158805179,36946037,379004364,110094,947933439,1,63,11729524512,8752,3240635291,124,102125083,full,2887,44137136,49,582981,353.93,56.99156379699707,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
999,500632844,11277,321721399,49686584,869966311,30097,187125696,2,55,12409430844,11766,1927462960,118,131907774,full,10078,26911444,81,472028,394.54,55.71335983276367,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
870,240763188,20609,325667831,49152984,525004269,46072,403473539,2,38,14356910449,17614,2669517317,15,133194649,full,5351,91067722,94,929575,381.56,56.05403685569763,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
954,266046715,6122,758484141,107679407,464658571,36671,541594673,0,47,14083870520,104,2429447441,28,7010797,minimal,7631,90325178,55,736998,401.33,56.25302481651306,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
642,63448572,22210,868933712,46768430,263129345,115574,813719050,2,90,13622969759,13278,4154611089,57,107086258,minimal,2032,122585951,60,644936,391.22,56.93045926094055,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
171,494804806,32960,932064761,64870680,1019151482,38444,844381410,1,55,12354898281,12806,71063403,9,131290540,full,388,57572046,83,462961,337.52,57.59239387512207,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
460,222536310,31623,379635859,36787906,675399325,62621,864046529,2,60,11241054195,6022,446736270,111,68892306,full,126,131196380,17,974629,390.16,56.83024001121521,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
143,736556740,17733,319712395,102827897,309796964,118671,1020589428,2,93,11636733508,12476,3077030538,71,21940557,full,4518,26316689,28,99466,398.26,57.79033160209656,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
899,356454316,1448,103797305,30589124,877877399,50525,462555875,0,81,15587749622,17531,3358242158,35,70408584,minimal,8175,50329504,3,661445,401.3,55.538798570632935,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
369,481315330,39342,99314568,39252880,147355957,24922,1049755874,0,55,12663746741,18675,2623044320,91,365620,noblob,6417,80218437,54,366179,400.65,56.32314491271973,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
938,81532517,7401,1059660235,88788478,873485828,119696,291849253,0,4,11208145592,3276,2199786164,81,54853672,full,2724,43244089,73,54061,397.8,56.58675527572632,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
72,184296640,10028,961857337,113865429,397219531,35114,833890629,0,72,11233303099,5316,2159813364,98,71166556,full,10106,123236281,96,543087,409.97,56.528220653533936,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
469,98638675,5351,878803951,35196871,452047769,115671,415996951,1,31,14513139659,6585,3400706295,46,92238343,minimal,1563,48996163,22,308522,311.07,55.983827114105225,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
264,68499957,24722,675101639,118927933,511973671,116681,464457183,2,3,11201307661,18391,1828442282,113,127819905,noblob,3602,116647681,28,177398,393.7,56.86504936218262,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
359,578800146,16277,999350115,28974569,334380429,84251,898494799,1,8,15514653490,7489,213662249,99,130765514,full,3277,63446560,50,48825,315.41,56.062084913253784,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
186,943515881,35796,987367623,24998016,440648777,39120,467449290,2,77,13642989863,6298,3343261,85,75304330,noblob,672,47878104,64,958535,386.41,57.433733224868774,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
130,556546408,38785,55521234,70496725,754906412,73273,850004394,0,79,13030999938,11427,2544888319,38,110963198,minimal,775,24764731,18,689398,400.05,57.55340600013733,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
558,730816678,15953,37872950,14010190,749449929,61500,774425737,2,28,15439612482,17497,1868713507,122,110227492,minimal,285,8665903,88,682451,394.07,56.08666729927063,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
873,814805718,33804,197029189,34952766,970509287,94333,440426143,2,59,11907559513,10425,2629193774,1,77517637,minimal,1627,120022091,72,212573,376.72,57.25684571266174,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
593,1035054180,22503,183383960,45261177,187082064,29736,246803249,0,12,14205075590,16826,4032693602,88,88970860,full,6554,38591589,7,35326,405.16,56.19802117347717,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
480,747463181,28009,793893379,117396713,1054414503,82395,115716453,0,23,12210717029,732,3147397039,87,99243474,full,2251,2155748,90,403519,394.9,58.192657470703125,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
907,1060808392,2163,980960175,112633594,790437895,37083,959614602,1,31,14068744686,236,2476664127,61,31064072,noblob,3795,113155351,78,640553,321.74,55.49432706832886,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
399,826631600,2385,975941319,75376216,89316074,20742,860662689,2,17,14882520441,15611,3415645814,46,133900472,full,6788,52988355,91,880688,405.3,56.08668541908264,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
441,997757454,25411,361072979,32688611,766657536,88964,436924723,1,35,10358289710,24804,1110840510,59,68856947,noblob,7700,88931413,39,108724,366.53,56.413917779922485,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
502,704825459,34338,1068064034,81716198,550170638,112538,508680154,1,25,14192655974,26130,1255565134,16,40508687,full,2332,83239610,59,361814,330.63,56.808287620544434,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
537,18797769,15038,703644175,44457909,269206119,24750,902585692,2,97,13662937392,4168,1714989796,103,75921974,minimal,1103,110613072,52,415094,398.95,56.18696975708008,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
146,535703384,30390,337912804,106892456,409130075,30931,636962811,0,20,11442310328,22974,2112897504,63,124867991,minimal,7932,76559753,64,156460,393.4,56.48766279220581,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
102,969510856,39476,161230807,34371047,509292661,126861,849329698,1,68,12994262449,13090,596661038,34,105138398,minimal,9925,117317087,68,912436,353.12,56.75044846534729,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
404,393074536,21971,40423596,19570869,647750059,17719,1062308212,0,65,12554154496,17298,3602884103,106,81015152,noblob,7222,28721602,2,778898,389.61,58.29708480834961,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
174,948087668,17082,390816449,129251767,175013795,123086,669028846,2,92,10838915558,23633,723609859,69,46027583,full,8045,18642995,90,63562,401.76,56.41772103309631,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
1,1003370304,15451,882371448,111300258,501948206,69784,517062115,1,84,11584594517,14904,1043701002,7,117506849,full,6725,60980598,2,460076,372.7,56.93455529212952,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
664,927943976,15817,450314017,36331504,314564902,15063,376918305,0,20,11119978742,2491,3104818367,108,80385943,minimal,987,78752753,45,135678,394.26,56.30587887763977,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
523,532445878,14316,531415500,118400549,776860128,59958,89390772,1,38,14713689262,24181,2941199474,65,80054076,minimal,4431,18087151,7,447272,310.05,56.800612688064575,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
324,540363210,2282,80293772,66985560,253943791,76397,870345837,2,49,12518858545,9977,3455652130,51,112862839,full,4916,103645533,17,487544,391.83,55.82210445404053,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
857,252069394,10668,499905828,24365616,347717121,15483,157731961,1,9,11877825949,9613,1610789549,118,120350882,minimal,7646,15557869,11,708388,364.64,56.569883584976196,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
689,759401744,4504,1031521725,31749673,498584454,54900,305991546,1,95,15020271522,19155,3043029471,103,34883094,noblob,1694,130948241,41,990344,342.42,56.50505232810974,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
401,416049189,15119,264283294,69731301,58736082,108889,877130186,2,26,10993927839,15754,2046189318,60,55515635,noblob,4385,18462354,50,645735,403.02,56.29924249649048,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
413,876517494,25753,1001127291,64340117,481299708,25229,596749638,0,54,11622142009,5923,2156024333,125,28857077,minimal,2678,75501598,58,410286,398.54,56.55773878097534,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
559,801682402,28734,373515705,74763978,709362244,104812,602763286,0,30,12726524988,20774,1630226685,34,74940362,minimal,6827,67258352,9,296186,394.19,56.59071159362793,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
383,734568697,1869,562102689,21003615,812044693,25940,769382094,0,66,14312125873,9112,1385625169,120,59304300,minimal,3215,110929428,39,279684,401.59,55.55067253112793,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
514,642400342,2802,635791854,110447979,371085945,92280,837537592,0,88,13831517844,6441,2225082065,21,106866120,noblob,3458,43735471,9,502386,418.67,55.81211566925049,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
963,843510884,35712,1066713319,122047741,799239002,17491,654917312,1,26,13953533159,5824,1806544597,46,17784622,noblob,1926,7191009,10,875038,312.51,56.40557360649109,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
451,149007554,3840,259468367,12706378,751580870,125632,124817252,1,86,10534577630,27481,3002591942,13,67775704,full,2772,77269549,83,220227,375.07,56.42543339729309,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
507,141796013,27807,1011642013,20238670,163654081,2087,215214742,0,95,14600442019,20104,2881388709,62,83244294,noblob,9236,10675189,94,734256,379.66,56.28651189804077,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
391,781595304,16041,592264324,121233271,177012538,124399,217294835,1,77,13289689510,11952,3709739425,27,40374149,full,5414,64590704,80,969109,339.05,57.239057302474976,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
780,698018774,7536,767218530,83719614,202333356,129460,322993099,1,16,12785378523,6916,1641724336,39,116035410,noblob,8378,95027272,29,999582,366.75,56.41582250595093,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
733,1028131888,18841,656551670,18106374,604664535,57718,133378280,1,3,12074915792,18014,239462000,122,103100263,minimal,246,34906264,31,602810,321.71,57.36876893043518,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
967,290962920,39158,799063775,105459291,535267938,52875,818821618,2,14,12254377337,18984,1388110291,53,97633334,noblob,4079,8397019,98,176649,396.97,56.21859860420227,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
446,778142359,39606,459211644,8785865,887498368,88723,319286292,0,92,11885850727,28615,3960760563,70,39526872,minimal,6180,36445360,5,425849,407.48,56.555652141571045,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
888,898831179,24315,549045038,4132264,968305497,23992,84325207,1,29,11849553152,1622,2836461907,73,23057684,noblob,8399,31278610,36,89060,314.03,57.09668517112732,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
752,587066927,9195,90251470,1038340,284059851,13420,418501088,1,86,10430892207,27845,2414997464,9,47526583,full,561,103179916,72,669832,273.21,64.88686275482178,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
794,604668404,469,444582090,9683876,945260824,119755,867172534,2,71,14304444125,19790,3135952936,98,22448295,minimal,9076,81507346,61,547627,395.68,61.10486817359924,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
356,878988499,3998,871184299,100172626,756655814,93516,356638542,2,48,12983640476,10890,3830740864,84,105839619,noblob,6838,117570078,25,427647,377.3,60.89421725273132,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
55,951343667,21117,200964544,27707322,990779600,114127,359184145,1,18,14615650908,14216,3345306518,106,92765724,full,2836,125895143,2,935613,248.32,64.42311024665833,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
940,856819894,1220,313758363,95719058,143926672,111481,966707036,2,71,14861239841,27370,1329779672,50,65413790,noblob,349,102479373,64,656625,366.59,62.02089333534241,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
817,957657101,28410,289526625,23817922,238203939,57439,607168722,0,98,12772331698,28063,380194711,68,64846521,minimal,9652,131677947,46,716852,369.42,62.435139179229736,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
821,1072117466,37191,834281755,50742090,1008018386,88390,676519275,2,48,15490369850,7862,2724098374,112,27104480,full,8105,57437606,91,913511,296.74,62.87477517127991,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
384,213971122,2074,652921025,6308045,61216003,98588,523978734,0,85,14583955217,12387,1095013872,22,36306694,minimal,8241,44835473,66,719083,383.47,61.437087297439575,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
216,750092891,28839,87143229,90179875,712459115,90108,199831997,1,17,14397309353,25813,2813401130,37,78672900,noblob,468,78879605,81,435927,179.16,62.42253851890564,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
109,372070734,36252,608928551,88033224,863567116,33372,52202717,2,80,11644878941,10600,3235401564,86,119569392,noblob,9039,48516661,1,618740,207.61,62.938148021698,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
789,110132932,4214,300428252,36176546,341374635,90191,274666568,1,14,11430607017,24998,66326685,10,101593464,full,5034,46714812,33,450426,182.93,69.1116714477539,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
256,3556854,32511,573953641,104662993,852458654,71754,408668129,2,67,11480215574,24092,902224068,109,61927915,full,6756,13571717,84,817417,321.61,62.92834544181824,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
141,32312370,21215,435907024,127178823,433724289,84955,557597258,1,5,12301661855,3464,2283769385,71,18555101,minimal,5817,129779481,2,31876,219.79,74.33860874176025,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
30,525384503,17629,8000981,58716847,45133561,51171,1040285854,0,84,15295281180,26002,4280965458,72,17120215,noblob,8297,101828901,66,76261,288.76,62.3631157875061,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
386,24080722,29419,685655474,29124596,702548417,45322,414631347,2,30,12634302150,20165,3872249116,85,94171754,minimal,524,33001891,35,519084,354.18,62.122018337249756,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
