ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08937859535217285,0.23161840438842773,69056,0.18453454971313477,87703,753,3.0323591232299805,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.07736563682556152,0.23293495178222656,73152,0.1983180046081543,87703,753,2.9330008029937744,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08696341514587402,0.2260751724243164,71720,0.20363616943359375,87703,753,2.9565253257751465,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08848786354064941,0.22285032272338867,67624,0.19751381874084473,87703,753,2.933100461959839,"[60, 20, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08336448669433594,0.24045968055725098,69056,0.1957383155822754,87703,753,2.927199602127075,"[60, 20, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07817196846008301,0.23660802841186523,73152,0.19425630569458008,87703,753,2.9279332160949707,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0981600284576416,0.22677159309387207,73152,0.19028854370117188,87703,753,2.9152731895446777,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08951306343078613,0.2360069751739502,73152,0.1975545883178711,87703,753,2.980187177658081,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0979604721069336,0.2257072925567627,73152,0.1851334571838379,87703,753,2.9493000507354736,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08744478225708008,0.22652649879455566,67624,0.18297719955444336,87703,753,2.9027724266052246,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10040926933288574,0.24134182929992676,69056,0.19404983520507812,87703,753,3.015705108642578,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08333730697631836,0.24710631370544434,67624,0.20203757286071777,87703,753,2.999063730239868,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09853863716125488,0.2386178970336914,73152,0.1900022029876709,87703,753,2.9517033100128174,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07875728607177734,0.2393958568572998,69056,0.18046998977661133,87703,753,2.9209365844726562,"[60, 20, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08057737350463867,0.22193384170532227,69056,0.19539141654968262,87703,753,2.9909636974334717,"[60, 20, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08869600296020508,0.23597311973571777,73152,0.19633841514587402,87703,753,2.91756272315979,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0872182846069336,0.22753119468688965,73152,0.17925620079040527,87703,753,2.9681460857391357,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.07256579399108887,0.24297285079956055,73152,0.20572781562805176,87703,753,2.93988037109375,"[60, 20, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.1037139892578125,0.22690987586975098,69056,0.1876380443572998,87703,753,2.9275994300842285,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.10235953330993652,0.21941018104553223,69056,0.20690321922302246,87703,753,2.930804491043091,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09532737731933594,0.23276400566101074,73152,0.1822504997253418,87703,753,3.003265857696533,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09234881401062012,0.22106099128723145,67624,0.19701766967773438,87703,753,2.9068479537963867,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07984709739685059,0.2331066131591797,73152,0.18926644325256348,87703,753,2.951678991317749,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09117627143859863,0.2205963134765625,69056,0.18793821334838867,87703,753,2.9599711894989014,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.07500290870666504,0.2199099063873291,69056,0.19923925399780273,87703,753,2.9949076175689697,"[60, 20, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09401082992553711,0.23602056503295898,73152,0.19479823112487793,87703,753,2.932292938232422,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.0791008472442627,0.21991276741027832,73152,0.19205164909362793,87703,753,2.938673734664917,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09414362907409668,0.2165062427520752,69056,0.1994946002960205,87703,753,3.0283706188201904,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0849604606628418,0.21896934509277344,73152,0.19308781623840332,87703,753,2.9413020610809326,"[60, 20, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08925008773803711,0.21346187591552734,73152,0.19390010833740234,87703,753,2.8779356479644775,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08939218521118164,0.235015869140625,67624,0.19216179847717285,87703,753,2.949385643005371,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07895565032958984,0.22420954704284668,69056,0.19907450675964355,87703,753,2.9837875366210938,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0877525806427002,0.23056507110595703,69056,0.1979520320892334,87703,753,2.8906171321868896,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08886289596557617,0.2246875762939453,69056,0.18129396438598633,87703,753,2.999774217605591,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08786821365356445,0.2231121063232422,73152,0.18984484672546387,87703,753,2.923064708709717,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08462071418762207,0.21793460845947266,69056,0.18256783485412598,87703,753,2.9647581577301025,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08379340171813965,0.21349334716796875,73152,0.20178008079528809,87703,753,2.980147123336792,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.0959160327911377,0.21080613136291504,69056,0.19572663307189941,87703,753,2.9941747188568115,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.07560157775878906,0.23267388343811035,69056,0.19200873374938965,87703,753,2.885077953338623,"[60, 20, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08836650848388672,0.21600794792175293,73152,0.19248461723327637,87703,753,2.9356889724731445,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.07573366165161133,0.2149062156677246,73152,0.1993107795715332,87703,753,3.0087859630584717,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09199166297912598,0.24349403381347656,73152,0.18425488471984863,87703,753,2.936568260192871,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09506654739379883,0.22719025611877441,73152,0.19076275825500488,87703,753,2.9779794216156006,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09072613716125488,0.2223207950592041,69056,0.1849384307861328,87703,753,2.9734833240509033,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08795785903930664,0.23604893684387207,71720,0.18794488906860352,87703,753,3.0221877098083496,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09047365188598633,0.22829699516296387,73152,0.19662213325500488,87703,753,2.939877986907959,"[60, 20, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0822744369506836,0.22850537300109863,69056,0.18063592910766602,87703,753,2.925675868988037,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08412480354309082,0.24841737747192383,71720,0.1816251277923584,87703,753,3.0073680877685547,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.10023093223571777,0.23099756240844727,69056,0.1837940216064453,87703,753,3.001635789871216,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07552528381347656,0.2189786434173584,69056,0.18922901153564453,87703,753,3.022134780883789,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09388613700866699,0.22177720069885254,71720,0.18920469284057617,87703,753,2.914884090423584,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10449886322021484,0.21401000022888184,71720,0.19264984130859375,87703,753,3.0281498432159424,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09304571151733398,0.21659255027770996,67624,0.19151830673217773,87703,753,2.941783905029297,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08694839477539062,0.2178032398223877,73152,0.18390130996704102,87703,753,2.9233696460723877,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0943152904510498,0.23304414749145508,67624,0.19809269905090332,87703,753,3.0542657375335693,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09246516227722168,0.2193770408630371,73152,0.19144725799560547,87703,753,2.9096908569335938,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09115409851074219,0.23331189155578613,69056,0.1794137954711914,87703,753,2.9259984493255615,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10249209403991699,0.2278273105621338,67624,0.20814824104309082,87703,753,3.0134894847869873,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09884905815124512,0.23375535011291504,73152,0.18747377395629883,87703,753,2.9378957748413086,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09281206130981445,0.2293694019317627,67624,0.19350576400756836,87703,753,3.0451371669769287,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08797907829284668,0.22634673118591309,67624,0.18935203552246094,87703,753,3.0070581436157227,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.07757234573364258,0.23244214057922363,73152,0.19927453994750977,87703,753,2.994114398956299,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07358646392822266,0.22421050071716309,73152,0.19786930084228516,87703,753,2.957120180130005,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08699846267700195,0.22588467597961426,69056,0.19865727424621582,87703,753,3.0803134441375732,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09589123725891113,0.2262434959411621,73152,0.20173931121826172,87703,753,3.0126121044158936,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09299921989440918,0.24047207832336426,73152,0.18888473510742188,87703,753,2.929036855697632,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08132219314575195,0.2131328582763672,73152,0.19620418548583984,87703,753,2.8797261714935303,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08006501197814941,0.22385907173156738,69056,0.18728017807006836,87703,753,2.9234702587127686,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09324455261230469,0.2565183639526367,69056,0.2048473358154297,87703,753,3.1985673904418945,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09382867813110352,0.20604348182678223,73152,0.18059849739074707,87703,753,2.584632158279419,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08029007911682129,0.22710704803466797,73152,0.18312430381774902,87703,753,2.964949607849121,"[60, 20, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09106183052062988,0.23627352714538574,73152,0.17482542991638184,87703,753,2.9859097003936768,"[60, 20, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08088994026184082,0.23901081085205078,69056,0.19281601905822754,87703,753,2.9734296798706055,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08798027038574219,0.21118426322937012,69056,0.19547367095947266,87703,753,3.016221523284912,"[60, 20, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.10057544708251953,0.21662163734436035,73152,0.18091654777526855,87703,753,2.966806173324585,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.074432373046875,0.22960782051086426,73152,0.1968083381652832,87703,753,2.936849355697632,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08710360527038574,0.23384809494018555,69056,0.19767284393310547,87703,753,2.9660067558288574,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08048272132873535,0.2017815113067627,67624,0.19193601608276367,87703,753,2.831667900085449,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09510087966918945,0.23494195938110352,73152,0.19279932975769043,87703,753,2.9542322158813477,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08171701431274414,0.2359611988067627,69056,0.1835334300994873,87703,753,2.9849469661712646,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09111666679382324,0.2238781452178955,69056,0.19508910179138184,87703,753,2.9508917331695557,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.10147762298583984,0.23798632621765137,69056,0.19462275505065918,87703,753,2.952899217605591,"[60, 20, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09302401542663574,0.22309279441833496,73152,0.19222331047058105,87703,753,2.9646687507629395,"[60, 20, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09675717353820801,0.2281808853149414,73152,0.20060133934020996,87703,753,2.9328253269195557,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08686423301696777,0.22748398780822754,73152,0.1896038055419922,87703,753,3.000483751296997,"[60, 20, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09081315994262695,0.23268437385559082,67624,0.18898320198059082,87703,753,3.0570731163024902,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09162449836730957,0.21654558181762695,69056,0.20240426063537598,87703,753,2.9448862075805664,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09529495239257812,0.2195742130279541,67624,0.18368244171142578,87703,753,3.0334813594818115,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08222484588623047,0.2506752014160156,67624,0.17687630653381348,87703,753,2.9063258171081543,"[60, 20, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08277082443237305,0.22217082977294922,73152,0.19713735580444336,87703,753,2.967057466506958,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09131455421447754,0.21208739280700684,71720,0.1931929588317871,87703,753,3.035588502883911,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09333038330078125,0.22149038314819336,73152,0.20368242263793945,87703,753,3.0011954307556152,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0794379711151123,0.22431063652038574,73152,0.19304919242858887,87703,753,2.9221584796905518,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.08933210372924805,0.23199009895324707,73152,0.19741058349609375,87703,753,3.040814161300659,"[60, 20, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09609770774841309,0.2291271686553955,69056,0.189453125,87703,753,3.0010175704956055,"[60, 20, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.10486102104187012,0.23296046257019043,73152,0.19119858741760254,87703,753,3.01161789894104,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.1011660099029541,0.24222040176391602,69056,0.19466519355773926,87703,753,3.0487852096557617,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09911012649536133,0.2300264835357666,69056,0.19543838500976562,87703,753,2.959001064300537,"[60, 20, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09542274475097656,0.21916627883911133,73152,0.18159723281860352,87703,753,2.9821527004241943,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09553742408752441,0.23212575912475586,69056,0.18936657905578613,87703,753,2.9613471031188965,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10479545593261719,0.20733284950256348,67624,0.19564056396484375,87703,753,3.007293462753296,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09806275367736816,0.2414414882659912,71720,0.19326114654541016,87703,753,2.94293212890625,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09251713752746582,0.20711445808410645,67624,0.19870638847351074,87703,753,2.889000415802002,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.07846379280090332,0.23575210571289062,69056,0.1877751350402832,87703,753,3.0249240398406982,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08556509017944336,0.2260606288909912,71720,0.18542170524597168,87703,753,2.931839942932129,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.07297086715698242,0.23714208602905273,67624,0.20143747329711914,87703,753,2.937324285507202,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.07938742637634277,0.2296593189239502,69056,0.19453096389770508,87703,753,2.9690630435943604,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08824515342712402,0.2274458408355713,69056,0.1937389373779297,87703,753,2.915897846221924,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09358072280883789,0.21834731101989746,73152,0.2012646198272705,87703,753,2.980872869491577,"[60, 20, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09114265441894531,0.22568583488464355,69056,0.19893217086791992,87703,753,3.0497334003448486,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08874392509460449,0.2392113208770752,73152,0.18711090087890625,87703,753,2.9193124771118164,"[60, 20, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08762383460998535,0.2082819938659668,69056,0.20081257820129395,87703,753,2.903919219970703,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07523441314697266,0.23808765411376953,71720,0.19910788536071777,87703,753,2.857342004776001,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08697056770324707,0.22230935096740723,71720,0.19350171089172363,87703,753,2.9363248348236084,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09932637214660645,0.23003172874450684,69056,0.19759464263916016,87703,753,3.0136349201202393,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09715390205383301,0.2199563980102539,73152,0.1958024501800537,87703,753,2.9610238075256348,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08762598037719727,0.22214293479919434,73152,0.20900273323059082,87703,753,2.9309206008911133,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09235095977783203,0.20819377899169922,73152,0.18820691108703613,87703,753,2.929229497909546,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09363222122192383,0.2228250503540039,69056,0.19342827796936035,87703,753,3.0052571296691895,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08541536331176758,0.23889541625976562,73152,0.19620227813720703,87703,753,2.866992950439453,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09148883819580078,0.22853541374206543,69056,0.18924164772033691,87703,753,3.0187695026397705,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08766293525695801,0.21756982803344727,69056,0.18829631805419922,87703,753,2.9670732021331787,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08911991119384766,0.22156524658203125,69056,0.1903214454650879,87703,753,3.165337562561035,"[60, 20, 2, 2, 15]"
