fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.07234787940979004,0.15241479873657227,17752,0.0679769515991211,6646,52,2.86533784866333,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09273409843444824,0.16671991348266602,17752,0.07478713989257812,6646,52,2.782060384750366,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10084891319274902,0.12737655639648438,17752,0.07462668418884277,6646,52,2.9186654090881348,"[60, 25, 1, 2, 5]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09261512756347656,0.13211536407470703,18784,0.09322047233581543,6646,52,2.8788185119628906,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09667015075683594,0.14204025268554688,17752,0.09003162384033203,6646,52,2.8188273906707764,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09852385520935059,0.12724947929382324,17752,0.07991695404052734,6646,52,2.8072760105133057,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09191107749938965,0.12845635414123535,18784,0.07763862609863281,6646,52,2.784457206726074,"[60, 25, 1, 2, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09740376472473145,0.15710043907165527,17752,0.09135055541992188,6646,52,2.8487603664398193,"[60, 25, 1, 2, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09398460388183594,0.13314104080200195,18784,0.08501243591308594,6646,52,2.8390841484069824,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08754944801330566,0.1358625888824463,17752,0.07051753997802734,6646,52,2.8804523944854736,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08996367454528809,0.13642406463623047,17752,0.06525611877441406,6646,52,2.8073158264160156,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08250093460083008,0.17074131965637207,17752,0.08667874336242676,6646,52,2.8409252166748047,"[60, 25, 1, 2, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08952212333679199,0.14332199096679688,17752,0.08550238609313965,6646,52,2.8298983573913574,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10555529594421387,0.16998672485351562,17752,0.10082602500915527,6646,52,2.908601999282837,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09293746948242188,0.14049816131591797,17752,0.07972073554992676,6646,52,2.8484809398651123,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08092689514160156,0.16772007942199707,18784,0.09083724021911621,6646,52,2.848747730255127,"[60, 25, 1, 2, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08530735969543457,0.13548660278320312,18784,0.08402109146118164,6646,52,2.830287218093872,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0776517391204834,0.14742088317871094,17752,0.09197592735290527,6646,52,2.826974868774414,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0815885066986084,0.12519526481628418,17752,0.08595681190490723,6646,52,2.8352696895599365,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08914637565612793,0.12796998023986816,17752,0.09259772300720215,6646,52,2.929013729095459,"[60, 25, 1, 2, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07956242561340332,0.14293956756591797,17752,0.08879971504211426,6646,52,2.7809176445007324,"[60, 25, 1, 2, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09349775314331055,0.14847135543823242,18784,0.08812284469604492,6646,52,2.8266706466674805,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08750438690185547,0.13082027435302734,17752,0.07842230796813965,6646,52,2.8564765453338623,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09355854988098145,0.15645337104797363,18784,0.07514786720275879,6646,52,2.8647706508636475,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0859227180480957,0.1360793113708496,17752,0.09002256393432617,6646,52,2.788655996322632,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.08562183380126953,0.1384737491607666,18784,0.0636601448059082,6646,52,2.7795536518096924,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.10309457778930664,0.1289670467376709,18784,0.07767176628112793,6646,52,2.7286031246185303,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09195947647094727,0.17460966110229492,17752,0.09055113792419434,6646,52,2.924807071685791,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08424901962280273,0.14242863655090332,18784,0.0800776481628418,6646,52,2.877699375152588,"[60, 25, 1, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09458398818969727,0.14616084098815918,17752,0.08606457710266113,6646,52,2.9137861728668213,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08738565444946289,0.1356217861175537,18784,0.08928036689758301,6646,52,2.785560369491577,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.10557889938354492,0.1619737148284912,17752,0.08071017265319824,6646,52,2.888692617416382,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08546113967895508,0.13507437705993652,17752,0.09252214431762695,6646,52,2.8200628757476807,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09527206420898438,0.13410353660583496,17752,0.08602523803710938,6646,52,2.9013445377349854,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08065509796142578,0.1377415657043457,18784,0.08150243759155273,6646,52,2.8406643867492676,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09726762771606445,0.17035436630249023,18784,0.09366703033447266,6646,52,2.8737146854400635,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09322357177734375,0.1255965232849121,17752,0.0705251693725586,6646,52,2.8588151931762695,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08869290351867676,0.13505005836486816,17752,0.09520292282104492,6646,52,2.9461183547973633,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08862853050231934,0.14853191375732422,17752,0.09277582168579102,6646,52,2.9135959148406982,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0934760570526123,0.17882657051086426,18784,0.07456803321838379,6646,52,2.8540759086608887,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09406232833862305,0.1373920440673828,17752,0.07318949699401855,6646,52,2.807553768157959,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.0834660530090332,0.1647036075592041,18784,0.08176493644714355,6646,52,2.8925716876983643,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08842849731445312,0.12671685218811035,17752,0.07717084884643555,6646,52,2.792799234390259,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08839201927185059,0.14665913581848145,17752,0.08452796936035156,6646,52,2.9179718494415283,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09291720390319824,0.13675522804260254,17752,0.09002327919006348,6646,52,2.8669731616973877,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0908975601196289,0.16539978981018066,18784,0.0786750316619873,6646,52,2.933485269546509,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.10052895545959473,0.14623522758483887,18784,0.08591651916503906,6646,52,2.9235401153564453,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09980416297912598,0.17934703826904297,18784,0.09207367897033691,6646,52,2.8773818016052246,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08828449249267578,0.14695167541503906,17752,0.09037637710571289,6646,52,2.85316801071167,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09573507308959961,0.13337445259094238,17752,0.0936422348022461,6646,52,2.8748388290405273,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08840179443359375,0.14771533012390137,18784,0.07612276077270508,6646,52,2.8518598079681396,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09730720520019531,0.1690967082977295,18784,0.09326744079589844,6646,52,2.864302158355713,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0834496021270752,0.1372842788696289,17752,0.08632707595825195,6646,52,2.883317708969116,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09502482414245605,0.1670076847076416,17752,0.11053705215454102,6646,52,2.925476551055908,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08805155754089355,0.13379502296447754,17752,0.08127880096435547,6646,52,2.7751617431640625,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09286952018737793,0.1766343116760254,18784,0.0702359676361084,6646,52,2.890228271484375,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07737445831298828,0.13727903366088867,17752,0.08233952522277832,6646,52,2.8546199798583984,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09018516540527344,0.14108967781066895,17752,0.08604097366333008,6646,52,2.7176547050476074,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09103155136108398,0.14233613014221191,17752,0.08560943603515625,6646,52,2.8265702724456787,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09890484809875488,0.1654036045074463,18784,0.07732629776000977,6646,52,2.825968027114868,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0935201644897461,0.16112661361694336,17752,0.08770012855529785,6646,52,2.8761041164398193,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08057188987731934,0.18192315101623535,18784,0.09616827964782715,6646,52,2.9417946338653564,"[60, 25, 1, 2, 5]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.11111831665039062,0.11705732345581055,17752,0.07878875732421875,6646,52,2.779937505722046,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09067940711975098,0.11255025863647461,17752,0.09611272811889648,6646,52,2.833066940307617,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08175373077392578,0.13655662536621094,18784,0.0811302661895752,6646,52,2.7739171981811523,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08549809455871582,0.14032363891601562,17752,0.07742476463317871,6646,52,2.8236987590789795,"[60, 25, 1, 2, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08380889892578125,0.13082098960876465,17752,0.08536505699157715,6646,52,2.794489622116089,"[60, 25, 1, 2, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08656716346740723,0.18412256240844727,18784,0.07718420028686523,6646,52,2.9138197898864746,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08432626724243164,0.13387441635131836,18784,0.08918118476867676,6646,52,2.7713685035705566,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0877695083618164,0.1384270191192627,17752,0.0795905590057373,6646,52,2.8720810413360596,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08485007286071777,0.14792084693908691,17752,0.08257555961608887,6646,52,2.8001444339752197,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09459781646728516,0.1824185848236084,17752,0.06584978103637695,6646,52,2.853015184402466,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09524083137512207,0.14203453063964844,18784,0.08744692802429199,6646,52,2.884840726852417,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08614969253540039,0.16696405410766602,17752,0.08495306968688965,6646,52,2.8632566928863525,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09604430198669434,0.1429445743560791,18784,0.08108162879943848,6646,52,2.834279775619507,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08382296562194824,0.16257619857788086,18784,0.08595824241638184,6646,52,2.7314577102661133,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09647202491760254,0.14623165130615234,18784,0.07676362991333008,6646,52,2.7067320346832275,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09217333793640137,0.14734721183776855,17752,0.07792258262634277,6646,52,2.8531064987182617,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08960318565368652,0.1385798454284668,18784,0.08011841773986816,6646,52,2.801839590072632,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08233976364135742,0.15441441535949707,18784,0.08155345916748047,6646,52,2.9456756114959717,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09437394142150879,0.13387155532836914,17752,0.07538151741027832,6646,52,2.7706706523895264,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08712267875671387,0.17988181114196777,18784,0.08336019515991211,6646,52,2.8607561588287354,"[60, 25, 1, 2, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.07973647117614746,0.14274263381958008,17752,0.09481215476989746,6646,52,2.826002836227417,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08695507049560547,0.14003896713256836,18784,0.07204699516296387,6646,52,2.895371913909912,"[60, 25, 1, 2, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.0903940200805664,0.13008689880371094,18784,0.07612919807434082,6646,52,2.7580323219299316,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.10132241249084473,0.13497328758239746,18784,0.0853271484375,6646,52,2.7587172985076904,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0884559154510498,0.13244080543518066,18784,0.07041621208190918,6646,52,2.8256824016571045,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09126615524291992,0.1703958511352539,18784,0.07653212547302246,6646,52,2.8598742485046387,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08379578590393066,0.12226057052612305,17752,0.0917210578918457,6646,52,2.8724863529205322,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10369014739990234,0.13728570938110352,17752,0.0824582576751709,6646,52,2.8406639099121094,"[60, 25, 1, 2, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0985403060913086,0.12896323204040527,17752,0.08468198776245117,6646,52,2.8120689392089844,"[60, 25, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.10469865798950195,0.17792415618896484,18784,0.09075093269348145,6646,52,2.9313530921936035,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0875396728515625,0.1405014991760254,17752,0.09702897071838379,6646,52,2.845900774002075,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08031916618347168,0.1853771209716797,17752,0.09227180480957031,6646,52,2.953808546066284,"[60, 25, 1, 2, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08299398422241211,0.13397550582885742,18784,0.0874319076538086,6646,52,2.7962496280670166,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07837319374084473,0.16870355606079102,17752,0.07950043678283691,6646,52,2.796909809112549,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07982730865478516,0.13429617881774902,18784,0.08034205436706543,6646,52,2.829960346221924,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09730720520019531,0.15498661994934082,17752,0.08277583122253418,6646,52,2.8993523120880127,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09301233291625977,0.1436455249786377,17752,0.09218668937683105,6646,52,2.8605575561523438,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09967684745788574,0.1733238697052002,18784,0.08086061477661133,6646,52,2.8798611164093018,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08395004272460938,0.15043878555297852,17752,0.08429932594299316,6646,52,2.773027181625366,"[60, 25, 1, 2, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.07677102088928223,0.14573264122009277,18784,0.07669687271118164,6646,52,2.832446336746216,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.1044774055480957,0.14449310302734375,17752,0.09375166893005371,6646,52,2.8822317123413086,"[60, 25, 1, 2, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08362984657287598,0.14703702926635742,17752,0.09133172035217285,6646,52,2.901344060897827,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09115409851074219,0.12966513633728027,17752,0.09063506126403809,6646,52,2.834540605545044,"[60, 25, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09952449798583984,0.16765213012695312,18784,0.09288430213928223,6646,52,2.86159086227417,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07551383972167969,0.15322232246398926,17752,0.07603645324707031,6646,52,2.814013957977295,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0812826156616211,0.14366960525512695,17752,0.06887006759643555,6646,52,2.8580281734466553,"[60, 25, 1, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.0926508903503418,0.1393280029296875,18784,0.08574485778808594,6646,52,2.7872543334960938,"[60, 25, 1, 2, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09237051010131836,0.12674355506896973,17752,0.07481193542480469,6646,52,2.947187900543213,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10319185256958008,0.12750744819641113,18784,0.09253954887390137,6646,52,2.8086843490600586,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09449243545532227,0.1375443935394287,17752,0.0799109935760498,6646,52,2.855635404586792,"[60, 25, 1, 2, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08205699920654297,0.12581968307495117,17752,0.07600212097167969,6646,52,2.755075693130493,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.094482421875,0.13223814964294434,17752,0.1022031307220459,6646,52,2.8673787117004395,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09432315826416016,0.14367222785949707,17752,0.08980679512023926,6646,52,2.937466859817505,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08233499526977539,0.1650562286376953,17752,0.08238649368286133,6646,52,2.9047739505767822,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09750819206237793,0.1261148452758789,17752,0.09173321723937988,6646,52,2.8647217750549316,"[60, 25, 1, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0878291130065918,0.15090274810791016,18784,0.08265924453735352,6646,52,2.9273104667663574,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08387637138366699,0.1257631778717041,17752,0.07029366493225098,6646,52,2.9417383670806885,"[60, 25, 1, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07512354850769043,0.1710808277130127,17752,0.08631086349487305,6646,52,2.8425557613372803,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10644674301147461,0.14314484596252441,18784,0.07355570793151855,6646,52,2.8615546226501465,"[60, 25, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08570098876953125,0.16532206535339355,18784,0.06698322296142578,6646,52,2.8821864128112793,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0891873836517334,0.13424992561340332,17752,0.08182573318481445,6646,52,2.7961668968200684,"[60, 25, 1, 2, 5]"
