ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0934755802154541,5.537891387939453,1248872,34.660425901412964,2152160,10605,42.83646583557129,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.09609746932983398,5.5501720905303955,1248872,34.7467200756073,2152160,10605,42.75745368003845,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09648990631103516,5.510985851287842,1252968,34.59518051147461,2152160,10605,42.738656520843506,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09291291236877441,5.538986921310425,1251544,34.63138794898987,2152160,10605,42.832152128219604,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.0941016674041748,5.545937776565552,1248872,34.79238963127136,2152160,10605,42.915226221084595,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08604168891906738,5.562341213226318,1252968,34.781858921051025,2152160,10605,42.90685248374939,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.07385063171386719,5.566964626312256,1252968,34.628599643707275,2152160,10605,42.89807963371277,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09700679779052734,5.564081192016602,1255640,34.663313150405884,2152160,10605,42.78841829299927,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08480000495910645,5.554121732711792,1255640,34.637383460998535,2152160,10605,42.8290638923645,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.07661843299865723,5.545382976531982,1248872,34.63888192176819,2152160,10605,42.77258658409119,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09541535377502441,5.5396599769592285,1248872,34.678560972213745,2152160,10605,42.78814959526062,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09395885467529297,5.552882671356201,1252968,34.65411019325256,2152160,10605,42.855247497558594,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09750580787658691,5.573000192642212,1252968,34.58622193336487,2152160,10605,42.78148603439331,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.1006631851196289,5.565963268280029,1252968,34.64395761489868,2152160,10605,42.863035917282104,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07867860794067383,5.5484089851379395,1252968,34.87756562232971,2152160,10605,42.963176250457764,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09725117683410645,5.496454954147339,1255640,34.62137460708618,2152160,10605,42.68865370750427,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09223532676696777,5.531709909439087,1248872,34.58850336074829,2152160,10605,42.761033058166504,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09499073028564453,5.542846441268921,1248872,34.610668897628784,2152160,10605,42.64359712600708,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08393621444702148,5.5317487716674805,1248872,34.7650671005249,2152160,10605,42.927855014801025,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08485865592956543,5.557563543319702,1252968,34.59962701797485,2152160,10605,42.69745492935181,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.10027337074279785,5.568883419036865,1252968,34.63611674308777,2152160,10605,42.707231283187866,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09875750541687012,5.5452375411987305,1252968,34.8069269657135,2152160,10605,43.017247438430786,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08993172645568848,5.544883966445923,1252968,34.71936845779419,2152160,10605,42.935840368270874,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08495688438415527,5.54653525352478,1255640,34.69930410385132,2152160,10605,42.82273197174072,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.0833272933959961,5.546041011810303,1248872,34.705270767211914,2152160,10605,42.87064576148987,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09382081031799316,5.527472257614136,1251544,34.7940559387207,2152160,10605,42.88946866989136,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09965205192565918,5.545637130737305,1251544,34.61770796775818,2152160,10605,42.86992073059082,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.07623052597045898,5.563000917434692,1255640,34.64320492744446,2152160,10605,42.88213920593262,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08575654029846191,5.543073654174805,1248872,34.67956233024597,2152160,10605,42.81659007072449,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.0935356616973877,5.543780565261841,1255640,34.790804386138916,2152160,10605,42.94593286514282,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.08167409896850586,5.550390958786011,1248872,34.755958557128906,2152160,10605,43.035359144210815,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.10712862014770508,5.552051544189453,1252968,34.75629472732544,2152160,10605,42.88795185089111,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.07969975471496582,5.531639575958252,1252968,34.65086555480957,2152160,10605,42.770697593688965,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.10091137886047363,5.564102649688721,1251544,34.6871018409729,2152160,10605,42.84242248535156,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.10514259338378906,5.560993909835815,1255640,34.805745363235474,2152160,10605,43.06887221336365,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09356403350830078,5.532259941101074,1252968,34.59224605560303,2152160,10605,42.63665151596069,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08224248886108398,5.5731565952301025,1255640,34.67016339302063,2152160,10605,42.824904680252075,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08925604820251465,5.523606777191162,1252968,34.641446352005005,2152160,10605,42.698646545410156,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.0838625431060791,5.557115316390991,1252968,34.75563645362854,2152160,10605,42.84284043312073,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09143376350402832,5.551819562911987,1255640,34.66254162788391,2152160,10605,42.88880014419556,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08922529220581055,5.563613653182983,1252968,34.63521909713745,2152160,10605,42.840861558914185,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09629583358764648,5.525874853134155,1248872,34.6650915145874,2152160,10605,42.83384585380554,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08541464805603027,5.562961578369141,1255640,34.764017820358276,2152160,10605,42.87871551513672,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08536839485168457,5.5417327880859375,1251544,34.756866455078125,2152160,10605,42.794081687927246,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09659028053283691,5.538108825683594,1252968,34.770861864089966,2152160,10605,42.91188716888428,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.09291672706604004,5.5742058753967285,1252968,34.60414791107178,2152160,10605,42.765262603759766,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09912467002868652,5.571468830108643,1252968,34.779574394226074,2152160,10605,42.86495614051819,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.0878133773803711,5.549715518951416,1248872,34.761435747146606,2152160,10605,42.94235825538635,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.10126471519470215,5.568509578704834,1252968,34.64148998260498,2152160,10605,42.862473249435425,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.0960848331451416,5.571723937988281,1248872,34.82413077354431,2152160,10605,43.04243516921997,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09005236625671387,5.554316520690918,1252968,34.64510703086853,2152160,10605,42.829506635665894,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09366321563720703,5.559834957122803,1248872,34.61068415641785,2152160,10605,42.74255156517029,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08970403671264648,5.551858901977539,1255640,34.636109828948975,2152160,10605,42.86120796203613,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09644126892089844,5.5593180656433105,1252968,34.80406379699707,2152160,10605,42.970597982406616,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07895731925964355,5.550807476043701,1252968,34.63999080657959,2152160,10605,42.7734637260437,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09165406227111816,5.559267044067383,1248872,34.62427282333374,2152160,10605,42.78869080543518,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09627628326416016,5.542562961578369,1251544,34.75335884094238,2152160,10605,42.91922950744629,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.06996488571166992,5.572583913803101,1252968,34.765040159225464,2152160,10605,42.964940786361694,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09419012069702148,5.5653016567230225,1252968,34.60622787475586,2152160,10605,42.803523540496826,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07514309883117676,5.561848163604736,1252968,34.751609325408936,2152160,10605,42.85226273536682,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09773635864257812,5.5354626178741455,1252968,34.80895209312439,2152160,10605,42.869388818740845,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08713030815124512,5.566998720169067,1252968,34.97659969329834,2152160,10605,43.16176676750183,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09348034858703613,5.5372583866119385,1252968,34.79489040374756,2152160,10605,43.06506872177124,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.07981538772583008,5.561775207519531,1255640,34.796181440353394,2152160,10605,42.91806650161743,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09502983093261719,5.574726104736328,1248872,34.642826795578,2152160,10605,42.84032654762268,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09659337997436523,5.544429540634155,1251544,34.64042592048645,2152160,10605,42.86138987541199,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.0858616828918457,5.535187721252441,1252968,34.835705518722534,2152160,10605,42.97299861907959,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.0805060863494873,5.527271509170532,1251544,34.84051585197449,2152160,10605,42.8960497379303,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09350943565368652,5.554342746734619,1248872,34.630624294281006,2152160,10605,42.726574659347534,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08739447593688965,5.561853647232056,1255640,34.78835129737854,2152160,10605,42.94942927360535,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08824372291564941,5.570067644119263,1252968,34.615214109420776,2152160,10605,42.78413701057434,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09190249443054199,5.55148458480835,1252968,34.787972927093506,2152160,10605,42.847280502319336,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.0759575366973877,5.548647880554199,1252968,34.78769135475159,2152160,10605,42.922202348709106,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08317923545837402,5.549868106842041,1248872,34.620237827301025,2152160,10605,42.7054877281189,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09186100959777832,5.549847364425659,1252968,34.62389397621155,2152160,10605,42.85945963859558,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09317421913146973,5.5495994091033936,1252968,34.640740156173706,2152160,10605,42.94615316390991,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09157776832580566,5.53803825378418,1252968,34.75700521469116,2152160,10605,42.94787240028381,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09257268905639648,5.547953128814697,1248872,34.588738203048706,2152160,10605,42.741902589797974,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09965991973876953,5.5460524559021,1252968,34.76410746574402,2152160,10605,42.8781099319458,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0866084098815918,5.550471544265747,1252968,34.79622960090637,2152160,10605,42.83117890357971,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08197665214538574,5.535295724868774,1248872,34.81776285171509,2152160,10605,42.96092748641968,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08940839767456055,5.55677056312561,1248872,34.655115842819214,2152160,10605,42.76300573348999,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.10304951667785645,5.563247919082642,1248872,34.63732886314392,2152160,10605,42.7998468875885,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08204507827758789,5.530846118927002,1248872,34.76096510887146,2152160,10605,42.85941481590271,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08732771873474121,5.558095216751099,1252968,34.635517835617065,2152160,10605,42.92686223983765,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09845519065856934,5.542983293533325,1255640,34.755292892456055,2152160,10605,42.791654109954834,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.10190010070800781,5.5613932609558105,1252968,34.62054395675659,2152160,10605,42.89831042289734,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09612584114074707,5.560323715209961,1252968,34.77171301841736,2152160,10605,43.03170609474182,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08243036270141602,5.532553434371948,1252968,34.64821743965149,2152160,10605,42.719759702682495,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08861088752746582,5.581810235977173,1252968,34.81705594062805,2152160,10605,43.008423805236816,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08825039863586426,5.565077066421509,1255640,34.76943612098694,2152160,10605,42.95955848693848,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09726691246032715,5.553773641586304,1252968,34.781697034835815,2152160,10605,42.850088119506836,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.07886314392089844,5.504066467285156,1252968,34.73328399658203,2152160,10605,42.69093155860901,"[10, 50, 6, 4, 50]"
