ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0817570686340332,0.4194905757904053,241944,2.206672430038452,356663,1676,5.291688919067383,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0879359245300293,0.40981101989746094,240512,2.185030937194824,356663,1676,5.189929723739624,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.07532811164855957,0.4086723327636719,237848,2.192889451980591,356663,1676,5.125077724456787,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09971141815185547,0.38486266136169434,241944,2.18249773979187,356663,1676,5.249352931976318,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.08544254302978516,0.39948225021362305,237848,2.194171905517578,356663,1676,5.221081018447876,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08098912239074707,0.4169039726257324,240512,2.2307634353637695,356663,1676,5.105413436889648,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09993267059326172,0.4109821319580078,240512,2.1862761974334717,356663,1676,5.05562949180603,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08878087997436523,0.3951866626739502,237848,2.2424728870391846,356663,1676,5.18114447593689,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.07828879356384277,1.4481980800628662,465288,4.278327465057373,828309,4503,8.2645263671875,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10358476638793945,1.4349515438079834,472056,4.243076801300049,828309,4503,8.233651161193848,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08921647071838379,1.4311001300811768,469384,4.28103232383728,828309,4503,8.426154375076294,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.09290146827697754,1.4504494667053223,465288,4.242360353469849,828309,4503,8.313851833343506,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08843874931335449,1.500669002532959,496248,7.184094667434692,866233,4708,11.265366554260254,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08573722839355469,1.5200510025024414,504440,7.164185523986816,866233,4708,11.251085758209229,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08689546585083008,5.512147426605225,1252968,34.634770154953,2152160,10605,42.73538017272949,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08294534683227539,1.4324734210968018,469384,4.285704851150513,828309,4503,8.256005764007568,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.0877695083618164,1.445526123046875,472056,4.251274824142456,828309,4503,8.213489532470703,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.07987284660339355,1.428025245666504,465288,4.258099317550659,828309,4503,8.177288293838501,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.08835005760192871,1.439708948135376,469384,4.2556374073028564,828309,4503,8.164034605026245,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08055782318115234,1.4567136764526367,469384,4.2536938190460205,828309,4503,8.249026536941528,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.10759973526000977,1.4353196620941162,467960,4.251652717590332,828309,4503,8.343347311019897,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08166766166687012,1.5181536674499512,496248,7.178096294403076,866233,4708,11.376253843307495,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08661723136901855,1.5321686267852783,504440,7.156554460525513,866233,4708,11.26476526260376,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08672022819519043,1.5109670162200928,504440,7.14225959777832,866233,4708,11.281112909317017,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08939552307128906,5.532437801361084,1248872,34.99675703048706,2152160,10605,43.16745185852051,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.10232424736022949,1.509648084640503,504440,7.16378927230835,866233,4708,11.240816593170166,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.0929102897644043,1.5047693252563477,496248,7.15201210975647,866233,4708,11.222065210342407,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08031558990478516,1.5032153129577637,504440,7.156855821609497,866233,4708,11.186983108520508,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08754372596740723,1.5064499378204346,503000,7.156313419342041,866233,4708,11.14568543434143,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09173130989074707,5.565910339355469,1252968,34.74104404449463,2152160,10605,42.98290991783142,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08980011940002441,5.498944520950317,1255640,34.57718777656555,2152160,10605,42.65397763252258,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08962249755859375,5.519712686538696,1248872,34.77224850654602,2152160,10605,42.97555661201477,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.0830984115600586,5.494302749633789,1252968,34.77082848548889,2152160,10605,42.819225788116455,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09544706344604492,5.508450269699097,1252968,34.855159282684326,2152160,10605,42.92618656158447,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08954954147338867,5.507216215133667,1252968,34.55800008773804,2152160,10605,42.62508249282837,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09143424034118652,0.441969633102417,237848,2.201385974884033,356663,1676,5.312558889389038,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0836477279663086,0.40587568283081055,240512,2.192009449005127,356663,1676,5.292685270309448,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08422636985778809,0.4000873565673828,237848,2.1880147457122803,356663,1676,5.09419059753418,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08381462097167969,0.4010508060455322,240512,2.1853599548339844,356663,1676,5.156602621078491,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09239506721496582,0.40177416801452637,236416,2.1861531734466553,356663,1676,5.123699426651001,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07402467727661133,0.41841554641723633,240512,2.2119412422180176,356663,1676,5.095885753631592,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0840609073638916,0.407151460647583,240512,2.2054214477539062,356663,1676,5.132910251617432,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.10221576690673828,0.40982484817504883,241944,2.2299909591674805,356663,1676,5.2350075244903564,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08693194389343262,1.4711310863494873,472056,4.261022090911865,828309,4503,8.364691257476807,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09147071838378906,1.4541471004486084,472056,4.253430604934692,828309,4503,8.27503514289856,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08753514289855957,1.4514503479003906,472056,4.263423442840576,828309,4503,8.300739288330078,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07444071769714355,1.4576077461242676,472056,4.262668609619141,828309,4503,8.261929750442505,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09747910499572754,1.5210113525390625,503000,7.189103364944458,866233,4708,11.335023403167725,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08567953109741211,1.5048623085021973,503000,7.139111757278442,866233,4708,11.19041919708252,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09124588966369629,5.506120443344116,1255640,34.60508680343628,2152160,10605,42.6255886554718,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.07707786560058594,1.444514513015747,469384,4.268203973770142,828309,4503,8.305853843688965,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09226059913635254,1.4473111629486084,465288,4.260087728500366,828309,4503,8.15304160118103,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08984589576721191,1.425588607788086,465288,4.257820129394531,828309,4503,8.195143938064575,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08556318283081055,1.442075490951538,469384,4.267133951187134,828309,4503,8.328263282775879,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0902090072631836,1.444399356842041,469384,4.253371000289917,828309,4503,8.28865909576416,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08596229553222656,1.448413372039795,465288,4.248013734817505,828309,4503,8.355777263641357,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09813737869262695,1.5228018760681152,504440,7.1663899421691895,866233,4708,11.372550010681152,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08042120933532715,1.5115652084350586,504440,7.176718235015869,866233,4708,11.391491174697876,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0845799446105957,1.508887529373169,496248,7.158737659454346,866233,4708,11.23154091835022,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09606432914733887,5.56089186668396,1252968,34.59425091743469,2152160,10605,42.81772041320801,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08332443237304688,1.5115599632263184,496248,7.179762363433838,866233,4708,11.26419973373413,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0809025764465332,1.5009019374847412,504440,7.1422810554504395,866233,4708,11.166905641555786,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08681368827819824,1.4988453388214111,494808,7.154756546020508,866233,4708,11.160892724990845,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08798408508300781,1.4975488185882568,504440,7.162050724029541,866233,4708,11.265382289886475,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08974123001098633,5.572345018386841,1252968,34.7699875831604,2152160,10605,42.99117112159729,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.10376858711242676,5.481277704238892,1248872,34.78593063354492,2152160,10605,42.828827142715454,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09456038475036621,5.500198602676392,1252968,34.79050397872925,2152160,10605,42.96360802650452,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08304357528686523,5.5390143394470215,1248872,34.59955549240112,2152160,10605,42.73194193840027,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07800817489624023,5.530424356460571,1255640,34.63093614578247,2152160,10605,42.68977069854736,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.10026192665100098,5.535560607910156,1252968,34.600825786590576,2152160,10605,42.71402955055237,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09740352630615234,0.40757179260253906,241944,2.216923713684082,356663,1676,5.244800567626953,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.10345864295959473,0.4100313186645508,237848,2.1831212043762207,356663,1676,5.188934803009033,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09713339805603027,0.4173293113708496,241944,2.1834919452667236,356663,1676,5.145661354064941,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09104347229003906,0.4053535461425781,237848,2.194135904312134,356663,1676,5.170980453491211,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09691667556762695,0.41533946990966797,241944,2.2024850845336914,356663,1676,5.176648855209351,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08169913291931152,0.39850354194641113,237848,2.2320022583007812,356663,1676,5.2790093421936035,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08026885986328125,0.4114644527435303,237848,2.245466709136963,356663,1676,5.22174596786499,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07777976989746094,0.41464829444885254,241944,2.182849407196045,356663,1676,5.02217698097229,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08423447608947754,1.4505090713500977,469384,4.273938894271851,828309,4503,8.251291513442993,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.07799625396728516,1.4385814666748047,465288,4.248826026916504,828309,4503,8.15497875213623,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09171557426452637,1.4462578296661377,465288,4.267333030700684,828309,4503,8.256758689880371,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.10087013244628906,1.4505245685577393,465288,4.248487949371338,828309,4503,8.259065628051758,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09984230995178223,1.526512622833252,496248,7.17318320274353,866233,4708,11.248241662979126,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0862877368927002,1.5188298225402832,504440,7.155978679656982,866233,4708,11.255347728729248,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07860040664672852,5.535106420516968,1252968,34.60583782196045,2152160,10605,42.743712186813354,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.07367396354675293,1.4343249797821045,465288,4.28057336807251,828309,4503,8.289510726928711,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09345293045043945,1.4474070072174072,465288,4.271907567977905,828309,4503,8.299627542495728,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.1074674129486084,1.4294798374176025,467960,4.268238067626953,828309,4503,8.278878211975098,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09265565872192383,1.4337875843048096,465288,4.255411386489868,828309,4503,8.282018661499023,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08771419525146484,1.4461495876312256,472056,4.26412296295166,828309,4503,8.184001207351685,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.10229682922363281,1.441452980041504,469384,4.258181095123291,828309,4503,8.281397342681885,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08623480796813965,1.5031278133392334,496248,7.17078971862793,866233,4708,11.319300889968872,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09554576873779297,1.4971377849578857,503000,7.141716957092285,866233,4708,11.220346927642822,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.0963141918182373,1.5028820037841797,496248,7.138734579086304,866233,4708,11.257756471633911,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08446598052978516,5.588642597198486,1248872,34.79125785827637,2152160,10605,43.0380802154541,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09907054901123047,1.5103812217712402,504440,7.200659513473511,866233,4708,11.21150541305542,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0813758373260498,1.5166702270507812,496248,7.160274982452393,866233,4708,11.342236042022705,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08862996101379395,1.5182042121887207,504440,7.138171195983887,866233,4708,11.132065773010254,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08789849281311035,1.507277011871338,503000,7.1527628898620605,866233,4708,11.13266658782959,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09578442573547363,5.476219177246094,1248872,34.796117544174194,2152160,10605,42.89440679550171,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08606290817260742,5.545398235321045,1255640,34.76190209388733,2152160,10605,42.92896342277527,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08751893043518066,5.486790895462036,1251544,34.761797189712524,2152160,10605,42.81303882598877,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08702492713928223,5.552019119262695,1252968,34.61215281486511,2152160,10605,42.76986622810364,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.097686767578125,5.545381546020508,1248872,34.593379497528076,2152160,10605,42.74249577522278,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.10317540168762207,5.558552026748657,1248872,34.80632209777832,2152160,10605,42.975348234176636,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.10631537437438965,0.4150276184082031,237848,2.2063815593719482,356663,1676,5.134419918060303,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08143854141235352,0.4206082820892334,236416,2.192009687423706,356663,1676,5.226985692977905,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08438968658447266,0.3940882682800293,240512,2.1870198249816895,356663,1676,5.105068683624268,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09855484962463379,0.4140207767486572,237848,2.1851887702941895,356663,1676,5.1291725635528564,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08524084091186523,0.41705846786499023,241944,2.198629140853882,356663,1676,5.269214630126953,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08987975120544434,0.4240727424621582,241944,2.253145456314087,356663,1676,5.274374723434448,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09829115867614746,0.41550731658935547,241944,2.193647861480713,356663,1676,5.094844102859497,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09490609169006348,0.39763355255126953,241944,2.245309591293335,356663,1676,5.23271369934082,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08548212051391602,1.447082757949829,467960,4.276753664016724,828309,4503,8.328381776809692,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08893394470214844,1.4562408924102783,472056,4.251741409301758,828309,4503,8.275726795196533,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08340883255004883,1.440436601638794,469384,4.259945869445801,828309,4503,8.179613590240479,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08390188217163086,1.4336442947387695,469384,4.250360488891602,828309,4503,8.251977682113647,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09243035316467285,1.5242321491241455,504440,7.154979944229126,866233,4708,11.35249400138855,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09903979301452637,1.5149152278900146,504440,7.163548707962036,866233,4708,11.323148727416992,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09345555305480957,5.539745807647705,1252968,34.78449487686157,2152160,10605,42.96905326843262,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.10217118263244629,1.4472222328186035,465288,4.277950048446655,828309,4503,8.283545017242432,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09524893760681152,1.4326558113098145,472056,4.242099761962891,828309,4503,8.238579988479614,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.07588624954223633,1.4468255043029785,467960,4.258769750595093,828309,4503,8.271218538284302,"[10, 50, 6, 4, 10]"
