ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09937453269958496,0.22362971305847168,72128,0.23022675514221191,78179,817,3.0447003841400146,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09176921844482422,0.21604156494140625,72128,0.22188472747802734,78179,817,2.922593832015991,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0995476245880127,0.21883416175842285,72128,0.2155165672302246,78179,817,3.0503644943237305,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08418488502502441,0.2206432819366455,72128,0.21206140518188477,78179,817,2.827974319458008,"[60, 25, 3, 3, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08630895614624023,0.22097086906433105,68032,0.2195568084716797,78179,817,2.946568250656128,"[60, 25, 3, 3, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09151697158813477,0.20380282402038574,68032,0.21684479713439941,78179,817,3.048658609390259,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08512568473815918,0.21384978294372559,72128,0.22524118423461914,78179,817,2.903276205062866,"[60, 25, 3, 3, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.07082509994506836,0.21835112571716309,68032,0.22783184051513672,78179,817,2.872572660446167,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09488224983215332,0.22759628295898438,68032,0.2248828411102295,78179,817,2.9763615131378174,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09714794158935547,0.21123981475830078,66608,0.23093652725219727,78179,817,2.974107027053833,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09711885452270508,0.21683573722839355,68032,0.21700286865234375,78179,817,2.992739677429199,"[60, 25, 3, 3, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.070404052734375,0.20588111877441406,68032,0.22835040092468262,78179,817,2.9648969173431396,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08879661560058594,0.20598149299621582,72128,0.21506023406982422,78179,817,3.0428287982940674,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09633326530456543,0.22774529457092285,68032,0.22952628135681152,78179,817,2.9818613529205322,"[60, 25, 3, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08943867683410645,0.21225285530090332,72128,0.22137188911437988,78179,817,2.921572685241699,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09692835807800293,0.21939802169799805,68032,0.22521424293518066,78179,817,3.000070333480835,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.08537697792053223,0.21360111236572266,68032,0.2240002155303955,78179,817,2.9383974075317383,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.06972098350524902,0.21771955490112305,68032,0.2356553077697754,78179,817,2.984438180923462,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08873176574707031,0.22035598754882812,68032,0.2194666862487793,78179,817,2.9568259716033936,"[60, 25, 3, 3, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09367108345031738,0.22234296798706055,66608,0.22138738632202148,78179,817,3.0034334659576416,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.0997459888458252,0.22262144088745117,72128,0.21895337104797363,78179,817,3.012434959411621,"[60, 25, 3, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.0883786678314209,0.22283267974853516,66608,0.22776174545288086,78179,817,3.0528464317321777,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0892794132232666,0.21120262145996094,68032,0.22122931480407715,78179,817,2.8597631454467773,"[60, 25, 3, 3, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08295798301696777,0.2198631763458252,68032,0.23116278648376465,78179,817,2.94657301902771,"[60, 25, 3, 3, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09231376647949219,0.216156005859375,68032,0.22484254837036133,78179,817,2.9429032802581787,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09129881858825684,0.24208807945251465,72128,0.22420716285705566,78179,817,3.038130044937134,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08816170692443848,0.2140955924987793,70704,0.20368385314941406,78179,817,2.925900459289551,"[60, 25, 3, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08921360969543457,0.20718050003051758,68032,0.22378873825073242,78179,817,3.0892577171325684,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09392333030700684,0.19997954368591309,68032,0.22802972793579102,78179,817,2.961184024810791,"[60, 25, 3, 3, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08774852752685547,0.22244477272033691,72128,0.22782468795776367,78179,817,3.0696229934692383,"[60, 25, 3, 3, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08549666404724121,0.2163684368133545,72128,0.21834516525268555,78179,817,2.974391222000122,"[60, 25, 3, 3, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09310364723205566,0.2165694236755371,68032,0.22720098495483398,78179,817,2.987102508544922,"[60, 25, 3, 3, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0826115608215332,0.23449230194091797,66608,0.21161556243896484,78179,817,3.015514850616455,"[60, 25, 3, 3, 10]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09534645080566406,0.2119584083557129,68032,0.2149829864501953,78179,817,2.9636971950531006,"[60, 25, 3, 3, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09148240089416504,0.23188424110412598,72128,0.22092533111572266,78179,817,2.954164743423462,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08991575241088867,0.2238306999206543,70704,0.22342252731323242,78179,817,2.969956636428833,"[60, 25, 3, 3, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0835118293762207,0.22882986068725586,68032,0.22896456718444824,78179,817,2.9599218368530273,"[60, 25, 3, 3, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08413553237915039,0.20255517959594727,66608,0.22832798957824707,78179,817,3.0795090198516846,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08391165733337402,0.21923160552978516,66608,0.21590375900268555,78179,817,2.9036903381347656,"[60, 25, 3, 3, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.07844138145446777,0.21578025817871094,68032,0.21962308883666992,78179,817,2.9817264080047607,"[60, 25, 3, 3, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09289360046386719,0.2065887451171875,72128,0.24712204933166504,78179,817,3.0403928756713867,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08209061622619629,0.23388886451721191,70704,0.21900582313537598,78179,817,3.0264997482299805,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09081673622131348,0.20753216743469238,70704,0.2175900936126709,78179,817,3.008162498474121,"[60, 25, 3, 3, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08661723136901855,0.21811342239379883,70704,0.21247100830078125,78179,817,2.936473846435547,"[60, 25, 3, 3, 10]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08505606651306152,0.2110731601715088,68032,0.22100543975830078,78179,817,2.967649459838867,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.07627749443054199,0.21641230583190918,68032,0.19881224632263184,78179,817,2.9976534843444824,"[60, 25, 3, 3, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07925701141357422,0.22103476524353027,68032,0.22013449668884277,78179,817,2.827475070953369,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07919549942016602,0.22435379028320312,72128,0.22765469551086426,78179,817,2.9683432579040527,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08229708671569824,0.23458218574523926,72128,0.21913599967956543,78179,817,2.9619839191436768,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09318017959594727,0.21449875831604004,68032,0.22910022735595703,78179,817,2.995248556137085,"[60, 25, 3, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.10166668891906738,0.2116849422454834,70704,0.21037077903747559,78179,817,2.8246958255767822,"[60, 25, 3, 3, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10048627853393555,0.2084195613861084,68032,0.21843743324279785,78179,817,3.0340163707733154,"[60, 25, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09339380264282227,0.19847393035888672,72128,0.22796869277954102,78179,817,3.0314903259277344,"[60, 25, 3, 3, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08390283584594727,0.21106362342834473,68032,0.2193446159362793,78179,817,2.9566352367401123,"[60, 25, 3, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08582901954650879,0.20862460136413574,66608,0.22065210342407227,78179,817,2.9586801528930664,"[60, 25, 3, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09672427177429199,0.21182990074157715,70704,0.22341227531433105,78179,817,2.9993133544921875,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.097686767578125,0.2261209487915039,70704,0.22393393516540527,78179,817,3.001753091812134,"[60, 25, 3, 3, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08139824867248535,0.22800040245056152,68032,0.21397972106933594,78179,817,2.959986925125122,"[60, 25, 3, 3, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.10070085525512695,0.2276144027709961,70704,0.21362090110778809,78179,817,3.031630516052246,"[60, 25, 3, 3, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.1022634506225586,0.21269965171813965,72128,0.21695351600646973,78179,817,2.948171377182007,"[60, 25, 3, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09241127967834473,0.20952916145324707,70704,0.21997594833374023,78179,817,3.0067009925842285,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08872771263122559,0.22191119194030762,68032,0.21573710441589355,78179,817,3.0535225868225098,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.10273289680480957,0.2001805305480957,70704,0.21519827842712402,78179,817,2.962723970413208,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09639644622802734,0.21380162239074707,70704,0.22533750534057617,78179,817,3.0232112407684326,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09824919700622559,0.22888398170471191,66608,0.21570277214050293,78179,817,3.0052120685577393,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10100603103637695,0.20195603370666504,72128,0.23175787925720215,78179,817,2.972964286804199,"[60, 25, 3, 3, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09380269050598145,0.23421287536621094,68032,0.23096847534179688,78179,817,2.9700751304626465,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08077526092529297,0.21219944953918457,68032,0.23053359985351562,78179,817,2.994453191757202,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09373235702514648,0.23474884033203125,68032,0.2189936637878418,78179,817,2.941617250442505,"[60, 25, 3, 3, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08058547973632812,0.2206125259399414,72128,0.22077131271362305,78179,817,2.983635663986206,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07603025436401367,0.22750139236450195,72128,0.2250969409942627,78179,817,3.1043996810913086,"[60, 25, 3, 3, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08581852912902832,0.21292591094970703,68032,0.22925615310668945,78179,817,3.026974678039551,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09354114532470703,0.20855426788330078,72128,0.2243509292602539,78179,817,2.864213705062866,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08406853675842285,0.2131483554840088,68032,0.23086166381835938,78179,817,2.9902074337005615,"[60, 25, 3, 3, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08637666702270508,0.21721434593200684,72128,0.2234809398651123,78179,817,2.908081531524658,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09014892578125,0.20509696006774902,66608,0.21868109703063965,78179,817,2.935377597808838,"[60, 25, 3, 3, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0742788314819336,0.21982955932617188,72128,0.22647881507873535,78179,817,3.0676209926605225,"[60, 25, 3, 3, 10]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10332107543945312,0.23448395729064941,72128,0.22947263717651367,78179,817,2.9647467136383057,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09753179550170898,0.20844364166259766,68032,0.22633767127990723,78179,817,2.8733277320861816,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0778512954711914,0.2105846405029297,68032,0.22570419311523438,78179,817,3.0600507259368896,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09463953971862793,0.22061538696289062,68032,0.22103452682495117,78179,817,2.941202402114868,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09360718727111816,0.20129156112670898,66608,0.22884631156921387,78179,817,2.849304676055908,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09248948097229004,0.2317349910736084,72128,0.21912026405334473,78179,817,2.914069890975952,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09148263931274414,0.22402048110961914,72128,0.2250995635986328,78179,817,2.9778780937194824,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08271050453186035,0.2270958423614502,72128,0.22406601905822754,78179,817,3.0118043422698975,"[60, 25, 3, 3, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.0945274829864502,0.21817350387573242,72128,0.23552155494689941,78179,817,3.101329803466797,"[60, 25, 3, 3, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09130001068115234,0.22606372833251953,68032,0.22368836402893066,78179,817,3.0464730262756348,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08924508094787598,0.2150712013244629,70704,0.21837306022644043,78179,817,2.9988858699798584,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07378363609313965,0.21814203262329102,66608,0.21632742881774902,78179,817,2.938246011734009,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10451316833496094,0.21341753005981445,68032,0.22816014289855957,78179,817,2.9279439449310303,"[60, 25, 3, 3, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09194684028625488,0.23828816413879395,72128,0.21901893615722656,78179,817,2.9993629455566406,"[60, 25, 3, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09206414222717285,0.228684663772583,66608,0.24412155151367188,78179,817,2.9818453788757324,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0793752670288086,0.21585631370544434,72128,0.23227477073669434,78179,817,3.019712448120117,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08275699615478516,0.20438623428344727,66608,0.22750210762023926,78179,817,2.906126022338867,"[60, 25, 3, 3, 10]"
On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08665990829467773,0.19964599609375,68032,0.20804977416992188,78179,817,2.868013381958008,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0831143856048584,0.22341561317443848,68032,0.21872234344482422,78179,817,3.1145482063293457,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.07849001884460449,0.208479642868042,68032,0.21864032745361328,78179,817,2.9786174297332764,"[60, 25, 3, 3, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08865499496459961,0.23607873916625977,68032,0.213423490524292,78179,817,2.9923977851867676,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.1084134578704834,0.22388768196105957,68032,0.2047898769378662,78179,817,3.051694869995117,"[60, 25, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07802605628967285,0.1975233554840088,66608,0.2201697826385498,78179,817,2.9909908771514893,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08243322372436523,0.22683978080749512,66608,0.22336459159851074,78179,817,2.932807207107544,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09564733505249023,0.21801304817199707,68032,0.21724700927734375,78179,817,3.0953428745269775,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08993196487426758,0.23351836204528809,68032,0.23108625411987305,78179,817,3.008613109588623,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09338688850402832,0.21239304542541504,68032,0.236100435256958,78179,817,2.896146059036255,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09529328346252441,0.21734929084777832,68032,0.22600340843200684,78179,817,3.02048921585083,"[60, 25, 3, 3, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0995492935180664,0.2229018211364746,66608,0.2163238525390625,78179,817,2.985644817352295,"[60, 25, 3, 3, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.093109130859375,0.2224290370941162,68032,0.23207688331604004,78179,817,3.044214963912964,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09717798233032227,0.23730826377868652,68032,0.22663640975952148,78179,817,2.959778308868408,"[60, 25, 3, 3, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08263421058654785,0.20997405052185059,72128,0.2322385311126709,78179,817,2.8784351348876953,"[60, 25, 3, 3, 10]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.10257434844970703,0.21807289123535156,72128,0.2293555736541748,78179,817,2.9826788902282715,"[60, 25, 3, 3, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0970005989074707,0.21361303329467773,72128,0.23421883583068848,78179,817,3.023790121078491,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.07876920700073242,0.2213578224182129,72128,0.2213125228881836,78179,817,2.998610496520996,"[60, 25, 3, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08431768417358398,0.2241380214691162,66608,0.22391629219055176,78179,817,2.884629249572754,"[60, 25, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08708548545837402,0.23313069343566895,72128,0.22025847434997559,78179,817,3.0120019912719727,"[60, 25, 3, 3, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09853100776672363,0.2301187515258789,68032,0.22474980354309082,78179,817,2.9266974925994873,"[60, 25, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0932154655456543,0.22028732299804688,72128,0.21867084503173828,78179,817,3.021862506866455,"[60, 25, 3, 3, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.07535099983215332,0.22416257858276367,68032,0.23592638969421387,78179,817,2.9638729095458984,"[60, 25, 3, 3, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08431220054626465,0.21872878074645996,72128,0.223175048828125,78179,817,2.940678119659424,"[60, 25, 3, 3, 10]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08414363861083984,0.21147632598876953,68032,0.21014857292175293,78179,817,2.9364516735076904,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08224630355834961,0.2213151454925537,72128,0.2228531837463379,78179,817,2.9404094219207764,"[60, 25, 3, 3, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08784604072570801,0.22483491897583008,72128,0.2234349250793457,78179,817,2.9633278846740723,"[60, 25, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.07878756523132324,0.2151017189025879,72128,0.2313981056213379,78179,817,2.9597721099853516,"[60, 25, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09121465682983398,0.2305917739868164,72128,0.22715234756469727,78179,817,3.01570463180542,"[60, 25, 3, 3, 10]"
