maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18814,464,1663,3311,92972,198,459,false,49228,true,265648,21450,37140,true,3931,40867,34220,872,476895,8,2657.34,180.1057095527649,"[8, 50, 180, True]"
19034,571,4663,628,96153,208,463,true,50018,true,237836,23617,36097,false,7451,43442,44054,899,464732,8,2622.85,180.11230874061584,"[8, 50, 180, True]"
18906,435,5427,1273,91241,252,462,true,48339,false,222367,22857,33662,true,6672,40939,42286,806,453756,8,2684.72,180.12258744239807,"[8, 50, 180, True]"
18886,567,2954,63,89363,262,455,false,52738,true,248366,23939,26200,true,2468,47245,45955,833,439497,9,2666.68,180.124858379364,"[8, 50, 180, True]"
11451,932,59697,54839,71091,245,41,true,35772,true,593174,1965,54505,true,7844,38417,46244,712,159136,1,2643.91,180.1225941181183,"[8, 50, 180, True]"
9395,708,31874,33947,29622,72,248,true,51946,false,398112,36410,90492,true,41314,22415,4842,434,519208,5,2645.29,180.10291171073914,"[8, 50, 180, True]"
13803,488,14626,41115,22517,378,130,false,23808,false,286147,49288,71916,true,59979,56092,50011,6,14030,4,1985.92,180.12475514411926,"[8, 50, 180, True]"
3574,590,15862,7501,82258,45,112,true,17699,true,349081,23808,24239,false,19771,41329,39851,785,425054,8,2664.36,180.08379578590393,"[8, 50, 180, True]"
15251,90,2136,46790,40538,439,268,true,5193,true,476729,17865,5396,true,16085,25541,18781,950,131013,10,2550.73,180.11744737625122,"[8, 50, 180, True]"
6516,843,51666,23627,6971,167,316,false,53696,true,50147,11193,83813,false,52778,14018,63588,336,338152,7,2706.29,180.12154865264893,"[8, 50, 180, True]"
18879,330,42687,20351,95090,324,410,false,10500,false,209243,44297,32858,false,34403,63922,29806,233,551163,6,2686.57,180.12299489974976,"[8, 50, 180, True]"
2465,239,23278,11915,61544,287,486,false,41436,false,141969,57901,46487,false,31207,5979,16315,535,250999,3,2660.83,180.12336802482605,"[8, 50, 180, True]"
18911,499,1347,1494,97882,321,427,true,43827,true,248455,23450,31829,false,5849,47891,49036,922,497590,9,2637.66,180.12199425697327,"[8, 50, 180, True]"
19021,579,888,4593,98442,295,430,true,51365,true,245242,23037,30961,true,4415,44947,46415,940,485014,8,2628.85,180.1087453365326,"[8, 50, 180, True]"
18979,553,2058,2519,96958,305,484,false,45411,true,223264,21519,24594,false,3699,45680,48068,811,465514,10,2688.3,180.12148666381836,"[8, 50, 180, True]"
19034,513,1533,804,97368,318,454,false,48383,true,271771,19729,26169,false,1742,53649,47369,848,441003,9,2650.23,180.09931826591492,"[8, 50, 180, True]"
18940,541,1151,4878,96673,299,412,false,50338,false,281943,19319,26466,true,6281,54803,48437,801,458565,9,2596.03,180.11573362350464,"[8, 50, 180, True]"
18883,515,1814,3290,95259,288,443,true,44269,false,237315,20601,28082,true,7279,49558,47054,906,513158,8,2637.09,180.1219289302826,"[8, 50, 180, True]"
18949,576,1717,7141,95536,311,471,false,41984,false,216228,18342,30075,true,2916,51176,49856,877,479755,9,2647.82,180.12200284004211,"[8, 50, 180, True]"
18989,528,909,6043,96154,309,467,true,47336,false,259272,22270,29003,false,952,43102,49115,841,431769,10,2650.08,180.11419796943665,"[8, 50, 180, True]"
4390,885,44497,42946,42483,403,256,true,44428,true,480926,28583,8546,true,48679,12038,51001,80,58137,9,2643.38,180.1129605770111,"[8, 50, 180, True]"
7041,662,36086,23322,26556,262,318,true,49565,true,259635,33026,49262,false,3464,55306,47905,932,291238,2,2657.44,180.1034734249115,"[8, 50, 180, True]"
1859,380,18604,34109,57784,453,142,true,12788,true,318774,52072,36811,true,52517,396,19432,329,485815,9,2612.88,180.11059999465942,"[8, 50, 180, True]"
17959,844,10898,52949,19953,100,407,true,16784,false,118020,56751,83433,false,57951,25897,36928,247,324834,3,2713.66,180.08586263656616,"[8, 50, 180, True]"
15669,109,25035,5059,99366,349,482,false,25899,false,554965,11105,65337,false,25278,42692,29143,408,412250,4,2646.58,180.12166142463684,"[8, 50, 180, True]"
13688,271,48864,21916,5176,250,26,false,31432,false,381703,39971,59605,true,40784,17950,60584,660,154435,7,2610.82,180.12061524391174,"[8, 50, 180, True]"
9006,196,56584,9629,63085,40,108,false,53942,false,70028,5818,13668,true,19988,40344,15683,595,543228,6,2730.84,180.11072397232056,"[8, 50, 180, True]"
11429,534,2378,50766,86278,127,196,false,765,true,179802,16672,99715,false,10267,58442,4798,758,146848,5,2700.96,180.11788177490234,"[8, 50, 180, True]"
17967,639,1583,2779,97722,312,463,false,52182,false,300162,16898,15795,false,1839,45305,49216,840,485254,9,2700.56,180.1019823551178,"[8, 50, 180, True]"
18295,567,1139,4815,91113,289,468,true,51336,false,278619,23474,19343,false,2783,48876,48876,867,428127,9,2647.28,180.10831117630005,"[8, 50, 180, True]"
18877,607,739,709,98504,264,450,true,50307,true,307804,26682,21593,true,1030,47100,50933,805,435890,7,2651.55,180.10613799095154,"[8, 50, 180, True]"
18414,662,1894,4396,93021,280,480,false,53848,false,269998,22112,33855,true,1369,54211,48508,764,471741,8,2663.13,180.11692452430725,"[8, 50, 180, True]"
19005,616,2225,3512,95806,336,418,true,50833,true,266009,19271,35057,true,3165,51001,50100,927,417861,8,2654.15,180.0900342464447,"[8, 50, 180, True]"
18773,597,1961,676,89118,295,438,false,49830,true,294716,25259,30873,false,2041,43131,48070,910,453956,7,2668.16,180.1031312942505,"[8, 50, 180, True]"
18588,553,1350,2133,92254,341,416,true,52878,true,311932,20865,22531,true,376,53612,49509,798,466682,8,2649.45,180.12505269050598,"[8, 50, 180, True]"
18209,539,957,1665,87668,326,433,false,52579,false,288186,27238,26848,false,2601,49970,50582,859,441368,8,2647.53,180.11685156822205,"[8, 50, 180, True]"
19859,574,37999,13725,33969,99,228,true,32841,false,90740,20225,98140,true,32172,32837,30389,677,134949,5,2662.61,180.1304304599762,"[8, 50, 180, True]"
11835,114,49852,30309,20580,298,135,true,19539,false,469593,25904,65033,false,19523,58667,43895,294,56532,9,2628.74,180.09842896461487,"[8, 50, 180, True]"
1357,338,28531,50732,4951,478,371,false,43629,false,63038,45758,17520,true,14143,14237,427,926,318332,10,2666.1,180.0843095779419,"[8, 50, 180, True]"
9725,247,8168,29542,84627,429,42,true,14434,true,298155,59920,43033,true,59953,5110,33380,437,465689,1,2597.58,180.0803050994873,"[8, 50, 180, True]"
14330,736,58172,18784,49082,357,420,true,2332,true,159857,40391,55597,false,4887,30764,21066,175,172283,3,2607.0,180.11847019195557,"[8, 50, 180, True]"
3152,775,31525,53559,71894,172,90,false,56387,false,539939,6039,75288,false,45316,54088,15817,112,562227,4,2682.23,180.1242401599884,"[8, 50, 180, True]"
5835,928,18913,5682,98576,38,463,false,29310,true,440461,30245,1848,false,57320,44638,59190,866,416560,6,2708.11,180.12447381019592,"[8, 50, 180, True]"
17442,458,1670,43333,57454,248,267,false,45900,true,361400,14225,27619,true,39354,21565,52361,612,284714,7,2644.65,180.12435579299927,"[8, 50, 180, True]"
17940,460,1054,5471,91208,283,465,false,46985,true,237414,24942,21499,true,3083,39746,45226,893,464109,9,2677.85,180.10040307044983,"[8, 50, 180, True]"
19719,507,766,1695,92542,263,466,true,50380,false,259030,25483,24446,false,3203,41276,44089,899,458029,10,2597.11,180.07025909423828,"[8, 50, 180, True]"
18148,570,915,2749,98430,253,466,true,52897,false,201071,23134,20712,true,1162,44239,50234,922,443665,8,2808.04,180.1188268661499,"[8, 50, 180, True]"
18427,483,1659,4229,86480,287,464,false,51744,true,184924,22530,27195,false,2030,42065,52045,917,422145,7,2633.68,180.12012314796448,"[8, 50, 180, True]"
17463,497,1336,850,85715,271,467,true,55553,false,217458,21486,25884,false,342,38680,48700,876,427846,8,2632.02,180.10923504829407,"[8, 50, 180, True]"
19548,558,1122,4973,95649,279,465,false,47946,false,282857,23887,17799,true,2097,33663,47657,907,431464,9,2657.31,180.1246726512909,"[8, 50, 180, True]"
18722,544,1200,3053,88362,293,463,true,49368,true,171503,20318,18999,false,4845,36742,50620,873,437516,9,2662.92,180.11682796478271,"[8, 50, 180, True]"
19105,528,1542,153,94875,255,464,false,54280,true,278568,21678,22996,true,3866,34401,46464,882,448449,8,2670.61,180.06121397018433,"[8, 50, 180, True]"
17669,641,6527,28761,59343,152,492,true,37143,false,413921,39230,9077,false,24687,41752,29347,441,590222,6,2696.66,180.10005855560303,"[8, 50, 180, True]"
17416,989,43031,10801,79633,354,37,false,20987,true,563991,12113,25679,false,50117,17960,49715,199,38736,3,2678.32,180.09665036201477,"[8, 50, 180, True]"
13983,836,29284,2124,17938,21,324,true,56502,true,232107,5178,85646,true,11421,35097,3352,923,469494,1,2689.09,180.11162424087524,"[8, 50, 180, True]"
10036,526,9051,19332,70726,472,150,true,51554,false,363555,49810,98876,false,45906,761,18066,870,329018,9,2622.82,180.12747740745544,"[8, 50, 180, True]"
8256,62,35746,44384,7472,91,78,false,14087,true,170514,55102,53491,false,20729,55461,39953,684,268727,8,2684.2,180.11323070526123,"[8, 50, 180, True]"
2004,154,50473,54384,31786,225,381,false,28931,false,506900,26657,74585,true,199,11256,58772,71,169779,7,2689.17,180.11971163749695,"[8, 50, 180, True]"
4010,487,16929,35671,47212,415,298,false,442,false,136248,35026,48547,true,39966,25570,44100,293,427673,5,2613.09,180.1163308620453,"[8, 50, 180, True]"
6602,309,55365,51373,87771,307,234,true,42040,true,70625,20233,15648,true,61124,64136,14427,577,90093,4,2628.89,180.11706566810608,"[8, 50, 180, True]"
18809,564,5226,1943,94387,271,418,true,44152,false,331982,26540,34488,true,1763,54658,45758,877,449912,9,2628.2,180.12017512321472,"[8, 50, 180, True]"
18099,627,1883,839,88885,253,469,false,46866,true,283907,23711,47432,true,11346,41786,49401,885,467832,8,2668.31,180.1185736656189,"[8, 50, 180, True]"
17786,529,4695,1393,96529,258,399,false,48864,false,301522,22221,38640,false,8692,49707,44268,910,432678,8,2698.1,180.11063432693481,"[8, 50, 180, True]"
17863,622,2488,671,93079,280,436,false,51172,true,249691,20531,32081,false,3915,50856,46595,898,445071,8,2676.94,180.11177349090576,"[8, 50, 180, True]"
18239,554,3513,338,89737,299,438,true,42923,true,350145,21317,29831,true,6382,45970,45455,919,436062,9,2621.56,180.108904838562,"[8, 50, 180, True]"
18465,574,1114,1274,97901,226,384,true,50232,true,278572,24311,43501,true,7557,47116,48778,908,462255,8,2637.18,180.12275981903076,"[8, 50, 180, True]"
18897,602,5887,1609,94693,290,485,false,46525,false,234034,25111,25880,false,5603,52179,47271,893,439707,9,2635.55,180.114328622818,"[8, 50, 180, True]"
