ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09061384201049805,5.511408567428589,1252968,34.70977997779846,2152160,10605,42.736454010009766,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0794835090637207,5.499894618988037,1252968,34.8059515953064,2152160,10605,42.735371112823486,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09033393859863281,5.48715877532959,1252968,35.094520807266235,2152160,10605,43.12852430343628,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08994674682617188,0.4334704875946045,237848,2.224764108657837,356663,1676,5.209566593170166,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10925102233886719,0.4302504062652588,237848,2.200953960418701,356663,1676,5.17843222618103,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08231067657470703,0.42569637298583984,241944,2.1941769123077393,356663,1676,5.113684415817261,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07966136932373047,0.4130122661590576,240512,2.1972131729125977,356663,1676,5.1887733936309814,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09266042709350586,0.4116702079772949,237848,2.2024004459381104,356663,1676,5.260232448577881,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09003639221191406,0.4047105312347412,240512,2.197570562362671,356663,1676,5.1996986865997314,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09442782402038574,0.40947461128234863,240512,2.1955978870391846,356663,1676,5.076447248458862,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08658099174499512,0.4061160087585449,236416,2.1949474811553955,356663,1676,5.088441371917725,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09263825416564941,1.4327924251556396,472056,4.275771856307983,828309,4503,8.22627878189087,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09644246101379395,1.446509838104248,469384,4.2715232372283936,828309,4503,8.309065818786621,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.10456442832946777,1.4318959712982178,467960,4.244936943054199,828309,4503,8.253329515457153,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09442591667175293,1.4411656856536865,465288,4.266711473464966,828309,4503,8.256619691848755,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09892559051513672,1.5191876888275146,503000,7.206116676330566,866233,4708,11.31293249130249,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08944845199584961,1.4975435733795166,496248,7.1723737716674805,866233,4708,11.167808055877686,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.07940196990966797,5.529351472854614,1248872,35.16829752922058,2152160,10605,43.312662839889526,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08497357368469238,1.4443657398223877,469384,4.289216041564941,828309,4503,8.257654190063477,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09420537948608398,1.4503920078277588,465288,4.258333683013916,828309,4503,8.179267168045044,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.10403990745544434,1.4254844188690186,467960,4.259259223937988,828309,4503,8.318405628204346,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08921313285827637,1.4558937549591064,472056,4.267270565032959,828309,4503,8.284541606903076,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09160661697387695,1.4288232326507568,467960,4.293367862701416,828309,4503,8.303118467330933,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09705185890197754,1.43477463722229,467960,4.263136625289917,828309,4503,8.212238788604736,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08334851264953613,1.4852848052978516,504440,7.194490909576416,866233,4708,11.215620040893555,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08241033554077148,1.5075995922088623,503000,7.164783716201782,866233,4708,11.240195989608765,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.11389350891113281,1.5093765258789062,494808,7.176819086074829,866233,4708,11.414929866790771,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.07967066764831543,5.515537261962891,1255640,34.826279640197754,2152160,10605,42.905738830566406,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0724947452545166,1.5211758613586426,503000,7.187723159790039,866233,4708,11.365236520767212,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08075284957885742,1.4928126335144043,494808,7.180107116699219,866233,4708,11.182595014572144,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08971095085144043,1.5061454772949219,496248,7.147463321685791,866233,4708,11.212247371673584,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08721566200256348,1.4831430912017822,504440,7.184030055999756,866233,4708,11.221806526184082,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09736919403076172,5.537369966506958,1255640,34.79334235191345,2152160,10605,42.880348920822144,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08394861221313477,5.475905656814575,1251544,34.66306781768799,2152160,10605,42.64665913581848,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09156680107116699,5.53920316696167,1255640,34.869730710983276,2152160,10605,42.998701333999634,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09614396095275879,5.5322136878967285,1252968,34.80618500709534,2152160,10605,42.89197874069214,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08721399307250977,5.524854898452759,1251544,34.812828063964844,2152160,10605,42.92728638648987,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09061074256896973,5.491606950759888,1252968,34.8042893409729,2152160,10605,42.96087050437927,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07959723472595215,0.4136784076690674,237848,2.198111057281494,356663,1676,5.204137563705444,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08742451667785645,0.44133901596069336,240512,2.1825339794158936,356663,1676,5.205187082290649,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09884071350097656,0.40621328353881836,241944,2.1855571269989014,356663,1676,5.210359573364258,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08346295356750488,0.41199636459350586,237848,2.190211296081543,356663,1676,5.152868747711182,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07684016227722168,0.4156367778778076,240512,2.207836866378784,356663,1676,5.121644735336304,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08807182312011719,0.408801794052124,237848,2.19731068611145,356663,1676,5.163958311080933,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.07997989654541016,0.42320990562438965,241944,2.199967384338379,356663,1676,5.179407358169556,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.0910654067993164,0.39495372772216797,237848,2.2000157833099365,356663,1676,5.150859355926514,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0861670970916748,1.4477858543395996,472056,4.272805452346802,828309,4503,8.217337846755981,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08434414863586426,1.4360096454620361,465288,4.269702434539795,828309,4503,8.23211932182312,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08517861366271973,1.439608097076416,469384,4.261427402496338,828309,4503,8.37372899055481,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.10227417945861816,1.422999620437622,465288,4.269343852996826,828309,4503,8.340120553970337,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09891295433044434,1.5200436115264893,496248,7.2008302211761475,866233,4708,11.34221625328064,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.10438966751098633,1.50492525100708,504440,7.159365177154541,866233,4708,11.360393762588501,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0867471694946289,5.486031532287598,1248872,34.84363102912903,2152160,10605,42.84992575645447,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09442734718322754,1.4418654441833496,469384,4.2685441970825195,828309,4503,8.135182619094849,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0968160629272461,1.4407808780670166,467960,4.264665365219116,828309,4503,8.16669511795044,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09965062141418457,1.4405934810638428,472056,4.251992225646973,828309,4503,8.256656646728516,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09399557113647461,1.4341588020324707,469384,4.263378858566284,828309,4503,8.235502481460571,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08809852600097656,1.4383368492126465,467960,4.254934549331665,828309,4503,8.24972414970398,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09349274635314941,1.4397244453430176,469384,4.250176191329956,828309,4503,8.261749744415283,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09615635871887207,1.497265338897705,494808,7.206228017807007,866233,4708,11.281439304351807,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.1101377010345459,1.5075507164001465,504440,7.160043001174927,866233,4708,11.339147806167603,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09238004684448242,1.5177223682403564,504440,7.165123701095581,866233,4708,11.15516996383667,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09081435203552246,5.544005870819092,1252968,34.68443179130554,2152160,10605,42.862611532211304,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0886070728302002,1.5083627700805664,504440,7.183005094528198,866233,4708,11.139237642288208,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08707118034362793,1.5125324726104736,504440,7.172441244125366,866233,4708,11.256595849990845,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.10001659393310547,1.5018177032470703,503000,7.173563718795776,866233,4708,11.175654888153076,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08174991607666016,1.5041816234588623,496248,7.148487567901611,866233,4708,11.189353227615356,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.07733726501464844,5.546351194381714,1248872,34.741915702819824,2152160,10605,42.90109944343567,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08540844917297363,5.5432868003845215,1252968,34.81525015830994,2152160,10605,42.82532715797424,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.07468032836914062,5.510538816452026,1252968,34.7334725856781,2152160,10605,42.71264362335205,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.0930337905883789,5.483403921127319,1248872,34.67243933677673,2152160,10605,42.74174213409424,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07728195190429688,5.514089822769165,1251544,34.82769799232483,2152160,10605,42.88782858848572,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09168386459350586,5.536245346069336,1248872,34.66032695770264,2152160,10605,42.7753119468689,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09531545639038086,0.4050114154815674,237848,2.195873260498047,356663,1676,5.198019981384277,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09627890586853027,0.41574549674987793,236416,2.1924889087677,356663,1676,5.285212516784668,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.10834264755249023,0.41592931747436523,240512,2.195671796798706,356663,1676,5.168797969818115,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08052873611450195,0.4031565189361572,241944,2.200510025024414,356663,1676,5.07328200340271,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08266973495483398,0.41644978523254395,241944,2.187462329864502,356663,1676,5.19904899597168,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09260082244873047,0.4072868824005127,240512,2.1973867416381836,356663,1676,5.12490701675415,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.08454012870788574,0.41771888732910156,240512,2.1945526599884033,356663,1676,5.158925294876099,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08880853652954102,0.40344929695129395,241944,2.187633514404297,356663,1676,5.140756845474243,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09675407409667969,1.432917833328247,469384,4.276802062988281,828309,4503,8.395459651947021,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09117698669433594,1.435532808303833,469384,4.248724460601807,828309,4503,8.1945059299469,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09785199165344238,1.4617323875427246,472056,4.27343225479126,828309,4503,8.355340003967285,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.07898616790771484,1.4392938613891602,469384,4.241413593292236,828309,4503,8.14888858795166,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09675455093383789,1.5124120712280273,504440,7.2282633781433105,866233,4708,11.31386685371399,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08952498435974121,1.5279262065887451,504440,7.1724138259887695,866233,4708,11.384986639022827,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08095335960388184,5.516192197799683,1252968,34.872074127197266,2152160,10605,42.878846883773804,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09098052978515625,1.4246234893798828,465288,4.290196418762207,828309,4503,8.286319017410278,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08712887763977051,1.4626493453979492,472056,4.257359504699707,828309,4503,8.2746102809906,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09041833877563477,1.4436976909637451,472056,4.264341115951538,828309,4503,8.375855922698975,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08781814575195312,1.4358713626861572,469384,4.254403829574585,828309,4503,8.194236040115356,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09087991714477539,1.4368469715118408,469384,4.27838397026062,828309,4503,8.254645109176636,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09278607368469238,1.4404702186584473,472056,4.2620439529418945,828309,4503,8.301001787185669,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09493088722229004,1.5056469440460205,503000,7.20941424369812,866233,4708,11.275253057479858,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.1060647964477539,1.5014841556549072,504440,7.158968210220337,866233,4708,11.216222286224365,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10450506210327148,1.503553867340088,503000,7.157054424285889,866233,4708,11.153868913650513,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08801412582397461,5.46454381942749,1255640,34.72299671173096,2152160,10605,42.758925437927246,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08478808403015137,1.523510217666626,503000,7.171887159347534,866233,4708,11.258245468139648,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0951535701751709,1.506218671798706,503000,7.155863285064697,866233,4708,11.3084557056427,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08589434623718262,1.4840917587280273,496248,7.164991617202759,866233,4708,11.222602605819702,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08020710945129395,1.5023777484893799,496248,7.185032367706299,866233,4708,11.164125204086304,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.1047065258026123,5.481399774551392,1248872,35.09470510482788,2152160,10605,43.15035271644592,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.083038330078125,5.544348955154419,1255640,34.710371255874634,2152160,10605,42.740015745162964,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09569096565246582,5.4831132888793945,1252968,34.74114513397217,2152160,10605,42.74478530883789,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.0974428653717041,5.527915954589844,1252968,34.690412521362305,2152160,10605,42.7778685092926,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08786892890930176,5.482886552810669,1248872,34.719839096069336,2152160,10605,42.73202204704285,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08114457130432129,5.544857978820801,1248872,34.70243859291077,2152160,10605,42.754799127578735,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08423638343811035,0.4154191017150879,236416,2.219149589538574,356663,1676,5.198432683944702,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.11289572715759277,0.39702510833740234,241944,2.196531057357788,356663,1676,5.20922064781189,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.09446430206298828,0.4086639881134033,236416,2.203664779663086,356663,1676,5.182675838470459,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07454204559326172,0.41600775718688965,241944,2.20156192779541,356663,1676,5.284196138381958,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09882211685180664,0.41403675079345703,237848,2.2147035598754883,356663,1676,5.157860279083252,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09612131118774414,0.4257040023803711,241944,2.1963751316070557,356663,1676,5.097940444946289,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08555245399475098,0.4006073474884033,237848,2.193781614303589,356663,1676,5.179711580276489,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.07897353172302246,0.40500855445861816,241944,2.204033374786377,356663,1676,5.171838760375977,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08654022216796875,1.421152114868164,469384,4.284698247909546,828309,4503,8.200188636779785,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0734245777130127,1.4418950080871582,469384,4.2790679931640625,828309,4503,8.253416061401367,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08470892906188965,1.4458062648773193,467960,4.268052339553833,828309,4503,8.356325387954712,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08998703956604004,1.4333992004394531,465288,4.272515535354614,828309,4503,8.229949474334717,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08033013343811035,1.5070507526397705,504440,7.193819522857666,866233,4708,11.319162368774414,"[10, 50, 6, 4, 25]"
