innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
768,175223232,219,182894208,122083425,77219550,50657,142130336,0,29,10443171636,16186,2432119414,97,9162587,full,4712,17169403,27,691407,339.79,270.33696722984314,"[180, 50, 100000, 4, 0.5]",85.94101738929749,180.07701659202576,1.2285652160644531
670,681296961,219,461366598,97182962,406678636,63032,142130336,0,37,10827532181,15732,4091704356,97,10846176,full,6404,17169403,16,403984,351.69,272.54061698913574,"[180, 50, 100000, 4, 0.5]",88.05649495124817,180.19008445739746,1.1837332248687744
147,917260538,219,784285274,72354204,210855849,36143,90374306,0,41,10981036552,17311,1087501321,105,93734346,full,5900,81937713,20,390607,299.04,503.9181749820709,"[180, 50, 100000, 4, 0.5]",319.5633478164673,180.17121815681458,1.080829381942749
560,915236056,219,784285274,100205267,210855849,36143,151859063,0,41,10981036552,17311,1087501321,115,93734346,full,2609,81937713,20,837363,343.22,448.92614364624023,"[180, 50, 100000, 4, 0.5]",264.10297179222107,180.15948128700256,1.5579948425292969
640,447032069,21878,906191005,14743994,591740254,118303,89840771,0,6,11544385080,13746,4169502892,10,122736774,minimal,354,99068417,44,978895,95.51,420.72974371910095,"[180, 50, 100000, 4, 0.5]",218.62893557548523,180.16525721549988,18.842552185058594
572,527816319,219,531456401,131548240,210855849,36143,254233724,0,41,10787015951,17311,881678993,90,57583390,full,2609,81937713,5,390607,367.71,273.3385434150696,"[180, 50, 100000, 4, 0.5]",89.0116651058197,180.20682454109192,1.030484914779663
642,367339488,219,915758100,112235627,235433652,58279,142130336,0,54,11028274910,20195,4091704356,97,61414219,full,9065,26661312,21,735559,363.73,263.06709361076355,"[180, 50, 100000, 4, 0.5]",77.8229763507843,180.17535018920898,1.9767506122589111
490,446947828,14746,901836795,120121905,884019316,1284,314618215,2,96,13281540086,24727,2182257510,23,86240179,full,9289,43089118,94,711412,245.73,245.9374873638153,"[180, 50, 100000, 4, 0.5]",61.27005410194397,180.1115140914917,1.4440937042236328
609,681296961,219,70625560,85425836,190873424,15047,142130336,0,35,11260082401,24483,4091704356,97,8434490,full,523,48423376,12,998510,361.1,254.99503874778748,"[180, 50, 100000, 4, 0.5]",70.5819799900055,180.18325567245483,1.147322654724121
677,917260538,219,478045137,109520838,342197381,41277,264573529,1,37,11187890541,16269,1228511860,104,8770127,minimal,5811,96714168,23,77609,332.09,258.52646923065186,"[180, 50, 100000, 4, 0.5]",73.4751136302948,180.07575178146362,1.8838956356048584
563,269192781,39065,539605064,127118940,724575283,26933,758618805,0,73,14167257547,24443,4071075820,94,76778235,full,4148,105511284,97,914450,253.75,256.38201355934143,"[180, 50, 100000, 4, 0.5]",70.53460645675659,180.19328260421753,2.5599591732025146
255,944768242,219,466402704,122571138,423796606,35525,142130336,0,65,11642644238,15732,4091704356,96,10019789,full,3930,17169403,36,153382,356.93,267.61957931518555,"[180, 50, 100000, 4, 0.5]",82.34465646743774,180.198734998703,1.9868028163909912
572,527816319,219,531456401,131548240,210855849,36143,254233724,0,73,10787015951,17311,1356980867,90,57583390,full,2609,81937713,5,390607,360.18,255.61900210380554,"[180, 50, 100000, 4, 0.5]",70.50989961624146,180.15105366706848,1.8667759895324707
674,674051844,219,531456401,110034347,210855849,36143,254233724,0,73,10787015951,17311,609873865,96,57583390,full,2609,81937713,34,390607,365.35,264.23048734664917,"[180, 50, 100000, 4, 0.5]",80.0389518737793,180.08584094047546,1.010413408279419
606,104274839,402,549232559,31837247,1065705726,22533,42990229,0,49,14465974648,14580,3910886273,62,68826172,full,2668,2596469,100,680565,355.0,248.0673475265503,"[180, 50, 100000, 4, 0.5]",63.54111051559448,180.23733568191528,1.1760129928588867
964,687137494,373,868480496,134130421,165351599,37254,261768410,0,80,10572370747,115,1326884635,6,120057187,minimal,1923,87033613,24,471544,348.48,260.109503030777,"[180, 50, 100000, 4, 0.5]",75.477858543396,180.20395588874817,1.3392479419708252
564,917260538,219,145004170,115976101,323764916,41277,142130336,0,37,10622075395,17605,1087501321,106,11830914,minimal,6854,122621619,25,672215,362.92,254.65269017219543,"[180, 50, 100000, 4, 0.5]",70.3236575126648,180.1635091304779,1.0530645847320557
609,681296961,219,70625560,28005435,367245343,15047,142130336,0,35,11260082401,24483,4091704356,87,8434490,full,523,48423376,12,610769,356.67,252.98650598526,"[180, 50, 100000, 4, 0.5]",68.8977620601654,180.0843894481659,0.8772926330566406
611,681296961,446,545231992,125943553,122413284,20386,824354429,0,37,11089571510,17449,757679718,109,9832916,minimal,7424,17169403,30,622789,355.43,252.32400560379028,"[180, 50, 100000, 4, 0.5]",68.16944622993469,180.07839369773865,0.9903049468994141
589,681296961,219,168362231,108500914,406678636,123534,142130336,0,50,11610481391,19947,4091704356,64,10846176,full,1035,17169403,16,724578,356.99,262.78909254074097,"[180, 50, 100000, 4, 0.5]",78.30889105796814,180.22526168823242,1.140296459197998
320,265753812,13548,181012028,24357448,492994940,54470,547749623,0,30,15175091006,18047,750675105,121,68087977,minimal,7341,36311263,56,479869,250.05,246.47349905967712,"[180, 50, 100000, 4, 0.5]",61.784417152404785,180.2286376953125,1.3617808818817139
587,640295150,219,784406777,33885136,720192487,45024,142130336,0,37,10654602792,15732,4091704356,61,11144663,minimal,3148,95019182,4,463516,358.97,257.31921553611755,"[180, 50, 100000, 4, 0.5]",72.9941577911377,180.2249264717102,1.0178699493408203
607,779356910,219,504038887,84383227,141238034,35525,142130336,2,37,10827532181,15732,4091704356,97,14357178,full,3930,17169403,44,153382,352.11,250.0892596244812,"[180, 50, 100000, 4, 0.5]",65.84036207199097,180.21885776519775,0.9254796504974365
785,238699188,785,144808060,15418527,239281116,74544,966423521,0,87,12142331414,5027,348524203,5,59802339,minimal,876,61169810,54,369255,312.49,251.60658764839172,"[180, 50, 100000, 4, 0.5]",67.38317203521729,180.12316846847534,1.0031204223632812
615,395004066,219,182953508,16736818,199226827,30903,142130336,0,37,11475064454,23764,1087501321,119,19900491,minimal,6336,116793864,2,525510,351.57,258.00831484794617,"[180, 50, 100000, 4, 0.5]",73.81424474716187,180.18247365951538,0.9229271411895752
564,917260538,219,145004170,115976101,218390864,41277,142130336,0,37,10622075395,16697,323371180,90,97683836,full,6854,76116403,19,672215,361.81,254.33808970451355,"[180, 50, 100000, 4, 0.5]",69.9889030456543,180.10917925834656,1.157104730606079
562,527816319,219,784285274,85050669,210855849,36143,1914589,0,36,10981036552,23974,1087501321,98,47353807,full,6098,110106741,20,469791,357.75,260.1992702484131,"[180, 50, 100000, 4, 0.5]",75.9995002746582,180.1214051246643,0.977081298828125
562,862851688,219,478045137,90571008,96450768,41277,142130336,0,37,10391746592,21922,1802754756,111,15201068,full,5446,82510010,45,502268,349.58,253.83973264694214,"[180, 50, 100000, 4, 0.5]",69.59463763237,180.09875226020813,1.052560567855835
600,917260538,219,528768811,94270345,342197381,41277,142130336,0,37,10564506009,16269,1228511860,87,19290114,minimal,4381,82510010,23,301609,354.42,252.46398210525513,"[180, 50, 100000, 4, 0.5]",68.15509533882141,180.20107507705688,1.000525712966919
613,917260538,219,478419950,16263152,406678636,36757,199479181,2,37,12943395941,16382,1087501321,59,90617353,full,7605,130052091,4,726690,343.89,252.70979142189026,"[180, 50, 100000, 4, 0.5]",68.41613674163818,180.16938638687134,1.0353782176971436
599,826037500,219,545223198,96494095,195522574,36582,278269056,0,53,10827532181,15732,3059377759,97,30292946,full,6782,17169403,7,359503,337.57,279.07286190986633,"[180, 50, 100000, 4, 0.5]",93.31351923942566,180.18559527397156,2.4829163551330566
568,581026737,219,491892252,112235627,32627479,58279,142130336,0,54,11028274910,20195,917790260,97,6232994,noblob,9065,26661312,32,392071,343.21,273.4250736236572,"[180, 50, 100000, 4, 0.5]",89.03791332244873,180.12375020980835,1.1642730236053467
674,674051844,219,531456401,110034347,210855849,36143,254233724,0,73,11322397232,17311,978029038,96,57583390,full,2609,81937713,34,390607,338.51,427.36827063560486,"[180, 50, 100000, 4, 0.5]",242.8068130016327,180.1331021785736,1.3087847232818604
733,436830985,131,818361704,113365073,747631416,34646,594182529,0,48,12768615837,16600,3595407745,30,29830757,noblob,5418,114378552,33,635546,346.35,265.47535157203674,"[180, 50, 100000, 4, 0.5]",80.8877682685852,180.19599747657776,1.2959821224212646
648,944439567,219,915758100,81504283,538483113,121171,142130336,2,58,12380238499,9397,4091704356,72,61414219,full,3689,60872969,6,735559,360.51,256.67156648635864,"[180, 50, 100000, 4, 0.5]",71.81602025032043,180.0961582660675,1.6505718231201172
311,622335095,390,1006386256,76159780,545623466,68338,130709059,0,76,14128510030,3858,3595407745,63,117867641,full,8565,97598131,5,537189,362.38,253.34523677825928,"[180, 50, 100000, 4, 0.5]",68.98111033439636,180.1721429824829,1.084129810333252
580,917260538,219,784285274,118159674,210855849,53192,90374306,0,85,10834831383,16060,1087501321,113,93734346,minimal,4651,81937713,20,479194,367.22,251.3579761981964,"[180, 50, 100000, 4, 0.5]",66.95307278633118,180.15319228172302,1.1653614044189453
564,917260538,219,145004170,122344921,439719957,41277,142130336,0,49,10622075395,16697,917305224,113,97683836,full,6854,41157878,19,383954,339.54,269.69304513931274,"[180, 50, 100000, 4, 0.5]",85.14768123626709,180.19791841506958,1.26096773147583
560,527816319,219,484103469,80019773,210855849,38641,187601919,0,34,10611099084,17311,1087501321,107,10294291,full,4815,101885974,20,316553,338.39,273.0571174621582,"[180, 50, 100000, 4, 0.5]",88.57928371429443,180.18917608261108,1.1679134368896484
606,104274839,511,591814205,31837247,1065705726,71795,232278155,0,49,14465974648,3324,3910886273,13,88117771,full,2668,2596469,100,172394,335.7,272.50289154052734,"[180, 50, 100000, 4, 0.5]",88.07226514816284,180.1991331577301,1.1376774311065674
608,681296961,219,461366598,104051837,406678636,63777,142130336,2,37,10827532181,15732,4091704356,97,11381290,minimal,6404,17169403,12,558468,320.45,402.5099456310272,"[180, 50, 100000, 4, 0.5]",217.8476207256317,180.15499544143677,1.4120228290557861
580,917260538,219,457744262,118159674,210855849,102009,90374306,0,85,10483569401,16060,1087501321,96,93734346,minimal,4651,81937713,20,467774,322.1,380.07144498825073,"[180, 50, 100000, 4, 0.5]",195.78847479820251,180.08799529075623,1.097102165222168
406,917260538,219,784285274,118159674,210855849,47511,90374306,0,85,10834831383,16060,1087501321,97,93734346,noblob,4651,81937713,20,479194,299.6,440.1149809360504,"[180, 50, 100000, 4, 0.5]",255.53363609313965,180.17685437202454,1.3029758930206299
584,681296961,219,356299754,87633455,190873424,56661,142130336,0,24,11260082401,15732,4091704356,97,10750335,full,5284,48423376,18,998510,336.95,378.46669840812683,"[180, 50, 100000, 4, 0.5]",193.67645716667175,180.17899775505066,1.491093397140503
480,617117274,15403,826740032,110145512,724006481,6465,384802014,2,36,10506028332,7655,1404992938,10,1631899,full,3415,73359253,88,390358,131.69,402.37293577194214,"[180, 50, 100000, 4, 0.5]",210.89090204238892,180.2341022491455,8.113861083984375
512,842220754,219,784285274,110270427,438507708,82069,90374306,0,41,10981036552,17311,1348216450,90,93734346,full,7002,81937713,20,463016,318.96,455.7104561328888,"[180, 50, 100000, 4, 0.5]",271.2359561920166,180.14372444152832,1.2314376831054688
564,917260538,219,145004170,127600428,439719957,45836,142130336,0,49,10622075395,16697,1142160731,113,97683836,minimal,3255,83570074,29,383954,338.51,443.5585482120514,"[180, 50, 100000, 4, 0.5]",259.03818702697754,180.16306328773499,1.2487163543701172
582,687137494,373,868480496,86264031,656827466,34818,130125896,0,69,10572370747,16000,1103747220,6,9819225,noblob,1923,87033613,19,471544,331.52,490.6665241718292,"[180, 50, 100000, 4, 0.5]",306.1374318599701,180.14886665344238,1.2740676403045654
592,917260538,219,145004170,92275359,435581642,41277,142130336,0,37,10622075395,17605,1087501321,94,8316892,full,6854,122621619,8,672215,339.4,364.88552689552307,"[180, 50, 100000, 4, 0.5]",180.38065004348755,180.2427945137024,1.163156509399414
572,527816319,219,531456401,131548240,210855849,36143,254233724,0,41,10787015951,17311,1015338071,90,57583390,noblob,2609,64986746,5,390607,281.57,439.8045828342438,"[180, 50, 100000, 4, 0.5]",254.7245955467224,180.14421105384827,1.8356831073760986
147,917260538,219,784285274,123129154,210855849,36143,90374306,0,34,10981036552,17311,1087501321,51,93734346,full,3123,68734141,20,390607,338.96,438.53448700904846,"[180, 50, 100000, 4, 0.5]",254.01154947280884,180.12918543815613,1.2668161392211914
518,276056344,912,852744963,34522368,135687475,72276,915377699,2,82,12760368435,424,3028258940,15,55401430,noblob,9002,107268820,74,607058,316.37,284.44849586486816,"[180, 50, 100000, 4, 0.5]",99.95850992202759,180.1312689781189,1.2714741230010986
647,327358636,219,531456401,131548240,601662991,6855,254233724,0,8,10787015951,18999,1015338071,90,57583390,full,2609,64986746,5,390607,363.81,250.48114466667175,"[180, 50, 100000, 4, 0.5]",66.11182069778442,180.21458911895752,1.0532221794128418
670,735031886,219,461366598,103331186,126223158,42309,142130336,0,37,11233162559,15732,4091704356,91,10846176,minimal,8903,17169403,34,633549,366.95,254.84650135040283,"[180, 50, 100000, 4, 0.5]",70.62131834030151,180.1194202899933,0.9933407306671143
590,681296961,219,751449307,110903806,733040996,109570,142130336,0,37,11260082401,19074,3170948440,10,75590097,full,5364,17169403,22,538194,360.23,251.88941144943237,"[180, 50, 100000, 4, 0.5]",67.62171602249146,180.08701968193054,1.0866456031799316
752,436830985,390,371420030,124558556,747631416,39786,594182529,2,53,13399460416,3858,3595407745,8,78441356,full,6450,114378552,45,359733,352.51,250.79655241966248,"[180, 50, 100000, 4, 0.5]",66.44123458862305,180.09416699409485,1.1574854850769043
311,739957909,390,666330038,91839194,545623466,46967,130709059,0,76,13170658381,18064,3595407745,40,117867641,noblob,8565,97598131,5,657182,355.77,256.58743381500244,"[180, 50, 100000, 4, 0.5]",72.18644165992737,180.15208411216736,1.1304211616516113
232,178723592,7748,34165316,57741229,903255170,91742,293505021,2,29,12576112106,26109,2025508677,41,53347356,minimal,190,41977925,8,848199,257.69,244.6610951423645,"[180, 50, 100000, 4, 0.5]",59.918561697006226,180.1057047843933,1.535271167755127
580,917260538,219,784285274,118159674,296501722,53192,155053657,0,85,10834831383,16060,1087501321,97,52827966,minimal,4651,81937713,20,479194,361.52,260.76638007164,"[180, 50, 100000, 4, 0.5]",76.48224449157715,180.15166401863098,1.0328395366668701
572,527816319,219,531456401,131548240,210855849,36143,254233724,0,73,10787015951,9414,622399030,90,57583390,minimal,2609,81937713,5,390607,365.94,251.69349479675293,"[180, 50, 100000, 4, 0.5]",67.32440900802612,180.24737095832825,1.0194263458251953
572,527816319,219,461136023,131548240,210855849,36143,254233724,0,41,11768074091,15269,881678993,92,57583390,minimal,2609,81937713,5,390607,362.2,257.1793792247772,"[180, 50, 100000, 4, 0.5]",72.84546446800232,180.1240119934082,1.1113040447235107
572,921545838,219,680109884,97402408,195522574,50288,142130336,0,37,10827532181,15732,4091704356,65,21997124,full,6782,17169403,7,735559,342.82,273.80393266677856,"[180, 50, 100000, 4, 0.5]",89.1910982131958,180.1105990409851,1.4227197170257568
577,527816319,219,531456401,119640558,424760100,36143,254233724,0,41,10787015951,17311,709992248,90,57583390,full,2609,96651373,5,390607,332.12,272.40228819847107,"[180, 50, 100000, 4, 0.5]",87.64079928398132,180.18566298484802,1.4656858444213867
670,666665073,219,461366598,79410461,340706608,42206,142130336,0,37,11233982774,15732,4091704356,97,32766048,noblob,6356,17169403,41,735559,296.25,381.42730236053467,"[180, 50, 100000, 4, 0.5]",196.90358924865723,180.22383069992065,1.2023186683654785
598,917260538,219,784285274,117216445,210855849,46216,90374306,0,85,10834831383,16060,992062103,89,128399708,noblob,4651,30308088,20,662857,331.28,366.283695936203,"[180, 50, 100000, 4, 0.5]",181.61293697357178,180.2130570411682,1.3595919609069824
670,579913058,219,999348268,71757712,115930244,40238,427578718,0,37,10554408872,20873,4091704356,86,32766048,full,6859,41329005,12,690745,336.03,371.4897241592407,"[180, 50, 100000, 4, 0.5]",186.70705461502075,180.31389451026917,1.3677430152893066
642,367339488,219,915758100,112235627,142214425,51508,142130336,0,54,10821297269,20195,4091704356,112,61414219,minimal,9065,720571,21,512757,306.4,406.08835077285767,"[180, 50, 100000, 4, 0.5]",221.42000699043274,180.1554069519043,1.395564079284668
960,527816319,219,461576540,131548240,210855849,36143,254233724,0,41,11239811394,15269,881678993,92,57583390,minimal,9752,81937713,39,390607,335.76,358.5484576225281,"[180, 50, 100000, 4, 0.5]",173.56899785995483,180.21033716201782,1.6642019748687744
572,247105896,219,461136023,131548240,210855849,36143,454488446,0,41,11073435475,15269,881678993,92,57583390,minimal,2609,60476796,17,390607,342.06,386.07502150535583,"[180, 50, 100000, 4, 0.5]",201.5242908000946,180.1957185268402,1.261502981185913
626,917178596,219,502129023,122083425,367183146,39215,142130336,0,19,10331516557,17644,4091704356,76,32766048,minimal,3554,32635868,5,555480,324.09,395.4907305240631,"[180, 50, 100000, 4, 0.5]",210.82313203811646,180.08067154884338,1.4691195487976074
834,944768242,219,466402704,94264987,220353251,35525,417025578,0,27,11642644238,15732,3280949597,95,24315904,full,559,17169403,36,522913,331.94,397.23828077316284,"[180, 50, 100000, 4, 0.5]",212.49692726135254,180.26335978507996,1.3678507804870605
763,504546823,219,453758020,94665293,720192487,10516,142130336,2,37,13224956487,16824,4091704356,93,10464198,full,9065,57943963,15,776110,284.76,346.1293661594391,"[180, 50, 100000, 4, 0.5]",160.369961977005,180.2708442211151,2.394979953765869
650,917260538,219,784285274,118159674,210855849,47511,90374306,0,53,10834831383,22039,1084343902,92,93734346,noblob,4651,111905386,20,291661,227.44,364.79921102523804,"[180, 50, 100000, 4, 0.5]",180.20852637290955,180.22934675216675,1.2557847499847412
689,917260538,219,784285274,104338349,210855849,53192,243503796,0,85,10834831383,16060,1010878490,89,93734346,minimal,4651,109738855,20,479194,242.27,379.80182552337646,"[180, 50, 100000, 4, 0.5]",194.78895092010498,180.13750076293945,1.7589874267578125
662,527816319,219,531456401,75715067,210855849,36143,254233724,0,24,10787015951,17311,1053914372,90,79658471,full,2609,115743407,5,390607,275.74,361.56696367263794,"[180, 50, 100000, 4, 0.5]",175.61919808387756,180.16593956947327,2.6772589683532715
455,917260538,219,419672239,121097208,406678636,55885,405031828,0,37,13496669250,17605,680961059,3,10516958,minimal,8103,125466584,4,605676,208.31,385.08956837654114,"[180, 50, 100000, 4, 0.5]",200.20854473114014,180.1552529335022,1.643606185913086
598,917260538,219,784285274,117216445,327752011,61654,90374306,2,67,11019060929,16060,2012376508,89,128399708,full,5277,83911181,14,517495,208.4,417.8604357242584,"[180, 50, 100000, 4, 0.5]",233.14078187942505,180.20932269096375,1.4076638221740723
585,917260538,219,784285274,115700193,225477716,53192,226918098,0,85,11175543748,20815,3211926527,113,99893699,minimal,4651,81937713,5,479194,211.59,419.6563355922699,"[180, 50, 100000, 4, 0.5]",234.32871651649475,180.16476249694824,2.069256544113159
594,917260538,219,498139893,84683113,406678636,55885,136420089,0,37,13496669250,17605,987927517,3,10516958,noblob,8103,125466584,4,705303,207.42,401.6350555419922,"[180, 50, 100000, 4, 0.5]",216.36141204833984,180.18921279907227,1.999431848526001
574,104274839,402,393123503,10894890,1065705726,90518,164805419,0,49,14465974648,14580,3910886273,62,103835466,full,2668,83378743,100,680565,294.17,371.3753807544708,"[180, 50, 100000, 4, 0.5]",186.96237921714783,180.15634274482727,1.1611688137054443
387,917260538,219,595105604,90571008,589217024,37249,316277188,0,37,14962370049,17605,1087501321,68,10495284,full,5618,122621619,22,486349,313.93,373.8549644947052,"[180, 50, 100000, 4, 0.5]",163.62837982177734,180.62119150161743,26.503750562667847
580,917260538,219,784285274,129832308,296501722,53192,634119191,0,67,10834831383,6080,1087501321,97,52827966,minimal,4651,81937713,6,479194,241.78,379.2226541042328,"[180, 50, 100000, 4, 0.5]",183.35914826393127,182.35940194129944,10.40948224067688
593,906958499,133,990529255,107423148,847612233,28431,104904589,0,34,14465790295,9567,467200972,22,106098549,full,5534,109630439,25,775170,280.47,400.7806420326233,"[180, 50, 100000, 4, 0.5]",189.43378353118896,180.20705795288086,28.040971040725708
612,681296961,219,461366598,112235627,406678636,63777,474566731,0,37,10827532181,15732,4091704356,87,32766048,minimal,7022,59099912,12,735559,337.35,389.49525713920593,"[180, 50, 100000, 4, 0.5]",204.72360014915466,180.13702654838562,1.4705479145050049
605,654621857,133,769419396,115148172,411863461,16878,145493977,0,55,11750256222,9185,2172384345,108,96695322,noblob,3831,87050598,26,520111,232.27,380.79954075813293,"[180, 50, 100000, 4, 0.5]",191.17123532295227,180.19669604301453,6.325721740722656
587,681364222,219,152061443,112964726,257950292,62751,535763777,0,42,10435181837,17163,1228511860,93,2943138,minimal,8581,62035452,38,764371,221.86,374.30007696151733,"[180, 50, 100000, 4, 0.5]",189.57733273506165,180.11943888664246,1.482778787612915
760,917260538,219,511234636,121097208,406678636,52026,135470137,0,37,13496669250,14800,1087501321,72,10516958,minimal,8103,113763468,4,622204,270.09,417.4099380970001,"[180, 50, 100000, 4, 0.5]",232.65319180488586,180.19205522537231,1.4604671001434326
580,917260538,219,784285274,112092580,339689521,53192,90374306,0,50,10834831383,16060,3926242624,95,93734346,minimal,4651,97925935,20,479194,212.29,384.5276162624359,"[180, 50, 100000, 4, 0.5]",199.6540243625641,180.19029569625854,1.5969715118408203
752,436830985,390,587948797,113932960,747631416,40662,231277015,0,53,13399460416,3858,3595407745,8,78441356,full,4331,114378552,45,359733,274.33,400.53995013237,"[180, 50, 100000, 4, 0.5]",215.94879961013794,180.20622491836548,1.2943613529205322
613,104274839,402,393123503,10894890,1065705726,58266,164805419,2,49,14465974648,14580,2211166781,67,23607128,full,8884,112294831,100,889825,269.45,431.0176329612732,"[180, 50, 100000, 4, 0.5]",221.1097047328949,182.22664070129395,24.59205174446106
642,367339488,219,653274865,117075300,142214425,51508,142130336,0,41,10948637562,20195,3064072539,112,61414219,full,6995,720571,14,845833,208.86,387.82981848716736,"[180, 50, 100000, 4, 0.5]",202.24205422401428,180.24361491203308,2.229281425476074
