innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
586,16074888,727,840372797,93403759,538555874,121718,304941806,0,0,10882085526,13732,4271199439,41,45081493,full,8165,25281766,57,691902,314.81,250.67377638816833,"[180, 50, 100000, 4, 0.5]",66.16388249397278,180.1076536178589,1.282846212387085
586,16074888,727,277999269,58428374,538555874,121718,304941806,0,84,10882085526,13732,1646184178,41,133674928,full,8165,25281766,1,212191,315.58,262.1857361793518,"[180, 50, 100000, 4, 0.5]",77.56761121749878,180.0956575870514,1.4040756225585938
174,16074888,727,775107287,58428374,538555874,90452,199819026,0,0,10882085526,13732,1646184178,27,45081493,full,2020,27964165,57,691902,330.02,249.8621232509613,"[180, 50, 100000, 4, 0.5]",65.24178624153137,180.16126942634583,1.335402488708496
586,992736172,727,435589622,91885014,538555874,121718,116437447,2,10,14057888774,6352,478924729,41,13344465,full,8048,74677844,72,358968,309.18,258.78480100631714,"[180, 50, 100000, 4, 0.5]",73.9716305732727,180.22691369056702,1.4893968105316162
54,450123500,727,775107287,90660962,117232639,121718,304941806,0,84,14057888774,24042,1646184178,27,20835546,full,8165,25281766,1,515235,316.02,247.57182097434998,"[180, 50, 100000, 4, 0.5]",62.905754804611206,180.11248922348022,1.4475865364074707
586,16074888,727,840372797,61436013,538555874,121718,304941806,2,0,10882085526,13732,1646184178,41,45081493,full,8165,25281766,57,691902,299.01,250.40595054626465,"[180, 50, 100000, 4, 0.5]",65.59031844139099,180.16344904899597,1.545335292816162
174,611741874,727,1018934409,31247656,538555874,100414,304941806,0,0,10882085526,13732,1646184178,10,120135559,full,8165,94491837,57,691902,311.03,288.2002432346344,"[180, 50, 100000, 4, 0.5]",103.78999948501587,180.1659290790558,1.130363941192627
174,611741874,727,781772493,61436013,538555874,100414,304941806,2,0,10882085526,13732,2811656422,10,120135559,full,8165,94491837,57,691902,307.86,248.57829332351685,"[180, 50, 100000, 4, 0.5]",64.00204586982727,180.15966033935547,1.2851133346557617
586,16074888,727,472207748,91885014,337383712,100414,898748633,0,0,10882085526,25878,1646184178,41,45081493,full,8165,30242477,57,843472,317.4,250.11417937278748,"[180, 50, 100000, 4, 0.5]",65.50380253791809,180.13031363487244,1.3684077262878418
586,16074888,727,840372797,31247656,538555874,121718,304941806,0,27,14057888774,13732,1646184178,10,45081493,full,8165,25281766,57,691902,307.74,248.58573722839355,"[180, 50, 100000, 4, 0.5]",64.054363489151,180.19428038597107,1.253704309463501
586,16074888,727,775107287,91885014,538555874,121718,898748633,0,0,10882085526,13732,1646184178,41,45081493,full,8165,30242477,66,843472,320.83,255.55807995796204,"[180, 50, 100000, 4, 0.5]",71.06431770324707,180.20074081420898,1.1957569122314453
586,16074888,727,472207748,91885014,337383712,100414,898748633,0,0,14057888774,25878,1646184178,10,45081493,full,8165,25281766,57,843472,319.85,253.4958782196045,"[180, 50, 100000, 4, 0.5]",69.06735372543335,180.1567361354828,1.176581621170044
54,992736172,727,775107287,61436013,538555874,100414,304941806,0,84,14057888774,9182,1646184178,41,120135559,full,8165,25281766,72,691902,330.3,248.3176999092102,"[180, 50, 100000, 4, 0.5]",63.93215084075928,180.19920945167542,1.0743730068206787
174,611741874,727,781772493,61436013,538555874,121718,304941806,2,49,10882085526,6352,1646184178,10,13344465,full,8165,94491837,57,358968,324.36,259.80069041252136,"[180, 50, 100000, 4, 0.5]",75.11079216003418,180.15465354919434,1.4378316402435303
174,611741874,727,413801294,61436013,538555874,100414,304941806,2,0,10882085526,25878,1646184178,10,120135559,full,8165,94491837,72,691902,320.58,253.670964717865,"[180, 50, 100000, 4, 0.5]",69.15751242637634,180.18335938453674,1.2077054977416992
586,16074888,727,775107287,91885014,538555874,121718,898748633,0,0,14057888774,13732,379243945,41,45081493,full,8165,25281766,57,843472,324.39,260.38612699508667,"[180, 50, 100000, 4, 0.5]",76.08612322807312,180.13067626953125,1.0709679126739502
586,16074888,727,775107287,91885014,538555874,121718,898748633,0,0,14057888774,13732,1677422274,10,45081493,full,8165,25281766,72,691902,317.38,247.6167221069336,"[180, 50, 100000, 4, 0.5]",63.267600297927856,180.13374423980713,1.1227807998657227
586,16074888,727,1008095966,58428374,538555874,121718,304941806,0,0,10882085526,25878,1646184178,41,45081493,full,8165,25281766,57,629273,314.94,257.9862720966339,"[180, 50, 100000, 4, 0.5]",73.57008695602417,180.0834300518036,1.2332031726837158
54,16074888,727,472207748,61436013,538555874,121718,304941806,0,84,14057888774,6352,1646184178,41,13344465,full,8165,25281766,57,358968,323.02,263.5403151512146,"[180, 50, 100000, 4, 0.5]",78.94340467453003,180.16014957427979,1.3521754741668701
54,992736172,727,341379474,61436013,538555874,62437,304941806,0,84,14057888774,6352,1646184178,10,13344465,full,8165,30242477,72,358968,308.08,253.21501660346985,"[180, 50, 100000, 4, 0.5]",68.59541702270508,180.16405034065247,1.3505661487579346
586,16074888,727,472207748,91885014,538555874,13570,961742158,0,10,10882085526,13732,1646184178,27,20835546,full,8165,5341919,1,212191,311.21,252.93436980247498,"[180, 50, 100000, 4, 0.5]",68.44008874893188,180.09212017059326,1.3171055316925049
174,450123500,727,435589622,91885014,538555874,121718,898748633,2,84,14057888774,25878,1646184178,10,50412570,full,8165,25281766,72,288015,314.8,257.6849775314331,"[180, 50, 100000, 4, 0.5]",73.26351833343506,180.17394518852234,1.162703037261963
586,16074888,727,840372797,91885014,538555874,121718,898748633,0,0,14057888774,13732,1646184178,41,45081493,full,8165,25281766,75,691902,313.69,249.89163303375244,"[180, 50, 100000, 4, 0.5]",65.50768661499023,180.07344150543213,1.1923277378082275
586,16074888,727,775107287,31247656,538555874,121718,304941806,0,0,10882085526,25878,1646184178,41,45081493,full,8165,25281766,72,843472,320.93,253.3855962753296,"[180, 50, 100000, 4, 0.5]",68.92649221420288,180.1602177619934,1.1506304740905762
54,16074888,727,775107287,61436013,538555874,100414,898748633,0,84,14057888774,13732,1646184178,41,45081493,full,8165,30242477,72,358968,319.19,254.31111693382263,"[180, 50, 100000, 4, 0.5]",70.02775692939758,180.08188343048096,1.1033976078033447
586,16074888,39278,472207748,91885014,538555874,121718,304941806,0,0,10882085526,6352,1646184178,17,13344465,full,8165,25281766,57,843472,239.11,269.2242844104767,"[180, 50, 100000, 4, 0.5]",84.23029708862305,180.09424757957458,1.8072826862335205
586,16074888,9475,472207748,91885014,538555874,100414,898748633,0,0,11093589660,25878,1646184178,10,45081493,full,8165,25281766,72,629273,247.04,249.70594263076782,"[180, 50, 100000, 4, 0.5]",64.46955418586731,180.11875128746033,2.0025253295898438
586,16074888,18001,775107287,91885014,337383712,121718,898748633,0,0,14057888774,25878,1646184178,4,45081493,full,8165,30242477,57,843472,234.63,257.07814049720764,"[180, 50, 100000, 4, 0.5]",72.30170726776123,180.09464287757874,1.5872788429260254
174,992736172,727,775107287,61436013,538555874,121718,304941806,2,0,14057888774,6352,1646184178,10,13344465,full,8165,25281766,57,358968,305.72,273.43792843818665,"[180, 50, 100000, 4, 0.5]",88.83450818061829,180.08405447006226,1.410285472869873
54,611741874,727,781772493,20002160,538555874,100414,304941806,0,84,10882085526,13732,1646184178,41,120135559,full,8165,94491837,72,691902,314.12,249.985116481781,"[180, 50, 100000, 4, 0.5]",65.30598545074463,180.21123886108398,1.383481502532959
174,16074888,727,1030526630,58428374,538555874,121718,898748633,0,84,10882085526,13732,1646184178,27,50412570,full,2020,30242477,1,212191,328.22,249.80173063278198,"[180, 50, 100000, 4, 0.5]",65.13999032974243,180.16628861427307,1.3766398429870605
174,16074888,727,435589622,61436013,538555874,13570,199819026,0,84,10882085526,2796,1646184178,81,50412570,minimal,8165,27964165,57,515235,316.74,253.544442653656,"[180, 50, 100000, 4, 0.5]",69.16878151893616,180.08066058158875,1.1929216384887695
174,16074888,727,840372797,91885014,538555874,121718,199819026,0,84,10882085526,13732,1646184178,27,45081493,full,8165,59296184,57,212191,319.02,263.60768842697144,"[180, 50, 100000, 4, 0.5]",79.09044909477234,180.1233344078064,1.2717108726501465
586,208624246,727,268276880,31247656,538555874,121718,1064376374,0,0,10882085526,13732,1646184178,41,50412570,full,8165,27964165,43,691902,334.24,249.13008046150208,"[180, 50, 100000, 4, 0.5]",64.50218105316162,180.22393369674683,1.2855138778686523
586,16074888,727,775107287,91885014,538555874,100414,304941806,0,84,14057888774,6352,1646184178,10,45081493,full,6718,25281766,57,378188,329.04,252.5143210887909,"[180, 50, 100000, 4, 0.5]",68.28146290779114,180.1592152118683,0.991492748260498
385,16074888,727,472207748,61436013,538555874,121718,898748633,0,0,10882085526,13732,1646184178,41,13344465,full,8165,30242477,72,520508,318.31,253.7309730052948,"[180, 50, 100000, 4, 0.5]",69.24938201904297,180.10961151123047,1.2838854789733887
586,992736172,727,840372797,61436013,538555874,121718,304941806,0,84,14057888774,13732,1646184178,41,120135559,minimal,8165,25281766,72,691902,322.99,258.3204092979431,"[180, 50, 100000, 4, 0.5]",73.83298301696777,180.20191836357117,1.198216438293457
54,16074888,727,775107287,31247656,538555874,100414,304941806,0,0,10882085526,9182,1646184178,41,45081493,full,8165,25281766,57,691902,318.49,250.73174285888672,"[180, 50, 100000, 4, 0.5]",66.24128913879395,180.1955108642578,1.2076082229614258
54,16074888,727,775107287,61436013,538555874,13570,961742158,0,84,12107543818,9182,1646184178,41,120135559,full,8165,5341919,72,691902,319.18,257.29447841644287,"[180, 50, 100000, 4, 0.5]",73.04663443565369,180.0959186553955,1.043534517288208
174,992736172,727,472207748,91885014,538555874,100414,304941806,0,84,14057888774,19838,1646184178,10,50412570,full,8165,25281766,72,212191,319.56,257.46862268447876,"[180, 50, 100000, 4, 0.5]",73.0816102027893,180.09437561035156,1.1957502365112305
54,611741874,727,781772493,61436013,538555874,100414,304941806,2,84,14057888774,6352,1646184178,10,13344465,full,8165,25281766,72,921025,306.0,249.08405804634094,"[180, 50, 100000, 4, 0.5]",64.40173578262329,180.16099572181702,1.397444248199463
174,992736172,727,775107287,61436013,538555874,121718,304941806,0,0,10882085526,13732,1646184178,41,120135559,full,8165,94491837,57,358968,320.09,268.4309711456299,"[180, 50, 100000, 4, 0.5]",83.48804593086243,180.1512279510498,1.7056643962860107
586,16074888,727,781772493,91885014,538555874,100414,304941806,2,0,10882085526,13732,1646184178,10,45081493,full,8165,94491837,57,678311,313.99,251.64109659194946,"[180, 50, 100000, 4, 0.5]",67.130690574646,180.16459345817566,1.226675271987915
174,611741874,727,775107287,61436013,538555874,121718,898748633,0,0,14057888774,25878,1646184178,41,120135559,full,8165,25281766,72,843472,332.1,256.00173568725586,"[180, 50, 100000, 4, 0.5]",71.61874771118164,180.1159029006958,1.1892435550689697
54,992736172,727,928140564,91885014,538555874,121718,304941806,0,31,14057888774,6352,1646184178,41,13344465,full,8165,25281766,72,843472,324.61,250.12282299995422,"[180, 50, 100000, 4, 0.5]",65.61833667755127,180.08886337280273,1.2947018146514893
586,414850620,727,775107287,61436013,538555874,121718,898748633,0,0,14057888774,25878,1646184178,41,45081493,full,8165,25281766,72,358968,314.83,260.71146297454834,"[180, 50, 100000, 4, 0.5]",76.13725519180298,180.1587655544281,1.2969610691070557
54,450123500,727,435589622,91885014,538555874,121718,898748633,2,84,10882085526,6352,1646184178,27,20835546,full,8165,25281766,1,358968,322.68,258.4284198284149,"[180, 50, 100000, 4, 0.5]",73.96801424026489,180.15741109848022,1.2068216800689697
586,992736172,727,775107287,61436013,538555874,121718,304941806,0,10,14057888774,13732,1646184178,41,13344465,full,8165,25281766,69,288015,321.45,255.1612844467163,"[180, 50, 100000, 4, 0.5]",70.70135354995728,180.1493742465973,1.2171685695648193
54,16074888,727,775107287,77431851,543395723,60886,304941806,0,0,14057888774,8717,1646184178,41,120135559,full,8165,25281766,72,691902,313.17,263.378378868103,"[180, 50, 100000, 4, 0.5]",78.73470640182495,180.22001767158508,1.3075659275054932
586,992736172,727,840372797,61436013,18914104,100414,304941806,0,84,10882085526,13732,1646184178,41,45081493,full,8165,25281766,57,691902,322.18,253.6860694885254,"[180, 50, 100000, 4, 0.5]",69.06643867492676,180.1550257205963,1.3693618774414062
586,16074888,727,775107287,58428374,538555874,90452,199819026,0,0,10882085526,24968,1646184178,27,45081493,full,2020,25281766,57,691902,319.15,256.06571102142334,"[180, 50, 100000, 4, 0.5]",71.54724955558777,180.12017226219177,1.2823383808135986
174,16074888,727,840372797,31247656,538555874,121718,304941806,0,0,10882085526,13732,1646184178,41,45081493,full,8165,27964165,88,691902,320.86,261.83856987953186,"[180, 50, 100000, 4, 0.5]",77.49522519111633,180.12397742271423,1.1152868270874023
174,208624246,727,268276880,31247656,538555874,121718,1064376374,0,84,10882085526,13732,1646184178,41,50412570,full,8165,27964165,1,691902,322.71,252.5574848651886,"[180, 50, 100000, 4, 0.5]",68.03337025642395,180.08881974220276,1.3115203380584717
586,16074888,727,840372797,91885014,1071817540,121718,199819026,0,0,10882085526,13732,1646184178,27,50412570,full,8165,27964165,43,212191,327.7,264.64766931533813,"[180, 50, 100000, 4, 0.5]",80.26627683639526,180.08641266822815,1.178833246231079
586,16074888,17299,472207748,58428374,538555874,100414,199819026,0,0,10882085526,13732,1646184178,27,50412570,full,8165,27964165,57,843472,250.15,247.88922429084778,"[180, 50, 100000, 4, 0.5]",63.14594268798828,180.11846828460693,1.5297179222106934
174,16074888,727,1030526630,91885014,337383712,121718,898748633,0,84,14057888774,25878,1646184178,10,45081493,full,2020,30242477,1,212191,322.53,255.28591632843018,"[180, 50, 100000, 4, 0.5]",70.84174823760986,180.23409485816956,1.1153473854064941
586,16074888,727,840372797,91885014,538555874,121718,199819026,2,10,10882085526,13732,1646184178,27,50412570,full,8165,85256732,1,288015,320.19,253.16534066200256,"[180, 50, 100000, 4, 0.5]",68.7253668308258,180.09355211257935,1.2447776794433594
174,450123500,727,435589622,91885014,538555874,121718,898748633,0,84,10882085526,13732,1646184178,27,20835546,full,8165,27964165,1,212191,327.47,257.02925157546997,"[180, 50, 100000, 4, 0.5]",72.4697778224945,180.15540480613708,1.277087926864624
586,16074888,727,1030526630,91885014,538555874,121718,199819026,0,0,10882085526,13732,1646184178,41,45081493,full,8165,25281766,72,843472,322.31,261.952942609787,"[180, 50, 100000, 4, 0.5]",77.43672847747803,180.09641528129578,1.3204612731933594
174,16074888,727,775107287,58428374,538555874,121718,898748633,0,84,14057888774,25878,1646184178,27,50412570,full,2020,27964165,1,212191,321.18,258.6369905471802,"[180, 50, 100000, 4, 0.5]",74.02520108222961,180.09833478927612,1.4234068393707275
174,16074888,727,775107287,58428374,538555874,90452,12523077,0,84,10882085526,13732,1646184178,27,50412570,full,2020,27964165,1,691902,317.92,260.4646327495575,"[180, 50, 100000, 4, 0.5]",75.81935954093933,180.1586413383484,1.390990972518921
174,16074888,727,1030526630,58428374,538555874,121718,199819026,0,0,10882085526,13732,1646184178,27,45081493,full,2020,27964165,57,329437,317.53,261.55499505996704,"[180, 50, 100000, 4, 0.5]",77.032949924469,180.18287539482117,1.2184512615203857
54,992736172,727,775107287,61436013,538555874,100414,304941806,0,0,14057888774,13732,1646184178,41,50412570,full,8165,25281766,72,691902,319.65,249.12954020500183,"[180, 50, 100000, 4, 0.5]",64.68187069892883,180.17777347564697,1.1767559051513672
586,208624246,727,268276880,31247656,538555874,121718,1064376374,0,84,10882085526,9182,2193191902,41,120135559,full,8165,27964165,43,691902,336.87,255.30794548988342,"[180, 50, 100000, 4, 0.5]",70.73380541801453,180.24772810935974,1.2307672500610352
54,16074888,727,472207748,91885014,538555874,121718,304941806,0,0,14057888774,25878,1646184178,10,45081493,full,8165,25281766,57,358968,341.13,250.7659740447998,"[180, 50, 100000, 4, 0.5]",66.176602602005,180.22501158714294,1.2777528762817383
586,16074888,727,775107287,61436013,538555874,100414,898748633,0,84,14057888774,6352,1646184178,10,13344465,full,8165,30242477,72,629273,332.37,260.2031331062317,"[180, 50, 100000, 4, 0.5]",75.74054622650146,180.19169306755066,1.1594436168670654
825,611741874,727,775107287,58428374,538555874,121718,898748633,0,0,14057888774,13732,1646184178,41,50412570,full,2020,25281766,1,212191,331.84,247.2957684993744,"[180, 50, 100000, 4, 0.5]",62.75879120826721,180.09157824516296,1.33837890625
174,16074888,727,1030526630,61436013,538555874,121718,441316144,0,84,10882085526,25878,1646184178,27,120135559,full,8165,77898650,72,843472,322.36,266.1253321170807,"[180, 50, 100000, 4, 0.5]",81.53632831573486,180.12389755249023,1.3565263748168945
54,450123500,727,775107287,39934004,538555874,8052,304941806,2,10,10882085526,13732,1646184178,27,127786541,full,8165,25281766,1,691902,315.87,255.1832447052002,"[180, 50, 100000, 4, 0.5]",70.69219827651978,180.10308384895325,1.269754409790039
586,992736172,727,435589622,61436013,1046771649,121718,898748633,0,84,14057888774,20705,1646184178,41,120135559,full,8165,25281766,72,288015,317.61,251.60929369926453,"[180, 50, 100000, 4, 0.5]",67.1485345363617,180.14828157424927,1.2175343036651611
725,16074888,727,775107287,58428374,538555874,121718,304941806,0,22,10882085526,6352,1646184178,10,50412570,full,6718,70930487,1,378188,308.97,268.74868416786194,"[180, 50, 100000, 4, 0.5]",84.13030242919922,180.07468724250793,1.4345524311065674
174,16074888,727,1030526630,91885014,164203732,100414,199819026,0,84,14057888774,13732,1646184178,27,45081493,full,2020,27964165,57,212191,309.81,250.8205852508545,"[180, 50, 100000, 4, 0.5]",66.25552725791931,180.1459767818451,1.3307054042816162
691,450123500,727,435589622,61436013,538555874,121718,898748633,2,84,10882085526,6352,1646184178,41,20835546,full,8165,25281766,72,288015,323.32,253.75364112854004,"[180, 50, 100000, 4, 0.5]",69.25589203834534,180.12087607383728,1.2791240215301514
586,992736172,727,775107287,91885014,538555874,121718,304941806,0,10,14057888774,13732,1646184178,27,13344465,full,8165,25281766,1,358968,316.72,259.4421741962433,"[180, 50, 100000, 4, 0.5]",74.84180617332458,180.11327147483826,1.3912818431854248
104,16074888,727,775107287,31247656,538555874,121718,304941806,0,0,10882085526,13732,1646184178,41,45081493,full,8165,25281766,57,691902,328.83,255.91595673561096,"[180, 50, 100000, 4, 0.5]",71.34409403800964,180.1605350971222,1.2929370403289795
586,854771519,727,840372797,58428374,538555874,121718,304941806,0,0,10882085526,13732,1646184178,41,45081493,full,8165,25281766,57,691902,322.34,253.4517514705658,"[180, 50, 100000, 4, 0.5]",68.86226010322571,180.15318655967712,1.3425633907318115
586,135845098,727,775107287,91885014,538555874,121718,898748633,0,0,14057888774,25878,1646184178,41,45081493,full,8165,25281766,72,843472,317.51,264.0438165664673,"[180, 50, 100000, 4, 0.5]",79.51861548423767,180.15398740768433,1.2706422805786133
586,992736172,727,775107287,91885014,538555874,100414,304941806,0,8,14057888774,9182,1646184178,41,45081493,full,8165,25281766,72,843472,323.32,248.47755455970764,"[180, 50, 100000, 4, 0.5]",64.0950095653534,180.1433970928192,1.1162009239196777
174,208624246,727,781772493,61436013,538555874,121718,284175118,2,84,10882085526,9182,2193191902,10,120135559,full,8165,27964165,43,691902,308.42,260.67581367492676,"[180, 50, 100000, 4, 0.5]",76.01787042617798,180.15484070777893,1.3923821449279785
220,611741874,727,268276880,31247656,538555874,100414,1064376374,0,0,10882085526,13732,1646184178,41,120135559,full,8165,94491837,57,691902,313.52,251.22293376922607,"[180, 50, 100000, 4, 0.5]",66.78096389770508,180.148122549057,1.1942167282104492
174,208624246,36871,781772493,31247656,538555874,121718,1064376374,2,0,10882085526,13732,1646184178,10,95980775,full,8165,94491837,43,691902,234.63,261.9812960624695,"[180, 50, 100000, 4, 0.5]",76.94873690605164,180.2444679737091,1.6631369590759277
586,611741874,727,268276880,29102543,538555874,100414,304941806,0,0,11092680013,13732,1646184178,41,50412570,full,8165,27964165,57,691902,314.69,262.7725670337677,"[180, 50, 100000, 4, 0.5]",78.19663834571838,180.16734290122986,1.2945280075073242
54,16074888,727,775107287,31247656,538555874,121718,304941806,0,0,14057888774,6352,12131281,41,13344465,full,8165,25281766,72,691902,327.73,246.498703956604,"[180, 50, 100000, 4, 0.5]",62.032304525375366,180.1760241985321,1.1959123611450195
586,992736172,727,840372797,61436013,538555874,121718,304941806,0,84,10882085526,25595,1646184178,41,45081493,full,8165,25281766,57,358968,322.63,261.3836064338684,"[180, 50, 100000, 4, 0.5]",76.86325550079346,180.13919496536255,1.2653615474700928
825,611741874,727,775107287,61436013,538555874,121718,304941806,0,0,10573943080,9182,1646184178,41,50412570,full,2020,25281766,1,212191,340.48,258.8051710128784,"[180, 50, 100000, 4, 0.5]",74.21195483207703,180.12819457054138,1.3568322658538818
54,992736172,727,775107287,58428374,538555874,100414,898748633,0,84,14057888774,13732,1646184178,41,120135559,full,8165,25281766,72,691902,325.21,255.87265920639038,"[180, 50, 100000, 4, 0.5]",71.38929319381714,180.0942358970642,1.2973670959472656
586,16074888,727,775107287,91885014,538555874,121718,1064376374,0,0,10882085526,9182,1646184178,10,120135559,full,8165,25281766,43,629273,321.62,254.09497380256653,"[180, 50, 100000, 4, 0.5]",69.51679515838623,180.20599627494812,1.280869960784912
586,208624246,727,268276880,31247656,538555874,121718,898748633,0,84,14057888774,25878,2193191902,41,54731961,full,8165,27964165,72,691902,317.35,269.15905809402466,"[180, 50, 100000, 4, 0.5]",84.68418717384338,180.169100522995,1.218496322631836
54,16074888,727,472207748,73553432,538555874,121718,304941806,0,84,14057888774,6352,1646184178,10,13344465,full,8165,30242477,57,358968,321.91,249.4854166507721,"[180, 50, 100000, 4, 0.5]",64.78554368019104,180.09947204589844,1.483163595199585
586,16074888,727,840372797,31247656,538555874,100414,304941806,0,0,10882085526,13732,1646184178,41,45081493,full,8165,25281766,57,691902,318.37,261.09299421310425,"[180, 50, 100000, 4, 0.5]",76.39368343353271,180.2041792869568,1.3685405254364014
174,16074888,727,1030526630,61436013,538555874,121718,898748633,0,0,10882085526,25878,1646184178,27,50412570,noblob,8165,27964165,1,212191,323.19,259.10495948791504,"[180, 50, 100000, 4, 0.5]",74.58436942100525,180.1244204044342,1.2716641426086426
174,611741874,727,775107287,15503958,538555874,121718,199819026,0,84,14057888774,13732,1646184178,41,120135559,full,2020,25281766,72,843472,312.32,249.77040457725525,"[180, 50, 100000, 4, 0.5]",65.42396712303162,180.09996509552002,1.1456949710845947
174,16074888,16821,1030526630,58428374,538555874,121718,199819026,0,84,14057888774,25878,1646184178,10,45081493,full,8165,27964165,1,212191,237.66,254.03686499595642,"[180, 50, 100000, 4, 0.5]",69.2412462234497,180.08899569511414,1.5818026065826416
54,16074888,727,472207748,91885014,538555874,121718,304941806,0,0,10882085526,13732,1646184178,32,50412570,full,2020,25281766,57,358968,324.85,263.3751440048218,"[180, 50, 100000, 4, 0.5]",78.67227792739868,180.10312056541443,1.4892938137054443
54,208624246,727,775107287,31247656,538555874,121718,304941806,0,0,14057888774,13732,1646184178,41,50412570,full,8165,27964165,43,691902,333.36,252.34509539604187,"[180, 50, 100000, 4, 0.5]",67.86288237571716,180.18490171432495,1.2095015048980713
411,992736172,727,268276880,61436013,538555874,110036,1064376374,0,84,10882085526,5411,1646184178,41,120135559,full,8165,25281766,72,691902,332.22,252.99773359298706,"[180, 50, 100000, 4, 0.5]",68.6766664981842,180.1067304611206,1.0880084037780762
586,208624246,727,268276880,91885014,538555874,121718,1064376374,0,0,14427058229,25878,1646184178,10,50412570,full,8165,27964165,43,629273,322.69,260.50347328186035,"[180, 50, 100000, 4, 0.5]",76.14628267288208,180.10811042785645,1.1548054218292236
586,16074888,727,775107287,31247656,538555874,121718,898748633,0,0,14057888774,13732,1646184178,41,45081493,full,8165,25281766,72,691902,319.39,253.72563791275024,"[180, 50, 100000, 4, 0.5]",69.46554780006409,180.11727643013,1.0407640933990479
54,16074888,727,472207748,91885014,714144855,121718,304941806,0,84,14057888774,6352,1646184178,10,45081493,full,8165,25281766,57,358968,327.36,251.4153561592102,"[180, 50, 100000, 4, 0.5]",66.8707230091095,180.11440920829773,1.3126673698425293
54,16074888,727,472207748,61436013,538555874,100414,304941806,0,0,14057888774,25878,1646184178,10,13344465,full,8165,30242477,57,358968,304.05,261.0899019241333,"[180, 50, 100000, 4, 0.5]",76.43137717247009,180.10699200630188,1.4331400394439697
174,611741874,727,1030526630,58428374,538555874,121718,199819026,0,84,14057888774,13732,1646184178,27,50412570,noblob,2020,25281766,1,212191,319.44,257.71543288230896,"[180, 50, 100000, 4, 0.5]",73.333500623703,180.09930157661438,1.1802406311035156
825,16074888,727,775107287,58428374,538555874,121718,898748633,0,0,10882085526,13732,1646184178,41,50412570,full,5930,27964165,1,212191,320.95,258.9740397930145,"[180, 50, 100000, 4, 0.5]",74.40878057479858,180.172917842865,1.2971715927124023
586,16074888,727,775107287,58428374,538555874,121718,304941806,0,0,10882085526,13732,1646184178,41,45081493,noblob,8165,25281766,57,691902,314.18,257.20057821273804,"[180, 50, 100000, 4, 0.5]",72.53895568847656,180.16690683364868,1.3695085048675537
825,611741874,727,840372797,31247656,538555874,121718,304941806,0,0,10882085526,13732,1646184178,41,50412570,full,2020,25281766,1,212191,317.57,263.67766308784485,"[180, 50, 100000, 4, 0.5]",79.34762048721313,180.08342933654785,1.1367261409759521
586,16074888,30692,775107287,61436013,538555874,121718,304941806,0,0,10573943080,9182,1646184178,41,45081493,full,8165,25281766,57,691902,241.06,254.79818534851074,"[180, 50, 100000, 4, 0.5]",69.65091466903687,180.1520800590515,1.896733283996582
586,16074888,727,775107287,91885014,538555874,121718,898748633,0,0,14057888774,25878,1646184178,10,45081493,full,8165,25281766,72,855708,319.81,262.309828042984,"[180, 50, 100000, 4, 0.5]",77.88607788085938,180.16357493400574,1.1589338779449463
174,611741874,9991,775107287,91885014,538555874,100414,898748633,2,0,14057888774,25878,1646184178,10,120135559,full,8165,94491837,57,950578,241.49,246.790048122406,"[180, 50, 100000, 4, 0.5]",62.21543264389038,180.09448957443237,1.349025011062622
586,16074888,727,781772493,61436013,538555874,121718,304941806,0,0,10882085526,13732,1646184178,10,45081493,full,8165,25281766,72,691902,314.41,259.68777775764465,"[180, 50, 100000, 4, 0.5]",75.23877596855164,180.20458316802979,1.1543676853179932
54,16074888,727,472207748,91885014,538555874,121718,304941806,0,0,10882085526,25878,1646184178,41,45081493,full,8165,25281766,57,691902,319.97,271.3154978752136,"[180, 50, 100000, 4, 0.5]",86.76268219947815,180.16969537734985,1.26649808883667
586,16074888,727,840372797,31247656,538555874,121718,304941806,0,0,14057888774,13732,1646184178,10,45081493,full,8165,25281766,57,358968,307.71,251.58798670768738,"[180, 50, 100000, 4, 0.5]",67.21703457832336,180.15341138839722,1.1349194049835205
586,16074888,727,775107287,91885014,538555874,121718,429949428,0,0,10882085526,25878,1646184178,10,45081493,full,8165,25281766,72,691902,316.51,255.07542538642883,"[180, 50, 100000, 4, 0.5]",70.61755609512329,180.0860276222229,1.2770235538482666
586,16074888,727,840372797,31247656,538555874,121718,304941806,0,0,14057888774,24619,1646184178,41,45081493,full,8165,25281766,57,629273,308.7,258.54838967323303,"[180, 50, 100000, 4, 0.5]",73.87992191314697,180.15544509887695,1.4110462665557861
586,16074888,727,1030526630,31247656,538555874,121718,304941806,0,0,10882085526,13732,1646184178,27,45081493,noblob,8165,27964165,57,691902,311.9,255.08122897148132,"[180, 50, 100000, 4, 0.5]",70.61911511421204,180.1668610572815,1.1738760471343994
