maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
7637,794,49182,45043,24441,361,262,true,13186,true,190745,22439,49586,true,16985,17945,42838,790,261835,3,1033.37,10.049203395843506,"[1, 35, 10, True]",0.5757575757575757
2284,968,50108,16389,39970,300,458,true,40934,true,566639,6721,89570,false,2432,27379,37639,43,583001,6,989.0,10.053241491317749,"[1, 35, 10, True]",0.5757575757575757
17935,622,55942,7555,44722,332,454,true,4296,true,595652,31293,55399,true,63769,4880,46703,744,161888,10,1042.39,10.04823350906372,"[1, 35, 10, True]",0.5757575757575757
1150,811,644,28175,40505,49,378,true,54567,true,270311,26480,69982,true,45357,30925,50105,444,121679,8,1066.91,10.050408601760864,"[1, 35, 10, True]",0.5757575757575757
3567,953,31235,5779,97608,173,498,false,2983,false,98942,32766,8821,false,13994,50718,10337,858,361862,5,1059.33,10.051036357879639,"[1, 35, 10, True]",0.5757575757575757
10135,299,10524,14021,68873,214,40,true,44554,false,424009,41856,81004,true,60171,41587,37954,185,224311,2,1021.29,10.05595088005066,"[1, 35, 10, True]",0.5757575757575757
9971,397,53377,32444,77032,356,60,true,26898,false,226156,21347,23997,false,57777,49156,28191,889,521090,6,1045.77,10.057206869125366,"[1, 35, 10, True]",0.5757575757575757
9281,432,8590,28899,53045,427,203,false,14793,false,111687,56098,75233,true,33243,7390,46793,572,467058,7,1053.84,10.05001950263977,"[1, 35, 10, True]",0.5757575757575757
2310,748,15172,17550,43109,181,294,true,52883,false,72152,57761,79953,true,4795,11276,1953,257,359733,9,920.47,10.053626298904419,"[1, 35, 10, True]",0.5757575757575757
18503,105,37234,58457,99755,313,233,true,18841,false,209560,47841,74842,true,44371,19708,17101,818,92321,6,956.97,10.047507762908936,"[1, 35, 10, True]",0.5757575757575757
8961,346,17353,1436,78111,294,130,false,51235,true,402137,28736,71776,false,38578,30621,60570,456,208223,4,1059.19,10.049958944320679,"[1, 35, 10, True]",0.5757575757575757
13332,526,31977,8023,13645,48,64,true,39072,false,539426,24371,91100,false,29961,9983,29577,665,551836,7,1071.44,10.036141395568848,"[1, 35, 10, True]",0.5757575757575757
10885,543,32460,57410,83376,365,30,true,5531,true,433559,54951,97557,false,24521,4579,15668,380,191246,2,914.51,10.050067663192749,"[1, 35, 10, True]",0.5757575757575757
10142,530,24439,43944,38759,202,274,true,12214,false,152040,32076,32707,true,25928,38145,28859,555,501696,5,999.5,10.054068803787231,"[1, 35, 10, True]",0.5757575757575757
2494,359,3410,37635,98613,377,174,false,7632,false,170143,28944,53264,true,666,17555,16684,924,118497,9,959.45,10.042301416397095,"[1, 35, 10, True]",0.5757575757575757
15163,345,21784,47427,7561,1,25,false,32434,false,572885,35582,1444,true,34672,8267,41174,989,228218,4,1098.72,10.047478914260864,"[1, 35, 10, True]",0.5757575757575757
17202,464,10312,57753,32836,186,66,true,3131,false,155025,17348,90902,false,2729,3394,5581,42,28495,9,957.67,10.053563356399536,"[1, 35, 10, True]",0.5757575757575757
10003,929,24502,11906,82889,437,261,true,42680,false,206059,25087,16345,true,59584,53978,52717,553,422110,8,1019.92,10.05957818031311,"[1, 35, 10, True]",0.5757575757575757
16106,623,44159,41077,19021,8,29,false,49932,true,139366,47651,63478,false,40812,13758,39583,604,76213,3,1101.15,10.05881667137146,"[1, 35, 10, True]",0.5757575757575757
3972,310,29007,4842,78778,236,353,true,23877,false,530203,59030,21307,false,62565,17620,25881,682,142298,3,1006.13,10.050209045410156,"[1, 35, 10, True]",0.5757575757575757
10690,273,54698,21300,9787,42,285,true,31416,true,91536,5133,5792,false,60661,15712,53989,148,438583,2,993.01,10.084410190582275,"[1, 35, 10, True]",0.5757575757575757
1413,937,24115,43725,73620,119,92,true,54112,true,597270,8083,59833,true,32562,61316,38422,317,139410,6,1037.4,10.046264410018921,"[1, 35, 10, True]",0.5757575757575757
6786,169,13521,58770,95955,366,357,false,12819,true,27709,19900,11047,false,36466,9584,4123,345,472764,6,1094.2,10.052693605422974,"[1, 35, 10, True]",0.5757575757575757
6851,895,53660,14783,16793,51,266,false,31076,true,218977,53520,74971,false,5873,31337,35933,177,205685,5,1168.27,10.039427995681763,"[1, 35, 10, True]",0.5757575757575757
17633,99,18410,32098,73195,279,217,false,18058,false,131707,868,85109,false,35438,22821,44220,462,101964,10,951.75,10.04983115196228,"[1, 35, 10, True]",0.5757575757575757
3616,803,44671,25006,89081,214,298,true,47399,true,324348,26133,66411,false,24737,44705,20492,299,94407,7,1019.26,10.049897193908691,"[1, 35, 10, True]",0.5757575757575757
217,5,47519,6147,52512,441,118,false,16033,false,215532,28115,76282,true,9568,5974,55308,183,80559,7,1140.54,10.058021306991577,"[1, 35, 10, True]",0.5757575757575757
10346,45,7554,4347,43482,319,447,false,57696,true,190178,498,24421,false,9426,29655,22543,211,583936,7,1013.07,10.048280000686646,"[1, 35, 10, True]",0.5757575757575757
10402,589,46625,840,77619,230,226,true,35966,true,175376,9659,62643,false,55554,30302,47085,149,459069,5,1031.1,10.057461977005005,"[1, 35, 10, True]",0.5757575757575757
9942,738,24637,25658,61634,371,167,false,49416,false,28737,32489,65794,true,14059,52133,64612,392,160691,10,1047.85,10.043452739715576,"[1, 35, 10, True]",0.5757575757575757
19865,397,58449,4511,31581,374,185,true,40837,true,240275,52486,49366,false,23281,4336,6041,425,25469,7,972.09,10.057602167129517,"[1, 35, 10, True]",0.5757575757575757
14339,348,2853,27991,67204,330,449,false,11179,false,384123,11599,62871,true,26930,53741,25582,941,448464,9,1107.21,10.05613398551941,"[1, 35, 10, True]",0.5757575757575757
7493,853,42247,12342,85100,105,136,true,44681,false,299021,27234,4746,false,53555,21814,56078,344,554632,6,1027.34,10.05570673942566,"[1, 35, 10, True]",0.5757575757575757
3278,260,1336,57908,64253,329,47,true,31156,false,375175,31410,3358,false,41702,18104,21805,948,114472,1,993.17,10.046437740325928,"[1, 35, 10, True]",0.5757575757575757
11481,392,35489,38872,9071,428,232,false,23645,true,489214,14955,74769,false,35683,61500,50852,685,141752,2,968.45,10.058282136917114,"[1, 35, 10, True]",0.5757575757575757
11717,184,33039,442,69619,272,472,true,11754,false,23889,8952,71396,false,513,35432,59193,782,306065,9,987.94,10.058379650115967,"[1, 35, 10, True]",0.5757575757575757
5829,584,14280,51017,83185,81,61,true,10888,false,39768,14224,88382,true,24769,10699,22894,348,573820,5,967.94,10.04330039024353,"[1, 35, 10, True]",0.5757575757575757
4568,220,7499,56871,12559,492,301,false,10409,false,371707,38230,56640,false,45735,61281,9439,500,393236,10,939.31,10.060489177703857,"[1, 35, 10, True]",0.5757575757575757
10797,559,40416,13048,67530,290,111,false,29477,true,210969,39620,37226,false,25877,40371,41707,236,167142,2,1060.31,10.049147844314575,"[1, 35, 10, True]",0.5757575757575757
13829,49,13277,51865,94692,333,153,false,33025,false,366859,29383,54616,false,7932,50548,2881,571,171274,1,1139.14,10.03978419303894,"[1, 35, 10, True]",0.5757575757575757
19741,711,45892,25717,75056,162,383,true,21508,false,172576,32709,59058,true,38299,63378,58712,474,528155,8,1024.16,10.070745944976807,"[1, 35, 10, True]",0.5757575757575757
8372,354,48721,1592,41191,285,106,true,10045,true,184621,29617,78560,true,45653,40903,49560,324,39026,10,1035.58,10.050856828689575,"[1, 35, 10, True]",0.5757575757575757
7687,934,2767,55657,54115,174,474,true,56904,true,44012,40153,67375,true,19298,45930,49020,92,580245,8,982.36,10.050835132598877,"[1, 35, 10, True]",0.5757575757575757
9985,824,6598,15009,18290,378,35,false,37903,true,146469,42627,53370,true,32758,64533,314,747,230403,9,1062.01,10.051760196685791,"[1, 35, 10, True]",0.5757575757575757
1455,883,30447,27324,86643,422,22,false,5609,false,41678,38084,63095,false,64117,26423,22959,291,272794,8,1054.68,10.052462339401245,"[1, 35, 10, True]",0.5757575757575757
6568,104,14580,55570,74988,451,198,false,57339,true,485232,57725,46492,true,59995,33324,61175,435,375062,1,1032.95,10.054392099380493,"[1, 35, 10, True]",0.5757575757575757
1329,376,51809,22673,47185,291,176,false,51106,false,570351,50655,84281,true,46429,51717,42273,961,87277,9,1120.86,10.058500051498413,"[1, 35, 10, True]",0.5757575757575757
19617,333,9359,35464,57537,444,407,false,57801,false,170805,1678,70502,true,45663,3192,30173,487,229462,7,1116.6,10.03874397277832,"[1, 35, 10, True]",0.5757575757575757
11670,646,44208,15939,15055,129,49,false,25500,false,372925,39492,57657,false,32710,14335,3396,22,478847,6,959.86,10.049405097961426,"[1, 35, 10, True]",0.5757575757575757
1788,836,28223,59410,64755,273,396,false,10191,true,368618,25029,3275,false,9216,41058,4891,837,474017,1,1050.94,10.053810358047485,"[1, 35, 10, True]",0.5757575757575757
8256,50,194,49139,67381,477,154,false,44425,false,263877,44238,86417,false,22675,3938,5378,560,536519,7,914.15,10.050252199172974,"[1, 35, 10, True]",0.5757575757575757
17476,326,12401,10477,45268,498,284,false,23806,true,423179,52207,61675,true,9636,13174,26307,584,318406,2,1140.42,10.060927391052246,"[1, 35, 10, True]",0.5757575757575757
12378,407,16560,49499,36827,163,478,false,7124,false,133269,45694,27580,false,43137,211,57980,669,401752,1,1092.84,10.051121950149536,"[1, 35, 10, True]",0.5757575757575757
1658,870,47167,20846,78273,335,69,false,9794,false,515394,15363,48306,true,19470,59618,24418,359,157280,5,992.17,10.041879653930664,"[1, 35, 10, True]",0.5757575757575757
18985,854,43701,52616,43647,351,152,true,27160,true,61019,54694,42052,true,13628,64,13253,327,436365,7,0.0,1.6689300537109375e-06,"[1, 35, 10, True]",0.5757575757575757
6194,172,33402,29864,3462,33,344,false,40253,true,58675,41751,22213,false,13696,2628,17932,448,426282,7,0.0,5.4836273193359375e-06,"[1, 35, 10, True]",0.5757575757575757
393,658,59850,28694,90719,369,79,false,49006,true,99431,5455,78099,false,52238,10872,55839,634,355282,4,1064.86,10.054193019866943,"[1, 35, 10, True]",0.5757575757575757
14251,363,12015,17029,23554,425,18,false,42205,true,401674,58729,70145,false,7797,41602,39777,997,345732,4,980.76,10.05160117149353,"[1, 35, 10, True]",0.5757575757575757
7385,919,285,11206,9643,45,312,false,1314,false,164041,1102,48224,true,29215,14775,56772,277,508770,7,1072.72,10.060529947280884,"[1, 35, 10, True]",0.5757575757575757
1025,400,6756,5111,5422,387,96,false,12705,false,367719,24446,14690,false,24905,2410,49057,617,108269,5,1068.47,10.048446655273438,"[1, 35, 10, True]",0.5757575757575757
8821,587,56703,51941,91169,100,98,true,14832,false,115086,45466,73686,true,55656,46025,10803,400,399438,6,869.6,10.044309377670288,"[1, 35, 10, True]",0.5757575757575757
8867,921,38337,38341,87138,322,381,false,30283,false,6393,12302,90147,true,28815,49470,5605,499,181857,9,946.04,10.043731451034546,"[1, 35, 10, True]",0.5757575757575757
7978,481,24528,40157,75440,323,201,true,48055,false,167389,33318,89106,false,28880,39405,35129,410,441748,6,1064.99,10.063185453414917,"[1, 35, 10, True]",0.5757575757575757
10190,887,15469,37072,29604,353,483,false,25919,false,438282,51888,18764,true,21106,15348,43974,711,526715,1,1091.82,10.045985221862793,"[1, 35, 10, True]",0.5757575757575757
2961,456,54047,49927,76829,354,119,false,24669,false,198769,13199,80051,false,59650,22668,55633,163,13592,1,1069.0,10.045743942260742,"[1, 35, 10, True]",0.5757575757575757
5583,111,369,59372,73968,400,436,false,54301,true,129355,3029,39620,false,55155,60289,37575,867,309572,8,1003.67,10.043686389923096,"[1, 35, 10, True]",0.5757575757575757
9336,241,43636,59111,62315,117,298,true,48351,false,370514,4488,22818,true,48849,59990,40173,265,225807,3,1081.38,10.046913623809814,"[1, 35, 10, True]",0.5757575757575757
18401,682,28413,41542,77946,311,74,false,2349,true,41786,46258,90776,true,63846,25866,12326,796,137946,1,983.12,10.047605752944946,"[1, 35, 10, True]",0.5757575757575757
2649,198,22245,43410,1587,254,190,true,14318,false,510165,46500,41894,false,59396,3616,5417,587,483962,2,1042.73,10.047952651977539,"[1, 35, 10, True]",0.5757575757575757
16900,192,45706,34675,53568,34,495,false,25205,false,239668,14023,74526,false,16631,12545,43671,40,72257,9,1056.05,10.047250747680664,"[1, 35, 10, True]",0.5757575757575757
5163,279,19036,20136,51467,235,246,true,42836,true,81275,25007,80790,true,39521,33796,61287,867,136802,3,907.03,10.058327674865723,"[1, 35, 10, True]",0.5757575757575757
14420,1,5022,5145,72105,69,51,false,14616,false,427035,21687,11870,true,59793,30352,6312,865,345959,1,2207.74,21.133025646209717,"[1, 35, 10, True]",0.5757575757575757
8182,505,47589,38774,46194,269,27,false,27713,true,589256,53961,79115,true,33482,24117,27141,943,150206,3,1091.21,10.047003746032715,"[1, 35, 10, True]",0.5757575757575757
17557,338,44875,21220,18315,122,13,false,44589,false,295609,15881,62318,false,62300,21114,18535,39,460280,5,931.49,10.058161973953247,"[1, 35, 10, True]",0.5757575757575757
10071,10,51958,10927,85828,114,167,true,20124,true,544201,6356,43860,false,30969,33933,38931,781,412492,3,1040.96,10.049598455429077,"[1, 35, 10, True]",0.5757575757575757
18748,683,46732,27259,74356,284,5,false,13039,true,379850,1824,58376,true,14327,28213,33617,126,141383,8,851.92,10.053179502487183,"[1, 35, 10, True]",0.5757575757575757
15340,662,50496,31289,37126,207,150,false,5775,false,502653,3246,85378,true,19659,26614,12389,203,58260,9,1070.1,10.044872283935547,"[1, 35, 10, True]",0.5757575757575757
11050,982,4831,42227,36953,305,488,false,5188,true,112791,20646,57967,false,47439,15160,4541,486,457809,1,1011.38,10.050019264221191,"[1, 35, 10, True]",0.5757575757575757
18630,174,54647,7015,60081,345,94,false,45556,false,280474,6045,99325,false,40901,51002,4794,447,252784,7,937.35,10.053698301315308,"[1, 35, 10, True]",0.5757575757575757
5096,361,7712,43316,72004,215,316,false,16904,false,579038,40367,40355,true,62386,33895,26496,949,263807,2,969.84,10.061059951782227,"[1, 35, 10, True]",0.5757575757575757
17165,775,7775,41003,35210,139,446,true,53894,true,296313,992,91608,false,29114,21979,38308,141,240824,1,1138.11,10.056909322738647,"[1, 35, 10, True]",0.5757575757575757
4483,461,17793,41603,80448,480,498,true,56586,false,365201,25343,30165,false,31826,12284,1576,808,5294,6,986.97,10.048244953155518,"[1, 35, 10, True]",0.5757575757575757
17856,607,18638,34513,90207,252,493,false,1924,true,203421,55153,48517,true,8462,12467,39847,165,40197,6,1032.37,10.05523133277893,"[1, 35, 10, True]",0.5757575757575757
16681,750,48467,18370,61917,299,354,false,10805,true,193094,25607,51701,true,22495,41815,30382,963,527794,2,888.88,10.047874450683594,"[1, 35, 10, True]",0.5757575757575757
504,691,36711,44285,32757,438,255,false,50796,true,289633,51569,26488,true,57644,38252,61732,52,279566,6,1048.29,10.058078050613403,"[1, 35, 10, True]",0.5757575757575757
12181,971,18523,44087,4033,384,253,true,40324,false,127607,58234,9173,false,61750,31450,851,1,584937,4,692.24,10.039255619049072,"[1, 35, 10, True]",0.5757575757575757
12640,900,6274,42595,27411,169,439,true,29425,false,342395,17724,66058,true,6867,62982,23502,418,455400,3,991.03,10.047286033630371,"[1, 35, 10, True]",0.5757575757575757
3535,788,54489,56088,39030,413,436,true,49655,false,430116,39129,17744,true,46133,49568,40823,77,146060,4,950.65,10.034850120544434,"[1, 35, 10, True]",0.5757575757575757
5412,424,25843,76,99415,453,71,false,32294,true,199451,56021,45237,false,34423,45160,34782,899,4930,6,1036.92,10.050416707992554,"[1, 35, 10, True]",0.5757575757575757
11337,557,18758,6806,66134,252,93,false,35788,true,43634,53679,93360,false,39006,36210,42305,458,281994,6,987.2,10.049927234649658,"[1, 35, 10, True]",0.5757575757575757
1867,789,3509,621,34382,489,371,true,22069,false,37823,6678,75503,true,30480,43929,38626,739,393433,4,1052.08,10.055480480194092,"[1, 35, 10, True]",0.5757575757575757
10604,273,39997,44481,25092,410,212,false,29924,true,168000,42648,94869,true,12716,64029,60420,645,123849,1,1016.08,10.04740858078003,"[1, 35, 10, True]",0.5757575757575757
9130,395,31668,16479,6305,112,390,false,51788,true,439556,16066,88748,false,54380,36845,38553,20,238521,7,1026.7,10.048692226409912,"[1, 35, 10, True]",0.5757575757575757
10164,850,53057,10698,8354,389,373,true,17066,false,92921,9570,15151,true,47687,22743,58896,664,168910,3,943.55,10.058475732803345,"[1, 35, 10, True]",0.5757575757575757
13018,504,1218,31994,75968,36,177,false,21331,true,274637,23889,62008,false,18918,41356,11605,583,409980,7,1083.43,10.044378757476807,"[1, 35, 10, True]",0.5757575757575757
9896,197,28563,45710,17103,73,380,false,23252,true,496825,51350,35500,false,21886,24681,24004,676,559272,8,1021.3,10.05061411857605,"[1, 35, 10, True]",0.5757575757575757
6438,641,15016,3433,98736,411,255,true,813,false,230741,44416,74583,false,41904,42429,12494,22,221023,10,960.68,10.042272329330444,"[1, 35, 10, True]",0.5757575757575757
3657,167,10956,6050,15912,351,2,false,354,true,542737,5572,15802,true,33778,9496,13964,998,442687,1,751.63,10.054035902023315,"[1, 35, 10, True]",0.5757575757575757
8194,216,35122,39787,5565,416,69,true,5918,true,354684,16422,64531,false,25270,6786,64186,877,437508,8,1115.19,10.0414400100708,"[1, 35, 10, True]",0.5757575757575757
8047,46,6021,54726,73828,295,337,false,7269,true,316533,31591,74090,false,43823,25504,65490,734,129720,10,949.01,10.04415249824524,"[1, 35, 10, True]",0.5757575757575757
17080,160,15564,22397,20942,296,195,false,32704,false,449836,1756,81825,true,21490,33740,41468,953,199833,4,1061.99,10.040716409683228,"[1, 35, 10, True]",0.5757575757575757
11885,144,13313,27115,62184,91,350,true,14910,true,598241,49204,12306,true,19001,3639,62318,782,423110,2,1098.15,10.04032588005066,"[1, 35, 10, True]",0.5757575757575757
6683,598,19791,50929,48186,451,239,true,55979,false,113975,42327,39715,true,21452,38426,59071,642,61455,7,1068.58,10.043506145477295,"[1, 35, 10, True]",0.5757575757575757
9665,767,11980,19060,33924,172,165,false,6446,true,107066,37632,60269,false,10661,44464,20958,219,112865,8,1045.44,10.05977463722229,"[1, 35, 10, True]",0.5757575757575757
19270,285,11469,38700,80360,303,251,false,29588,true,422142,47960,7248,true,53998,53383,27874,650,390283,8,1017.12,10.076343774795532,"[1, 35, 10, True]",0.5757575757575757
9398,230,49455,19887,15375,70,336,true,13733,false,517329,43381,60087,true,41139,18634,46570,529,571088,9,1083.78,10.049357414245605,"[1, 35, 10, True]",0.5757575757575757
4103,327,28136,26637,91660,416,116,false,9438,false,199206,37486,18496,true,25840,13975,59284,714,90882,10,1003.09,10.045321702957153,"[1, 35, 10, True]",0.5757575757575757
18255,882,88,10204,26208,413,240,true,48264,true,89740,38760,48897,true,29828,46867,60157,706,392546,6,938.88,10.052626609802246,"[1, 35, 10, True]",0.5757575757575757
8124,744,38372,16403,42360,154,451,true,59851,false,151465,20591,9025,false,55745,46729,19219,124,254929,9,1001.39,10.054072618484497,"[1, 35, 10, True]",0.5757575757575757
4922,258,4929,21425,79434,59,283,true,32155,true,75023,16750,91341,true,17377,8739,49612,785,97856,2,1086.78,10.053971529006958,"[1, 35, 10, True]",0.5757575757575757
9514,378,25955,43168,7494,257,260,true,53371,false,33079,13626,43284,false,46335,63230,42371,677,356759,5,975.59,10.048689365386963,"[1, 35, 10, True]",0.5757575757575757
9558,689,56655,14237,53621,227,203,true,41113,true,314160,1459,29832,false,13414,46254,64367,272,17627,9,1006.19,10.046005725860596,"[1, 35, 10, True]",0.5757575757575757
17329,909,11655,16123,5109,156,382,false,12523,true,307159,54448,14807,false,1070,32431,9071,271,480887,5,1078.19,10.057185173034668,"[1, 35, 10, True]",0.5757575757575757
10929,493,17329,18062,66720,87,72,true,28010,false,106538,55562,79711,false,39821,48431,24197,413,419494,4,1030.28,10.046803712844849,"[1, 35, 10, True]",0.5757575757575757
14749,127,59607,45280,45441,414,191,true,22544,true,75714,43704,48562,false,10276,338,48507,600,113252,10,1103.88,10.057026147842407,"[1, 35, 10, True]",0.5757575757575757
415,486,36973,58284,23712,54,60,true,59670,true,193443,41087,193,true,25713,59009,30455,377,125716,5,1096.26,10.050396919250488,"[1, 35, 10, True]",0.5757575757575757
12602,434,10868,3975,14939,365,486,true,46707,true,216305,32054,15372,true,54302,42307,7596,742,159674,3,942.44,10.049987554550171,"[1, 35, 10, True]",0.5757575757575757
4916,134,38917,52636,88954,189,7,false,56347,false,506214,26018,76022,true,1504,52240,53960,387,370978,3,832.77,10.04889726638794,"[1, 35, 10, True]",0.5757575757575757
10283,615,58888,28658,43212,362,465,false,42979,false,257451,2890,95429,false,30459,26899,765,509,315696,4,1017.86,10.047373056411743,"[1, 35, 10, True]",0.5757575757575757
14791,645,39049,24681,52731,19,413,false,59061,false,561573,24074,22269,true,45228,38510,24458,859,237909,10,1097.51,10.05318307876587,"[1, 35, 10, True]",0.5757575757575757
16209,298,8480,37331,93214,493,461,true,17554,true,445006,24316,48101,false,45831,14407,5047,822,557994,10,931.14,10.048397302627563,"[1, 35, 10, True]",0.5757575757575757
16145,808,45615,54092,73344,76,287,true,53425,true,33368,57823,65194,false,11617,12842,23757,127,103377,10,1168.56,10.053931713104248,"[1, 35, 10, True]",0.5757575757575757
13752,28,20130,57634,68360,309,238,true,25093,false,291314,30446,32377,false,44885,32717,24097,275,151953,4,951.39,10.05554485321045,"[1, 35, 10, True]",0.5757575757575757
7104,256,21996,56979,13337,375,347,false,7945,false,429478,40601,68499,true,405,22535,18128,349,277543,4,1033.72,10.044274091720581,"[1, 35, 10, True]",0.5757575757575757
3460,26,6449,12592,70444,209,31,false,26231,false,201892,14864,52243,true,59260,33662,41831,235,249832,10,1052.52,10.039199829101562,"[1, 35, 10, True]",0.5757575757575757
12094,551,35777,36377,88244,203,384,false,19749,false,27587,32161,8075,false,36575,29411,11447,889,506698,1,994.51,10.058640003204346,"[1, 35, 10, True]",0.5757575757575757
3593,610,50667,14083,97998,181,387,false,56705,true,8466,54162,90596,true,46683,59050,58628,802,498765,2,1042.86,10.040059089660645,"[1, 35, 10, True]",0.5757575757575757
19961,163,20455,11990,68060,404,44,true,8126,true,477042,45198,67113,false,21226,17100,9345,779,113993,2,954.68,10.052375078201294,"[1, 35, 10, True]",0.5757575757575757
13133,793,15540,8469,43831,5,247,true,23359,false,125720,1484,596,false,63966,9386,16164,302,380020,2,1003.47,10.049319744110107,"[1, 35, 10, True]",0.5757575757575757
11646,246,30599,57277,58320,1,208,false,22897,true,65346,5516,45374,false,5007,59790,53235,361,309195,1,1129.01,10.056590795516968,"[1, 35, 10, True]",0.5757575757575757
9083,241,1527,34263,30042,218,456,false,20447,true,121497,49091,23171,false,45506,61006,11201,174,581668,10,1002.92,10.052994012832642,"[1, 35, 10, True]",0.5757575757575757
17023,318,29716,1958,65341,382,113,false,42805,true,386798,27454,78965,false,41787,27637,23571,379,448024,7,1076.08,10.056377410888672,"[1, 35, 10, True]",0.5757575757575757
6949,13,41286,33861,11845,400,189,false,35681,true,514496,34603,72918,false,33033,61839,48622,628,474393,6,1117.77,10.043781995773315,"[1, 35, 10, True]",0.5757575757575757
6633,897,30247,26762,5726,424,163,false,39689,false,267658,51618,24140,false,2555,54843,3673,442,251658,10,1031.79,10.061475992202759,"[1, 35, 10, True]",0.5757575757575757
2626,355,32069,13011,42172,255,365,true,53674,true,332753,43566,84151,false,20759,27111,17356,259,217821,6,989.76,10.0712890625,"[1, 35, 10, True]",0.5757575757575757
15269,713,4417,12257,98378,392,20,true,21892,false,575885,39286,9648,false,43258,1696,55878,478,54804,9,981.52,10.04796314239502,"[1, 35, 10, True]",0.5757575757575757
3720,154,4869,31825,51917,160,105,true,5714,true,281965,10449,2887,false,25585,22093,59079,24,252121,6,967.97,10.042951345443726,"[1, 35, 10, True]",0.5757575757575757
11996,867,29050,24892,18531,255,311,true,22275,false,76421,23297,50267,false,11139,1523,44783,218,464101,4,1059.31,10.041344404220581,"[1, 35, 10, True]",0.5757575757575757
8527,114,26272,42903,71107,34,432,false,54458,true,415660,48975,83938,true,47121,5939,20190,805,388453,9,1117.72,10.046742677688599,"[1, 35, 10, True]",0.5757575757575757
2340,496,58144,34760,16901,289,157,true,32753,false,1823,18404,12506,true,47751,8120,12480,430,644,3,1026.01,10.055033445358276,"[1, 35, 10, True]",0.5757575757575757
12745,221,22834,59809,13183,51,61,true,19114,false,278899,58332,1319,true,47454,27560,33718,202,394001,1,1076.21,10.06457805633545,"[1, 35, 10, True]",0.5757575757575757
2984,992,59564,18652,55169,151,398,true,1573,false,427102,3912,2943,false,54,42745,33894,48,116850,10,983.25,10.049874067306519,"[1, 35, 10, True]",0.5757575757575757
19105,631,58742,52964,45830,271,478,false,6319,false,492359,4410,7527,true,14118,25712,8657,844,209404,2,1064.13,10.05164098739624,"[1, 35, 10, True]",0.5757575757575757
9153,697,688,3656,25726,236,266,true,3993,false,11752,30914,24971,true,46926,38949,63313,51,128171,8,953.49,10.040249824523926,"[1, 35, 10, True]",0.5757575757575757
11525,129,36626,59899,71543,403,359,true,33812,true,38438,38460,31408,true,56024,54652,31447,768,575883,5,1095.42,10.050828218460083,"[1, 35, 10, True]",0.5757575757575757
1252,847,27880,44442,63476,84,7,false,2736,true,210693,27862,31837,true,46542,2948,49725,98,244362,6,761.65,10.056238412857056,"[1, 35, 10, True]",0.5757575757575757
16235,495,33925,45831,38501,370,326,true,44892,false,517070,14028,2807,true,45909,10195,44100,908,241129,6,969.65,10.048662185668945,"[1, 35, 10, True]",0.5757575757575757
14952,764,49274,51458,65940,316,208,false,5079,true,93696,55423,25639,true,23258,58110,41354,191,482396,2,1052.77,10.04239273071289,"[1, 35, 10, True]",0.5757575757575757
8919,468,25715,2984,26366,384,13,false,28568,true,402330,42919,98025,false,56362,9921,57344,910,416915,7,958.53,10.046672105789185,"[1, 35, 10, True]",0.5757575757575757
14604,549,17475,9778,44098,433,181,true,38094,true,102738,53533,67001,true,31522,39678,30896,513,166338,8,974.24,10.052985191345215,"[1, 35, 10, True]",0.5757575757575757
4062,497,37765,57533,85036,415,155,false,36693,true,508485,4066,44802,true,34951,54234,25763,367,22511,6,1017.4,10.047988176345825,"[1, 35, 10, True]",0.5757575757575757
2778,975,32277,56190,92126,110,51,false,7174,true,331073,35258,66621,true,14545,5669,43492,234,418153,7,1001.35,10.059639930725098,"[1, 35, 10, True]",0.5757575757575757
15776,423,42296,24556,8771,405,5,false,10496,false,73089,37221,78623,true,6654,36874,62339,222,186198,2,752.77,10.037438154220581,"[1, 35, 10, True]",0.5757575757575757
16834,97,8950,42420,53431,319,113,false,59799,true,281671,31498,74006,false,64896,15591,6854,939,512442,3,981.97,10.045005559921265,"[1, 35, 10, True]",0.5757575757575757
3430,593,28885,55185,28413,220,334,true,56027,false,331845,51202,84792,true,6282,21766,11942,672,82045,1,1098.65,10.05598258972168,"[1, 35, 10, True]",0.5757575757575757
2578,988,48072,14868,22,46,157,true,38821,false,308394,18080,48952,false,50932,26685,36364,547,66620,6,0.0,33.22521424293518,"[1, 35, 10, True]",0.5757575757575757
16125,837,17714,34635,33845,420,182,true,41285,true,490470,23495,97708,false,7384,9017,37993,139,122248,1,1132.18,10.046308755874634,"[1, 35, 10, True]",0.5757575757575757
5184,931,7478,27015,21266,109,182,false,14461,false,412136,48793,7000,true,43391,42344,38142,352,310682,2,1041.2,10.05204725265503,"[1, 35, 10, True]",0.5757575757575757
13304,806,27362,16541,27635,340,297,true,4551,false,555049,23600,33669,false,25334,47250,46495,727,424872,4,1065.89,10.048128128051758,"[1, 35, 10, True]",0.5757575757575757
