fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09197497367858887,1.4891881942749023,513704,34.16100764274597,2152160,10605,38.36502957344055,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.0943605899810791,1.4658997058868408,523192,34.228535413742065,2152160,10605,38.42380952835083,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10127544403076172,1.565181016921997,522088,34.07381725311279,2152160,10605,38.3017463684082,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09308934211730957,1.4986183643341064,523192,34.08530116081238,2152160,10605,38.34960103034973,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09353160858154297,1.5219483375549316,522088,34.06122159957886,2152160,10605,38.19783329963684,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09102106094360352,1.5249497890472412,522088,34.09834098815918,2152160,10605,38.20230269432068,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.1009516716003418,1.483064889907837,513896,34.034045934677124,2152160,10605,38.19279456138611,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.0917351245880127,1.488725185394287,523192,34.082571029663086,2152160,10605,38.21760845184326,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09284543991088867,1.4574811458587646,513896,34.06233191490173,2152160,10605,38.14695072174072,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10175466537475586,1.5483815670013428,515000,34.10692524909973,2152160,10605,38.19494318962097,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.0853872299194336,1.4649238586425781,521896,34.16993570327759,2152160,10605,38.22742295265198,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.10109519958496094,1.4860007762908936,515192,34.08897280693054,2152160,10605,38.19545340538025,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0755300521850586,1.4971346855163574,523192,34.03352236747742,2152160,10605,38.3496413230896,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08720207214355469,1.4774415493011475,515000,34.018314838409424,2152160,10605,38.11770439147949,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09258151054382324,1.5263869762420654,515000,34.12238335609436,2152160,10605,38.3103129863739,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0953516960144043,1.4685399532318115,513704,34.08705163002014,2152160,10605,38.19010376930237,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08512711524963379,1.5360631942749023,523384,34.040639877319336,2152160,10605,38.1762216091156,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.0830986499786377,1.4691543579101562,515000,34.12324261665344,2152160,10605,38.2030348777771,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08251595497131348,1.5231842994689941,522088,34.03504943847656,2152160,10605,38.14955687522888,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08714127540588379,1.500239610671997,523192,34.17727279663086,2152160,10605,38.346933364868164,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09385156631469727,1.4936275482177734,523384,34.134557247161865,2152160,10605,38.27414155006409,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08666396141052246,1.5224308967590332,523192,34.07931995391846,2152160,10605,38.28906059265137,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09097790718078613,1.499650478363037,515000,34.10272479057312,2152160,10605,38.355127811431885,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08699655532836914,1.5183589458465576,515000,34.06769847869873,2152160,10605,38.174652099609375,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.07043671607971191,1.5034785270690918,522088,34.088825702667236,2152160,10605,38.23407483100891,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09119987487792969,1.4893629550933838,523192,34.06833100318909,2152160,10605,38.148303747177124,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.07357907295227051,1.5122148990631104,515000,34.10050415992737,2152160,10605,38.238725900650024,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09621977806091309,1.518768548965454,515192,34.126063108444214,2152160,10605,38.346622943878174,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09475946426391602,1.5303919315338135,513704,34.09017372131348,2152160,10605,38.24666738510132,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09299993515014648,1.5278353691101074,515000,34.00899910926819,2152160,10605,38.1271185874939,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09393858909606934,1.5190229415893555,513896,34.1127347946167,2152160,10605,38.22864103317261,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08495903015136719,1.5374033451080322,523384,34.13573455810547,2152160,10605,38.19135046005249,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09116125106811523,1.5051534175872803,513704,34.01362729072571,2152160,10605,38.21771740913391,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08296656608581543,1.5223071575164795,515000,34.05245900154114,2152160,10605,38.183006048202515,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09421896934509277,1.5313198566436768,515000,34.090203523635864,2152160,10605,38.30321526527405,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.08922243118286133,1.4913902282714844,521896,34.11989760398865,2152160,10605,38.203173875808716,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0918726921081543,1.4859130382537842,515000,34.09113359451294,2152160,10605,38.21065902709961,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.07937932014465332,1.444871425628662,522088,34.07371759414673,2152160,10605,38.160987854003906,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08222317695617676,1.5286600589752197,523192,34.05398678779602,2152160,10605,38.154767990112305,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09160804748535156,1.5522377490997314,521896,34.061213970184326,2152160,10605,38.28775382041931,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08828449249267578,1.5441551208496094,515192,34.00321674346924,2152160,10605,38.19792556762695,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08745932579040527,1.515540599822998,515000,34.11126732826233,2152160,10605,38.31010723114014,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.08776450157165527,1.464125394821167,513704,34.05246067047119,2152160,10605,38.11470699310303,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08722424507141113,1.5634593963623047,523384,34.2587513923645,2152160,10605,38.54597997665405,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.10324549674987793,1.5190541744232178,513704,34.05041575431824,2152160,10605,38.2377393245697,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08954358100891113,1.5250494480133057,515192,34.13809323310852,2152160,10605,38.23055982589722,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08945012092590332,1.4863708019256592,515000,34.125088691711426,2152160,10605,38.357255697250366,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.0802316665649414,1.5800340175628662,515000,34.08366060256958,2152160,10605,38.21464800834656,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09381914138793945,1.5458543300628662,522088,34.07288074493408,2152160,10605,38.27396321296692,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09305357933044434,1.5667648315429688,513896,34.03597068786621,2152160,10605,38.22199106216431,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.07301068305969238,1.6122689247131348,515000,34.14313793182373,2152160,10605,38.33396887779236,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.09787607192993164,1.5143725872039795,523384,34.069459199905396,2152160,10605,38.25575828552246,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08847355842590332,1.5275490283966064,515000,34.02070951461792,2152160,10605,38.18195343017578,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0880727767944336,1.5029592514038086,515000,33.99175548553467,2152160,10605,38.14968132972717,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10238480567932129,1.5560688972473145,522088,34.099769115448,2152160,10605,38.36612057685852,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08609771728515625,1.5513410568237305,515192,34.087098360061646,2152160,10605,38.22728514671326,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10525274276733398,1.514803409576416,515000,34.09513711929321,2152160,10605,38.23444843292236,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09314417839050293,1.5235252380371094,521896,34.04985570907593,2152160,10605,38.17394256591797,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.10271143913269043,1.532189130783081,515192,34.07484197616577,2152160,10605,38.20689916610718,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.080230712890625,1.5281331539154053,515000,34.09965491294861,2152160,10605,38.24262356758118,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08282232284545898,1.5840907096862793,515192,34.04933190345764,2152160,10605,38.13039779663086,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.10486841201782227,1.5010557174682617,521896,34.07089567184448,2152160,10605,38.213746070861816,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08397388458251953,1.533207893371582,523192,34.07711148262024,2152160,10605,38.25730872154236,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09986615180969238,1.551250696182251,513704,34.10386037826538,2152160,10605,38.30140781402588,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08811068534851074,1.5232174396514893,523384,34.100823402404785,2152160,10605,38.27123045921326,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09137725830078125,1.5817887783050537,515192,34.060041427612305,2152160,10605,38.3643319606781,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.097503662109375,1.4998583793640137,523192,34.022846937179565,2152160,10605,38.21883678436279,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09305310249328613,1.5032110214233398,515192,34.020047426223755,2152160,10605,38.14239239692688,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09668254852294922,1.5652058124542236,513704,34.646666526794434,2152160,10605,38.88516616821289,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08698344230651855,1.5015504360198975,515000,34.039761781692505,2152160,10605,38.16603326797485,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09243035316467285,1.4944357872009277,522088,34.01145029067993,2152160,10605,38.131004095077515,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09070730209350586,1.52091646194458,515000,34.06227159500122,2152160,10605,38.27594709396362,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.09940552711486816,1.4832875728607178,521896,34.04251313209534,2152160,10605,38.132357597351074,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10072875022888184,1.5259923934936523,515000,34.147645711898804,2152160,10605,38.29876780509949,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09066104888916016,1.4996716976165771,523192,34.06297850608826,2152160,10605,38.14468193054199,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09077692031860352,1.4611520767211914,522088,34.03884291648865,2152160,10605,38.11482357978821,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08567547798156738,1.5790483951568604,523192,34.075013875961304,2152160,10605,38.34743070602417,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09846019744873047,1.4769716262817383,513704,34.06372880935669,2152160,10605,38.13243556022644,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.0984811782836914,1.500058650970459,515000,34.019495487213135,2152160,10605,38.18625831604004,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09577512741088867,1.519172191619873,515000,34.18828821182251,2152160,10605,38.40377926826477,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0844888687133789,1.4871242046356201,515000,34.013442039489746,2152160,10605,38.1567268371582,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08592629432678223,1.5223541259765625,515192,34.12535786628723,2152160,10605,38.25511717796326,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.10070037841796875,1.5110089778900146,522088,34.080326795578,2152160,10605,38.19132971763611,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09274649620056152,1.5025973320007324,523192,34.0736927986145,2152160,10605,38.17322039604187,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08223104476928711,1.5035526752471924,523192,34.13070750236511,2152160,10605,38.31389355659485,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08248114585876465,1.5133676528930664,513896,34.084552526474,2152160,10605,38.32028794288635,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08992576599121094,1.5068714618682861,523192,34.05769085884094,2152160,10605,38.2620906829834,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10026407241821289,1.517885684967041,515000,34.17397856712341,2152160,10605,38.282487869262695,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08524036407470703,1.532444715499878,521896,34.043439865112305,2152160,10605,38.274685859680176,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10282325744628906,1.5131423473358154,515000,34.11186099052429,2152160,10605,38.27178692817688,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08033061027526855,1.5015068054199219,515192,34.015392541885376,2152160,10605,38.11397576332092,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.0933070182800293,1.5585370063781738,513704,34.29035210609436,2152160,10605,38.51476001739502,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09705471992492676,1.518486738204956,515192,34.05202341079712,2152160,10605,38.262346506118774,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.09886980056762695,1.5031976699829102,523384,34.045811891555786,2152160,10605,38.23237204551697,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08471918106079102,1.5504181385040283,515000,34.03195357322693,2152160,10605,38.2399046421051,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09606432914733887,1.5136704444885254,523384,34.04408407211304,2152160,10605,38.0802206993103,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08920049667358398,1.5077040195465088,515192,34.015511989593506,2152160,10605,38.14929986000061,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09200239181518555,1.512690544128418,515000,34.09705352783203,2152160,10605,38.27909970283508,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0876920223236084,1.4921255111694336,515192,34.038368940353394,2152160,10605,38.136210918426514,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.10065889358520508,1.5280845165252686,523192,34.03838396072388,2152160,10605,38.18524646759033,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09391045570373535,1.5014135837554932,522088,34.04646921157837,2152160,10605,38.269474506378174,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09328174591064453,1.5423271656036377,521896,34.06864380836487,2152160,10605,38.185147762298584,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.08775663375854492,1.4885053634643555,523192,34.087021350860596,2152160,10605,38.21794104576111,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10946011543273926,1.5156145095825195,515000,34.03211331367493,2152160,10605,38.225441455841064,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08938932418823242,1.5424726009368896,523384,34.03594136238098,2152160,10605,38.11988306045532,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09922575950622559,1.5683956146240234,522088,34.11661195755005,2152160,10605,38.452415227890015,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09100985527038574,1.4864778518676758,515000,34.040420055389404,2152160,10605,38.102702140808105,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.07871580123901367,1.472916603088379,523384,34.01473522186279,2152160,10605,38.108208894729614,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09628176689147949,1.50370192527771,523192,34.01609468460083,2152160,10605,38.063071966171265,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08399748802185059,1.565378189086914,523192,34.050129890441895,2152160,10605,38.24891924858093,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08707356452941895,1.4842901229858398,515000,34.087575912475586,2152160,10605,38.271270990371704,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.10419297218322754,1.5077095031738281,521896,34.095250844955444,2152160,10605,38.241122245788574,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09454226493835449,1.5713658332824707,523384,34.0673348903656,2152160,10605,38.37857723236084,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09705615043640137,1.4649670124053955,515000,34.11979079246521,2152160,10605,38.16440987586975,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08942818641662598,1.5343878269195557,523192,34.15972328186035,2152160,10605,38.36784052848816,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08511519432067871,1.48077392578125,515000,34.10487508773804,2152160,10605,38.23196530342102,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09392642974853516,1.5236682891845703,513704,34.06558871269226,2152160,10605,38.25670051574707,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08257031440734863,1.5424268245697021,515000,34.074437379837036,2152160,10605,38.20950722694397,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.10133004188537598,1.507751703262329,523192,34.002053022384644,2152160,10605,38.16238307952881,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0916907787322998,1.4900553226470947,513896,33.9996132850647,2152160,10605,38.188159227371216,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.10290956497192383,1.5421457290649414,513704,34.08778786659241,2152160,10605,38.22396540641785,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08322572708129883,1.5220715999603271,523384,34.057270526885986,2152160,10605,38.19934821128845,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08989763259887695,1.4838273525238037,521896,34.05180501937866,2152160,10605,38.232993841171265,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0930321216583252,1.5214810371398926,523192,34.087469816207886,2152160,10605,38.29195261001587,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09820437431335449,1.5280752182006836,515000,34.07350540161133,2152160,10605,38.21546912193298,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08075618743896484,1.504209280014038,513704,34.07921576499939,2152160,10605,38.310855865478516,"[10, 50, 6, 4, 50]"
