fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09137606620788574,1.5318548679351807,513896,34.094478607177734,2152160,10605,38.395554065704346,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.10515689849853516,1.527019739151001,521896,34.070714712142944,2152160,10605,38.28197407722473,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.10278463363647461,1.503403663635254,523384,34.10291886329651,2152160,10605,38.205891370773315,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08684206008911133,1.5102488994598389,513704,34.0819194316864,2152160,10605,38.269858837127686,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.10054349899291992,1.4739761352539062,522088,34.10368084907532,2152160,10605,38.20848035812378,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.10305118560791016,1.5108978748321533,515192,34.14004349708557,2152160,10605,38.351956367492676,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08051180839538574,1.5069293975830078,513896,34.17669653892517,2152160,10605,38.36801075935364,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09278607368469238,1.5656840801239014,513896,34.11954355239868,2152160,10605,38.41632103919983,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.0733189582824707,1.5030453205108643,515192,34.10106134414673,2152160,10605,38.263245582580566,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0879056453704834,1.5037860870361328,513896,34.06249976158142,2152160,10605,38.227290391922,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.0876779556274414,1.4925174713134766,515192,34.05117607116699,2152160,10605,38.1809663772583,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08694601058959961,1.5269091129302979,515192,34.14107012748718,2152160,10605,38.4000449180603,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10074210166931152,1.5441923141479492,523384,34.165433406829834,2152160,10605,38.39560389518738,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.1107490062713623,1.5593376159667969,515000,34.06770324707031,2152160,10605,38.328556537628174,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08907318115234375,1.529134750366211,513704,34.09690523147583,2152160,10605,38.289817094802856,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09626507759094238,1.5396618843078613,513704,34.07530069351196,2152160,10605,38.326749086380005,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09331417083740234,1.532768964767456,513896,34.09667229652405,2152160,10605,38.34981179237366,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.0904545783996582,1.5207035541534424,513896,34.124648332595825,2152160,10605,38.27020072937012,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09313488006591797,1.5345873832702637,515192,34.02633285522461,2152160,10605,38.26250982284546,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09272909164428711,1.5054841041564941,515192,34.05294871330261,2152160,10605,38.26606512069702,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09356927871704102,1.5104610919952393,523192,34.15822744369507,2152160,10605,38.375189781188965,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09097933769226074,1.5597217082977295,515192,34.14424228668213,2152160,10605,38.29625964164734,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.0879971981048584,1.527559757232666,513896,34.155184507369995,2152160,10605,38.33257174491882,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.10091233253479004,1.5974388122558594,513896,34.34500002861023,2152160,10605,38.75216341018677,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09374427795410156,1.556351661682129,515192,34.17077922821045,2152160,10605,38.39884090423584,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09285449981689453,1.5272538661956787,513896,34.06857228279114,2152160,10605,38.228142738342285,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.1084434986114502,1.5252559185028076,515192,34.18016815185547,2152160,10605,38.43641185760498,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09105277061462402,1.5152244567871094,513704,34.138643980026245,2152160,10605,38.371787309646606,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09496665000915527,1.549452304840088,513896,34.086206912994385,2152160,10605,38.33720684051514,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09809637069702148,1.5246508121490479,515192,34.027353048324585,2152160,10605,38.197293519973755,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09664773941040039,1.5214426517486572,515192,34.131961822509766,2152160,10605,38.3628408908844,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.0785830020904541,1.5142803192138672,513896,34.051220417022705,2152160,10605,38.23370552062988,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08455061912536621,1.5145838260650635,515000,34.15939784049988,2152160,10605,38.34409022331238,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09775471687316895,1.4959895610809326,513896,34.108824014663696,2152160,10605,38.28066897392273,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09912419319152832,1.509171485900879,513896,34.11011004447937,2152160,10605,38.36933422088623,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09609031677246094,1.544748067855835,515192,34.14357924461365,2152160,10605,38.30065584182739,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08960318565368652,1.5059785842895508,523192,34.075249671936035,2152160,10605,38.29715895652771,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0875847339630127,1.506570816040039,513704,34.09783124923706,2152160,10605,38.30899906158447,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08644556999206543,1.523031234741211,515192,34.11317324638367,2152160,10605,38.33142328262329,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.10209298133850098,1.51041841506958,513704,34.08577060699463,2152160,10605,38.22010016441345,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.10291624069213867,1.5330297946929932,522088,34.16066074371338,2152160,10605,38.41703009605408,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.10568571090698242,1.6088833808898926,513896,34.062694787979126,2152160,10605,38.461583852767944,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08965730667114258,1.5358734130859375,513896,34.064120054244995,2152160,10605,38.31556701660156,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.10314774513244629,1.508185863494873,523384,34.073705434799194,2152160,10605,38.31585144996643,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09614133834838867,1.5167293548583984,513896,34.25620985031128,2152160,10605,38.58400082588196,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09685611724853516,1.5976486206054688,513896,34.151251554489136,2152160,10605,38.51191210746765,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.08410859107971191,1.5638768672943115,513896,34.102059841156006,2152160,10605,38.33190727233887,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08135294914245605,1.5174694061279297,523384,34.094054222106934,2152160,10605,38.291114807128906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09446954727172852,1.5076966285705566,513896,34.05567145347595,2152160,10605,38.312697649002075,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09638595581054688,1.5617938041687012,513704,34.084070920944214,2152160,10605,38.329726696014404,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.10115885734558105,1.5219831466674805,523384,34.06232142448425,2152160,10605,38.290395736694336,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09470295906066895,1.5436999797821045,515192,34.09410095214844,2152160,10605,38.34537053108215,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0936126708984375,1.5200002193450928,521896,34.066354751586914,2152160,10605,38.264158964157104,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08984231948852539,1.559924602508545,513896,34.08245635032654,2152160,10605,38.32888436317444,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08730173110961914,1.527420997619629,513896,34.26846790313721,2152160,10605,38.45520496368408,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09550642967224121,1.5041828155517578,521896,34.02871513366699,2152160,10605,38.20077681541443,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08269906044006348,1.5512878894805908,515192,34.083091259002686,2152160,10605,38.33265495300293,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09359574317932129,1.5657312870025635,515192,34.090027809143066,2152160,10605,38.344085454940796,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09992575645446777,1.514749526977539,522088,34.09489560127258,2152160,10605,38.31473898887634,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.09994983673095703,1.521742820739746,515192,34.04058599472046,2152160,10605,38.09392499923706,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09642243385314941,1.5236742496490479,521896,34.05596971511841,2152160,10605,38.236791133880615,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.086639404296875,1.5248429775238037,515192,34.095848083496094,2152160,10605,38.30422329902649,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09034943580627441,1.4886484146118164,521896,34.08142638206482,2152160,10605,38.32808017730713,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.10365438461303711,1.5707957744598389,513896,34.09564256668091,2152160,10605,38.36004662513733,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09134125709533691,1.4677562713623047,522088,34.10950994491577,2152160,10605,38.21984338760376,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0887293815612793,1.5064539909362793,513704,34.17488956451416,2152160,10605,38.32102155685425,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09409403800964355,1.5145714282989502,513896,34.2362003326416,2152160,10605,38.37904119491577,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.11380815505981445,1.5352709293365479,513896,34.15026903152466,2152160,10605,38.45260977745056,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10416388511657715,1.5505781173706055,513896,34.05257725715637,2152160,10605,38.322144985198975,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10097670555114746,1.4899537563323975,513896,34.080360412597656,2152160,10605,38.25415253639221,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.10008764266967773,1.5828495025634766,513896,34.16874170303345,2152160,10605,38.450597524642944,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08987569808959961,1.579881191253662,513896,34.103609561920166,2152160,10605,38.38166809082031,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09592127799987793,1.5119059085845947,523384,34.07783532142639,2152160,10605,38.30955624580383,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10018777847290039,1.5103304386138916,515192,34.091336727142334,2152160,10605,38.33071208000183,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09631633758544922,1.5102343559265137,513896,34.36421036720276,2152160,10605,38.59382605552673,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09549164772033691,1.481553316116333,523384,34.02340030670166,2152160,10605,38.259291887283325,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09208917617797852,1.5422065258026123,515192,35.10058307647705,2152160,10605,39.33289384841919,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09888195991516113,1.5516788959503174,515000,34.073570251464844,2152160,10605,38.33330941200256,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09684181213378906,1.5485708713531494,515000,34.16064190864563,2152160,10605,38.40196108818054,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09089064598083496,1.5537879467010498,523192,34.069244384765625,2152160,10605,38.26819324493408,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08880305290222168,1.5374603271484375,515192,34.071152448654175,2152160,10605,38.32247734069824,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09586882591247559,1.4680712223052979,513896,34.06788897514343,2152160,10605,38.22784972190857,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0814809799194336,1.5337107181549072,523384,34.05870246887207,2152160,10605,38.378358602523804,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0930185317993164,1.582853078842163,523384,34.09829306602478,2152160,10605,38.33542346954346,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08492851257324219,1.516780138015747,522088,34.09806180000305,2152160,10605,38.28044319152832,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09335613250732422,1.488271713256836,513896,34.11920619010925,2152160,10605,38.38495707511902,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.0962212085723877,1.5100841522216797,523192,34.09502291679382,2152160,10605,38.20171332359314,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09632420539855957,1.5224289894104004,523384,34.090421199798584,2152160,10605,38.3732967376709,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.07831668853759766,1.5039830207824707,523384,34.10745429992676,2152160,10605,38.278472661972046,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09327244758605957,1.5137267112731934,513896,34.16941690444946,2152160,10605,38.3597514629364,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09783649444580078,1.512995958328247,513896,34.1179895401001,2152160,10605,38.40342330932617,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.10582375526428223,1.5120322704315186,513896,34.13641333580017,2152160,10605,38.310367822647095,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09488177299499512,1.5415856838226318,523384,34.11199760437012,2152160,10605,38.420198917388916,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.09489059448242188,1.5256597995758057,515192,34.0484938621521,2152160,10605,38.32421660423279,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09761810302734375,1.500577688217163,513896,34.17167019844055,2152160,10605,38.4008150100708,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.09610724449157715,1.5278096199035645,523192,34.08048701286316,2152160,10605,38.33019304275513,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08695721626281738,1.5049550533294678,515192,34.16604924201965,2152160,10605,38.462013244628906,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.08842754364013672,1.5475764274597168,513896,34.06804060935974,2152160,10605,38.32413172721863,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.10217070579528809,1.5291142463684082,523384,34.090707302093506,2152160,10605,38.35839653015137,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10041189193725586,1.4765877723693848,513896,34.150351762771606,2152160,10605,38.33582091331482,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09112668037414551,1.5153236389160156,513896,34.10346722602844,2152160,10605,38.316465854644775,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0899655818939209,1.5125796794891357,513896,34.09875202178955,2152160,10605,38.23727822303772,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09557032585144043,1.528055191040039,515000,34.09189963340759,2152160,10605,38.28756642341614,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.10882735252380371,1.5550012588500977,513896,34.115156412124634,2152160,10605,38.37989163398743,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08299517631530762,1.4761245250701904,521896,34.1158926486969,2152160,10605,38.3721661567688,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08334231376647949,1.4536428451538086,513896,34.14838528633118,2152160,10605,38.35382699966431,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09734725952148438,1.5342328548431396,523384,34.09651494026184,2152160,10605,38.33758878707886,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.10246562957763672,1.542598009109497,515192,34.04656934738159,2152160,10605,38.241166830062866,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.1018686294555664,1.5563907623291016,513704,34.1052508354187,2152160,10605,38.38557696342468,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08583402633666992,1.4976403713226318,513896,34.11479687690735,2152160,10605,38.31202006340027,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.10546755790710449,1.557438850402832,513704,34.102208375930786,2152160,10605,38.348241329193115,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07899928092956543,1.562849760055542,513896,34.09274482727051,2152160,10605,38.37550950050354,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09816455841064453,1.5292444229125977,515000,34.05458950996399,2152160,10605,38.34065890312195,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.087890625,1.498605728149414,522088,34.05296564102173,2152160,10605,38.23002529144287,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.09552860260009766,1.5351181030273438,513704,34.11583375930786,2152160,10605,38.323524475097656,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09286761283874512,1.5015687942504883,513896,34.13084173202515,2152160,10605,38.36350750923157,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.10234665870666504,1.5260951519012451,523384,34.091726541519165,2152160,10605,38.36541152000427,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08650088310241699,1.5224852561950684,513896,34.10549855232239,2152160,10605,38.33368706703186,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.10433316230773926,1.470083475112915,515192,34.287599325180054,2152160,10605,38.52186036109924,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.10056185722351074,1.5413005352020264,513704,34.13877320289612,2152160,10605,38.40747404098511,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09425067901611328,1.5345687866210938,515192,34.088987827301025,2152160,10605,38.3080108165741,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08379483222961426,1.5372469425201416,513896,34.10843539237976,2152160,10605,38.384708881378174,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09649968147277832,1.5205090045928955,513896,34.09713292121887,2152160,10605,38.3021605014801,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.1006312370300293,1.5478203296661377,515192,34.03691029548645,2152160,10605,38.34179496765137,"[10, 50, 6, 4, 50]"
