ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09205460548400879,0.19628667831420898,41808,0.1546645164489746,38054,673,2.929893732070923,"[60, 5, 3, 1, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09356284141540527,0.1989743709564209,41808,0.14724135398864746,38054,673,3.0135626792907715,"[60, 5, 3, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.0870668888092041,0.20766377449035645,36288,0.16890501976013184,38054,673,2.844132423400879,"[60, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09559345245361328,0.18386220932006836,37712,0.1585252285003662,38054,673,2.8626303672790527,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09037256240844727,0.19986820220947266,36288,0.1652684211730957,38054,673,2.727912187576294,"[60, 5, 3, 1, 25]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09406495094299316,0.18809747695922852,41808,0.15389180183410645,38054,673,2.915076971054077,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09501242637634277,0.19936013221740723,41808,0.1680610179901123,38054,673,2.906707286834717,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08782005310058594,0.18597888946533203,40384,0.15654468536376953,38054,673,2.944443464279175,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.07736706733703613,0.18812012672424316,36288,0.15888381004333496,38054,673,2.90749192237854,"[60, 5, 3, 1, 25]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10574960708618164,0.19765400886535645,41808,0.15859270095825195,38054,673,2.8628973960876465,"[60, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09106850624084473,0.19489359855651855,41808,0.16093111038208008,38054,673,2.9261417388916016,"[60, 5, 3, 1, 25]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0815572738647461,0.1815953254699707,37712,0.15903735160827637,38054,673,2.903960704803467,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08502078056335449,0.17976164817810059,41808,0.1563117504119873,38054,673,2.812565565109253,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09955430030822754,0.20489096641540527,41808,0.15716075897216797,38054,673,2.9125516414642334,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.08756065368652344,0.18326306343078613,37712,0.14992070198059082,38054,673,2.8054604530334473,"[60, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08333086967468262,0.18917441368103027,41808,0.15381336212158203,38054,673,2.8656399250030518,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08304524421691895,0.18328261375427246,40384,0.16140341758728027,38054,673,2.955918073654175,"[60, 5, 3, 1, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08992528915405273,0.19524717330932617,37712,0.16411638259887695,38054,673,2.9272711277008057,"[60, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.07819294929504395,0.1829988956451416,37712,0.16519784927368164,38054,673,2.8762800693511963,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09092998504638672,0.1956315040588379,41808,0.14982295036315918,38054,673,2.821007013320923,"[60, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09167861938476562,0.21028757095336914,37712,0.16708636283874512,38054,673,2.905543088912964,"[60, 5, 3, 1, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08961677551269531,0.20710015296936035,37712,0.15737223625183105,38054,673,2.8906068801879883,"[60, 5, 3, 1, 25]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08391714096069336,0.18187689781188965,41808,0.1632554531097412,38054,673,2.853048324584961,"[60, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09486222267150879,0.1825706958770752,37712,0.1730823516845703,38054,673,2.765646457672119,"[60, 5, 3, 1, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08658862113952637,0.20004510879516602,41808,0.15532970428466797,38054,673,2.877143144607544,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.087921142578125,0.19804644584655762,41808,0.16200470924377441,38054,673,2.7723467350006104,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09814929962158203,0.1977701187133789,37712,0.17342591285705566,38054,673,2.9062726497650146,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.10492062568664551,0.18634939193725586,37712,0.1524813175201416,38054,673,2.8877859115600586,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08625364303588867,0.18233394622802734,40384,0.14966249465942383,38054,673,2.8674511909484863,"[60, 5, 3, 1, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0895230770111084,0.1892564296722412,36288,0.15465998649597168,38054,673,2.9223759174346924,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08657646179199219,0.185866117477417,41808,0.17097806930541992,38054,673,2.853135824203491,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08123159408569336,0.2030022144317627,41808,0.15741777420043945,38054,673,2.888551950454712,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08195376396179199,0.19966435432434082,37712,0.17987799644470215,38054,673,2.9074716567993164,"[60, 5, 3, 1, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09010577201843262,0.19054555892944336,37712,0.16832756996154785,38054,673,2.89914608001709,"[60, 5, 3, 1, 25]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09811234474182129,0.19621801376342773,41808,0.14789104461669922,38054,673,2.8349039554595947,"[60, 5, 3, 1, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09287571907043457,0.18388056755065918,37712,0.15625953674316406,38054,673,2.752596855163574,"[60, 5, 3, 1, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.10371637344360352,0.17837762832641602,40384,0.1585087776184082,38054,673,2.908714771270752,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.07972121238708496,0.1872241497039795,37712,0.16858649253845215,38054,673,2.834265947341919,"[60, 5, 3, 1, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09238076210021973,0.1731569766998291,40384,0.1605536937713623,38054,673,2.8541531562805176,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08204150199890137,0.2003035545349121,41808,0.157975435256958,38054,673,2.8057632446289062,"[60, 5, 3, 1, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09120941162109375,0.19373869895935059,40384,0.1712017059326172,38054,673,2.8358070850372314,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08720135688781738,0.20642781257629395,41808,0.1577930450439453,38054,673,2.893683910369873,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08697962760925293,0.18988418579101562,37712,0.15262222290039062,38054,673,2.8363394737243652,"[60, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09010148048400879,0.18685364723205566,37712,0.1429729461669922,38054,673,2.8302032947540283,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07395339012145996,0.20607209205627441,41808,0.15843415260314941,38054,673,2.872887372970581,"[60, 5, 3, 1, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09984970092773438,0.18829059600830078,41808,0.1518712043762207,38054,673,2.9498989582061768,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09197616577148438,0.20343232154846191,37712,0.17357110977172852,38054,673,2.913304567337036,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.10076332092285156,0.19441437721252441,41808,0.17525076866149902,38054,673,2.8841302394866943,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.0941169261932373,0.2133769989013672,37712,0.1531965732574463,38054,673,3.012852668762207,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08417749404907227,0.2096872329711914,37712,0.15423583984375,38054,673,2.814730405807495,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09260296821594238,0.220017671585083,37712,0.1648406982421875,38054,673,2.8729958534240723,"[60, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09191107749938965,0.18879318237304688,37712,0.16283893585205078,38054,673,2.8309223651885986,"[60, 5, 3, 1, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08860421180725098,0.2115800380706787,40384,0.16591548919677734,38054,673,2.894679069519043,"[60, 5, 3, 1, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0826406478881836,0.20724940299987793,40384,0.1617720127105713,38054,673,2.93467116355896,"[60, 5, 3, 1, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09262609481811523,0.18448925018310547,37712,0.16596651077270508,38054,673,2.852731227874756,"[60, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0894019603729248,0.19099187850952148,41808,0.15248894691467285,38054,673,2.817960739135742,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08744406700134277,0.19570016860961914,37712,0.15914249420166016,38054,673,2.8614351749420166,"[60, 5, 3, 1, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09543681144714355,0.18668866157531738,40384,0.1703357696533203,38054,673,2.878786563873291,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08126425743103027,0.19134044647216797,41808,0.16729211807250977,38054,673,2.8911588191986084,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08066749572753906,0.1952376365661621,40384,0.16682124137878418,38054,673,2.9051408767700195,"[60, 5, 3, 1, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09291791915893555,0.18454384803771973,41808,0.16087770462036133,38054,673,2.774014472961426,"[60, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10297608375549316,0.21380829811096191,36288,0.16336607933044434,38054,673,2.93582820892334,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.07393956184387207,0.18129181861877441,40384,0.15786099433898926,38054,673,2.8872411251068115,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08447122573852539,0.1966252326965332,41808,0.17306733131408691,38054,673,2.8336243629455566,"[60, 5, 3, 1, 25]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09035134315490723,0.192643404006958,37712,0.1572265625,38054,673,2.9056315422058105,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.070465087890625,0.19092345237731934,41808,0.15238213539123535,38054,673,2.9243452548980713,"[60, 5, 3, 1, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08325672149658203,0.20312047004699707,41808,0.16071748733520508,38054,673,2.922619104385376,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0865929126739502,0.19461965560913086,36288,0.1695098876953125,38054,673,2.966658592224121,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.0882112979888916,0.20004749298095703,37712,0.15954351425170898,38054,673,2.9067795276641846,"[60, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08521676063537598,0.20155596733093262,41808,0.16379618644714355,38054,673,2.8866031169891357,"[60, 5, 3, 1, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0731816291809082,0.193251371383667,41808,0.15925073623657227,38054,673,2.798952102661133,"[60, 5, 3, 1, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08762121200561523,0.20050549507141113,36288,0.15027713775634766,38054,673,2.87723445892334,"[60, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09621906280517578,0.1983346939086914,37712,0.1597440242767334,38054,673,2.9883675575256348,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08590173721313477,0.19068646430969238,41808,0.15781784057617188,38054,673,2.8558592796325684,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.10210585594177246,0.19880199432373047,37712,0.1627819538116455,38054,673,2.962325096130371,"[60, 5, 3, 1, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07940053939819336,0.17922234535217285,37712,0.17142248153686523,38054,673,2.879657506942749,"[60, 5, 3, 1, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08863258361816406,0.2048354148864746,36288,0.16080594062805176,38054,673,2.9240176677703857,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09377384185791016,0.19240689277648926,36288,0.1722245216369629,38054,673,2.904397964477539,"[60, 5, 3, 1, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.08342218399047852,0.1994314193725586,36288,0.14566588401794434,38054,673,3.019636631011963,"[60, 5, 3, 1, 25]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09058856964111328,0.19638419151306152,41808,0.1459338665008545,38054,673,2.88979434967041,"[60, 5, 3, 1, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09772062301635742,0.18141508102416992,40384,0.16191768646240234,38054,673,3.035658359527588,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09047937393188477,0.1802060604095459,37712,0.1791834831237793,38054,673,2.895528554916382,"[60, 5, 3, 1, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09251213073730469,0.20182490348815918,41808,0.16228342056274414,38054,673,2.891831636428833,"[60, 5, 3, 1, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0889277458190918,0.20009160041809082,41808,0.17669034004211426,38054,673,2.895533800125122,"[60, 5, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08469414710998535,0.18920183181762695,41808,0.15520048141479492,38054,673,2.8111202716827393,"[60, 5, 3, 1, 25]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08372807502746582,0.1869516372680664,37712,0.17368578910827637,38054,673,2.959071636199951,"[60, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.10664820671081543,0.20438575744628906,41808,0.1614830493927002,38054,673,3.0143775939941406,"[60, 5, 3, 1, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.10075974464416504,0.19045090675354004,41808,0.1635432243347168,38054,673,2.974191188812256,"[60, 5, 3, 1, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.10138797760009766,0.18304944038391113,36288,0.16400551795959473,38054,673,2.889930009841919,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08293795585632324,0.19271159172058105,41808,0.15904998779296875,38054,673,2.8445639610290527,"[60, 5, 3, 1, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.10507559776306152,0.1865675449371338,36288,0.17064166069030762,38054,673,2.8958659172058105,"[60, 5, 3, 1, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0967702865600586,0.1977391242980957,41808,0.14511513710021973,38054,673,2.9269630908966064,"[60, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09743905067443848,0.18998384475708008,37712,0.15952658653259277,38054,673,2.780456066131592,"[60, 5, 3, 1, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08128833770751953,0.2103743553161621,41808,0.16039776802062988,38054,673,2.876459836959839,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09342384338378906,0.19272780418395996,41808,0.1553206443786621,38054,673,2.9353809356689453,"[60, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08263278007507324,0.19423794746398926,41808,0.16074919700622559,38054,673,2.8175864219665527,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.0924069881439209,0.20231914520263672,41808,0.15416169166564941,38054,673,2.8338253498077393,"[60, 5, 3, 1, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.0920405387878418,0.19127202033996582,37712,0.1508471965789795,38054,673,2.887186288833618,"[60, 5, 3, 1, 25]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0864865779876709,0.19503426551818848,41808,0.1668853759765625,38054,673,2.93520450592041,"[60, 5, 3, 1, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.08332586288452148,0.19119715690612793,37712,0.16253662109375,38054,673,2.8933258056640625,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0709834098815918,0.19145750999450684,40384,0.1542367935180664,38054,673,2.807326078414917,"[60, 5, 3, 1, 25]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08026409149169922,0.20366501808166504,41808,0.14883995056152344,38054,673,2.873154401779175,"[60, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.09420657157897949,0.2120509147644043,40384,0.16495871543884277,38054,673,2.7817909717559814,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07684040069580078,0.20256876945495605,41808,0.16259121894836426,38054,673,2.808845043182373,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.10084247589111328,0.1965043544769287,37712,0.15808439254760742,38054,673,2.8721299171447754,"[60, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08651995658874512,0.19385647773742676,37712,0.1595313549041748,38054,673,2.9721322059631348,"[60, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09292817115783691,0.18620872497558594,40384,0.15690159797668457,38054,673,2.9565303325653076,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08454608917236328,0.19625473022460938,37712,0.1614227294921875,38054,673,2.839637279510498,"[60, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09517621994018555,0.1824803352355957,41808,0.1754775047302246,38054,673,3.0195021629333496,"[60, 5, 3, 1, 25]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08818650245666504,0.19172143936157227,37712,0.15627837181091309,38054,673,2.951549768447876,"[60, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08791351318359375,0.19933271408081055,37712,0.1657416820526123,38054,673,2.8493146896362305,"[60, 5, 3, 1, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09408903121948242,0.20711898803710938,36288,0.15308427810668945,38054,673,2.878049850463867,"[60, 5, 3, 1, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08983087539672852,0.2048015594482422,37712,0.16510820388793945,38054,673,2.927730083465576,"[60, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08191061019897461,0.19992375373840332,41808,0.1566295623779297,38054,673,2.856170654296875,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.1043081283569336,0.21481800079345703,41808,0.15337920188903809,38054,673,3.007577419281006,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08951902389526367,0.18450665473937988,37712,0.16778898239135742,38054,673,2.928044080734253,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0888671875,0.20874595642089844,41808,0.1509249210357666,38054,673,3.0021955966949463,"[60, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08466577529907227,0.2049403190612793,36288,0.16688776016235352,38054,673,2.8556225299835205,"[60, 5, 3, 1, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08059525489807129,0.1810588836669922,36288,0.16812753677368164,38054,673,2.8438165187835693,"[60, 5, 3, 1, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08707118034362793,0.19222688674926758,36288,0.16149115562438965,38054,673,2.8882923126220703,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0977778434753418,0.21552467346191406,41808,0.1537792682647705,38054,673,3.027117967605591,"[60, 5, 3, 1, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08795380592346191,0.192582368850708,41808,0.1524186134338379,38054,673,2.8599188327789307,"[60, 5, 3, 1, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08243513107299805,0.20728707313537598,41808,0.15343403816223145,38054,673,2.775050163269043,"[60, 5, 3, 1, 25]"
