fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08576774597167969,0.16858220100402832,22920,0.10780477523803711,11792,60,3.0028934478759766,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09732890129089355,0.15683841705322266,21888,0.08798527717590332,11792,60,2.834962844848633,"[90, 25, 1, 3, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08057284355163574,0.16493821144104004,21888,0.09667134284973145,11792,60,2.822676181793213,"[90, 25, 1, 3, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.10729217529296875,0.13419675827026367,21888,0.09531688690185547,11792,60,2.8664190769195557,"[90, 25, 1, 3, 25]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08852863311767578,0.15431714057922363,21888,0.10602498054504395,11792,60,2.9014902114868164,"[90, 25, 1, 3, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09201788902282715,0.16116094589233398,22920,0.10349369049072266,11792,60,3.035057544708252,"[90, 25, 1, 3, 25]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.08072710037231445,0.1630687713623047,22920,0.10867786407470703,11792,60,2.8181509971618652,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08797836303710938,0.12647008895874023,21888,0.10440683364868164,11792,60,2.8500382900238037,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.08686113357543945,0.1492481231689453,22920,0.1085519790649414,11792,60,2.835681676864624,"[90, 25, 1, 3, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09479475021362305,0.1570277214050293,21888,0.0937948226928711,11792,60,2.91003155708313,"[90, 25, 1, 3, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09586238861083984,0.1513195037841797,21888,0.09565973281860352,11792,60,2.8376638889312744,"[90, 25, 1, 3, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.07341885566711426,0.1387639045715332,21888,0.09155654907226562,11792,60,2.839045763015747,"[90, 25, 1, 3, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09566116333007812,0.14224672317504883,22920,0.09316658973693848,11792,60,2.8699564933776855,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.1084604263305664,0.14147472381591797,21888,0.10971474647521973,11792,60,2.9203484058380127,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09964108467102051,0.15740489959716797,22920,0.10285043716430664,11792,60,2.869670867919922,"[90, 25, 1, 3, 25]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07691454887390137,0.17164969444274902,22920,0.0903158187866211,11792,60,2.8525002002716064,"[90, 25, 1, 3, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09855866432189941,0.143082857131958,21888,0.096099853515625,11792,60,2.960132360458374,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09358739852905273,0.1541147232055664,21888,0.1138153076171875,11792,60,2.9616267681121826,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.07983636856079102,0.14567351341247559,22920,0.10485100746154785,11792,60,2.843017101287842,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09337663650512695,0.1432194709777832,21888,0.09555816650390625,11792,60,2.7995362281799316,"[90, 25, 1, 3, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09119272232055664,0.16709685325622559,21888,0.0882415771484375,11792,60,2.9039478302001953,"[90, 25, 1, 3, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09189891815185547,0.14369821548461914,21888,0.08044314384460449,11792,60,2.8324098587036133,"[90, 25, 1, 3, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08057212829589844,0.17522001266479492,22920,0.11363601684570312,11792,60,2.9453067779541016,"[90, 25, 1, 3, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09945011138916016,0.1551525592803955,21888,0.09486126899719238,11792,60,2.778754472732544,"[90, 25, 1, 3, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08291149139404297,0.12765049934387207,21888,0.09160184860229492,11792,60,2.8359079360961914,"[90, 25, 1, 3, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09026765823364258,0.17384052276611328,22920,0.10994815826416016,11792,60,2.959519863128662,"[90, 25, 1, 3, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08446550369262695,0.16269707679748535,21888,0.10559988021850586,11792,60,2.792900800704956,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08742260932922363,0.17043519020080566,21888,0.10500645637512207,11792,60,2.8759241104125977,"[90, 25, 1, 3, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08726811408996582,0.14996910095214844,22920,0.1022496223449707,11792,60,2.859783411026001,"[90, 25, 1, 3, 25]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09349918365478516,0.1354658603668213,21888,0.10845422744750977,11792,60,2.9042954444885254,"[90, 25, 1, 3, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09882569313049316,0.16534924507141113,21888,0.11055850982666016,11792,60,2.8935046195983887,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08431410789489746,0.1656346321105957,22920,0.1023101806640625,11792,60,2.962027072906494,"[90, 25, 1, 3, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.0926518440246582,0.17922568321228027,21888,0.10003447532653809,11792,60,2.893496513366699,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07844352722167969,0.14973664283752441,22920,0.09538769721984863,11792,60,2.8496453762054443,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07729911804199219,0.16953110694885254,21888,0.10099649429321289,11792,60,2.8792049884796143,"[90, 25, 1, 3, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10000729560852051,0.1718006134033203,22920,0.11493206024169922,11792,60,2.922844409942627,"[90, 25, 1, 3, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09241557121276855,0.14577341079711914,21888,0.10020923614501953,11792,60,2.8091416358947754,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08434653282165527,0.14086413383483887,22920,0.08630776405334473,11792,60,2.8527820110321045,"[90, 25, 1, 3, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.07788991928100586,0.16904139518737793,22920,0.09673380851745605,11792,60,2.8918039798736572,"[90, 25, 1, 3, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09948110580444336,0.1762082576751709,22920,0.12241029739379883,11792,60,2.89772891998291,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.10499453544616699,1.5245354175567627,513704,34.66605281829834,2152160,10605,38.843188762664795,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08480477333068848,1.5427064895629883,515192,34.030009508132935,2152160,10605,38.274733781814575,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08847522735595703,1.520380973815918,522088,34.10542821884155,2152160,10605,38.28692388534546,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.10421562194824219,1.4964146614074707,515000,34.01733112335205,2152160,10605,38.10034894943237,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09159445762634277,1.4880578517913818,523192,34.03463363647461,2152160,10605,38.153287410736084,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.0987710952758789,1.5313425064086914,513896,34.12546253204346,2152160,10605,38.3260338306427,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09578323364257812,1.497581958770752,523192,34.1426796913147,2152160,10605,38.35143566131592,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.0888833999633789,1.5056746006011963,515192,34.078065156936646,2152160,10605,38.20942187309265,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09839272499084473,1.4694945812225342,513896,34.06622004508972,2152160,10605,38.06601166725159,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.0990605354309082,1.5058660507202148,521896,34.16441512107849,2152160,10605,38.293739318847656,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09373307228088379,1.537825345993042,521896,34.108630418777466,2152160,10605,38.24029564857483,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09237980842590332,1.5908663272857666,523384,34.03513813018799,2152160,10605,38.31761598587036,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0935678482055664,1.5573086738586426,513896,34.04546666145325,2152160,10605,38.22897934913635,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08838152885437012,1.5368547439575195,523192,34.13071656227112,2152160,10605,38.34194588661194,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09820365905761719,1.5540218353271484,522088,34.01838421821594,2152160,10605,38.252259731292725,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09454917907714844,1.5392374992370605,513704,34.05040907859802,2152160,10605,38.18827772140503,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09423089027404785,0.157059907913208,22920,0.09304642677307129,11792,60,2.8796260356903076,"[90, 25, 1, 3, 25]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09942364692687988,0.1430954933166504,21888,0.10033440589904785,11792,60,2.9322896003723145,"[90, 25, 1, 3, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.09951996803283691,0.17014527320861816,21888,0.07301497459411621,11792,60,2.8357558250427246,"[90, 25, 1, 3, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.11002326011657715,0.14535093307495117,22920,0.07017183303833008,11792,60,2.896294355392456,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.10542559623718262,0.16377758979797363,21888,0.07742571830749512,11792,60,2.8952476978302,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09060430526733398,0.1457228660583496,21888,0.09058475494384766,11792,60,2.87905216217041,"[90, 25, 1, 3, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08530449867248535,0.1741771697998047,22920,0.08722734451293945,11792,60,2.8849611282348633,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09922218322753906,0.13732171058654785,22920,0.08839941024780273,11792,60,2.9219071865081787,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09508991241455078,0.16139674186706543,22920,0.09388518333435059,11792,60,2.9045801162719727,"[90, 25, 1, 3, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08844184875488281,0.14319205284118652,21888,0.08098006248474121,11792,60,2.8019354343414307,"[90, 25, 1, 3, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08373808860778809,0.13344240188598633,22920,0.09386754035949707,11792,60,2.854616165161133,"[90, 25, 1, 3, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09089326858520508,0.14443206787109375,22920,0.08065271377563477,11792,60,2.8044207096099854,"[90, 25, 1, 3, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.10771059989929199,0.18998432159423828,21888,0.06716513633728027,11792,60,2.9354066848754883,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.1071312427520752,0.15713930130004883,21888,0.08077859878540039,11792,60,2.847116708755493,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08693671226501465,0.16935038566589355,21888,0.09052681922912598,11792,60,2.867952585220337,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09892487525939941,0.1425931453704834,22920,0.08144187927246094,11792,60,2.8013980388641357,"[90, 25, 1, 3, 25]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09796333312988281,0.13801789283752441,21888,0.0832207202911377,11792,60,2.795147657394409,"[90, 25, 1, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08951115608215332,0.15064001083374023,22920,0.09736442565917969,11792,60,2.8750081062316895,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09322690963745117,0.1394338607788086,21888,0.09505748748779297,11792,60,2.8434550762176514,"[90, 25, 1, 3, 25]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0818784236907959,0.1408061981201172,21888,0.09549283981323242,11792,60,2.8117494583129883,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08630228042602539,0.1551351547241211,22920,0.06378960609436035,11792,60,2.822737693786621,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08055567741394043,0.16132545471191406,22920,0.12262105941772461,11792,60,2.861422300338745,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09061813354492188,0.15272974967956543,22920,0.08173799514770508,11792,60,2.858320474624634,"[90, 25, 1, 3, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.07605981826782227,0.1376814842224121,22920,0.08541321754455566,11792,60,2.838066339492798,"[90, 25, 1, 3, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08743929862976074,0.1597728729248047,21888,0.08696651458740234,11792,60,2.9393343925476074,"[90, 25, 1, 3, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09309625625610352,0.18894577026367188,22920,0.08022546768188477,11792,60,2.858241558074951,"[90, 25, 1, 3, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10056304931640625,0.16229248046875,21888,0.07655143737792969,11792,60,2.910841464996338,"[90, 25, 1, 3, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10020160675048828,0.153334379196167,22920,0.09511375427246094,11792,60,2.876300573348999,"[90, 25, 1, 3, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.10052251815795898,0.14452052116394043,22920,0.0806882381439209,11792,60,2.905510663986206,"[90, 25, 1, 3, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08128476142883301,0.14933514595031738,22920,0.09257960319519043,11792,60,2.8948240280151367,"[90, 25, 1, 3, 25]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09286308288574219,0.15308308601379395,22920,0.10261344909667969,11792,60,2.8574490547180176,"[90, 25, 1, 3, 25]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09882235527038574,0.17664694786071777,21888,0.08919239044189453,11792,60,2.923502206802368,"[90, 25, 1, 3, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08080816268920898,0.13620781898498535,22920,0.08451485633850098,11792,60,2.9090142250061035,"[90, 25, 1, 3, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.09833884239196777,0.16875743865966797,22920,0.08870124816894531,11792,60,2.868706226348877,"[90, 25, 1, 3, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09596896171569824,0.15300202369689941,22920,0.08795857429504395,11792,60,2.8732030391693115,"[90, 25, 1, 3, 25]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09208965301513672,0.14186811447143555,21888,0.09349799156188965,11792,60,2.954230785369873,"[90, 25, 1, 3, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08283185958862305,0.13999676704406738,22920,0.07984471321105957,11792,60,2.815394163131714,"[90, 25, 1, 3, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09515643119812012,0.1476597785949707,22920,0.08134078979492188,11792,60,2.882211208343506,"[90, 25, 1, 3, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.0786592960357666,0.12266278266906738,22920,0.08935022354125977,11792,60,2.8192169666290283,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08371353149414062,0.14919257164001465,21888,0.08990955352783203,11792,60,2.896702289581299,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07374906539916992,0.1264817714691162,21888,0.09014725685119629,11792,60,2.8514482975006104,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08049464225769043,1.5045154094696045,522088,34.08806109428406,2152160,10605,38.206072092056274,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08452939987182617,0.1273641586303711,22920,0.10613346099853516,11792,60,2.8693673610687256,"[90, 25, 1, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09012889862060547,0.1389162540435791,21888,0.06410336494445801,11792,60,2.874614953994751,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10479211807250977,0.1713576316833496,21888,0.07720589637756348,11792,60,2.896947145462036,"[90, 25, 1, 3, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.1051340103149414,0.14373183250427246,22920,0.06562423706054688,11792,60,2.8297829627990723,"[90, 25, 1, 3, 25]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0874338150024414,0.1776723861694336,21888,0.07915472984313965,11792,60,2.8742544651031494,"[90, 25, 1, 3, 25]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09124970436096191,0.15772390365600586,22920,0.07437443733215332,11792,60,2.817776679992676,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08304238319396973,0.13353419303894043,21888,0.08528399467468262,11792,60,2.912067174911499,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0910792350769043,0.15105366706848145,21888,0.09353351593017578,11792,60,2.942206621170044,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09657573699951172,0.19228315353393555,22920,0.09877395629882812,11792,60,2.9546332359313965,"[90, 25, 1, 3, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09282732009887695,0.13711142539978027,21888,0.10041594505310059,11792,60,2.842755079269409,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09647059440612793,0.15581035614013672,22920,0.09707283973693848,11792,60,2.871691942214966,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08763360977172852,0.1525566577911377,21888,0.0929572582244873,11792,60,2.893585443496704,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09865975379943848,0.14231276512145996,21888,0.07600593566894531,11792,60,2.833406448364258,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08007955551147461,0.1324481964111328,22920,0.0874483585357666,11792,60,2.814699172973633,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09541797637939453,0.150285005569458,22920,0.09650564193725586,11792,60,2.833141565322876,"[90, 25, 1, 3, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09125399589538574,0.15100741386413574,21888,0.08394312858581543,11792,60,2.8396618366241455,"[90, 25, 1, 3, 25]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09560203552246094,0.15221023559570312,21888,0.09200906753540039,11792,60,2.849351406097412,"[90, 25, 1, 3, 25]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09767770767211914,0.14325404167175293,22920,0.08579540252685547,11792,60,2.935227632522583,"[90, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09381914138793945,0.16222643852233887,21888,0.09573841094970703,11792,60,2.8875324726104736,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0826563835144043,0.15180206298828125,22920,0.08192276954650879,11792,60,2.878737688064575,"[90, 25, 1, 3, 25]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07989263534545898,0.14357924461364746,21888,0.0908055305480957,11792,60,2.858431816101074,"[90, 25, 1, 3, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09502959251403809,0.144181489944458,22920,0.09348154067993164,11792,60,2.984933376312256,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07811999320983887,0.17120885848999023,22920,0.07221221923828125,11792,60,2.8596484661102295,"[90, 25, 1, 3, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.0847330093383789,0.1529371738433838,22920,0.08785319328308105,11792,60,2.874579429626465,"[90, 25, 1, 3, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08807015419006348,0.16844725608825684,22920,0.08814740180969238,11792,60,2.8137636184692383,"[90, 25, 1, 3, 25]"
