ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09550356864929199,5.554614305496216,1252968,34.6124312877655,2152160,10605,42.70156455039978,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0981132984161377,5.489793300628662,1252968,34.62585496902466,2152160,10605,42.65295910835266,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08745718002319336,5.496531963348389,1252968,34.61675143241882,2152160,10605,42.62898635864258,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.0959630012512207,5.569946527481079,1251544,34.74710130691528,2152160,10605,42.88569641113281,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08902764320373535,5.547858715057373,1252968,34.61793518066406,2152160,10605,42.67271637916565,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08716297149658203,5.528660297393799,1255640,34.63971948623657,2152160,10605,42.63751149177551,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09216952323913574,5.531337261199951,1248872,34.59355044364929,2152160,10605,42.600560665130615,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09976625442504883,5.547293186187744,1248872,34.803616523742676,2152160,10605,42.89686059951782,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09000110626220703,5.525710344314575,1251544,34.73542928695679,2152160,10605,42.90672206878662,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08643293380737305,5.541450262069702,1251544,34.57372260093689,2152160,10605,42.67614960670471,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08734536170959473,5.564974546432495,1252968,34.60829973220825,2152160,10605,42.70370101928711,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09141850471496582,5.570655107498169,1252968,34.61767506599426,2152160,10605,42.748769998550415,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08756899833679199,5.551765441894531,1252968,34.599411725997925,2152160,10605,42.64380097389221,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09720063209533691,5.515678405761719,1252968,34.758056640625,2152160,10605,42.86717414855957,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.10161066055297852,5.546269178390503,1251544,34.742802143096924,2152160,10605,42.791415214538574,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08708715438842773,5.54600977897644,1248872,34.76441264152527,2152160,10605,42.751869201660156,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.1016845703125,5.532658815383911,1252968,34.74756717681885,2152160,10605,42.79218125343323,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08025646209716797,5.53977370262146,1252968,34.619601249694824,2152160,10605,42.6750054359436,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08946824073791504,5.524134874343872,1255640,34.64706873893738,2152160,10605,42.83882522583008,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09032773971557617,5.53809666633606,1251544,34.61833214759827,2152160,10605,42.76101636886597,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0870356559753418,5.520293712615967,1255640,34.578468561172485,2152160,10605,42.660788774490356,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0833439826965332,5.551976919174194,1252968,34.788785219192505,2152160,10605,42.905272006988525,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08457660675048828,5.521729230880737,1252968,34.65269756317139,2152160,10605,42.63731288909912,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.10457372665405273,5.496070861816406,1248872,34.76547360420227,2152160,10605,42.82717275619507,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09505939483642578,5.49788761138916,1255640,34.734999895095825,2152160,10605,42.85463857650757,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09758138656616211,5.531354904174805,1251544,34.57136797904968,2152160,10605,42.64725065231323,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0940399169921875,5.5617523193359375,1255640,34.635478496551514,2152160,10605,42.782366037368774,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08408164978027344,5.554781436920166,1252968,34.742093324661255,2152160,10605,42.76816153526306,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10201811790466309,5.536965608596802,1255640,34.61972761154175,2152160,10605,42.78600788116455,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09032940864562988,5.487135648727417,1252968,34.60556626319885,2152160,10605,42.617422103881836,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0959482192993164,5.548298358917236,1252968,34.59429478645325,2152160,10605,42.71149778366089,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09573245048522949,5.5668394565582275,1255640,34.61192035675049,2152160,10605,42.92116689682007,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09440898895263672,5.543225526809692,1255640,34.73210072517395,2152160,10605,42.82638335227966,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08917117118835449,5.554117679595947,1252968,34.74143099784851,2152160,10605,42.951294898986816,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0959019660949707,5.564543962478638,1252968,34.75353527069092,2152160,10605,42.893240213394165,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.10254383087158203,5.552266597747803,1252968,34.59156823158264,2152160,10605,42.65391135215759,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08473372459411621,5.498066425323486,1252968,34.55794906616211,2152160,10605,42.73776936531067,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08954906463623047,5.550349712371826,1251544,34.649691581726074,2152160,10605,42.789721965789795,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09414911270141602,5.561508417129517,1252968,34.72230839729309,2152160,10605,42.91278600692749,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08218526840209961,5.551378965377808,1252968,34.611109018325806,2152160,10605,42.629021406173706,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09029293060302734,5.555015563964844,1252968,34.76142764091492,2152160,10605,42.85258340835571,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0859837532043457,5.572772026062012,1252968,34.606526613235474,2152160,10605,42.791969776153564,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09841299057006836,5.567631721496582,1252968,35.10767722129822,2152160,10605,43.38599419593811,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08216094970703125,5.544773817062378,1252968,34.595231771469116,2152160,10605,42.66866183280945,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08426308631896973,5.564288854598999,1255640,34.764272928237915,2152160,10605,42.93777799606323,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.06615090370178223,5.561450719833374,1248872,34.75061368942261,2152160,10605,42.86646318435669,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.10248589515686035,5.572457313537598,1252968,34.62375020980835,2152160,10605,42.9067165851593,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08810710906982422,5.564682960510254,1252968,34.81339168548584,2152160,10605,42.97590661048889,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09122037887573242,5.582540512084961,1252968,34.758034229278564,2152160,10605,42.93919396400452,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08257055282592773,5.554477214813232,1252968,34.62130331993103,2152160,10605,42.658125162124634,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.10054683685302734,5.541523456573486,1255640,34.75327754020691,2152160,10605,42.87867069244385,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09205198287963867,5.542002201080322,1248872,34.73956370353699,2152160,10605,42.862119913101196,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08381199836730957,5.5357115268707275,1252968,34.78209114074707,2152160,10605,42.94277882575989,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.07023024559020996,5.541849136352539,1252968,34.77631425857544,2152160,10605,42.727459192276,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07967019081115723,5.562482833862305,1252968,34.731122970581055,2152160,10605,42.794148206710815,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08510851860046387,5.498718738555908,1252968,34.75490379333496,2152160,10605,42.70975112915039,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08256816864013672,5.551938533782959,1255640,34.811962366104126,2152160,10605,42.89807939529419,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09768891334533691,5.535934209823608,1252968,34.75807595252991,2152160,10605,42.881091356277466,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09764480590820312,5.551068544387817,1252968,34.73377084732056,2152160,10605,42.86965799331665,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09597492218017578,5.551043510437012,1252968,34.57935667037964,2152160,10605,42.707768201828,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.10421276092529297,5.567605972290039,1252968,34.57698059082031,2152160,10605,42.70754933357239,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09013915061950684,5.553606986999512,1252968,34.74197196960449,2152160,10605,42.814560890197754,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08200359344482422,5.556707143783569,1252968,34.79354739189148,2152160,10605,42.80491399765015,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09723734855651855,5.499143838882446,1252968,34.73437166213989,2152160,10605,42.76322650909424,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09201407432556152,5.5581793785095215,1255640,34.7823007106781,2152160,10605,42.831273794174194,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0942375659942627,5.5460205078125,1252968,34.628928899765015,2152160,10605,42.75328612327576,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.09500622749328613,5.539273262023926,1248872,34.73870015144348,2152160,10605,42.8247013092041,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08867931365966797,5.557401895523071,1252968,34.610856771469116,2152160,10605,42.77724766731262,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08970236778259277,5.487983465194702,1252968,34.70033860206604,2152160,10605,42.7722749710083,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08556985855102539,5.517383813858032,1248872,34.744067668914795,2152160,10605,42.77888536453247,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09593033790588379,5.570066213607788,1252968,34.750147104263306,2152160,10605,42.85346746444702,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09795141220092773,5.5332417488098145,1248872,34.57765007019043,2152160,10605,42.65882658958435,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09273314476013184,5.530310392379761,1252968,34.747559547424316,2152160,10605,42.8640775680542,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08993911743164062,5.537500381469727,1252968,34.60964632034302,2152160,10605,42.670068979263306,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0892794132232666,5.537248611450195,1251544,34.65319490432739,2152160,10605,42.73038196563721,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09314084053039551,5.557601690292358,1251544,34.80187010765076,2152160,10605,42.94669151306152,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.10487937927246094,5.560225486755371,1248872,34.62996864318848,2152160,10605,42.757670164108276,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.11112618446350098,5.524657964706421,1252968,34.62799286842346,2152160,10605,42.72390604019165,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08668804168701172,5.559746503829956,1252968,34.67129564285278,2152160,10605,42.776617765426636,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09727311134338379,5.561791181564331,1252968,34.802327394485474,2152160,10605,42.862152099609375,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09210205078125,5.551160573959351,1252968,34.738807916641235,2152160,10605,42.906686305999756,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08966302871704102,5.559147834777832,1252968,34.768879413604736,2152160,10605,42.95004892349243,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08963203430175781,5.558539628982544,1248872,34.604759216308594,2152160,10605,42.74605059623718,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.10023140907287598,5.545705556869507,1252968,34.73235821723938,2152160,10605,42.85847043991089,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09325647354125977,5.496089458465576,1252968,34.757017612457275,2152160,10605,42.90393590927124,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08793091773986816,5.5426881313323975,1252968,34.72321629524231,2152160,10605,42.7611517906189,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09330058097839355,5.578974008560181,1252968,34.639647006988525,2152160,10605,42.83892869949341,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.07884955406188965,5.535563945770264,1248872,34.57078504562378,2152160,10605,42.60187339782715,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10132336616516113,5.488399505615234,1252968,34.61468696594238,2152160,10605,42.67174482345581,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08382225036621094,5.530972719192505,1248872,34.756824254989624,2152160,10605,42.85017943382263,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09343123435974121,5.561344146728516,1252968,34.57471060752869,2152160,10605,42.64734196662903,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09400415420532227,5.544813632965088,1248872,34.74463248252869,2152160,10605,42.80473041534424,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0975637435913086,5.50414252281189,1252968,34.76125764846802,2152160,10605,42.79280686378479,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07465267181396484,5.536208391189575,1252968,34.60358381271362,2152160,10605,42.673951864242554,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08731746673583984,5.562631130218506,1252968,34.73648953437805,2152160,10605,42.860971212387085,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09360122680664062,5.557397127151489,1252968,34.61486196517944,2152160,10605,42.76971244812012,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09055161476135254,5.546446800231934,1252968,34.60796594619751,2152160,10605,42.799983739852905,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09131050109863281,5.532914161682129,1252968,34.74919247627258,2152160,10605,42.83383369445801,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.09518313407897949,5.57109522819519,1255640,34.60672903060913,2152160,10605,42.77867770195007,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08838582038879395,5.518033742904663,1255640,34.73327898979187,2152160,10605,42.82831287384033,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.0883474349975586,5.5456578731536865,1252968,34.64720320701599,2152160,10605,42.72383379936218,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.07792234420776367,5.562628507614136,1251544,34.76428413391113,2152160,10605,42.90573835372925,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08234381675720215,5.522253036499023,1248872,34.74496006965637,2152160,10605,42.839030027389526,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08783268928527832,5.557987213134766,1255640,34.746588468551636,2152160,10605,42.90146017074585,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08320975303649902,5.507755279541016,1252968,34.79610300064087,2152160,10605,42.84072256088257,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08595418930053711,5.51040244102478,1252968,34.61606001853943,2152160,10605,42.68206191062927,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09606814384460449,5.577193260192871,1252968,34.743194580078125,2152160,10605,42.885695695877075,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.10173988342285156,5.522191762924194,1252968,34.604904651641846,2152160,10605,42.7579071521759,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07461190223693848,5.5370707511901855,1252968,34.58891487121582,2152160,10605,42.679375886917114,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09235787391662598,5.50344181060791,1252968,34.63060736656189,2152160,10605,42.66888499259949,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08452367782592773,5.5315070152282715,1255640,34.73270392417908,2152160,10605,42.76390242576599,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.1007237434387207,5.550170421600342,1248872,34.740379095077515,2152160,10605,42.87730956077576,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09628939628601074,5.520062208175659,1252968,34.585111141204834,2152160,10605,42.60988807678223,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10364770889282227,5.545458555221558,1255640,34.605501890182495,2152160,10605,42.717320680618286,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09256672859191895,5.5453808307647705,1248872,34.55541157722473,2152160,10605,42.67155051231384,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09135174751281738,5.52193546295166,1252968,34.61224126815796,2152160,10605,42.78070592880249,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09664773941040039,5.5426414012908936,1252968,34.74286890029907,2152160,10605,42.82087254524231,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08784866333007812,5.545335054397583,1248872,34.737844467163086,2152160,10605,42.90011501312256,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08696627616882324,5.539826154708862,1252968,34.59140706062317,2152160,10605,42.70435571670532,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.08856797218322754,5.474111318588257,1251544,34.636685371398926,2152160,10605,42.61861205101013,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08575820922851562,5.564924240112305,1252968,34.59896993637085,2152160,10605,42.69430136680603,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09498405456542969,5.5456929206848145,1252968,34.72659611701965,2152160,10605,42.8252809047699,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10070562362670898,5.603004217147827,1252968,34.62331795692444,2152160,10605,42.73969602584839,"[10, 50, 6, 4, 50]"
