ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09077095985412598,0.1611018180847168,34176,0.07551193237304688,17205,178,2.7116754055023193,"[50, 20, 1, 1, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09170055389404297,0.17818856239318848,31512,0.09461545944213867,17205,178,2.8134539127349854,"[50, 20, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09130311012268066,0.15018582344055176,35608,0.0811159610748291,17205,178,2.882814407348633,"[50, 20, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08759236335754395,0.17812728881835938,35608,0.09238409996032715,17205,178,2.8799314498901367,"[50, 20, 1, 1, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0933840274810791,0.17359161376953125,31512,0.09869670867919922,17205,178,2.918799638748169,"[50, 20, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09024858474731445,0.1565554141998291,30080,0.10232353210449219,17205,178,2.762385368347168,"[50, 20, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08921289443969727,0.1706547737121582,31512,0.09801506996154785,17205,178,2.8287534713745117,"[50, 20, 1, 1, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08081865310668945,0.1660149097442627,31512,0.08845162391662598,17205,178,2.7500219345092773,"[50, 20, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08752155303955078,0.17083311080932617,34496,0.14678192138671875,23186,343,2.822558641433716,"[80, 5, 1, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.10409379005432129,0.17740345001220703,35920,0.10564541816711426,23186,343,2.7537972927093506,"[80, 5, 1, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09251570701599121,0.18553829193115234,34496,0.11655592918395996,23186,343,2.8254082202911377,"[80, 5, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09269332885742188,0.1772174835205078,31824,0.12385082244873047,23186,343,2.772019863128662,"[80, 5, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07425713539123535,0.18166136741638184,35920,0.12128448486328125,23186,343,2.79876708984375,"[80, 5, 1, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09909415245056152,0.18174195289611816,35920,0.12437629699707031,23186,343,2.7742979526519775,"[80, 5, 1, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08794641494750977,0.16138219833374023,31824,0.10664153099060059,23186,343,2.742924213409424,"[80, 5, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08765172958374023,0.18325161933898926,30400,0.10565328598022461,23186,343,2.84790301322937,"[80, 5, 1, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09919595718383789,0.19705462455749512,31824,0.12729978561401367,23186,343,2.9081852436065674,"[80, 5, 1, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08743691444396973,0.16925907135009766,31824,0.09689950942993164,23186,343,2.766575574874878,"[80, 5, 1, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09364557266235352,0.1654195785522461,30256,0.09927582740783691,6647,52,2.8113486766815186,"[80, 25, 1, 2, 35]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.077850341796875,0.16542840003967285,31696,0.0877685546875,6647,52,2.7535529136657715,"[80, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0970311164855957,0.16729116439819336,30256,0.08002424240112305,6647,52,2.723761796951294,"[80, 25, 1, 2, 35]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09524965286254883,0.16445660591125488,27600,0.0840606689453125,6647,52,2.8283417224884033,"[80, 25, 1, 2, 35]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09157681465148926,0.1562032699584961,31696,0.08166074752807617,6647,52,2.8481903076171875,"[80, 25, 1, 2, 35]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08585333824157715,0.15459609031677246,31696,0.07327795028686523,6647,52,2.718874454498291,"[80, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0849459171295166,0.14635682106018066,27600,0.09462237358093262,6647,52,2.750737190246582,"[80, 25, 1, 2, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0961601734161377,0.15819692611694336,26160,0.08851814270019531,6647,52,2.744736433029175,"[80, 25, 1, 2, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0860142707824707,0.17243480682373047,27600,0.07999992370605469,6647,52,2.683762550354004,"[80, 25, 1, 2, 35]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09868025779724121,0.1745438575744629,27600,0.08474135398864746,6647,52,2.821479082107544,"[80, 25, 1, 2, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08906745910644531,0.18176627159118652,46384,0.12273049354553223,29674,276,2.910961389541626,"[50, 25, 2, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0942223072052002,0.19788622856140137,47816,0.1104898452758789,29674,276,2.9031782150268555,"[50, 25, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09182429313659668,0.1888420581817627,46384,0.11332130432128906,29674,276,2.8186233043670654,"[50, 25, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08310317993164062,0.16054940223693848,43720,0.12085747718811035,29674,276,2.805943012237549,"[50, 25, 2, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09102749824523926,0.1612255573272705,47816,0.10792970657348633,29674,276,2.848125696182251,"[50, 25, 2, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08390688896179199,0.18718290328979492,47816,0.11675596237182617,29674,276,2.827608585357666,"[50, 25, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0941009521484375,0.17282342910766602,43720,0.09707379341125488,29674,276,2.8275516033172607,"[50, 25, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08492183685302734,0.18258452415466309,42288,0.1005399227142334,29674,276,2.7001638412475586,"[50, 25, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09046816825866699,0.18155717849731445,43720,0.10943388938903809,29674,276,2.790210008621216,"[50, 25, 2, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0932919979095459,0.19257545471191406,43720,0.10422682762145996,29674,276,2.9261977672576904,"[50, 25, 2, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09367942810058594,0.20570015907287598,67640,0.1506822109222412,52944,417,2.8753414154052734,"[60, 20, 1, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08986234664916992,0.22301173210144043,69072,0.13682961463928223,52944,417,2.9195985794067383,"[60, 20, 1, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09191346168518066,0.2100355625152588,67640,0.12247276306152344,52944,417,2.8875560760498047,"[60, 20, 1, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09070658683776855,0.20946693420410156,64976,0.12935423851013184,52944,417,2.8295440673828125,"[60, 20, 1, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0834035873413086,0.19773149490356445,69072,0.14316749572753906,52944,417,2.98591947555542,"[60, 20, 1, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09389066696166992,0.21006226539611816,69072,0.16045379638671875,52944,417,2.918710708618164,"[60, 20, 1, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08573532104492188,0.19710183143615723,64976,0.14546418190002441,52944,417,2.7845096588134766,"[60, 20, 1, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09326863288879395,0.19453907012939453,63544,0.14023160934448242,52944,417,2.919762372970581,"[60, 20, 1, 4, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0953831672668457,0.2023322582244873,64976,0.15002083778381348,52944,417,2.9034504890441895,"[60, 20, 1, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09837603569030762,0.21775364875793457,64976,0.12678813934326172,52944,417,2.8776919841766357,"[60, 20, 1, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09024596214294434,0.4028348922729492,199808,0.952923059463501,297605,2125,3.8633337020874023,"[80, 20, 2, 4, 20]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09169340133666992,0.39757585525512695,201240,0.9533898830413818,297605,2125,4.015698671340942,"[80, 20, 2, 4, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.10257697105407715,0.39791178703308105,199808,0.9408118724822998,297605,2125,3.9327571392059326,"[80, 20, 2, 4, 20]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07439994812011719,0.36711597442626953,197144,0.9403777122497559,297605,2125,3.733656167984009,"[80, 20, 2, 4, 20]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09972095489501953,0.3805367946624756,201240,0.9478485584259033,297605,2125,3.9576754570007324,"[80, 20, 2, 4, 20]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08590269088745117,0.38423609733581543,201240,0.9378688335418701,297605,2125,3.832350492477417,"[80, 20, 2, 4, 20]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08633089065551758,0.3925750255584717,197144,0.9502761363983154,297605,2125,3.8689351081848145,"[80, 20, 2, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08141040802001953,0.39257073402404785,195712,0.9308075904846191,297605,2125,3.7427854537963867,"[80, 20, 2, 4, 20]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0980844497680664,0.39866209030151367,197144,0.9747161865234375,297605,2125,3.889982223510742,"[80, 20, 2, 4, 20]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08857536315917969,0.386826753616333,197144,0.948981523513794,297605,2125,3.830108642578125,"[80, 20, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08619165420532227,0.22941946983337402,75688,0.19010043144226074,71284,527,2.9471144676208496,"[70, 25, 3, 3, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09360074996948242,0.21475648880004883,77120,0.1699378490447998,71284,527,2.9947969913482666,"[70, 25, 3, 3, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08147644996643066,0.21149301528930664,75688,0.16801190376281738,71284,527,2.958407402038574,"[70, 25, 3, 3, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07623600959777832,0.20107817649841309,73024,0.16646218299865723,71284,527,2.854276657104492,"[70, 25, 3, 3, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09592556953430176,0.20203328132629395,77120,0.17493200302124023,71284,527,2.895216226577759,"[70, 25, 3, 3, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08985376358032227,0.2149498462677002,77120,0.18270277976989746,71284,527,2.872321844100952,"[70, 25, 3, 3, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09430384635925293,0.2040395736694336,73024,0.16838383674621582,71284,527,2.956150531768799,"[70, 25, 3, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.07890129089355469,0.22054147720336914,71592,0.1784827709197998,71284,527,2.9937210083007812,"[70, 25, 3, 3, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0835716724395752,0.20564603805541992,73024,0.17723655700683594,71284,527,2.8377721309661865,"[70, 25, 3, 3, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0862271785736084,0.20821762084960938,73024,0.1838231086730957,71284,527,2.9340615272521973,"[70, 25, 3, 3, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09846949577331543,0.19278788566589355,51144,0.12286663055419922,37862,352,2.7615504264831543,"[80, 20, 1, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0897057056427002,0.19255423545837402,52568,0.11397385597229004,37862,352,2.884862184524536,"[80, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.10367894172668457,0.18484067916870117,51144,0.1111760139465332,37862,352,2.8794827461242676,"[80, 20, 1, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08866143226623535,0.1816999912261963,44376,0.11653900146484375,37862,352,2.7908027172088623,"[80, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09559822082519531,0.1864173412322998,52568,0.09568452835083008,37862,352,2.9025843143463135,"[80, 20, 1, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09665799140930176,0.17937088012695312,52568,0.09843683242797852,37862,352,2.817535161972046,"[80, 20, 1, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07645297050476074,0.19748163223266602,44376,0.11122870445251465,37862,352,2.883118152618408,"[80, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08417463302612305,0.19910025596618652,42952,0.12259721755981445,37862,352,2.916872501373291,"[80, 20, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09742093086242676,0.18926620483398438,44376,0.12230038642883301,37862,352,2.851501226425171,"[80, 20, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10007452964782715,0.19672489166259766,44376,0.10872745513916016,37862,352,2.829050302505493,"[80, 20, 1, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08322668075561523,0.22410893440246582,64744,0.16149616241455078,61351,468,2.931716203689575,"[60, 25, 2, 2, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09565234184265137,0.22454476356506348,66168,0.1419811248779297,61351,468,2.868314027786255,"[60, 25, 2, 2, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08800816535949707,0.22657036781311035,64744,0.12954306602478027,61351,468,2.887834072113037,"[60, 25, 2, 2, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08256053924560547,0.24013257026672363,62072,0.12830090522766113,61351,468,2.8608787059783936,"[60, 25, 2, 2, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09355759620666504,0.237046480178833,66168,0.13477754592895508,61351,468,2.8928723335266113,"[60, 25, 2, 2, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08359551429748535,0.23833394050598145,66168,0.14364242553710938,61351,468,2.8951408863067627,"[60, 25, 2, 2, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07897543907165527,0.24512839317321777,62072,0.13671040534973145,61351,468,2.9663569927215576,"[60, 25, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08675146102905273,0.22908592224121094,60648,0.15288352966308594,61351,468,2.8951573371887207,"[60, 25, 2, 2, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08761239051818848,0.22050070762634277,62072,0.1291365623474121,61351,468,2.86437726020813,"[60, 25, 2, 2, 10]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10291314125061035,0.23874354362487793,62072,0.13432765007019043,61351,468,2.9627275466918945,"[60, 25, 2, 2, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08800101280212402,0.18143439292907715,35288,0.12059640884399414,16359,169,2.838266134262085,"[70, 10, 1, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07252717018127441,0.1673722267150879,36712,0.1029212474822998,16359,169,2.748408794403076,"[70, 10, 1, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08513760566711426,0.15323352813720703,35288,0.09693479537963867,16359,169,2.7249741554260254,"[70, 10, 1, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10199308395385742,0.16744065284729004,32616,0.09457516670227051,16359,169,2.8434128761291504,"[70, 10, 1, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09346628189086914,0.18492650985717773,36712,0.08701467514038086,16359,169,2.7597768306732178,"[70, 10, 1, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07608556747436523,0.1697978973388672,36712,0.09057903289794922,16359,169,2.8177483081817627,"[70, 10, 1, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09104251861572266,0.1796257495880127,32616,0.09753656387329102,16359,169,2.766117811203003,"[70, 10, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08755850791931152,0.17037701606750488,31192,0.10391354560852051,16359,169,2.772397518157959,"[70, 10, 1, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.10268259048461914,0.16235756874084473,32616,0.0844271183013916,16359,169,2.782911777496338,"[70, 10, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09788799285888672,0.1734781265258789,32616,0.10618805885314941,16359,169,2.9003121852874756,"[70, 10, 1, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08578157424926758,0.1922147274017334,39072,0.11882257461547852,20916,250,2.9291560649871826,"[80, 15, 1, 3, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.10506415367126465,0.1848602294921875,40496,0.11154794692993164,20916,250,2.69545841217041,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08542895317077637,0.19348645210266113,39072,0.10245275497436523,20916,250,2.801023483276367,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09590935707092285,0.18709921836853027,36400,0.09651684761047363,20916,250,2.7085888385772705,"[80, 15, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08487081527709961,0.1815016269683838,40496,0.08730578422546387,20916,250,2.8117196559906006,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08355379104614258,0.16675925254821777,40496,0.09417200088500977,20916,250,2.7842795848846436,"[80, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.10598087310791016,0.17656755447387695,36400,0.08553862571716309,20916,250,2.8181779384613037,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08824491500854492,0.18137311935424805,34976,0.08774065971374512,20916,250,2.906843900680542,"[80, 15, 1, 3, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09851956367492676,0.17017388343811035,36400,0.09105467796325684,20916,250,2.8561458587646484,"[80, 15, 1, 3, 10]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09797000885009766,0.17102885246276855,36400,0.11001706123352051,20916,250,2.837780714035034,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09783720970153809,0.17746639251708984,34408,0.1090235710144043,14511,203,2.850224733352661,"[80, 5, 2, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08847784996032715,0.1742393970489502,35840,0.08965611457824707,14511,203,2.8218488693237305,"[80, 5, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0903017520904541,0.17278742790222168,34408,0.09192585945129395,14511,203,2.77229642868042,"[80, 5, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09706258773803711,0.17086315155029297,31744,0.10085535049438477,14511,203,2.782196283340454,"[80, 5, 2, 2, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09179353713989258,0.17811369895935059,35840,0.10854506492614746,14511,203,2.8896753787994385,"[80, 5, 2, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09741377830505371,0.17023730278015137,35840,0.08637428283691406,14511,203,2.7918217182159424,"[80, 5, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07425713539123535,0.17430567741394043,31744,0.07949185371398926,14511,203,2.741572618484497,"[80, 5, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08135056495666504,0.17090225219726562,30312,0.10124921798706055,14511,203,2.798672914505005,"[80, 5, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09250497817993164,0.16681838035583496,31744,0.09738540649414062,14511,203,2.8625760078430176,"[80, 5, 2, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07831740379333496,0.18960332870483398,31744,0.09371590614318848,14511,203,2.831162691116333,"[80, 5, 2, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08393073081970215,0.17956972122192383,34512,0.14763402938842773,18362,263,2.8519415855407715,"[80, 5, 2, 3, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09574317932128906,0.18251895904541016,35944,0.132249116897583,18362,263,2.8235509395599365,"[80, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08320260047912598,0.17913579940795898,34512,0.10866618156433105,18362,263,2.759246587753296,"[80, 5, 2, 3, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08535933494567871,0.18238592147827148,31848,0.13427233695983887,18362,263,2.7555224895477295,"[80, 5, 2, 3, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09166502952575684,0.19459033012390137,35944,0.11153435707092285,18362,263,2.847017526626587,"[80, 5, 2, 3, 5]"
