ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08735179901123047,5.561571359634399,1248872,34.68666911125183,2152160,10605,42.9188027381897,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08900189399719238,5.556609869003296,1255640,34.681092500686646,2152160,10605,42.79224348068237,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09973669052124023,5.470696926116943,1251544,34.674370527267456,2152160,10605,42.663273334503174,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08855390548706055,0.4129002094268799,240512,2.217750072479248,356663,1676,5.243375539779663,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09384274482727051,0.40088748931884766,240512,2.2062132358551025,356663,1676,5.175729513168335,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.09571313858032227,0.40077948570251465,237848,2.203233003616333,356663,1676,5.136419296264648,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09052348136901855,0.404827356338501,237848,2.1985788345336914,356663,1676,5.260277271270752,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09582281112670898,0.4192080497741699,241944,2.2036478519439697,356663,1676,5.282867431640625,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0947272777557373,0.41489243507385254,237848,2.175143241882324,356663,1676,5.210529565811157,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0835270881652832,0.40392613410949707,237848,2.19456148147583,356663,1676,5.202235698699951,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09519696235656738,0.41869020462036133,240512,2.2042558193206787,356663,1676,5.318872451782227,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08400917053222656,1.433497667312622,465288,4.273652076721191,828309,4503,8.320807456970215,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09216713905334473,1.4493064880371094,472056,4.260207176208496,828309,4503,8.299999952316284,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.0935811996459961,1.4304499626159668,465288,4.248180389404297,828309,4503,8.207794427871704,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09105706214904785,1.4464750289916992,472056,4.27215051651001,828309,4503,8.288750648498535,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09151959419250488,1.5245938301086426,496248,7.198341369628906,866233,4708,11.344395160675049,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09270763397216797,1.5249576568603516,503000,7.171185493469238,866233,4708,11.323326110839844,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09653782844543457,5.52117395401001,1248872,34.84086227416992,2152160,10605,43.06373643875122,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09031248092651367,1.4423224925994873,469384,4.283378839492798,828309,4503,8.201427936553955,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.07904624938964844,1.4317405223846436,467960,4.2751078605651855,828309,4503,8.123374938964844,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07845854759216309,1.4545271396636963,469384,4.270638704299927,828309,4503,8.301532983779907,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0826869010925293,1.430509090423584,465288,4.263545274734497,828309,4503,8.216503143310547,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0891716480255127,1.4426977634429932,469384,4.257208347320557,828309,4503,8.267230033874512,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09422993659973145,1.4295086860656738,469384,4.292871475219727,828309,4503,8.351809740066528,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08018136024475098,1.5209424495697021,504440,7.172008752822876,866233,4708,11.119972467422485,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09697318077087402,1.4972972869873047,494808,7.17102313041687,866233,4708,11.247981548309326,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0806436538696289,1.502856969833374,496248,7.177709102630615,866233,4708,11.1522536277771,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0808250904083252,5.538218975067139,1252968,34.685399293899536,2152160,10605,42.8156521320343,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0743262767791748,1.5259144306182861,503000,7.214289665222168,866233,4708,11.310560941696167,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.09578275680541992,1.5041661262512207,496248,7.177539587020874,866233,4708,11.274396657943726,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09677982330322266,1.4864997863769531,496248,7.168836355209351,866233,4708,11.174581050872803,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09105896949768066,1.502657413482666,496248,7.1598851680755615,866233,4708,11.31618618965149,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09775710105895996,5.555644273757935,1255640,34.702545404434204,2152160,10605,42.888325929641724,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08210492134094238,5.490426301956177,1248872,34.65414595603943,2152160,10605,42.75025987625122,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09787988662719727,5.54878306388855,1248872,34.73168659210205,2152160,10605,42.95788049697876,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.0932462215423584,5.485024690628052,1251544,34.81290626525879,2152160,10605,42.81021451950073,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09647250175476074,5.510434627532959,1252968,34.706378698349,2152160,10605,42.76592469215393,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08649539947509766,5.511929273605347,1248872,34.6872775554657,2152160,10605,42.726064682006836,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10518169403076172,0.4096231460571289,237848,2.203528881072998,356663,1676,5.126421213150024,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.0959007740020752,0.4166707992553711,236416,2.187208890914917,356663,1676,5.245448350906372,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08216428756713867,0.4081134796142578,240512,2.196845293045044,356663,1676,5.116266489028931,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09860968589782715,0.41731977462768555,241944,2.1888251304626465,356663,1676,5.245681285858154,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08658218383789062,0.4011995792388916,241944,2.1901471614837646,356663,1676,5.179156064987183,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08817839622497559,0.40776586532592773,240512,2.194732427597046,356663,1676,5.180077314376831,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0944058895111084,0.4102799892425537,241944,2.200166940689087,356663,1676,5.133536338806152,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08582496643066406,0.401120662689209,240512,2.1974072456359863,356663,1676,5.121870279312134,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08624386787414551,1.4471614360809326,472056,4.275333404541016,828309,4503,8.210285902023315,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09516549110412598,1.432579517364502,472056,4.262669086456299,828309,4503,8.31908369064331,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09230446815490723,1.4341099262237549,469384,4.261108160018921,828309,4503,8.309078454971313,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09111261367797852,1.4398853778839111,472056,4.27514386177063,828309,4503,8.193223476409912,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09776425361633301,1.5261244773864746,503000,7.195968389511108,866233,4708,11.267785787582397,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08341598510742188,1.5093419551849365,503000,7.157129287719727,866233,4708,11.220173597335815,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09773826599121094,5.482389688491821,1255640,34.688199043273926,2152160,10605,42.864784955978394,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0964047908782959,1.4483656883239746,467960,4.288474798202515,828309,4503,8.354011535644531,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08713960647583008,1.525207281112671,469384,4.27103853225708,828309,4503,8.44699478149414,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0980682373046875,1.4347693920135498,469384,4.25551700592041,828309,4503,8.310091018676758,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08717870712280273,1.4336292743682861,465288,4.266672134399414,828309,4503,8.272496461868286,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.11029577255249023,1.4416892528533936,467960,4.2581071853637695,828309,4503,8.399282455444336,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.09597134590148926,1.4234826564788818,465288,4.265732765197754,828309,4503,8.317435264587402,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.1014711856842041,1.5126478672027588,504440,7.182879209518433,866233,4708,11.256559371948242,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09095096588134766,1.5042684078216553,496248,7.151179790496826,866233,4708,11.229413032531738,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08446121215820312,1.4985496997833252,496248,7.151587963104248,866233,4708,11.196756839752197,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.10008525848388672,5.556201219558716,1248872,34.72195029258728,2152160,10605,42.86918354034424,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08163809776306152,1.5103435516357422,494808,7.187087535858154,866233,4708,11.25018835067749,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09934782981872559,1.5018608570098877,494808,7.161144018173218,866233,4708,11.210639953613281,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09598326683044434,1.505183219909668,504440,7.17527174949646,866233,4708,11.1847825050354,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0909566879272461,1.5035324096679688,496248,7.148252487182617,866233,4708,11.195718765258789,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08954143524169922,5.500501394271851,1251544,34.686469078063965,2152160,10605,42.73254370689392,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09472513198852539,5.53530740737915,1248872,34.649994134902954,2152160,10605,42.78255105018616,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08719277381896973,5.489753007888794,1255640,34.708664417266846,2152160,10605,42.72409176826477,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.0868380069732666,5.5059356689453125,1252968,34.716980934143066,2152160,10605,42.738030433654785,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.10341215133666992,5.50247049331665,1248872,34.70778751373291,2152160,10605,42.69213652610779,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09739112854003906,5.530839681625366,1255640,34.66327881813049,2152160,10605,42.73330473899841,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09136128425598145,0.4104297161102295,241944,2.2088229656219482,356663,1676,5.093029499053955,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08205771446228027,0.40155601501464844,236416,2.180969476699829,356663,1676,5.185138702392578,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.11003541946411133,0.41878318786621094,241944,2.1874096393585205,356663,1676,5.2656569480896,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08143997192382812,0.4157247543334961,237848,2.1819651126861572,356663,1676,5.16480827331543,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08714056015014648,0.38857531547546387,236416,2.1973631381988525,356663,1676,5.271947145462036,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09077763557434082,0.4085354804992676,241944,2.1804122924804688,356663,1676,5.07812237739563,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08108735084533691,0.40695810317993164,236416,2.215949296951294,356663,1676,5.099100828170776,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.0977621078491211,0.414259672164917,236416,2.2447421550750732,356663,1676,5.135128021240234,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08917927742004395,1.4452803134918213,467960,4.291402101516724,828309,4503,8.256118059158325,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09063386917114258,1.4179182052612305,465288,4.247612953186035,828309,4503,8.092460870742798,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09325385093688965,1.4498915672302246,467960,4.261007308959961,828309,4503,8.242062091827393,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0785369873046875,1.4442565441131592,467960,4.274519443511963,828309,4503,8.31544303894043,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09758830070495605,1.5003740787506104,494808,7.190891265869141,866233,4708,11.29710578918457,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10063934326171875,1.485767126083374,494808,7.157006740570068,866233,4708,11.246958017349243,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0864264965057373,5.485562324523926,1251544,34.691962003707886,2152160,10605,42.72900605201721,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08987188339233398,1.4552783966064453,472056,4.2854554653167725,828309,4503,8.31009292602539,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08521103858947754,1.4420850276947021,465288,4.247815370559692,828309,4503,8.285579442977905,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09568428993225098,1.4567034244537354,472056,4.2816596031188965,828309,4503,8.294131517410278,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09047722816467285,1.4361557960510254,469384,4.280534982681274,828309,4503,8.171462535858154,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.10178256034851074,1.4288170337677002,465288,4.250365495681763,828309,4503,8.349935293197632,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08611345291137695,1.471430778503418,469384,4.261187314987183,828309,4503,8.363245487213135,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.07825374603271484,1.5238049030303955,496248,7.2095770835876465,866233,4708,11.302733182907104,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09506559371948242,1.5048480033874512,504440,7.174724578857422,866233,4708,11.192850828170776,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.0807797908782959,1.5089733600616455,503000,7.169353723526001,866233,4708,11.287405729293823,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08746719360351562,5.493169546127319,1248872,34.84732389450073,2152160,10605,42.86114001274109,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0967719554901123,1.528066873550415,503000,7.20832371711731,866233,4708,11.316394329071045,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08449077606201172,1.5101277828216553,494808,7.163140773773193,866233,4708,11.325600147247314,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09110879898071289,1.5072593688964844,494808,7.162944793701172,866233,4708,11.28988265991211,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.0889744758605957,1.4976215362548828,496248,7.175929307937622,866233,4708,11.246232986450195,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08518671989440918,5.488601207733154,1251544,34.87842011451721,2152160,10605,42.95704507827759,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09202027320861816,5.481945037841797,1248872,34.80633568763733,2152160,10605,42.86106610298157,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07591056823730469,5.527302265167236,1252968,34.844852447509766,2152160,10605,42.93146300315857,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09351181983947754,5.534077405929565,1252968,34.819995641708374,2152160,10605,43.09675478935242,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0875401496887207,5.495243072509766,1252968,34.896031618118286,2152160,10605,42.94852828979492,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07723498344421387,5.501903533935547,1252968,34.85501837730408,2152160,10605,42.9352490901947,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09934616088867188,0.4090709686279297,241944,2.219334125518799,356663,1676,5.24663233757019,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09507417678833008,0.4208183288574219,241944,2.196666955947876,356663,1676,5.127696990966797,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08559179306030273,0.42305421829223633,237848,2.2022111415863037,356663,1676,5.138866901397705,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.10270404815673828,0.40707921981811523,236416,2.187305212020874,356663,1676,5.204824209213257,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07580900192260742,0.4137699604034424,240512,2.1853151321411133,356663,1676,5.071495771408081,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.10300230979919434,0.4150078296661377,236416,2.193772315979004,356663,1676,5.237731218338013,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08999347686767578,0.4150533676147461,241944,2.198965311050415,356663,1676,5.179469108581543,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08873486518859863,0.4212179183959961,241944,2.2116899490356445,356663,1676,5.194234848022461,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09187865257263184,1.4264881610870361,472056,4.287312030792236,828309,4503,8.077311992645264,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09668231010437012,1.4354543685913086,465288,4.241155385971069,828309,4503,8.175438642501831,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.10446333885192871,1.4331541061401367,469384,4.262814044952393,828309,4503,8.291540384292603,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0795433521270752,1.4461967945098877,469384,4.2511818408966064,828309,4503,8.369110345840454,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0799860954284668,1.511009931564331,504440,7.191091299057007,866233,4708,11.239522457122803,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08518600463867188,1.4994475841522217,503000,7.15572190284729,866233,4708,11.140824794769287,"[10, 50, 6, 4, 25]"
