maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
15482,275,41007,13331,4567,125,192,true,44153,false,281395,5198,40030,true,30957,45364,38827,213,428136,3,842.59,10.063503503799438,"[8, 40, 10, True]",0.9024390243902439
10308,120,56493,58223,26383,207,170,true,6540,true,186506,12994,68069,true,56619,59294,8934,976,386794,9,855.71,10.06532597541809,"[8, 40, 10, True]",0.9024390243902439
16541,70,38628,39804,44088,86,135,false,3941,true,464794,18741,98408,true,34901,51326,39055,915,121205,1,773.96,10.060602903366089,"[8, 40, 10, True]",0.9024390243902439
3997,52,13454,31109,44264,317,214,true,47496,true,10753,39529,15610,false,15299,2323,7699,732,245668,10,800.44,10.069897890090942,"[8, 40, 10, True]",0.9024390243902439
15787,468,10286,28551,68571,35,15,true,54380,false,379621,30446,41590,true,36312,47793,51314,519,384952,6,821.54,10.06610369682312,"[8, 40, 10, True]",0.9024390243902439
46,191,8163,31476,53680,234,205,false,10849,true,195886,15612,11613,true,56859,29451,56133,120,73061,4,903.67,10.06716012954712,"[8, 40, 10, True]",0.9024390243902439
8145,401,28554,19238,30311,140,324,false,8084,false,197902,53265,61623,false,9379,57053,45585,591,110779,4,908.07,10.070854902267456,"[8, 40, 10, True]",0.9024390243902439
3689,476,9633,22833,21849,470,160,false,12549,true,302675,58476,86171,false,34592,13340,39162,895,209128,5,820.37,10.072764873504639,"[8, 40, 10, True]",0.9024390243902439
14178,950,53754,25821,17176,187,219,true,6027,false,154660,8586,3189,true,53083,22507,65529,334,376525,7,962.21,10.072903394699097,"[8, 40, 10, True]",0.9024390243902439
12001,67,12933,27688,39239,61,54,false,15286,false,155144,15787,63932,true,24729,48007,3395,653,411820,1,876.26,10.066354036331177,"[8, 40, 10, True]",0.9024390243902439
3620,589,13518,39181,68609,93,371,false,32634,false,350815,17449,24096,false,52151,10842,35236,691,529432,2,910.62,10.062234163284302,"[8, 40, 10, True]",0.9024390243902439
8901,290,40340,39929,86843,307,86,true,51578,true,110859,22062,45658,false,63925,63206,54404,846,307334,8,846.02,10.058330297470093,"[8, 40, 10, True]",0.9024390243902439
9821,454,17218,56416,47963,10,303,false,2848,false,97441,5120,13960,true,28040,1561,17181,656,295655,5,832.12,10.067880868911743,"[8, 40, 10, True]",0.9024390243902439
19933,5,42780,34569,61688,12,231,false,41004,true,454553,50877,23209,false,28190,54479,24181,301,177100,10,940.3,10.07497262954712,"[8, 40, 10, True]",0.9024390243902439
2396,712,32485,21744,71494,314,344,true,25121,true,42381,9473,70678,true,25179,30023,47394,26,350049,10,756.7,10.068326950073242,"[8, 40, 10, True]",0.9024390243902439
10879,255,43250,39543,48442,65,485,false,7640,true,503721,6228,68586,true,14488,53167,26123,677,163596,1,929.21,10.067462682723999,"[8, 40, 10, True]",0.9024390243902439
7397,119,56762,59240,88451,479,418,true,58284,true,51133,11307,95022,false,16775,9650,14053,270,585743,5,835.6,10.067564010620117,"[8, 40, 10, True]",0.9024390243902439
19354,591,26941,7756,22315,396,436,true,49065,false,4431,57020,86658,true,26645,2191,2724,416,473944,6,852.01,10.062445878982544,"[8, 40, 10, True]",0.9024390243902439
4055,913,38342,43457,26290,391,363,false,46454,false,468748,13701,25871,true,26912,19052,40374,811,289812,10,936.07,10.070428133010864,"[8, 40, 10, True]",0.9024390243902439
3750,619,58782,1140,49111,327,42,false,44643,false,211132,39424,98342,true,34785,25052,38102,826,74419,4,832.89,10.06470274925232,"[8, 40, 10, True]",0.9024390243902439
6880,823,22736,4379,14227,490,51,false,33875,true,2008,40602,13095,true,53966,1869,32173,397,76721,3,852.64,10.06722378730774,"[8, 40, 10, True]",0.9024390243902439
18109,608,41445,33184,50129,482,134,true,24303,true,127329,53344,19839,false,47397,37770,51533,164,285197,5,787.79,10.060370922088623,"[8, 40, 10, True]",0.9024390243902439
186,160,32744,47320,5166,288,393,true,14955,true,326164,21048,41817,true,29017,39211,56519,670,179418,7,736.98,10.064455270767212,"[8, 40, 10, True]",0.9024390243902439
3337,743,10425,509,89705,157,365,false,39541,true,210502,37277,27219,true,41471,57906,34886,666,471193,10,911.18,10.06870436668396,"[8, 40, 10, True]",0.9024390243902439
13672,157,6605,43796,85696,429,473,true,53088,true,267447,35020,23307,true,41622,42429,28398,881,573242,4,780.87,10.06030821800232,"[8, 40, 10, True]",0.9024390243902439
1763,772,12879,36573,27024,61,25,false,7167,false,44792,12716,25781,false,65291,45853,28912,206,334123,4,1009.35,10.065454483032227,"[8, 40, 10, True]",0.9024390243902439
5474,656,56909,29344,76475,93,340,true,48622,true,100585,58682,61345,false,864,28652,51089,423,429594,9,895.96,10.073374271392822,"[8, 40, 10, True]",0.9024390243902439
11438,376,20019,92,29358,262,183,false,42694,true,39486,18382,24064,true,51784,54863,35648,135,264121,4,732.84,10.069406270980835,"[8, 40, 10, True]",0.9024390243902439
7608,706,39968,22981,10648,30,11,false,48691,false,213096,28526,62157,false,16736,26753,37404,669,321433,2,759.32,10.062446355819702,"[8, 40, 10, True]",0.9024390243902439
7685,822,45192,43144,64538,67,258,true,24165,true,269062,49178,32673,false,22469,34506,54377,62,305367,6,1016.22,10.06720495223999,"[8, 40, 10, True]",0.9024390243902439
19110,103,19947,33812,689,195,326,false,15885,false,479812,33735,54701,false,61378,31147,16826,461,11080,7,894.58,10.059335947036743,"[8, 40, 10, True]",0.9024390243902439
11795,465,658,21473,64789,313,418,true,39019,true,224172,29200,3039,true,2006,25203,53271,13,24380,7,778.67,10.066794872283936,"[8, 40, 10, True]",0.9024390243902439
6399,221,11824,5871,58190,469,370,true,13746,false,258458,15637,79697,false,62145,49829,32804,224,98571,3,807.19,10.072404623031616,"[8, 40, 10, True]",0.9024390243902439
7426,309,50370,49700,43447,462,352,true,26001,true,50692,7497,56432,true,20219,15268,39534,338,431336,8,820.13,10.059082984924316,"[8, 40, 10, True]",0.9024390243902439
8484,970,21477,12717,32629,494,36,true,17920,false,577207,39347,93039,true,60892,40793,55880,815,457346,10,784.57,10.061909675598145,"[8, 40, 10, True]",0.9024390243902439
1680,584,45338,32708,50847,370,285,false,19707,false,82349,27542,60666,false,51083,51950,48912,228,247355,1,869.32,10.068566799163818,"[8, 40, 10, True]",0.9024390243902439
16765,167,724,35985,47044,148,143,false,3254,true,72451,48577,56258,false,62644,36083,12260,967,95874,5,886.38,10.068269491195679,"[8, 40, 10, True]",0.9024390243902439
2972,392,54462,4737,12166,189,117,true,17489,true,433181,5302,83763,true,736,10854,6809,861,40041,2,852.64,10.068799018859863,"[8, 40, 10, True]",0.9024390243902439
10760,743,18765,10421,29092,441,391,false,6161,true,385750,49435,80631,false,52017,33149,35518,759,335283,4,834.11,10.069447755813599,"[8, 40, 10, True]",0.9024390243902439
11653,601,53183,26252,3353,171,493,true,18084,false,268607,27015,28855,false,10705,36303,42821,634,577860,8,822.71,10.071018695831299,"[8, 40, 10, True]",0.9024390243902439
8378,125,33897,57198,72362,493,320,true,15585,false,525871,29043,44696,false,15867,52340,50148,198,55032,4,791.63,10.06461501121521,"[8, 40, 10, True]",0.9024390243902439
10171,811,40720,9871,99461,175,201,false,4973,false,383577,10017,75560,true,611,44519,60563,249,217838,10,865.17,10.070442914962769,"[8, 40, 10, True]",0.9024390243902439
7044,102,33848,53544,3750,391,35,true,26744,false,426374,11555,38092,false,25446,10702,11738,516,358107,4,932.12,10.070275783538818,"[8, 40, 10, True]",0.9024390243902439
16346,306,9407,136,63856,194,494,false,11118,false,116854,54971,843,true,48770,57532,53925,468,400448,5,791.52,10.064332008361816,"[8, 40, 10, True]",0.9024390243902439
854,783,54331,55909,51094,42,140,true,21784,true,389714,14002,45516,false,41259,65202,37303,130,466460,7,768.68,10.06341004371643,"[8, 40, 10, True]",0.9024390243902439
6287,221,2388,7510,44746,408,349,true,47811,true,564177,14879,37428,true,12412,54772,10942,217,270438,10,921.11,10.07190752029419,"[8, 40, 10, True]",0.9024390243902439
2959,521,26834,36522,21984,479,203,false,48400,false,465322,23141,76900,false,19323,17467,46435,160,401498,9,841.11,10.06870698928833,"[8, 40, 10, True]",0.9024390243902439
6724,436,54114,37443,28826,164,499,false,1819,true,403837,11931,43865,true,22145,13506,32731,563,52481,7,786.52,10.06465744972229,"[8, 40, 10, True]",0.9024390243902439
14503,538,46365,6976,94509,453,166,false,46258,false,173941,34408,10953,false,2220,41993,49349,922,545077,9,817.82,10.064489126205444,"[8, 40, 10, True]",0.9024390243902439
4465,594,30067,3686,11279,78,113,true,48508,false,415812,18112,44908,false,33201,16420,4050,140,406020,3,879.98,10.07299542427063,"[8, 40, 10, True]",0.9024390243902439
8742,651,22413,12567,8949,361,424,true,14459,true,328778,26827,9917,true,50615,57794,15489,1,71263,3,548.02,10.061112403869629,"[8, 40, 10, True]",0.9024390243902439
4872,798,38196,52604,34438,318,277,false,12651,true,175816,7518,9788,false,44199,11497,36030,178,309401,9,796.73,10.072563171386719,"[8, 40, 10, True]",0.9024390243902439
17108,677,21367,15698,82259,218,173,true,15076,true,130174,48939,83698,true,12787,16152,31844,38,356593,4,817.84,10.060991048812866,"[8, 40, 10, True]",0.9024390243902439
17087,854,4851,18256,1547,402,435,true,44254,false,228410,39709,50150,true,41390,23673,40419,697,154941,5,786.48,10.062304019927979,"[8, 40, 10, True]",0.9024390243902439
15443,356,59413,22891,96739,301,330,true,12304,true,544962,30560,77113,true,12168,43588,3487,512,502753,4,847.16,10.063838481903076,"[8, 40, 10, True]",0.9024390243902439
10963,630,28707,9632,455,131,345,false,18982,true,270713,25614,91351,true,64201,42833,53843,184,136226,2,829.42,10.066048383712769,"[8, 40, 10, True]",0.9024390243902439
4886,567,6345,19271,16985,136,227,true,28906,false,445335,43458,71316,true,32595,63378,40213,70,594009,7,857.5,10.056390285491943,"[8, 40, 10, True]",0.9024390243902439
9026,119,38051,50195,59243,302,33,true,38162,true,575086,59640,72429,true,47909,10225,36690,509,159637,8,766.29,10.068859815597534,"[8, 40, 10, True]",0.9024390243902439
13558,931,41520,2111,43356,376,431,false,16414,true,371704,42379,98242,true,24110,33051,36423,476,486870,3,789.61,10.06216287612915,"[8, 40, 10, True]",0.9024390243902439
18559,173,59664,31882,96595,267,384,true,26805,false,449213,36717,93263,true,18079,58663,10783,413,402734,5,853.05,10.069101333618164,"[8, 40, 10, True]",0.9024390243902439
6176,872,43047,52044,67769,154,300,true,58312,true,64194,2543,62996,false,9076,50233,19470,527,410133,8,901.33,10.066554546356201,"[8, 40, 10, True]",0.9024390243902439
9909,480,8880,25278,66636,404,218,true,21932,false,577073,56665,62425,true,64317,32178,59620,805,541444,9,819.84,10.065983533859253,"[8, 40, 10, True]",0.9024390243902439
2606,777,43918,23909,49456,423,349,false,8280,false,49698,49515,17519,true,28706,37857,47260,948,416298,9,830.28,10.068429470062256,"[8, 40, 10, True]",0.9024390243902439
11054,123,8630,25941,9771,386,487,true,2266,true,435811,50621,48576,false,49065,60943,22153,672,480055,7,830.84,10.066812753677368,"[8, 40, 10, True]",0.9024390243902439
11000,924,58680,5366,47581,275,123,true,11785,false,518374,29569,53453,false,53928,16224,46270,617,169286,5,788.92,10.06716012954712,"[8, 40, 10, True]",0.9024390243902439
109,369,2139,42236,91563,139,76,false,48092,false,519697,4856,22702,false,13912,2824,48331,286,38825,10,792.75,10.064208030700684,"[8, 40, 10, True]",0.9024390243902439
12160,689,28929,44748,48174,285,60,true,35584,false,402413,46411,24536,false,11799,54968,24429,957,258517,6,867.14,10.064334630966187,"[8, 40, 10, True]",0.9024390243902439
2779,317,50829,1360,60005,104,12,false,45794,true,490572,45836,25204,true,57212,2274,14387,644,498733,3,879.69,10.059024095535278,"[8, 40, 10, True]",0.9024390243902439
2156,899,18010,51129,15162,457,62,false,25850,true,34625,16559,39128,true,33979,26103,12498,788,413865,7,822.71,10.061259269714355,"[8, 40, 10, True]",0.9024390243902439
13415,444,14719,3497,9721,30,162,true,22065,true,527750,13386,79618,false,44071,17804,36497,4,227192,5,587.55,10.053594589233398,"[8, 40, 10, True]",0.9024390243902439
11248,746,37492,20239,78218,73,498,false,35905,false,552413,43511,5132,false,63723,17857,20755,105,595388,7,848.71,10.062715768814087,"[8, 40, 10, True]",0.9024390243902439
4776,909,30638,10940,59615,47,48,false,44852,false,385521,41656,31116,true,24255,34414,44519,311,544512,4,815.65,10.067564010620117,"[8, 40, 10, True]",0.9024390243902439
15128,355,41526,20564,56878,343,404,false,20194,true,408749,9789,2072,true,2344,47285,17316,765,313657,1,814.86,10.060439109802246,"[8, 40, 10, True]",0.9024390243902439
19672,249,25831,32525,92043,491,211,false,7307,true,21413,38404,82331,true,21805,37332,52606,665,168765,2,800.79,10.063164234161377,"[8, 40, 10, True]",0.9024390243902439
14286,882,53443,2473,72506,474,307,true,17987,false,310584,48849,79360,false,57626,46514,16300,978,410656,9,773.36,10.070264339447021,"[8, 40, 10, True]",0.9024390243902439
2488,989,3433,56037,1358,59,168,false,47783,true,275053,14215,33675,false,47099,51678,55570,874,288927,10,786.86,10.061188459396362,"[8, 40, 10, True]",0.9024390243902439
19312,87,22224,9071,13166,483,399,true,10112,true,133513,38878,93559,true,2748,3387,5977,404,585183,9,754.59,10.05841875076294,"[8, 40, 10, True]",0.9024390243902439
17894,307,31267,52315,10682,96,110,true,27852,true,580236,57980,18587,true,1624,4091,31556,129,406518,2,827.82,10.055040121078491,"[8, 40, 10, True]",0.9024390243902439
2024,508,47027,26613,19509,220,229,false,21653,true,74960,32114,98765,true,43856,57435,46903,254,338900,10,868.53,10.069288730621338,"[8, 40, 10, True]",0.9024390243902439
12176,238,17777,24497,82061,405,105,true,15477,true,588889,22492,34380,false,1815,9095,27462,85,488102,1,807.6,10.058911800384521,"[8, 40, 10, True]",0.9024390243902439
11881,342,48544,37069,38220,233,478,false,49124,true,57256,15370,27078,false,46244,47592,37982,688,279827,6,772.03,10.07000184059143,"[8, 40, 10, True]",0.9024390243902439
12597,170,27421,20706,99517,433,250,false,48327,false,215537,44718,75963,false,52597,12015,42985,357,244188,8,772.45,10.075822114944458,"[8, 40, 10, True]",0.9024390243902439
12673,575,44569,21091,82413,455,180,false,38441,false,302283,24520,77380,false,52825,27903,56079,69,545827,10,775.46,10.063592672348022,"[8, 40, 10, True]",0.9024390243902439
1419,35,45798,11801,28066,315,444,false,21050,true,589707,41076,73652,true,39790,44439,665,214,258122,6,828.86,10.069349527359009,"[8, 40, 10, True]",0.9024390243902439
1207,662,20743,47339,51997,284,402,true,15115,true,179207,36133,13164,true,31331,9323,44612,798,15437,2,814.96,10.054171085357666,"[8, 40, 10, True]",0.9024390243902439
5933,459,9908,59585,7504,161,212,false,31912,false,41830,11500,19553,true,22504,58479,41253,547,375425,8,827.47,10.064435958862305,"[8, 40, 10, True]",0.9024390243902439
12396,575,8444,23198,50423,58,368,true,58026,false,92185,34024,30430,false,49524,23768,34945,768,137726,8,844.98,10.060009241104126,"[8, 40, 10, True]",0.9024390243902439
9427,81,56690,47567,29400,210,277,false,31411,false,515419,56116,97971,false,43413,35941,20317,603,97345,7,824.63,10.072226285934448,"[8, 40, 10, True]",0.9024390243902439
14256,368,41594,2897,79636,376,125,false,13318,false,346018,32523,54158,true,33826,46619,39340,110,111177,10,832.66,10.066444873809814,"[8, 40, 10, True]",0.9024390243902439
11719,449,37631,29845,99992,145,249,true,29033,false,217306,20882,76047,true,33727,8958,64578,924,557617,9,812.06,10.067559003829956,"[8, 40, 10, True]",0.9024390243902439
18019,489,1680,25082,93041,68,399,true,11627,true,179723,22926,91063,false,13809,47436,43082,85,189011,2,747.19,10.06456971168518,"[8, 40, 10, True]",0.9024390243902439
4570,642,44481,18559,58357,116,317,true,56077,false,105864,18478,8734,true,30306,52242,54608,499,119805,5,872.27,10.06037163734436,"[8, 40, 10, True]",0.9024390243902439
15911,262,28435,40820,49032,478,179,true,19250,true,37957,50368,99622,false,60795,2501,42196,784,233823,6,871.93,10.06178617477417,"[8, 40, 10, True]",0.9024390243902439
10008,985,27028,39724,6766,204,346,true,9398,false,408364,5263,89892,false,11980,51371,45544,917,402128,1,882.35,10.054326295852661,"[8, 40, 10, True]",0.9024390243902439
3363,914,7197,11952,78800,60,407,false,50070,false,476295,52009,3822,false,37148,4650,7409,59,572609,2,949.02,10.060123682022095,"[8, 40, 10, True]",0.9024390243902439
17260,700,38690,28596,89418,348,341,false,11553,false,206753,43655,94832,true,40063,5007,13916,241,433396,9,845.36,10.069567441940308,"[8, 40, 10, True]",0.9024390243902439
10914,281,37040,19388,66990,141,471,true,15125,true,127641,57212,16157,false,55692,41679,2977,960,204040,7,844.64,10.057483673095703,"[8, 40, 10, True]",0.9024390243902439
11267,51,9618,26875,20605,452,369,true,38092,true,588347,3495,70712,false,29760,17622,13788,267,63775,9,791.46,10.067288875579834,"[8, 40, 10, True]",0.9024390243902439
476,308,25280,51446,23758,116,217,true,49557,false,95125,5742,72596,true,37800,62466,30179,406,123371,10,927.08,10.065396070480347,"[8, 40, 10, True]",0.9024390243902439
390,590,375,14488,79960,378,224,true,53534,false,241645,38767,76217,false,32152,27699,23660,676,357736,5,788.86,10.071588277816772,"[8, 40, 10, True]",0.9024390243902439
13624,171,32483,54675,66816,299,378,false,14587,true,599110,53088,62327,false,63353,6191,53719,651,126563,10,758.61,10.05886173248291,"[8, 40, 10, True]",0.9024390243902439
16476,20,17828,49010,91194,455,481,false,47871,true,334141,34472,975,false,15475,30104,21016,17,591115,4,806.89,10.063743829727173,"[8, 40, 10, True]",0.9024390243902439
10277,389,52007,13529,30467,199,39,true,1004,true,400967,31265,67638,false,51473,2980,34265,390,308794,6,794.68,10.05737042427063,"[8, 40, 10, True]",0.9024390243902439
10706,246,58461,35175,94117,452,328,false,43129,false,441236,1667,77432,true,41119,14688,23434,474,359040,2,936.25,10.066447496414185,"[8, 40, 10, True]",0.9024390243902439
3492,581,16496,7692,62606,323,60,true,47446,true,432257,39842,14677,false,27319,44620,51246,143,293256,1,791.23,10.065922737121582,"[8, 40, 10, True]",0.9024390243902439
6973,675,35294,52477,60711,257,209,false,22493,false,533158,44574,81472,false,39236,1065,54238,787,235347,10,926.35,10.072256803512573,"[8, 40, 10, True]",0.9024390243902439
5754,456,22787,8841,52053,168,53,false,27193,true,184718,8421,22771,false,13555,15463,40029,2,73,2,751.4,10.064997434616089,"[8, 40, 10, True]",0.9024390243902439
13012,136,31997,45270,57887,135,383,false,18184,true,494945,50030,92765,false,33237,4892,55512,469,244494,8,762.16,10.066272497177124,"[8, 40, 10, True]",0.9024390243902439
12821,539,8009,31257,89491,481,465,true,38767,false,60285,38170,33847,true,53683,1278,26670,221,173169,5,789.94,10.066009759902954,"[8, 40, 10, True]",0.9024390243902439
16,610,37125,46198,52273,103,481,false,40128,true,372296,54017,52817,false,59766,50029,17442,609,160760,3,889.18,10.05998158454895,"[8, 40, 10, True]",0.9024390243902439
1934,917,51546,9298,3483,48,52,false,1291,false,556050,44881,44156,false,8210,14633,3206,369,568219,7,744.44,10.069504737854004,"[8, 40, 10, True]",0.9024390243902439
3183,185,19161,6439,45130,27,472,false,24925,false,375721,31462,42147,false,50949,9037,60788,703,462450,1,780.78,10.062236785888672,"[8, 40, 10, True]",0.9024390243902439
17008,418,52263,48443,85217,291,144,false,23719,false,274692,39141,47968,false,63426,311,62391,116,173609,6,901.27,10.073872566223145,"[8, 40, 10, True]",0.9024390243902439
11526,442,25685,23251,68111,182,36,false,10590,true,466658,5078,21868,true,53787,53324,12895,667,117535,2,812.81,10.06609296798706,"[8, 40, 10, True]",0.9024390243902439
11140,426,18217,12092,18364,478,17,false,41837,true,536135,57422,24002,true,8099,58104,12323,952,362481,3,889.63,10.067121028900146,"[8, 40, 10, True]",0.9024390243902439
19066,838,10920,6127,57694,87,432,true,45050,true,578370,41635,35401,false,65151,38472,26290,769,453172,6,815.41,10.064936876296997,"[8, 40, 10, True]",0.9024390243902439
10038,650,47945,50859,48938,492,265,false,18597,false,501199,48260,7108,true,23676,41136,1867,278,79011,2,884.76,10.06570839881897,"[8, 40, 10, True]",0.9024390243902439
15164,694,41222,5592,80277,134,210,true,19739,true,362013,7325,66577,true,12298,63314,49000,786,204846,4,881.71,10.061826705932617,"[8, 40, 10, True]",0.9024390243902439
3004,579,12147,44802,5960,405,63,true,52121,false,312116,7245,49986,false,46519,45524,31902,681,95474,10,814.53,10.051870584487915,"[8, 40, 10, True]",0.9024390243902439
11359,592,5628,50247,31385,26,459,false,53011,true,566816,44080,11512,true,5677,5786,64681,237,467967,6,901.48,10.077608585357666,"[8, 40, 10, True]",0.9024390243902439
11691,83,57829,51090,52348,14,267,false,35688,false,423004,57102,49267,false,29243,32292,59040,360,212356,5,871.17,10.068427085876465,"[8, 40, 10, True]",0.9024390243902439
2433,734,6407,45907,40101,247,394,true,52330,false,87706,48724,82194,false,34220,41161,27655,67,126835,5,841.75,10.06267523765564,"[8, 40, 10, True]",0.9024390243902439
11416,86,57461,3729,89937,16,24,true,53946,false,323272,20728,57720,false,30439,18716,2272,344,306187,4,888.9,10.06666088104248,"[8, 40, 10, True]",0.9024390243902439
18967,90,42210,20324,41840,410,233,true,8986,true,454618,52088,61566,false,39903,1376,3306,258,224944,1,720.4,10.066197395324707,"[8, 40, 10, True]",0.9024390243902439
17750,670,39437,26300,65056,147,254,true,54982,true,463666,46890,19203,false,60097,54050,7522,277,238081,4,801.91,10.06967306137085,"[8, 40, 10, True]",0.9024390243902439
6087,510,37402,4231,78112,331,470,false,30922,false,541389,5617,99881,false,61925,16602,14680,459,1084,8,921.89,10.081063508987427,"[8, 40, 10, True]",0.9024390243902439
10504,953,25733,57857,38905,495,494,false,29300,true,183665,3278,78168,false,7891,22909,63226,564,517189,9,862.13,10.066740274429321,"[8, 40, 10, True]",0.9024390243902439
4582,949,25182,6333,86347,274,428,false,43344,false,396047,33274,14892,true,14312,16478,57859,125,94772,4,862.6,10.061925172805786,"[8, 40, 10, True]",0.9024390243902439
10405,971,49679,10909,19237,361,273,true,25908,true,483159,10502,94672,true,55862,4204,54537,672,358783,10,855.8,10.071247100830078,"[8, 40, 10, True]",0.9024390243902439
760,97,5652,30281,8403,264,486,false,32536,false,195223,41196,18363,true,21761,38993,51317,867,571729,2,825.76,10.06912875175476,"[8, 40, 10, True]",0.9024390243902439
2790,806,36151,1652,66523,119,189,false,31485,false,261893,39589,61440,false,6679,19184,48776,914,350471,7,799.38,10.062029123306274,"[8, 40, 10, True]",0.9024390243902439
15549,857,15952,34844,21441,24,284,false,14771,true,526727,57543,28651,true,34637,35893,27758,936,28831,4,946.58,10.064273118972778,"[8, 40, 10, True]",0.9024390243902439
3772,175,14071,35238,48576,351,335,false,49251,true,507091,12962,99942,false,2667,3858,33426,282,593054,10,863.98,10.070904970169067,"[8, 40, 10, True]",0.9024390243902439
10080,341,15543,51469,4761,317,21,true,18387,false,401815,542,39838,true,54340,16683,9174,153,574771,7,903.56,10.066058158874512,"[8, 40, 10, True]",0.9024390243902439
4093,728,37689,34782,1772,164,40,true,59103,false,210013,17986,19628,true,32312,18956,42485,605,213964,7,889.27,10.067744255065918,"[8, 40, 10, True]",0.9024390243902439
13972,962,7399,21389,12403,324,80,false,54409,false,366903,16456,69772,true,55511,60182,11277,899,73589,9,810.54,10.074507474899292,"[8, 40, 10, True]",0.9024390243902439
17788,415,501,19827,99632,25,23,true,12096,false,78022,48767,4107,true,16340,49089,58740,489,536995,9,883.57,10.072651863098145,"[8, 40, 10, True]",0.9024390243902439
15592,354,19318,53860,60089,135,356,false,49823,false,376971,15004,14734,false,9660,8823,45372,530,48431,8,845.83,10.066369771957397,"[8, 40, 10, True]",0.9024390243902439
4358,8,20361,22630,55390,293,118,true,1569,false,18230,41296,12843,false,27459,20441,21439,97,518126,7,820.79,10.07548475265503,"[8, 40, 10, True]",0.9024390243902439
2312,121,8144,8541,36270,358,201,true,23836,false,62007,12796,63435,false,9203,56860,22458,176,536617,6,798.93,10.068267822265625,"[8, 40, 10, True]",0.9024390243902439
4399,787,59482,37405,36681,190,1,false,21984,true,136848,20568,84333,false,2824,43096,53123,427,751,8,810.91,10.07263731956482,"[8, 40, 10, True]",0.9024390243902439
542,952,32083,13343,46121,143,112,true,51356,true,340355,33403,26970,false,33113,3434,50399,529,489877,4,896.47,10.067666053771973,"[8, 40, 10, True]",0.9024390243902439
14091,851,36229,47475,78992,242,197,true,26781,true,79396,40030,6519,false,43299,20549,22808,588,330750,2,884.33,10.074698686599731,"[8, 40, 10, True]",0.9024390243902439
6784,42,21996,17441,65121,130,358,true,661,false,444826,26001,77262,true,12537,60697,4365,226,53891,8,870.35,10.067872762680054,"[8, 40, 10, True]",0.9024390243902439
15074,550,25282,44539,64115,331,175,true,11446,false,218018,17477,64344,false,8437,21819,5503,916,303840,3,850.77,10.075868129730225,"[8, 40, 10, True]",0.9024390243902439
5134,827,48099,59720,68970,351,457,false,29554,false,170634,16850,10352,true,15675,15991,8966,553,6134,5,843.28,10.063726663589478,"[8, 40, 10, True]",0.9024390243902439
19534,481,8205,17091,59574,54,315,true,413,true,77318,30495,66367,false,61586,42490,33749,55,165033,3,800.88,10.064041376113892,"[8, 40, 10, True]",0.9024390243902439
5657,886,13890,55315,71279,355,166,true,16903,false,431129,2074,69199,false,51223,42199,15012,194,206877,8,853.17,10.067533016204834,"[8, 40, 10, True]",0.9024390243902439
141,382,48376,47263,30885,472,458,true,8920,false,180737,13792,52127,true,24334,41535,7623,838,472279,2,862.55,10.062023878097534,"[8, 40, 10, True]",0.9024390243902439
18998,921,1488,48816,55423,474,465,false,37672,true,542152,55868,16832,false,21891,57678,5267,289,170140,7,759.4,10.063063144683838,"[8, 40, 10, True]",0.9024390243902439
13219,61,7659,4972,18197,87,133,true,28185,false,288898,40051,43047,true,47345,21328,30013,732,472746,8,825.6,10.060209035873413,"[8, 40, 10, True]",0.9024390243902439
11725,642,33937,56569,4869,340,110,false,40981,false,594643,58269,23122,true,47406,4937,4976,99,39658,5,801.16,10.073578119277954,"[8, 40, 10, True]",0.9024390243902439
2614,380,8656,25034,15559,205,367,true,32783,false,406080,5820,13640,true,33170,35601,46422,888,131160,10,836.36,10.063821792602539,"[8, 40, 10, True]",0.9024390243902439
4767,551,17493,34717,11865,392,298,false,48270,true,409092,27098,46159,false,9314,14859,49373,22,147577,1,786.12,10.07045578956604,"[8, 40, 10, True]",0.9024390243902439
4283,320,46031,23293,85476,310,305,true,48907,true,201383,14530,42498,true,14111,32864,2926,943,310685,5,890.05,10.067030429840088,"[8, 40, 10, True]",0.9024390243902439
14550,9,36668,29394,21076,10,284,false,4116,false,386458,27945,42091,false,30278,52557,27027,358,62525,9,933.65,10.057771444320679,"[8, 40, 10, True]",0.9024390243902439
13109,637,10374,50205,5970,304,122,true,22743,true,423988,52458,80706,true,11922,1820,31251,441,325785,8,779.7,10.071071147918701,"[8, 40, 10, True]",0.9024390243902439
744,350,19260,31917,55559,188,207,false,10722,false,554253,6035,76583,false,25823,49582,14560,481,592490,5,797.49,10.071054935455322,"[8, 40, 10, True]",0.9024390243902439
6131,459,1813,57701,77373,234,395,false,28697,false,181550,52735,89985,true,40331,15322,35104,752,65651,1,934.6,10.064465522766113,"[8, 40, 10, True]",0.9024390243902439
1573,672,23850,22192,96094,215,407,true,15668,true,339784,35543,31383,false,7728,48306,22678,927,35956,5,798.85,10.060369491577148,"[8, 40, 10, True]",0.9024390243902439
