fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09378647804260254,1.47943115234375,523192,34.069225788116455,2152160,10605,38.17805099487305,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09146618843078613,1.5380640029907227,523192,34.048030853271484,2152160,10605,38.23608732223511,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08301186561584473,1.5270469188690186,522088,34.04677152633667,2152160,10605,38.134671688079834,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09301543235778809,1.5442698001861572,515000,34.10816407203674,2152160,10605,38.366190671920776,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09610223770141602,1.512021780014038,523384,33.994481563568115,2152160,10605,38.20052766799927,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09720134735107422,1.5460717678070068,515192,34.09667778015137,2152160,10605,38.17489981651306,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.10000276565551758,1.5105180740356445,523384,34.09404444694519,2152160,10605,38.258668661117554,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0839698314666748,1.5261950492858887,523384,34.02145862579346,2152160,10605,38.14283728599548,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.10291862487792969,1.502549171447754,515000,34.05171489715576,2152160,10605,38.224133014678955,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09217166900634766,1.5148978233337402,523384,34.13310480117798,2152160,10605,38.2364239692688,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.089111328125,1.509981632232666,523384,34.026283740997314,2152160,10605,38.25876331329346,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08653688430786133,1.5105514526367188,515192,34.04954481124878,2152160,10605,38.25503635406494,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09333920478820801,1.513084888458252,523192,34.030407428741455,2152160,10605,38.22275185585022,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10914039611816406,1.4970273971557617,513896,34.085156202316284,2152160,10605,38.21553301811218,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09733223915100098,1.501694917678833,515000,34.06705451011658,2152160,10605,38.164889335632324,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09634137153625488,1.555359125137329,513704,34.15830588340759,2152160,10605,38.388466119766235,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09781575202941895,1.5209095478057861,523384,34.048985958099365,2152160,10605,38.20736765861511,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09300804138183594,1.4964864253997803,515000,34.06335520744324,2152160,10605,38.20480966567993,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.08539295196533203,1.5181288719177246,515192,34.08476209640503,2152160,10605,38.2099986076355,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09566950798034668,1.4971141815185547,523384,34.0962975025177,2152160,10605,38.22042727470398,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09665274620056152,1.4939069747924805,523192,34.101698875427246,2152160,10605,38.324167013168335,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0937492847442627,1.493070363998413,523192,34.12782835960388,2152160,10605,38.247947216033936,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09513258934020996,1.467118501663208,523192,34.09392714500427,2152160,10605,38.26243829727173,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.08904242515563965,1.4672231674194336,523192,34.07247734069824,2152160,10605,38.07675623893738,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08428478240966797,1.4619216918945312,523384,34.027297019958496,2152160,10605,38.06419920921326,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08361005783081055,1.4693012237548828,523384,34.066241979599,2152160,10605,38.19934344291687,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09663915634155273,1.508275032043457,523192,34.12208127975464,2152160,10605,38.322704792022705,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09748482704162598,1.472334861755371,523384,34.15925908088684,2152160,10605,38.22151470184326,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.0889732837677002,1.51896333694458,523384,34.0910427570343,2152160,10605,38.24414944648743,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.0929727554321289,1.4565773010253906,523192,34.1130747795105,2152160,10605,38.204201221466064,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08983969688415527,1.566741943359375,515000,34.09617877006531,2152160,10605,38.390554428100586,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.0848226547241211,1.5297133922576904,515000,34.050535917282104,2152160,10605,38.135700702667236,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08820414543151855,1.5136630535125732,523192,34.10859155654907,2152160,10605,38.28623080253601,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08475589752197266,1.465590000152588,523192,34.03624081611633,2152160,10605,38.12342190742493,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09232878684997559,1.4846432209014893,523384,34.146340131759644,2152160,10605,38.29344391822815,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08021116256713867,1.6151762008666992,523192,34.086830377578735,2152160,10605,38.357770919799805,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09574341773986816,1.5092527866363525,523192,34.07497525215149,2152160,10605,38.19834899902344,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08656120300292969,1.4837470054626465,523192,34.09544086456299,2152160,10605,38.248655796051025,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08339786529541016,1.5746984481811523,515192,34.10443663597107,2152160,10605,38.3313934803009,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09894013404846191,1.548983097076416,523384,34.07268714904785,2152160,10605,38.13694524765015,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09694719314575195,1.5474460124969482,515192,34.00978231430054,2152160,10605,38.18863368034363,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.10861706733703613,1.5048012733459473,523384,34.04853534698486,2152160,10605,38.258230447769165,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0841224193572998,1.531346082687378,523384,34.04581332206726,2152160,10605,38.19515585899353,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08220386505126953,1.6332757472991943,523384,34.030558824539185,2152160,10605,38.26085591316223,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09302115440368652,1.590116262435913,515192,34.13388204574585,2152160,10605,38.4027841091156,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09404349327087402,1.4929215908050537,523192,34.062434911727905,2152160,10605,38.284661531448364,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.10520625114440918,1.4431393146514893,515000,34.0517783164978,2152160,10605,38.214258670806885,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09508967399597168,1.5366816520690918,523192,34.0393500328064,2152160,10605,38.21950674057007,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08057618141174316,1.510936975479126,515192,34.00677037239075,2152160,10605,38.173041343688965,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.0997922420501709,1.50765061378479,523192,34.11700081825256,2152160,10605,38.15299320220947,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09853219985961914,1.541490077972412,523384,34.06100296974182,2152160,10605,38.23465037345886,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.07719850540161133,1.5368356704711914,515192,34.06338715553284,2152160,10605,38.224820137023926,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.0878915786743164,1.5267188549041748,515192,34.06286311149597,2152160,10605,38.243847131729126,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08762550354003906,1.487797737121582,515192,34.10248613357544,2152160,10605,38.30279731750488,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08892059326171875,1.5295889377593994,521896,34.10340738296509,2152160,10605,38.29925298690796,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09200382232666016,1.4917857646942139,515192,34.0739586353302,2152160,10605,38.20733666419983,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0806725025177002,1.5187256336212158,523192,34.06579089164734,2152160,10605,38.13863253593445,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09791946411132812,1.4767425060272217,515192,34.05347418785095,2152160,10605,38.07802963256836,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09089517593383789,1.5720672607421875,523192,34.04862880706787,2152160,10605,38.25556135177612,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.09239339828491211,1.5246028900146484,523384,34.069812536239624,2152160,10605,38.22390794754028,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07877802848815918,1.522658109664917,521896,34.07588744163513,2152160,10605,38.214597940444946,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09403848648071289,1.447463035583496,515000,34.10923385620117,2152160,10605,38.21644616127014,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09162545204162598,1.5259146690368652,523192,34.04624533653259,2152160,10605,38.22024607658386,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.09275531768798828,1.5771396160125732,523192,34.09442186355591,2152160,10605,38.297741413116455,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08985137939453125,1.5087342262268066,523384,34.049203634262085,2152160,10605,38.28444170951843,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0960092544555664,1.5244522094726562,523192,34.05967593193054,2152160,10605,38.26186227798462,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09740161895751953,1.5717713832855225,523192,34.04877495765686,2152160,10605,38.168506145477295,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08315777778625488,1.4958384037017822,523384,34.026530027389526,2152160,10605,38.141923666000366,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07647418975830078,1.5306940078735352,515192,34.02662229537964,2152160,10605,38.203739643096924,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.0767817497253418,1.5015652179718018,523384,34.02241015434265,2152160,10605,38.148887634277344,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.10125136375427246,1.4917492866516113,515192,34.10102105140686,2152160,10605,38.307393074035645,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.0970010757446289,1.505906105041504,515192,34.045525312423706,2152160,10605,38.16236090660095,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09528493881225586,1.505476951599121,523384,34.12433052062988,2152160,10605,38.31095361709595,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.10723996162414551,1.53775954246521,515000,34.09593486785889,2152160,10605,38.240848779678345,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09127426147460938,1.520261287689209,523384,34.1082661151886,2152160,10605,38.275222301483154,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08643269538879395,1.5067191123962402,515000,34.032665967941284,2152160,10605,38.107609033584595,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08465981483459473,1.485867977142334,523384,34.05595064163208,2152160,10605,38.270587682724,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.09162116050720215,1.5224311351776123,523384,34.04580903053284,2152160,10605,38.20693588256836,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.07606911659240723,1.5089774131774902,523384,34.05216884613037,2152160,10605,38.11946415901184,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.105560302734375,1.497720718383789,523384,34.04571533203125,2152160,10605,38.21044325828552,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09954953193664551,1.4448745250701904,522088,34.108789682388306,2152160,10605,38.20953845977783,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09581565856933594,1.5385820865631104,523384,34.07799291610718,2152160,10605,38.303990602493286,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08062505722045898,1.5406584739685059,515192,34.108575105667114,2152160,10605,38.28587603569031,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09638500213623047,1.5016400814056396,515000,34.04854083061218,2152160,10605,38.207191705703735,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.0891733169555664,1.5033471584320068,523192,34.00197148323059,2152160,10605,38.17268252372742,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.10977983474731445,1.5171682834625244,513704,34.09271740913391,2152160,10605,38.257261514663696,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09513545036315918,1.5159709453582764,523384,34.078508377075195,2152160,10605,38.18671131134033,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10037422180175781,1.4458184242248535,523384,34.151474475860596,2152160,10605,38.22475218772888,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09957742691040039,1.5325758457183838,513896,34.13742995262146,2152160,10605,38.37437605857849,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.0968317985534668,1.5235414505004883,523192,34.05864381790161,2152160,10605,38.2263662815094,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09369611740112305,1.477299451828003,523384,34.07051110267639,2152160,10605,38.16463327407837,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09292149543762207,1.539505958557129,515000,34.17740440368652,2152160,10605,38.30024242401123,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10134172439575195,1.5188376903533936,523384,34.07443594932556,2152160,10605,38.18199110031128,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09779047966003418,1.5624635219573975,515000,34.0919554233551,2152160,10605,38.3673677444458,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08181309700012207,1.6144065856933594,523192,34.03573775291443,2152160,10605,38.259033203125,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09200644493103027,1.5007328987121582,523384,34.066423654556274,2152160,10605,38.197529554367065,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09331774711608887,1.5154850482940674,515192,34.06092119216919,2152160,10605,38.29314661026001,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09331917762756348,1.5313608646392822,523384,34.07053732872009,2152160,10605,38.23366045951843,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09499192237854004,1.4452052116394043,515000,34.07334756851196,2152160,10605,38.14560079574585,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0996713638305664,1.5194995403289795,523192,34.12135601043701,2152160,10605,38.24566960334778,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09114956855773926,1.5112462043762207,523384,34.074524879455566,2152160,10605,38.240769147872925,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0863184928894043,1.5246477127075195,523384,34.088154315948486,2152160,10605,38.336458683013916,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.07313895225524902,1.4851107597351074,523384,34.08341073989868,2152160,10605,38.143563985824585,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09544920921325684,1.5174922943115234,523384,34.331544399261475,2152160,10605,38.47932004928589,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08586430549621582,1.5318610668182373,515192,34.053054094314575,2152160,10605,38.252150774002075,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09968090057373047,1.545407772064209,523384,34.12141036987305,2152160,10605,38.35466265678406,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.09888958930969238,1.493246078491211,523384,33.989590644836426,2152160,10605,38.0835862159729,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08884668350219727,1.5068271160125732,523192,34.01724696159363,2152160,10605,38.20823097229004,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.1020960807800293,1.5059616565704346,523384,34.10031604766846,2152160,10605,38.27439856529236,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09096693992614746,1.5284881591796875,515192,34.16314125061035,2152160,10605,38.34124231338501,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.09188270568847656,1.5343756675720215,515000,34.043275356292725,2152160,10605,38.211732625961304,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08829808235168457,1.5543749332427979,523384,34.11049771308899,2152160,10605,38.34518361091614,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0900273323059082,1.5190536975860596,523384,34.02491545677185,2152160,10605,38.197779178619385,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09749674797058105,1.529944896697998,523192,34.12758541107178,2152160,10605,38.31179594993591,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09343099594116211,1.5049715042114258,515000,34.076828479766846,2152160,10605,38.201295614242554,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08175826072692871,1.493499755859375,523384,34.071237087249756,2152160,10605,38.185630559921265,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09491252899169922,1.4801769256591797,523384,34.17490363121033,2152160,10605,38.278120040893555,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.10026144981384277,1.5296659469604492,523192,34.104464530944824,2152160,10605,38.314183950424194,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.07928895950317383,1.5167477130889893,523384,34.14531064033508,2152160,10605,38.24099659919739,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08792638778686523,1.5261242389678955,523384,34.026944160461426,2152160,10605,38.20285487174988,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08707809448242188,1.498365879058838,515000,34.05668377876282,2152160,10605,38.15981864929199,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08107519149780273,1.5139703750610352,523384,34.01090145111084,2152160,10605,38.20939064025879,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09990382194519043,1.5132181644439697,523192,34.04808282852173,2152160,10605,38.192307472229004,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08786845207214355,1.4775254726409912,523384,34.019684076309204,2152160,10605,38.17321801185608,"[10, 50, 6, 4, 50]"
