innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
313,222392539,18641,301308643,8273859,328325730,76889,287431493,2,89,14967344924,24586,1682611527,110,20457258,minimal,5286,27021269,88,284744,305.24,48.97094750404358,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
479,597299807,5001,160543530,121019711,762684203,78221,292481811,2,84,11618075570,12461,3272418057,127,107555794,noblob,4367,11217734,70,276737,313.69,48.51701736450195,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
108,730006276,3065,1030610882,131359289,997124570,109716,773643058,2,18,13672548787,22297,2194450865,11,6681875,minimal,8583,4152892,90,160175,322.19,49.202813148498535,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
39,1003993577,37509,264614355,132943462,322690461,36016,519650659,0,54,11045052132,12790,3716580695,25,100284142,full,8765,55365340,7,116543,317.76,53.436949253082275,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
384,40678199,36474,1070865961,74457090,177665006,22250,30179313,2,23,12595423516,22006,3465010615,34,14539478,minimal,6202,82316908,5,252328,316.1,51.60339045524597,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
532,670850123,26998,980315985,60395520,273896803,8312,522787014,0,61,10903903717,1005,2100892818,31,56829353,full,2158,90099173,63,872652,317.51,54.01022386550903,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
838,705862599,17398,450036745,76487329,391881179,12178,156955917,1,50,13022467492,22112,3409813706,40,57087392,noblob,445,42991047,15,948102,302.3,49.29421544075012,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
140,588368515,32618,62069704,80820514,359694358,11671,517116648,1,98,12296096448,2086,68760115,46,8577152,noblob,9682,61419650,80,347251,283.36,51.414310932159424,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
552,228365075,23782,804514945,10661371,364834962,26154,1023960251,2,89,14510131845,18224,146310812,51,125875470,noblob,8396,111490770,66,867929,317.46,51.128865003585815,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
498,132791420,37581,899173367,12984182,810018029,127449,490536170,1,59,13109146268,15203,1585922459,23,70399891,noblob,6570,104741472,49,241871,295.15,52.03694534301758,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
569,557790883,29583,668187377,104442425,169596199,27365,194748343,2,79,13643751323,9119,1462067966,7,119785951,noblob,6994,17528514,61,152973,318.61,49.44399380683899,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
244,470446087,22722,800974040,6524827,940288523,120960,61876021,2,12,14468766579,9794,3585519852,31,121991561,minimal,3679,55928724,12,289247,311.63,54.7121696472168,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
412,143221772,29936,179292076,115186021,930060447,124912,927949709,0,30,14040716511,12545,3149534503,94,26908314,minimal,1907,4045521,93,365270,316.3,50.19052791595459,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
136,683626515,16274,189188778,20823743,1053188299,92374,1049469022,0,58,15114983176,14645,1075825762,92,46156382,minimal,7599,107034735,95,633662,330.71,49.562864542007446,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
46,655218553,9608,349561089,122666408,238350611,73690,874718226,0,29,15048565312,24697,1097422395,55,22826275,minimal,5186,70929735,73,386615,328.77,50.1052188873291,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
713,983453837,14060,154437814,34083675,3301543,58158,404814797,0,4,12758721661,5220,3052989975,5,8424133,minimal,8809,108812861,90,175949,309.08,48.712759256362915,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
207,346258636,13509,1025849828,40271306,408803437,67680,316275651,2,9,11475227054,22611,1823253742,53,13609937,full,9701,81595275,97,280341,324.45,50.0792133808136,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
808,963264713,18436,14269623,22193283,800161308,20307,1019290750,2,40,14842281350,14748,3852744510,81,23051173,noblob,3156,131819674,26,680518,301.73,52.94899392127991,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
368,639800762,36402,26933722,67785346,777542015,55936,512724348,0,11,14319711200,26375,407353455,12,81600590,minimal,5984,45665965,87,179608,314.88,53.58800911903381,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
506,103985441,29827,862288870,76714457,746618859,126878,983260138,0,58,12009542756,25976,2686356916,118,17870532,full,9312,10146296,37,997250,305.98,50.537744760513306,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
591,191367479,32449,815529258,133550854,642803474,48517,882885941,1,69,15422338875,21153,3863649300,60,9565505,noblob,1170,42060848,45,760701,291.88,50.82901310920715,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
92,501463523,7415,739647505,51759604,587667689,15645,678070560,0,38,13358991783,4089,4157761784,108,86248901,minimal,2410,26370860,33,379731,327.45,48.417887449264526,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
431,220162798,29147,30416929,133858000,986031055,92929,841946056,0,7,13838751983,29054,4284848236,22,97870352,minimal,3704,76943317,99,227751,322.3,50.83490300178528,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
725,834578431,18817,722216131,39250402,353255735,71490,730688168,1,84,10623761329,2783,3573238661,112,32054720,minimal,2300,122080818,43,990550,296.08,53.1924262046814,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
633,99837805,38661,484834909,42929695,539997698,64647,57313924,1,27,13895762615,13327,3898375617,10,44646549,full,7359,104444326,43,124952,292.83,50.76054239273071,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
196,674664829,36930,986838143,5164830,760261904,90099,942784083,1,44,15016429638,6005,1297026411,18,102538954,full,2113,35093095,83,511788,270.57,51.06653451919556,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
15,416959727,1921,311942738,90654173,115570357,45783,582355575,1,8,12416506374,12259,3881743591,70,67579352,full,3055,102275586,25,247997,315.76,52.67631483078003,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
65,667576,32957,406264255,134143354,1004185235,128640,20760146,0,45,13774848116,28846,2387527898,38,60365073,minimal,4068,113606319,5,217303,318.25,49.99943733215332,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
261,988271104,21424,462236879,28326689,1073159691,103793,64300823,1,20,14812496049,26011,2073422876,64,117715663,full,7331,49895536,85,374277,298.53,50.51325988769531,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
99,940476385,29785,780434644,124988294,274830130,97477,1018059070,0,87,12448186732,27110,966225907,125,128475306,minimal,2361,76407572,30,338952,317.94,49.93345260620117,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
472,102902708,5412,746987207,35027175,856460501,130714,462520976,2,91,12083935768,13836,89946201,92,92620381,full,9267,108572321,97,480552,310.93,48.60650014877319,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
782,264388895,24142,662419584,14839506,351889892,102410,105518430,0,64,14519124387,11472,3244355357,112,41364598,noblob,3040,14830252,81,690285,280.98,48.89092040061951,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
483,573731807,21937,136807032,87488421,101243504,49947,272784935,1,39,15549598282,14691,829740193,32,78620681,noblob,5250,96803589,37,663425,293.86,49.86732339859009,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
69,591190122,26565,805927989,127193573,187903224,61892,430106257,0,51,12877110014,19057,2519585585,110,105041316,noblob,4140,78574664,71,523785,303.45,49.72651720046997,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
718,903427209,13755,73451826,125386030,469661519,51230,657765463,2,12,12094304673,7345,446386869,45,116815035,noblob,2887,74996942,36,519627,320.87,51.0291051864624,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
672,38123470,5789,491963263,29752347,1041940391,100285,859028635,1,47,10919931637,28360,4069969325,86,92310031,minimal,5050,49225673,57,323347,296.74,48.58564209938049,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
524,216276645,34185,869516211,133122989,537654173,14874,204605630,1,30,15131843037,10451,3635420617,123,88828645,minimal,6308,75775018,39,804124,242.75,51.44677948951721,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
234,248295527,27774,889610258,50965595,524142697,120454,1055067198,0,52,12560529839,4702,758120467,71,83742046,noblob,6063,14588013,80,433110,323.39,49.16490054130554,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
581,1040597079,7781,101441643,55744166,52389376,88436,418767173,0,33,11517214186,25915,2827077765,8,33746868,noblob,4162,94012510,60,499359,316.53,49.377190351486206,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
192,872188380,38695,746634950,123429568,53086683,29125,952079217,1,75,15069122788,1665,2839056975,16,91609664,noblob,2488,57483751,5,540710,295.21,50.540284156799316,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
127,955145473,12832,164767970,96764615,475797938,46446,624052961,0,70,14862174319,27013,3839446719,1,75674431,noblob,162,57646423,45,43889,315.81,48.54386258125305,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
694,343708283,11484,881724006,106373415,685302334,55517,410570282,1,4,12693216519,17217,501619542,88,75398312,noblob,2572,56976343,51,902173,305.3,48.90442085266113,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
408,646898997,27906,213229585,108419560,868538797,41302,486443771,0,24,11777156340,19847,823559600,68,40300103,noblob,3504,101669833,86,697000,317.59,53.11876702308655,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
73,430281216,24760,500501371,21777844,421785030,81266,688777453,0,31,15506833223,20256,1739290523,30,36476262,full,9875,17883274,12,981577,321.17,52.87566637992859,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
723,275086535,19275,929680168,91866822,26345915,70649,1033978862,0,38,12970575546,2647,622918841,120,120329926,full,8176,21889406,22,269561,313.95,49.613937854766846,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
272,425802353,184,871527567,6687572,827512679,97964,1011415672,0,63,13872331117,7471,4189115639,43,12547341,noblob,8380,118004711,10,848335,353.62,48.18625235557556,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
879,281192011,11662,197320316,43951506,85799044,41871,816551838,0,69,11214879896,23406,2449724472,104,112861783,noblob,6128,21041269,4,46470,310.49,48.7371244430542,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
476,114631769,6000,395199152,112630893,282383296,27980,909422071,1,5,14752406560,17624,586614646,17,131792094,full,6717,7460267,16,778581,299.23,48.11948895454407,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
153,1041806312,3212,39534060,76255856,231898705,64714,15496326,1,51,10398461442,13399,1536874081,12,66534451,noblob,6463,72189881,62,225021,305.99,49.1687171459198,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
753,699817112,29260,49956736,34722485,626435593,51732,798163227,1,91,12341733098,10543,1854489928,68,90643677,full,5692,29187973,46,950923,303.05,50.96534061431885,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
683,12258186,33153,566793828,60977108,1057126145,12857,97216744,1,28,14908402960,3414,3210474269,15,70482111,noblob,5591,133367361,53,38945,275.54,50.69786596298218,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
347,622472541,20990,94751994,9218251,80910019,40336,373235183,2,46,10394582516,16646,2305584866,9,13894124,minimal,8046,83100049,88,75635,309.13,49.819836139678955,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
787,392492853,25787,210845219,12686652,444383616,64285,1044885542,2,21,12218351090,19357,503586114,59,104374318,noblob,1038,24224114,91,707822,319.76,50.20458173751831,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
305,741284147,17576,681310542,57715008,442014270,51370,989405532,0,2,13818659838,12333,1597071109,5,57438090,noblob,7194,41710219,72,370019,312.51,51.55705761909485,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
489,593781893,28810,796489131,130117831,405038306,36390,165596936,0,16,10564641044,6614,2033853900,63,85805263,full,7175,116255254,9,489803,329.56,49.340389013290405,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
172,608831051,22031,353472359,87328711,556238662,15497,653960601,1,94,15354245451,13691,416873073,81,16520367,minimal,8563,2621442,78,598304,270.46,50.87129592895508,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
344,190458186,24628,15217833,103714560,324678384,126662,215233454,1,17,11003710553,26691,863384790,27,92039725,noblob,9612,36040950,63,150906,297.02,50.35615396499634,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
984,1057604868,28217,291609094,80358651,748995626,76149,621858184,0,64,10574581472,15283,4182992241,41,88200885,full,7749,8012373,56,274214,310.15,49.51466965675354,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
771,543662953,35636,169748684,67011232,254923961,56648,196293130,1,52,15432808827,846,1167418072,78,78385638,noblob,3418,120838352,92,138462,262.82,51.232404470443726,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
576,828447480,9527,181939438,106746906,437066763,32240,696521707,2,63,14555914408,8859,3606615631,84,123788766,minimal,9372,113455053,1,934582,320.88,49.601163387298584,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
758,755589996,38217,731471240,53592908,712359941,101289,711325793,2,19,12173646364,15757,694902356,37,10990347,minimal,9344,46123963,20,625640,323.01,50.17590522766113,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
181,880201505,17368,755649656,61099877,619706706,116853,563837997,2,69,12355596893,442,1032466720,70,6508016,noblob,8483,19771333,19,728644,313.87,48.38452386856079,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
241,510471049,12493,370783666,102090817,889526295,29038,350115312,0,74,10930084801,2487,2778690182,32,726161,minimal,5344,48892675,66,911481,342.46,48.36827230453491,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
556,836484262,16077,347237442,84404368,192709960,10952,792315983,2,79,14734659626,27484,1565814407,24,74862723,full,4565,17055577,98,12466,325.21,52.93886733055115,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
118,124639382,18516,143841158,122938920,31961794,11238,755385082,1,68,14873212665,7659,1570668437,68,39156529,minimal,9583,8837098,23,361682,272.21,48.94790983200073,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
979,60021179,32814,725560058,27515637,502485373,81862,1036220996,1,0,13714718101,24417,1610895935,126,111781069,minimal,7529,11022083,70,717247,290.97,51.810303688049316,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
803,463640176,14305,842910910,58141177,981197493,27630,876351824,1,91,14421508926,9252,2119683298,28,68408403,noblob,6496,124760130,100,48628,282.44,48.86321687698364,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
627,916957765,16920,358397076,84559663,894456541,67193,886359873,1,82,13105649341,10760,1675317718,126,127250782,full,2541,5266167,22,214167,300.85,49.126290798187256,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
25,1067275517,32691,183788274,114668665,1043758322,13616,866598646,1,39,10367680070,17982,2321558961,21,49155583,minimal,729,99148495,20,344961,279.9,51.035842180252075,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
236,772422723,4302,256411473,47739107,133816326,66110,609295504,1,92,14199407971,11188,1140279963,2,46678018,noblob,9848,54012807,48,129243,305.49,49.01392650604248,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
297,75368525,7209,453789985,86665315,416159000,97165,595712224,1,48,14849567379,1164,3751961969,98,15562246,noblob,3464,66294117,50,377416,303.31,49.216182231903076,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
401,333410649,33643,496680224,48435908,676185329,5683,808679813,0,66,11114546133,9853,375867684,80,94370620,full,4958,19881140,64,793491,322.54,54.55453395843506,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
744,919387172,16167,67150891,127396938,147287533,125366,1066838366,0,2,15315878369,10201,3175204535,1,101212300,full,4042,3110672,32,450526,317.21,49.051687479019165,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
120,1010223495,25605,241338407,17143821,585552573,1689,972396178,0,68,13758995071,6132,2659265061,55,4552496,noblob,2834,91168937,100,162601,310.67,50.0932719707489,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
224,938034214,15643,335383834,3408011,125279402,122440,892073854,0,25,15560011899,20331,4039445142,4,104215447,full,8727,133725067,12,874216,306.6,48.97368240356445,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
451,627250298,8525,261644891,56931306,765107398,23521,1022242878,1,21,14435858045,11810,1278708103,5,108490134,full,3342,100010479,3,769179,270.86,48.566593408584595,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
269,636375741,38998,692577214,11046483,625161537,65060,812386217,2,49,11649259662,25406,1152329376,41,29124372,full,9893,70161161,78,159209,302.89,50.872840881347656,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
939,473359427,27156,248497515,100778469,576516536,84374,738989610,0,39,14737771660,24520,2281456372,28,35624581,noblob,8124,91061933,45,790519,319.01,51.19754242897034,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
303,314491769,4723,162716736,18224162,1058942268,73497,757132739,2,65,15298624791,22052,1634027122,75,77873717,minimal,8443,93619180,8,854806,338.44,49.28888177871704,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
545,168018857,5291,63925648,69455082,775165537,63760,819226699,1,29,12557658386,25096,1345445840,47,101623731,minimal,2431,112825034,84,240492,278.04,48.73099660873413,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
198,973720389,22863,528683161,112874650,830203772,16770,965082045,1,46,10478742330,27825,4108738642,93,84981905,minimal,606,38053755,44,84255,296.15,50.111215353012085,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
661,687413820,2586,854629281,48750267,73673058,113226,134133470,0,57,14786624967,2053,2355646827,48,105321504,full,8231,123024948,73,188383,341.79,48.95232915878296,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
242,442756912,35409,936280612,98211294,83524758,33952,782814433,0,17,12923373748,10962,1163960405,62,90272979,minimal,2905,68667702,40,575219,309.45,50.868961572647095,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
823,977886945,34597,749656434,105537283,185367642,2231,986566034,0,70,12675962996,3190,1321007883,67,43096736,noblob,6153,64354800,76,218644,316.21,49.186049699783325,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
630,301118954,27361,243750150,24808258,220285698,25859,591046727,2,56,13211342350,25816,2633526690,114,129947990,minimal,1569,18359541,64,313109,314.94,54.13312578201294,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
50,913450184,34795,400256720,3050672,246576275,105359,472749388,2,0,14387721439,5878,3445682832,119,72208860,minimal,10222,74731320,22,992696,325.2,50.438573598861694,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
998,51690018,9444,323470029,93935378,837148466,77309,406528388,2,4,15006032112,29125,1227000381,114,58847873,minimal,791,86164595,75,458345,317.86,48.27613806724548,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
859,112603659,19730,444530687,120902993,742154601,78802,309654638,2,58,12723364140,19193,787955594,127,41587214,full,7820,109957834,21,875970,316.06,49.09560537338257,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
762,896810391,6688,478983867,86001344,865257551,61245,435640265,2,84,11712469903,7238,546781704,58,2640935,full,9911,85150788,41,943060,326.03,49.40656614303589,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
407,404620277,8968,519806950,92145826,920035956,119329,67826472,0,12,11346702261,9995,3495367712,127,9176982,noblob,2022,46565827,38,771192,285.56,48.79062223434448,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
537,240928695,16193,935030117,50571734,649618866,6457,785833752,2,40,11450569471,13906,1185116810,84,84747891,full,8621,103831311,50,353527,314.1,50.00004529953003,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
149,1029295109,36023,229682517,37117847,771026446,60005,524470096,2,72,14149261717,4394,543145036,112,4936719,noblob,1636,125383955,82,892760,308.16,50.846187353134155,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
790,259630743,31077,1059268365,77603479,42297138,113846,643248813,0,95,11761213178,7935,641273812,89,89737622,minimal,7747,115250959,33,780985,319.13,58.08865284919739,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
457,517364096,24454,605825283,121479413,781782192,86944,763571954,0,60,13347079952,7533,1480830901,83,52247173,minimal,2090,56404695,51,917352,334.55,50.57163405418396,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
397,721443737,31370,526446024,70575878,128145661,42975,211560265,1,80,15597541871,3715,881503374,54,87995911,noblob,9629,24684961,62,448055,295.21,51.099037885665894,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
701,457428092,20776,1038603932,77032944,11813293,83127,1052853030,2,98,13946945316,28631,3890578680,83,26709757,noblob,364,116625436,35,302006,309.2,50.426859617233276,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
891,1048300821,7066,538864666,74616541,593980032,78490,248024074,0,44,12409318545,25602,1190748023,48,117935394,full,2607,98990972,26,820423,318.58,48.823697328567505,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
870,565802290,12271,157256541,64006369,964832899,15036,706289474,0,0,14911019524,8315,1962111106,91,55943051,full,2273,78895180,49,407208,321.52,48.53033685684204,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
115,553186354,28312,235372358,24513041,116420759,49439,231831734,2,75,11309459512,2739,2042117907,106,100136797,full,6957,120069850,41,813097,307.04,49.86633515357971,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
680,921872579,39698,1003167909,80711779,482208088,39403,343294390,2,54,13493181031,5495,3667618961,127,41067724,noblob,1329,88204276,4,749949,310.42,52.784929275512695,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
123,22922110,13931,641492462,21165850,567001814,1470,413405495,2,38,11251184732,6743,3011616385,85,51744756,minimal,3254,122577458,48,196016,311.61,49.24341058731079,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
589,734950241,37164,319092147,33144129,171436271,94495,236263224,1,92,11980100164,5482,1494370133,113,21406252,full,5617,7757147,88,133216,247.11,52.49166297912598,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
481,350091425,38396,609939909,118832080,511337512,78057,856880060,1,50,10353892472,8781,139291071,94,59971235,minimal,1645,102764733,95,800449,293.25,51.500354051589966,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
248,760134423,24229,759520588,24079424,362321015,13293,304284319,1,58,14830750735,1255,2251925280,97,21768986,noblob,10210,54265123,90,907464,297.02,50.71565628051758,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
712,375952606,30199,435939521,109486090,296687710,95471,995653306,1,48,15375337416,17487,1201141858,122,64374522,full,4882,33588326,69,173205,297.67,49.93545937538147,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
365,46653695,5947,776389959,117798777,200975816,74829,98658692,0,71,12495499430,20952,1521419762,24,63621993,full,7079,3684186,61,887476,310.52,48.160950899124146,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
439,815101546,36134,962570129,85604694,267077708,24035,652402068,0,78,14098827124,20985,2866681552,7,17087474,full,8789,48534046,11,403500,314.27,49.440348863601685,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
959,67221263,30971,711886931,73852119,853230912,122936,822603737,1,41,11527842430,2301,3477890241,43,29887985,noblob,7960,126447403,65,198503,273.57,51.828986406326294,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
820,268458240,6849,510648268,79226565,942083104,21184,839227361,0,28,15468956265,29636,944916274,86,40194859,noblob,7402,92024430,7,77981,323.29,48.91169238090515,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
144,680569815,23453,1068028171,71059834,460926128,52731,583934174,1,78,15592804422,23936,576021088,18,83030791,minimal,1052,47428778,44,637118,295.66,50.149980545043945,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
608,931005306,23658,572761001,91190944,43419121,41074,275747258,0,82,12257999349,16585,1711674682,67,91211077,minimal,10092,21118572,91,934240,328.53,50.80651640892029,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
417,6959942,13045,641096175,8855345,734568102,124553,472481714,2,9,12582623341,25321,3500684547,66,108164366,full,4203,43424132,33,117911,314.08,49.04468011856079,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
345,1062271574,21754,437637837,100152997,783218851,19041,827973063,2,71,13539185833,26119,727204494,19,86532708,full,9179,100636340,34,503683,319.62,49.52200937271118,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
689,854603136,10733,524261435,28124511,298645641,126236,665394669,2,72,10335166214,26264,2577162759,72,96649456,minimal,595,32316610,54,483856,332.26,48.4303662776947,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
654,741839547,22272,465114972,52656276,506595362,62274,954296003,0,77,14710280517,5565,2894332046,84,39821719,full,351,9813907,55,869017,324.05,52.73233103752136,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
554,317335585,9741,627621969,58820906,15411305,50350,626576540,0,22,14938056449,14240,2226265369,109,124432903,full,3357,72809819,42,135011,331.42,49.28927659988403,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
278,845583449,27603,407375571,82900594,753247130,57884,141343142,1,88,12999850118,10852,2427709795,97,132454693,minimal,6390,110421556,59,618030,285.77,59.13256645202637,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
339,1070059698,39394,1008172758,86275017,312331174,3496,938160975,0,14,14285957732,4485,1929754946,73,11475776,minimal,188,101409578,38,545542,327.66,49.36426901817322,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
95,1000881116,33348,282623899,101454236,792388226,30689,719019742,0,88,11276204332,11631,1645163415,94,13361005,full,5382,90497411,36,678373,312.65,49.651525259017944,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
784,805897358,20589,721694035,54419139,287521569,38912,742552286,0,18,13794901079,2376,2347917337,36,65309482,minimal,7777,56192190,18,581497,319.06,48.80585289001465,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
648,65257477,26255,820506403,97602044,378901073,86384,982834459,0,85,11795432659,15040,432120580,26,30657247,minimal,1522,31773886,74,61358,310.02,50.40013289451599,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
176,423783197,26892,919090309,110313446,931248300,37359,849103875,2,82,11861193257,15665,1386973870,90,133002898,noblob,3588,112474519,57,29169,304.47,52.62900257110596,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
609,385861763,11333,1053386061,115372136,339090251,8334,241964132,0,90,15249713023,11932,1909624809,25,89014673,full,8266,94492389,96,786931,343.7,48.98434543609619,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
688,611441173,34403,515387222,86918907,859626140,43720,806915446,0,66,13390646849,17409,1816497823,96,36836258,full,1871,121586824,31,438549,320.14,50.93423056602478,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
614,294589240,29652,911039302,58289697,610762345,53870,480719163,0,63,10604424524,12364,234424358,52,128736788,minimal,7439,104282187,24,887925,326.18,51.05122518539429,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
932,497369223,481,434315260,26217702,89515161,24337,667649856,2,85,13744437395,22324,3538970730,66,72737033,noblob,1012,15259103,68,440559,350.1,48.695107221603394,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
546,331602371,13637,793539162,16445510,91798544,127277,323565734,1,45,11627569710,10702,3766127816,87,105944323,full,6645,68882229,40,306389,250.48,52.463502645492554,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
963,347946584,6150,147174714,132275430,72603780,88179,86542803,1,85,11568383953,135,3180506128,108,44419750,noblob,9051,59636247,1,890509,302.4,48.84338140487671,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
