ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.07572770118713379,0.17723727226257324,36304,0.11454176902770996,19146,175,2.7832276821136475,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0919046401977539,0.17768311500549316,41832,0.09494543075561523,19146,175,2.8751134872436523,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08706808090209961,0.19025921821594238,40400,0.12248706817626953,19146,175,2.857903480529785,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09506464004516602,0.16622042655944824,37736,0.10660910606384277,19146,175,2.858264923095703,"[70, 35, 3, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08897972106933594,0.19674086570739746,41832,0.10790419578552246,19146,175,2.840763568878174,"[70, 35, 3, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.10382795333862305,0.1682872772216797,36304,0.08641624450683594,19146,175,2.742663860321045,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10299944877624512,0.17301416397094727,41832,0.10768747329711914,19146,175,2.8549835681915283,"[70, 35, 3, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09188389778137207,0.17819571495056152,37736,0.1137840747833252,19146,175,2.8435215950012207,"[70, 35, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09508585929870605,0.18541455268859863,40400,0.12060666084289551,19146,175,2.8873283863067627,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09557390213012695,0.1933119297027588,41832,0.11284160614013672,19146,175,2.846940040588379,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09728145599365234,0.1700761318206787,37736,0.1026451587677002,19146,175,2.874553680419922,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09074234962463379,0.18433427810668945,37736,0.10829687118530273,19146,175,2.8190433979034424,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08587980270385742,0.17777514457702637,37736,0.1036081314086914,19146,175,2.878924608230591,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.1003427505493164,0.1963961124420166,41832,0.11277437210083008,19146,175,2.893544912338257,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08206939697265625,0.17351031303405762,37736,0.10433220863342285,19146,175,2.822862386703491,"[70, 35, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08723616600036621,0.18418097496032715,40400,0.10942339897155762,19146,175,2.8420960903167725,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08333826065063477,0.17441916465759277,41832,0.10892558097839355,19146,175,2.8449008464813232,"[70, 35, 3, 1, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0874786376953125,0.17790675163269043,41832,0.1091756820678711,19146,175,2.792797327041626,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08739042282104492,0.17830634117126465,41832,0.11289715766906738,19146,175,2.799527883529663,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.10669827461242676,0.16026687622070312,41832,0.11362195014953613,19146,175,2.8349435329437256,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.10114645957946777,0.1858971118927002,40400,0.10179471969604492,19146,175,2.8148298263549805,"[70, 35, 3, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09550118446350098,0.17742204666137695,36304,0.09884071350097656,19146,175,2.8134427070617676,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0834035873413086,0.19428467750549316,41832,0.1051337718963623,19146,175,2.736827850341797,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09384274482727051,0.17176222801208496,36304,0.1023552417755127,19146,175,2.7323169708251953,"[70, 35, 3, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09005355834960938,0.18417048454284668,37736,0.10425734519958496,19146,175,2.9099719524383545,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0918114185333252,0.17669677734375,40400,0.10767459869384766,19146,175,2.8436086177825928,"[70, 35, 3, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.0951540470123291,0.17775940895080566,36304,0.12195444107055664,19146,175,2.875030755996704,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0862586498260498,0.1976451873779297,41832,0.10784339904785156,19146,175,2.859708547592163,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10223507881164551,0.1805422306060791,37736,0.1088254451751709,19146,175,2.7761058807373047,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09720492362976074,0.17296648025512695,36304,0.11192846298217773,19146,175,2.6616978645324707,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09160995483398438,0.16859030723571777,37736,0.11633753776550293,19146,175,2.905693292617798,"[70, 35, 3, 1, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09662032127380371,0.15753865242004395,37736,0.10405945777893066,19146,175,2.8077192306518555,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.10771346092224121,0.19546103477478027,41832,0.09825348854064941,19146,175,2.850008010864258,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09567999839782715,0.17215847969055176,37736,0.09896063804626465,19146,175,2.693016767501831,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08062458038330078,0.17409110069274902,41832,0.09567904472351074,19146,175,2.6967415809631348,"[70, 35, 3, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08461952209472656,0.17947173118591309,37736,0.11005330085754395,19146,175,2.83439302444458,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08710932731628418,0.16881537437438965,40400,0.09579825401306152,19146,175,2.804007053375244,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09721899032592773,0.17726802825927734,40400,0.09670281410217285,19146,175,2.8148505687713623,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08740925788879395,0.17116856575012207,40400,0.10975384712219238,19146,175,2.8549373149871826,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09389948844909668,0.17187976837158203,37736,0.11730146408081055,19146,175,2.813720226287842,"[70, 35, 3, 1, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07686924934387207,0.16251206398010254,41832,0.11474299430847168,19146,175,2.8529767990112305,"[70, 35, 3, 1, 5]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09046673774719238,0.1744387149810791,37736,0.1029808521270752,19146,175,2.77140212059021,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.10704541206359863,0.16907358169555664,37736,0.09813380241394043,19146,175,2.745720863342285,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08763909339904785,0.1603100299835205,37736,0.09585356712341309,19146,175,2.732194662094116,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.06939435005187988,0.2034151554107666,40400,0.10853433609008789,19146,175,2.917778491973877,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08768796920776367,0.15887165069580078,40400,0.10173702239990234,19146,175,2.8725061416625977,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09158611297607422,0.18849515914916992,41832,0.10165786743164062,19146,175,2.8151185512542725,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09100675582885742,0.16954493522644043,40400,0.09235215187072754,19146,175,2.672565460205078,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09107637405395508,0.17973661422729492,37736,0.10994672775268555,19146,175,2.7163143157958984,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09055662155151367,0.16683244705200195,37736,0.09580326080322266,19146,175,2.725327968597412,"[70, 35, 3, 1, 5]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08802175521850586,0.1821286678314209,41832,0.10982513427734375,19146,175,2.8837215900421143,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08197259902954102,0.1789546012878418,36304,0.08779168128967285,19146,175,2.8531692028045654,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09354543685913086,0.19333767890930176,40400,0.10424447059631348,19146,175,2.8776614665985107,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07998371124267578,0.17169547080993652,36304,0.09863042831420898,19146,175,2.8399059772491455,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.094818115234375,0.17720794677734375,36304,0.10282111167907715,19146,175,2.8086624145507812,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09171605110168457,0.1789839267730713,37736,0.11323094367980957,19146,175,2.7382400035858154,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07790017127990723,0.17523837089538574,41832,0.10046601295471191,19146,175,2.84403920173645,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09517765045166016,0.18207645416259766,37736,0.09902811050415039,19146,175,2.7268853187561035,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08450841903686523,0.15458440780639648,37736,0.10716414451599121,19146,175,2.903067111968994,"[70, 35, 3, 1, 5]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09256768226623535,0.17397260665893555,37736,0.09921073913574219,19146,175,2.7586517333984375,"[70, 35, 3, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08434128761291504,0.19171476364135742,41832,0.09816598892211914,19146,175,2.8302242755889893,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08547139167785645,0.17689156532287598,36304,0.10785508155822754,19146,175,2.8390841484069824,"[70, 35, 3, 1, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.07708120346069336,0.19199299812316895,37736,0.09490084648132324,19146,175,2.7943763732910156,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0876455307006836,0.1870255470275879,37736,0.10353541374206543,19146,175,2.8497273921966553,"[70, 35, 3, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08527112007141113,0.17002081871032715,37736,0.10984921455383301,19146,175,2.8040409088134766,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.07802319526672363,0.17618584632873535,36304,0.09559226036071777,19146,175,2.8380002975463867,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09613394737243652,0.18149256706237793,41832,0.10007572174072266,19146,175,2.8419768810272217,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08100128173828125,0.1682295799255371,37736,0.09754610061645508,19146,175,2.8038854598999023,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08083868026733398,0.1746530532836914,41832,0.1170344352722168,19146,175,2.8446438312530518,"[70, 35, 3, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08295154571533203,0.18735027313232422,36304,0.10038423538208008,19146,175,2.8827340602874756,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0957484245300293,0.18219614028930664,37736,0.10102987289428711,19146,175,2.740947723388672,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08555841445922852,0.16866064071655273,37736,0.1166839599609375,19146,175,2.7789993286132812,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0696420669555664,0.1790790557861328,41832,0.10903286933898926,19146,175,2.6987690925598145,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.1003720760345459,0.17408084869384766,37736,0.0883476734161377,19146,175,2.918388605117798,"[70, 35, 3, 1, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0895535945892334,0.16260623931884766,37736,0.12033510208129883,19146,175,2.8166842460632324,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09984540939331055,0.18020844459533691,37736,0.09525227546691895,19146,175,2.8308212757110596,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.07701277732849121,0.16796231269836426,37736,0.09948325157165527,19146,175,2.7135021686553955,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.1015009880065918,0.17591524124145508,41832,0.09621047973632812,19146,175,2.810120105743408,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.10390233993530273,0.18960022926330566,40400,0.11270642280578613,19146,175,2.7729225158691406,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09760642051696777,0.1773984432220459,37736,0.10689258575439453,19146,175,2.7636094093322754,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08589434623718262,0.18486380577087402,41832,0.11530828475952148,19146,175,2.749613046646118,"[70, 35, 3, 1, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08870387077331543,0.18326401710510254,37736,0.09664297103881836,19146,175,2.7325594425201416,"[70, 35, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.0875542163848877,0.19368767738342285,41832,0.08631277084350586,19146,175,2.803968667984009,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08063960075378418,0.16809391975402832,40400,0.09748101234436035,19146,175,2.842423915863037,"[70, 35, 3, 1, 5]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08152437210083008,0.16369915008544922,37736,0.1152946949005127,19146,175,2.7589519023895264,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0770726203918457,0.1776871681213379,41832,0.10099935531616211,19146,175,2.812009572982788,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07653641700744629,0.17857050895690918,40400,0.1091310977935791,19146,175,2.8528740406036377,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09636163711547852,0.17883634567260742,36304,0.10749530792236328,19146,175,2.8391289710998535,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09817171096801758,0.1712932586669922,36304,0.1175224781036377,19146,175,2.735460042953491,"[70, 35, 3, 1, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08593130111694336,0.17669177055358887,37736,0.10011959075927734,19146,175,2.791477680206299,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.07332706451416016,0.1855762004852295,37736,0.10657548904418945,19146,175,2.8094823360443115,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07658934593200684,0.17943692207336426,41832,0.10437703132629395,19146,175,2.827956438064575,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09810328483581543,0.17637300491333008,40400,0.09213137626647949,19146,175,2.8305912017822266,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09713172912597656,0.1880347728729248,40400,0.1068422794342041,19146,175,2.7975542545318604,"[70, 35, 3, 1, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.10600996017456055,0.1788337230682373,37736,0.10111284255981445,19146,175,2.712113618850708,"[70, 35, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07476973533630371,0.16941595077514648,41832,0.09957742691040039,19146,175,2.7267837524414062,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0850367546081543,0.1819932460784912,41832,0.1088416576385498,19146,175,2.7541112899780273,"[70, 35, 3, 1, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.0916604995727539,0.18267512321472168,41832,0.08726143836975098,19146,175,2.7497262954711914,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08849906921386719,0.1679823398590088,41832,0.0890355110168457,19146,175,2.783252239227295,"[70, 35, 3, 1, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09788656234741211,0.15222454071044922,37736,0.09455323219299316,19146,175,2.6824347972869873,"[70, 35, 3, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08581113815307617,0.17919683456420898,37736,0.11924552917480469,19146,175,2.8461265563964844,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07788872718811035,0.18192768096923828,41832,0.10802483558654785,19146,175,2.77536940574646,"[70, 35, 3, 1, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0845944881439209,0.17469167709350586,37736,0.12024521827697754,19146,175,2.732346296310425,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08797764778137207,0.171051025390625,37736,0.10779118537902832,19146,175,2.7067880630493164,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08785581588745117,0.1709287166595459,40400,0.10913848876953125,19146,175,2.8042287826538086,"[70, 35, 3, 1, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.07238221168518066,0.18775033950805664,37736,0.09849309921264648,19146,175,2.813371181488037,"[70, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08866596221923828,0.17200183868408203,37736,0.10974502563476562,19146,175,2.93570613861084,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08072161674499512,0.17224597930908203,41832,0.09599757194519043,19146,175,2.8440985679626465,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10095834732055664,0.15600800514221191,37736,0.10958099365234375,19146,175,2.719860315322876,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09900617599487305,0.18290376663208008,41832,0.10879945755004883,19146,175,2.677835464477539,"[70, 35, 3, 1, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08839297294616699,0.1692500114440918,41832,0.09263277053833008,19146,175,2.790217161178589,"[70, 35, 3, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08155632019042969,0.1815025806427002,36304,0.10939931869506836,19146,175,2.8249096870422363,"[70, 35, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0911245346069336,0.17186498641967773,36304,0.10012960433959961,19146,175,2.706475019454956,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09535670280456543,0.18506526947021484,37736,0.11161613464355469,19146,175,2.7434098720550537,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08161449432373047,0.17000317573547363,40400,0.11000180244445801,19146,175,2.748591184616089,"[70, 35, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08658123016357422,0.15421557426452637,41832,0.11026620864868164,19146,175,2.820329189300537,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08867049217224121,0.17307806015014648,41832,0.08870506286621094,19146,175,2.7805557250976562,"[70, 35, 3, 1, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07564592361450195,0.16153264045715332,41832,0.09768295288085938,19146,175,2.8338398933410645,"[70, 35, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.07539892196655273,0.1696622371673584,37736,0.10593938827514648,19146,175,2.793825149536133,"[70, 35, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.11394953727722168,0.1744518280029297,37736,0.10897302627563477,19146,175,2.8140006065368652,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0877084732055664,0.16647958755493164,41832,0.1023106575012207,19146,175,2.734806776046753,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09233880043029785,0.18506622314453125,41832,0.10022449493408203,19146,175,2.8339035511016846,"[70, 35, 3, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.0691823959350586,0.18816137313842773,41832,0.09406161308288574,19146,175,2.773939847946167,"[70, 35, 3, 1, 5]"
