fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07483482360839844,0.17039990425109863,20624,0.1381833553314209,82707,635,2.7659692764282227,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08678221702575684,0.18695902824401855,24720,0.15108275413513184,82707,635,2.8429617881774902,"[70, 25, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09290480613708496,0.20195770263671875,25880,0.13682818412780762,82707,635,2.8818182945251465,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08840823173522949,0.1731119155883789,20624,0.15625691413879395,82707,635,2.90767240524292,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.07903742790222168,0.1701350212097168,25880,0.14949369430541992,82707,635,2.8125038146972656,"[70, 25, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08955121040344238,0.16803479194641113,24720,0.15970754623413086,82707,635,2.8252389430999756,"[70, 25, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.0891566276550293,0.15980243682861328,21784,0.14255595207214355,82707,635,2.794456958770752,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0988612174987793,0.17844557762145996,20624,0.14060258865356445,82707,635,2.910865545272827,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08579778671264648,0.19442534446716309,20624,0.1421809196472168,82707,635,2.8891968727111816,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08006477355957031,0.16466474533081055,21784,0.1526498794555664,82707,635,2.825467824935913,"[70, 25, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08867454528808594,0.1797809600830078,25880,0.15135598182678223,82707,635,2.8822641372680664,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.07308650016784668,0.17383337020874023,25880,0.14947986602783203,82707,635,2.805652379989624,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08986067771911621,0.16123080253601074,24720,0.15172767639160156,82707,635,2.8448944091796875,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09290504455566406,0.16678738594055176,20624,0.14887046813964844,82707,635,2.8051095008850098,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07795262336730957,0.170637845993042,24720,0.15253806114196777,82707,635,2.8919339179992676,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08307385444641113,0.1810922622680664,25880,0.15725374221801758,82707,635,2.837420701980591,"[70, 25, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09680795669555664,0.16778349876403809,24720,0.15998482704162598,82707,635,2.9176383018493652,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.0804741382598877,0.16410470008850098,25880,0.1530463695526123,82707,635,2.8870737552642822,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.07751917839050293,0.18764209747314453,21784,0.14296436309814453,82707,635,2.8851191997528076,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.07878804206848145,0.15326499938964844,24720,0.13426613807678223,82707,635,2.8631253242492676,"[70, 25, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09356164932250977,0.15149831771850586,25880,0.1354076862335205,82707,635,2.8512673377990723,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08093380928039551,0.17121672630310059,25880,0.14819097518920898,82707,635,2.8143837451934814,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08074831962585449,0.17509746551513672,20624,0.14925932884216309,82707,635,2.8176779747009277,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.07730984687805176,0.16191959381103516,25880,0.1502377986907959,82707,635,2.870298385620117,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.1009528636932373,0.19621634483337402,20624,0.14848971366882324,82707,635,2.923532485961914,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08376240730285645,0.16222333908081055,24720,0.133012056350708,82707,635,2.823216438293457,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0943295955657959,0.1730055809020996,24720,0.17023062705993652,82707,635,2.9614405632019043,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09103703498840332,0.20959258079528809,21784,0.15985965728759766,82707,635,2.92769193649292,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.10614538192749023,0.17396903038024902,24720,0.1506671905517578,82707,635,2.884843111038208,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08902215957641602,0.17131686210632324,25880,0.14482450485229492,82707,635,2.9678943157196045,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08632802963256836,0.21067500114440918,24720,0.1301884651184082,82707,635,2.9075064659118652,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09094452857971191,0.21063566207885742,24720,0.1362776756286621,82707,635,2.959991455078125,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08710050582885742,0.1692659854888916,25880,0.15051603317260742,82707,635,2.874791383743286,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09348535537719727,0.1951761245727539,24720,0.16191911697387695,82707,635,2.9594838619232178,"[70, 25, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09221124649047852,0.15918564796447754,25880,0.15621590614318848,82707,635,2.862555980682373,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0981907844543457,0.16813302040100098,25880,0.1461806297302246,82707,635,2.884866714477539,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09209728240966797,0.20635461807250977,21784,0.16938185691833496,82707,635,3.006131649017334,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08779168128967285,0.15487456321716309,24720,0.14814424514770508,82707,635,2.9229023456573486,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09632015228271484,0.20787739753723145,20624,0.15535354614257812,82707,635,2.8734138011932373,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07822179794311523,0.16300582885742188,21784,0.1478259563446045,82707,635,2.7811412811279297,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.1037442684173584,0.17097973823547363,20624,0.14339756965637207,82707,635,2.833857297897339,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.06973409652709961,0.1777946949005127,20624,0.15423202514648438,82707,635,2.816718578338623,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0850989818572998,0.2119126319885254,20624,0.14819765090942383,82707,635,2.90195631980896,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09711837768554688,0.15968656539916992,25880,0.16669511795043945,82707,635,2.9110937118530273,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.07599616050720215,0.21228885650634766,24720,0.14674758911132812,82707,635,2.8198065757751465,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08998560905456543,0.1681206226348877,25880,0.1497054100036621,82707,635,2.8777401447296143,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09409332275390625,0.16919279098510742,25880,0.15421533584594727,82707,635,2.883422613143921,"[70, 25, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.07621884346008301,0.16968894004821777,24720,0.14726567268371582,82707,635,2.897048234939575,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08197641372680664,0.21426153182983398,25880,0.14762353897094727,82707,635,2.8990306854248047,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09217000007629395,0.15372872352600098,21784,0.1481308937072754,82707,635,2.789259910583496,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09157490730285645,0.19760847091674805,25880,0.14637327194213867,82707,635,2.8377456665039062,"[70, 25, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09390568733215332,0.16671013832092285,25880,0.15179681777954102,82707,635,2.8674569129943848,"[70, 25, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08958673477172852,0.17741918563842773,25880,0.14274334907531738,82707,635,2.881526231765747,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.07994723320007324,0.17805981636047363,21784,0.14238548278808594,82707,635,2.7876198291778564,"[70, 25, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08502912521362305,0.20239043235778809,24720,0.15454506874084473,82707,635,2.8723385334014893,"[70, 25, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09286355972290039,0.17320656776428223,25880,0.16547679901123047,82707,635,2.804504871368408,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08432698249816895,0.20282316207885742,24720,0.17007017135620117,82707,635,2.965183734893799,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0956728458404541,0.16147732734680176,20624,0.15157461166381836,82707,635,2.911513328552246,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0810384750366211,0.1985924243927002,24720,0.15040278434753418,82707,635,2.883450508117676,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08685541152954102,0.1774134635925293,24720,0.14632081985473633,82707,635,2.828319787979126,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08836817741394043,0.1613941192626953,24720,0.14685559272766113,82707,635,2.8569726943969727,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0901193618774414,0.19345784187316895,21784,0.15103721618652344,82707,635,2.9198482036590576,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09453535079956055,0.22068476676940918,25880,0.14232969284057617,82707,635,2.95942759513855,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07795906066894531,0.1656804084777832,24720,0.15018892288208008,82707,635,2.8573317527770996,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.10013365745544434,0.21414804458618164,25880,0.1561284065246582,82707,635,2.9403281211853027,"[70, 25, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09773373603820801,0.17245101928710938,25880,0.13501763343811035,82707,635,2.7999842166900635,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09286022186279297,0.16924381256103516,21784,0.15404582023620605,82707,635,2.8943030834198,"[70, 25, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08574175834655762,0.1873180866241455,24720,0.16154193878173828,82707,635,2.8784279823303223,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09681987762451172,0.19687390327453613,21784,0.15301084518432617,82707,635,2.9334733486175537,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09240055084228516,0.17061591148376465,24720,0.143906831741333,82707,635,2.7647957801818848,"[70, 25, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.0875709056854248,0.16283440589904785,25880,0.14305830001831055,82707,635,2.832796335220337,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08697247505187988,0.17832732200622559,24720,0.1653151512145996,82707,635,2.867985486984253,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08996415138244629,0.1663193702697754,21784,0.14457941055297852,82707,635,2.813433885574341,"[70, 25, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08337521553039551,0.17656970024108887,20624,0.14089059829711914,82707,635,2.877634048461914,"[70, 25, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09670042991638184,0.16788768768310547,25880,0.15183639526367188,82707,635,2.8924331665039062,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0859534740447998,0.15932559967041016,25880,0.1512317657470703,82707,635,2.84993577003479,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09047651290893555,0.15762996673583984,21784,0.16562628746032715,82707,635,2.8981850147247314,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09264779090881348,0.1477189064025879,25880,0.16790461540222168,82707,635,2.8333091735839844,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08104300498962402,0.1641826629638672,21784,0.16303777694702148,82707,635,2.8708384037017822,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09298563003540039,0.175614595413208,20624,0.1528468132019043,82707,635,2.886090040206909,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08650064468383789,0.16169142723083496,25880,0.15417146682739258,82707,635,2.842235565185547,"[70, 25, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08466458320617676,0.16747570037841797,21784,0.14502859115600586,82707,635,2.8043034076690674,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07947349548339844,0.15766620635986328,21784,0.15937304496765137,82707,635,2.8060030937194824,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.0948629379272461,0.17356348037719727,24720,0.1424565315246582,82707,635,2.801786184310913,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09966206550598145,0.15659451484680176,24720,0.14744234085083008,82707,635,2.853611707687378,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.07597899436950684,0.15952062606811523,25880,0.15771198272705078,82707,635,2.9000346660614014,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08712148666381836,0.16420793533325195,24720,0.1455070972442627,82707,635,2.8092081546783447,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0799245834350586,0.1637287139892578,20624,0.14697599411010742,82707,635,2.8654470443725586,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09190821647644043,0.173997163772583,25880,0.15201401710510254,82707,635,2.7930493354797363,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08167624473571777,0.1703946590423584,20624,0.15074896812438965,82707,635,2.777754306793213,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0926351547241211,0.16750288009643555,20624,0.15578889846801758,82707,635,2.8233468532562256,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.06787896156311035,0.14983844757080078,20624,0.15760016441345215,82707,635,2.840782403945923,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.07874393463134766,0.16776490211486816,25880,0.15555691719055176,82707,635,2.827929973602295,"[70, 25, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09432077407836914,0.16478896141052246,21784,0.14345979690551758,82707,635,2.852353096008301,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.0944666862487793,0.15381383895874023,20624,0.1653883457183838,82707,635,2.887462854385376,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0806577205657959,0.16820836067199707,25880,0.17386937141418457,82707,635,2.9185659885406494,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09403753280639648,0.16408991813659668,25880,0.1743605136871338,82707,635,2.8161137104034424,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09210491180419922,0.18912863731384277,20624,0.14190030097961426,82707,635,2.893641948699951,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08228230476379395,0.20368170738220215,24720,0.15151071548461914,82707,635,2.9516613483428955,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08504438400268555,0.17442035675048828,20624,0.1504051685333252,82707,635,2.9401867389678955,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0870962142944336,0.16717886924743652,21784,0.16879701614379883,82707,635,2.7968738079071045,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08926630020141602,0.18302583694458008,25880,0.1396474838256836,82707,635,2.8997385501861572,"[70, 25, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09172964096069336,0.1767103672027588,25880,0.16015243530273438,82707,635,2.9549338817596436,"[70, 25, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08892536163330078,0.15983271598815918,25880,0.15155434608459473,82707,635,2.8426806926727295,"[70, 25, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08756375312805176,0.1939864158630371,25880,0.1586456298828125,82707,635,2.8293299674987793,"[70, 25, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09051322937011719,0.1591958999633789,20624,0.14933085441589355,82707,635,2.8748679161071777,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0958261489868164,0.18439745903015137,25880,0.14875054359436035,82707,635,2.8020224571228027,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08037424087524414,0.16479182243347168,24720,0.14427566528320312,82707,635,2.8244545459747314,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09543013572692871,0.16886687278747559,20624,0.14389586448669434,82707,635,2.890281915664673,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08529305458068848,0.18226099014282227,20624,0.14890551567077637,82707,635,2.89082932472229,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0918123722076416,0.15703415870666504,25880,0.15696358680725098,82707,635,2.861740827560425,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.06893467903137207,0.1642296314239502,24720,0.14982056617736816,82707,635,2.7756848335266113,"[70, 25, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08717632293701172,0.16324257850646973,24720,0.1455068588256836,82707,635,2.7884082794189453,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07897400856018066,0.16855835914611816,25880,0.1453392505645752,82707,635,2.818756580352783,"[70, 25, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09187078475952148,0.20730113983154297,21784,0.15082049369812012,82707,635,2.8739614486694336,"[70, 25, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10151362419128418,0.18921518325805664,20624,0.15691304206848145,82707,635,2.926272392272949,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0965421199798584,0.18242859840393066,24720,0.16489005088806152,82707,635,2.8958656787872314,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08699536323547363,0.18041634559631348,21784,0.14018535614013672,82707,635,2.9267024993896484,"[70, 25, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09504222869873047,0.21590828895568848,20624,0.14531874656677246,82707,635,2.8390848636627197,"[70, 25, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0929408073425293,0.16111135482788086,25880,0.15369510650634766,82707,635,2.889950752258301,"[70, 25, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08392786979675293,0.16674160957336426,24720,0.14682555198669434,82707,635,2.8015072345733643,"[70, 25, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09310245513916016,0.1712660789489746,21784,0.1450972557067871,82707,635,2.8481924533843994,"[70, 25, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08883333206176758,0.16914987564086914,24720,0.1481034755706787,82707,635,2.7630655765533447,"[70, 25, 2, 2, 15]"
