maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16470,184,33491,7900,2399,460,104,false,45472,false,215211,48724,49911,false,42639,58252,65175,272,157575,8,1665.79,30.095367670059204,"[4, 45, 30, True]",0.8060606060606059
7857,330,6454,1171,39643,177,386,true,57886,true,449913,55597,74145,false,50343,992,3485,751,111364,9,1711.0,30.10004496574402,"[4, 45, 30, True]",0.8060606060606059
16038,474,47235,24560,33450,257,333,true,59461,false,80049,14332,53967,true,22079,3284,25511,213,441601,3,1718.37,30.09811282157898,"[4, 45, 30, True]",0.8060606060606059
9371,758,19941,38545,8634,102,19,false,13279,false,332185,36171,40338,true,40420,58833,8642,924,136813,8,1594.36,30.106465578079224,"[4, 45, 30, True]",0.8060606060606059
7662,431,24917,26551,42054,114,332,false,17241,false,71422,24485,78653,true,56617,6157,14776,874,6690,4,1645.62,30.105031490325928,"[4, 45, 30, True]",0.8060606060606059
6713,213,28991,52302,95226,241,221,true,12213,false,224458,54439,10588,true,63566,41376,9762,27,202035,8,1483.72,30.093456745147705,"[4, 45, 30, True]",0.8060606060606059
19739,812,47763,21255,35130,182,259,false,16036,true,218005,44499,74967,false,65111,51033,57489,132,261254,2,1575.69,30.097917318344116,"[4, 45, 30, True]",0.8060606060606059
16950,499,28405,1492,19570,30,160,true,41415,true,131179,49992,87285,true,21119,42071,51643,387,116429,7,1733.69,30.099453687667847,"[4, 45, 30, True]",0.8060606060606059
13205,929,12170,31993,51895,82,5,true,58655,true,286469,13320,41475,true,32783,56717,177,811,30536,9,0.0,3.337860107421875e-06,"[4, 45, 30, True]",0.8060606060606059
9514,704,36610,24898,99029,328,191,false,42731,true,527184,52620,81363,false,16749,24700,34742,197,93699,5,0.0,3.0994415283203125e-06,"[4, 45, 30, True]",0.8060606060606059
1917,516,27814,4641,59161,56,459,true,609,false,599793,20104,44537,false,41766,16417,60958,393,35982,7,1627.65,30.11233949661255,"[4, 45, 30, True]",0.8060606060606059
5885,650,50134,34064,87256,413,121,false,5044,true,235097,35993,63912,false,40129,12722,18328,986,423966,3,1541.47,30.093640327453613,"[4, 45, 30, True]",0.8060606060606059
4008,244,45122,24190,6009,165,464,false,105,false,372646,37008,16731,true,14113,48267,1693,246,203755,3,1696.34,30.10025191307068,"[4, 45, 30, True]",0.8060606060606059
18663,620,21046,31040,27199,188,418,true,24051,true,575662,16227,74528,true,40729,13432,7881,795,404754,1,1553.68,30.100091218948364,"[4, 45, 30, True]",0.8060606060606059
18914,986,27681,45025,60239,286,491,false,29665,false,384378,16067,28899,true,20834,36451,9371,840,6780,2,1663.34,30.09257674217224,"[4, 45, 30, True]",0.8060606060606059
5021,69,30284,252,91889,334,311,false,36119,false,210145,41071,77806,false,59144,53540,62463,565,292408,7,1629.52,30.105967044830322,"[4, 45, 30, True]",0.8060606060606059
6074,844,57659,13736,90522,434,291,false,41211,false,347822,16567,11381,false,62307,8615,15811,76,327852,8,1504.57,30.09628701210022,"[4, 45, 30, True]",0.8060606060606059
7210,503,55108,11192,32093,383,40,false,32783,true,163301,25826,17723,true,25488,26151,347,443,434939,10,1491.95,30.095516681671143,"[4, 45, 30, True]",0.8060606060606059
9650,206,38824,47336,76807,403,224,false,5464,true,320113,41192,9010,false,51087,59855,26748,270,120616,1,1625.89,30.098284482955933,"[4, 45, 30, True]",0.8060606060606059
15755,14,53385,34272,20050,343,49,false,24790,false,184920,56977,29867,true,43070,55441,21773,474,14700,5,1729.23,30.102904558181763,"[4, 45, 30, True]",0.8060606060606059
13905,688,35386,17386,98231,208,323,true,48001,false,414685,31199,52868,false,47906,15924,47301,949,405682,2,1585.83,30.099846124649048,"[4, 45, 30, True]",0.8060606060606059
6411,851,19128,11073,83595,342,77,true,30593,false,93543,4091,75488,true,479,60851,54492,187,334698,9,1695.13,30.09678864479065,"[4, 45, 30, True]",0.8060606060606059
5372,915,43566,906,6232,499,272,true,34758,true,330719,8293,22340,false,4952,58184,62178,834,459685,2,1605.9,30.092124462127686,"[4, 45, 30, True]",0.8060606060606059
7057,79,32143,11363,97939,140,178,false,45547,false,198186,39681,16981,false,5266,1627,60013,958,362637,5,1552.78,30.094197511672974,"[4, 45, 30, True]",0.8060606060606059
4663,737,33323,44148,25439,79,343,false,48358,false,142168,57201,90446,false,2564,63498,43693,667,312168,2,1545.4,30.104408979415894,"[4, 45, 30, True]",0.8060606060606059
6043,4,59616,59119,5498,112,315,false,35781,true,400584,6387,55226,true,1043,1858,39672,72,331495,10,2835.92,61.20750832557678,"[4, 45, 30, True]",0.8060606060606059
14997,369,17376,20334,43082,312,450,false,56306,false,50939,53343,13636,false,60556,52514,23718,80,388298,7,1568.93,30.103328466415405,"[4, 45, 30, True]",0.8060606060606059
9950,59,10281,5135,87575,106,263,true,13904,true,176307,58539,36516,false,22925,20437,35343,528,481589,9,1638.25,30.100708961486816,"[4, 45, 30, True]",0.8060606060606059
9225,883,5127,55834,31793,494,490,true,49318,false,549439,39392,59365,true,49426,61252,53823,643,34706,10,1554.09,30.09717321395874,"[4, 45, 30, True]",0.8060606060606059
1435,603,54905,10904,22133,21,204,true,45361,true,160169,11382,64713,false,21041,14314,18688,802,379831,8,1651.48,30.1056706905365,"[4, 45, 30, True]",0.8060606060606059
17678,473,14327,2448,41118,292,177,false,30199,false,597336,48900,73648,false,52199,45481,34268,349,51803,8,1675.39,30.10660672187805,"[4, 45, 30, True]",0.8060606060606059
4225,801,56144,58720,62344,350,423,true,7828,true,316651,29379,29481,true,6179,51191,35574,230,318867,1,1637.17,30.109472036361694,"[4, 45, 30, True]",0.8060606060606059
1249,112,31605,30804,6696,132,293,false,58370,true,121018,51017,53477,false,19032,64664,19071,766,450803,7,1498.77,30.10172939300537,"[4, 45, 30, True]",0.8060606060606059
17420,232,53026,17013,55247,109,244,true,35004,true,253194,14526,48678,false,7261,32560,5103,483,165381,1,1569.97,30.105688333511353,"[4, 45, 30, True]",0.8060606060606059
5587,57,38116,5225,24826,64,342,false,19573,true,162738,34559,43495,true,30878,52279,57021,188,47932,10,1749.02,30.102684020996094,"[4, 45, 30, True]",0.8060606060606059
10460,362,58695,46930,70219,479,421,true,55175,true,356295,13657,82212,true,62570,65028,36433,476,45739,5,1581.26,30.100785970687866,"[4, 45, 30, True]",0.8060606060606059
9582,478,44967,53537,12987,462,241,true,8365,true,447331,46409,62628,false,39258,7647,39031,619,76709,4,1690.45,30.105464935302734,"[4, 45, 30, True]",0.8060606060606059
8087,824,8017,3699,81360,244,129,false,58844,false,37749,28251,77128,true,30746,49120,13450,17,504096,10,1435.64,30.097359657287598,"[4, 45, 30, True]",0.8060606060606059
3360,537,49661,16693,1754,404,137,true,48631,false,246653,17709,67857,false,38656,4245,10008,880,236416,8,1452.4,30.10019063949585,"[4, 45, 30, True]",0.8060606060606059
19447,347,54545,3237,11203,127,92,true,35271,false,16943,19734,61937,true,17800,38117,9557,673,438898,7,1586.83,30.09934115409851,"[4, 45, 30, True]",0.8060606060606059
10138,587,10811,41609,85992,242,427,true,20078,true,251652,56092,99824,true,14728,8418,34036,67,386003,6,1705.77,30.09903335571289,"[4, 45, 30, True]",0.8060606060606059
2525,236,55596,56043,54805,317,233,true,41105,true,292313,15048,97183,false,27427,47077,28883,12,43854,5,1343.43,30.105858087539673,"[4, 45, 30, True]",0.8060606060606059
3254,175,59685,51913,96139,143,469,false,30922,false,485909,12400,40024,false,22515,10939,62235,771,206372,9,1624.74,30.107035875320435,"[4, 45, 30, True]",0.8060606060606059
12286,574,23189,10599,40158,8,224,false,42158,true,366293,36836,9279,true,33995,53134,14910,416,54796,2,1647.46,30.10011911392212,"[4, 45, 30, True]",0.8060606060606059
5809,794,42931,43829,20266,148,240,false,44301,false,189148,3467,70400,true,37617,16759,37985,32,323374,1,1702.89,30.098899364471436,"[4, 45, 30, True]",0.8060606060606059
15841,186,22698,22124,27918,202,248,false,26396,false,388869,14014,39414,true,37643,62366,63548,645,37356,10,1694.52,30.101025819778442,"[4, 45, 30, True]",0.8060606060606059
10756,428,4810,15761,84431,263,59,false,50933,true,68901,18126,93468,true,19700,63316,45748,570,195859,2,1517.93,30.09494376182556,"[4, 45, 30, True]",0.8060606060606059
2107,736,37280,39951,77586,306,296,false,18397,false,31551,33825,27320,false,37254,61921,49541,286,106205,1,1635.63,30.101606369018555,"[4, 45, 30, True]",0.8060606060606059
4101,222,37765,11683,89917,444,385,false,21931,true,7637,58803,66418,false,49575,27800,20084,750,594661,2,1581.43,30.099910497665405,"[4, 45, 30, True]",0.8060606060606059
10930,273,58424,32930,64933,14,496,true,54477,false,77863,689,48817,true,48187,47683,3010,290,267724,4,1682.69,30.102962732315063,"[4, 45, 30, True]",0.8060606060606059
7073,234,7786,44440,50110,262,81,false,46531,true,275785,9153,71532,false,54973,24104,26396,63,373256,6,1721.08,30.101179361343384,"[4, 45, 30, True]",0.8060606060606059
10523,599,33179,23152,86391,485,484,true,43617,false,341095,31041,79021,true,38308,2265,5896,2,370114,7,1004.35,30.11003589630127,"[4, 45, 30, True]",0.8060606060606059
16337,491,42477,33909,42721,233,23,false,26728,true,387950,45617,999,true,52649,2653,31789,153,465744,8,1599.27,30.10216450691223,"[4, 45, 30, True]",0.8060606060606059
12362,108,16659,35107,43,463,481,true,49952,true,57841,11250,43846,true,31854,11824,33551,224,118577,4,0.0,93.33378195762634,"[4, 45, 30, True]",0.8060606060606059
10811,751,51528,58914,40648,497,313,true,34164,true,107254,25360,93016,true,23202,51457,51411,405,136059,8,1565.29,30.10229778289795,"[4, 45, 30, True]",0.8060606060606059
2510,377,20793,29408,76427,392,88,true,49661,true,348095,34941,15261,false,9473,29420,11124,443,4677,3,1559.58,30.09264039993286,"[4, 45, 30, True]",0.8060606060606059
16620,957,6103,37893,46538,206,47,true,18314,false,250047,22988,70776,false,15516,54107,37058,147,524329,4,1556.27,30.091137647628784,"[4, 45, 30, True]",0.8060606060606059
7551,402,26749,27057,60640,122,106,true,16372,false,423486,28129,19771,true,55344,21236,58751,319,226404,7,1697.69,30.106863021850586,"[4, 45, 30, True]",0.8060606060606059
17899,151,10084,32679,37759,28,327,false,21761,true,11086,38422,76496,true,24775,14467,10904,23,126471,6,1631.37,30.106663465499878,"[4, 45, 30, True]",0.8060606060606059
2846,458,39579,23366,77704,260,159,false,38102,true,153539,33074,50248,true,16316,23542,32364,867,193775,10,1612.32,30.11264419555664,"[4, 45, 30, True]",0.8060606060606059
9549,466,43804,2297,24052,34,152,true,16836,true,129296,37254,63246,true,45717,39754,30312,640,320645,3,1615.9,30.098308801651,"[4, 45, 30, True]",0.8060606060606059
7429,582,27260,49998,75542,75,351,false,14143,true,86658,27701,4640,false,40374,8254,4937,450,254138,3,1585.05,30.11012887954712,"[4, 45, 30, True]",0.8060606060606059
7281,940,20991,28528,13268,45,462,false,17332,false,508658,8912,51319,true,38886,13860,4308,921,525401,8,1722.0,30.09775948524475,"[4, 45, 30, True]",0.8060606060606059
14901,127,14554,19605,39351,53,379,false,47008,true,415480,35453,30735,false,42252,22844,44443,543,294002,3,1618.31,30.101871967315674,"[4, 45, 30, True]",0.8060606060606059
2243,238,10667,48254,1376,48,398,true,10686,true,91546,13530,69560,true,34651,7866,19904,348,15559,1,1653.78,30.097760438919067,"[4, 45, 30, True]",0.8060606060606059
8573,614,19275,37099,67882,453,472,false,55976,true,361231,32745,72473,true,58997,65338,65117,745,505671,2,1636.8,30.096548795700073,"[4, 45, 30, True]",0.8060606060606059
8220,346,10505,9666,76147,423,157,false,38239,false,335243,15712,82045,false,24193,19385,23234,453,61363,1,1534.3,30.107169151306152,"[4, 45, 30, True]",0.8060606060606059
4890,225,53591,52578,18023,309,299,false,16227,false,352349,29595,16126,false,34953,15289,19503,524,231876,7,1662.58,30.11298179626465,"[4, 45, 30, True]",0.8060606060606059
2055,91,5219,53411,5732,192,335,false,44723,false,479501,24022,97823,true,43782,50565,36047,908,179934,4,1658.26,30.11801838874817,"[4, 45, 30, True]",0.8060606060606059
9881,924,56303,15569,6840,420,389,true,13089,true,504843,54498,83614,true,63333,28936,4407,51,78760,1,1680.54,30.105418920516968,"[4, 45, 30, True]",0.8060606060606059
19856,991,8241,39324,47194,244,335,true,59668,true,221254,12894,80884,false,59830,40857,53499,931,539142,6,1512.15,30.09945249557495,"[4, 45, 30, True]",0.8060606060606059
7705,779,51932,56442,88408,408,479,false,17022,false,285067,43809,87574,false,2570,18802,42178,56,102635,3,1707.59,30.109243631362915,"[4, 45, 30, True]",0.8060606060606059
14752,305,14194,11442,14898,173,163,true,28142,false,4276,20298,42115,true,6687,1667,39941,719,476218,10,1528.56,30.098312616348267,"[4, 45, 30, True]",0.8060606060606059
5738,405,47974,51275,7636,99,41,false,14560,true,171903,48969,7236,false,50979,56851,13004,493,250992,6,1542.39,30.099265098571777,"[4, 45, 30, True]",0.8060606060606059
15288,625,495,31218,30205,364,188,true,25520,true,139362,6023,86916,false,32168,49617,20765,402,191044,10,1478.02,30.10617709159851,"[4, 45, 30, True]",0.8060606060606059
3749,425,25183,20498,29553,51,120,true,32609,true,580669,4333,60387,true,61373,3913,16230,293,514689,10,1674.81,30.09556245803833,"[4, 45, 30, True]",0.8060606060606059
13829,442,53632,18260,25614,308,441,true,55522,true,98736,24929,30143,true,8643,29722,54038,158,313956,4,1613.02,30.115439891815186,"[4, 45, 30, True]",0.8060606060606059
13573,888,50755,44694,15813,93,175,false,9263,false,277395,18841,72189,true,44343,52063,36638,939,28685,1,1640.4,30.11408495903015,"[4, 45, 30, True]",0.8060606060606059
14280,24,11809,12564,47858,424,85,true,49204,true,588850,5526,64253,true,10012,1295,28005,559,430528,9,1749.81,30.104748249053955,"[4, 45, 30, True]",0.8060606060606059
8340,834,2525,23551,86761,451,412,true,40263,false,362031,22197,68595,false,46105,39570,40567,431,191831,9,1587.22,30.105871438980103,"[4, 45, 30, True]",0.8060606060606059
12642,550,6333,8509,38161,135,425,false,20529,true,231457,1760,99111,true,27580,29199,45443,972,68220,2,1645.1,30.098665952682495,"[4, 45, 30, True]",0.8060606060606059
3100,659,27903,46379,57613,455,180,true,32565,true,357571,15294,44729,false,26652,38812,26940,856,528113,2,1536.03,30.10206699371338,"[4, 45, 30, True]",0.8060606060606059
2372,487,22374,48531,40495,356,287,true,12035,false,403022,26123,88500,false,16619,42258,45167,460,422250,6,1511.49,30.095388412475586,"[4, 45, 30, True]",0.8060606060606059
1773,828,47142,46787,80711,193,407,false,4129,false,196309,48411,53156,false,20165,37386,5149,741,443549,5,1574.86,30.104304552078247,"[4, 45, 30, True]",0.8060606060606059
14396,519,34147,38402,50369,59,184,false,34042,true,524963,34720,53551,false,19354,29098,44838,807,330843,7,1617.91,30.11417555809021,"[4, 45, 30, True]",0.8060606060606059
4068,360,47628,47068,58931,369,24,true,31378,false,469933,38039,1282,false,7157,50784,56263,358,472579,2,1552.83,30.091489553451538,"[4, 45, 30, True]",0.8060606060606059
10410,122,12036,8911,19650,264,406,true,9677,false,105680,31676,85087,false,26862,39847,62929,658,358729,3,1568.22,30.101754426956177,"[4, 45, 30, True]",0.8060606060606059
8893,279,15703,27960,4046,361,292,false,37345,true,426334,23832,31876,false,52722,12952,5804,894,372813,10,1540.94,30.10107111930847,"[4, 45, 30, True]",0.8060606060606059
4612,818,35483,49656,17107,150,48,false,8560,false,396265,30147,38781,false,54666,7151,26156,992,511682,6,1501.74,30.10208797454834,"[4, 45, 30, True]",0.8060606060606059
16382,388,52608,4887,97262,215,376,false,29821,true,154898,1079,70072,true,61803,35233,12244,884,142186,10,1596.03,30.094114303588867,"[4, 45, 30, True]",0.8060606060606059
6751,301,7214,8866,37474,100,29,false,26898,false,264728,35161,96069,false,64241,28405,40133,47,288323,5,1535.97,30.091065883636475,"[4, 45, 30, True]",0.8060606060606059
945,909,33076,14363,63534,391,251,true,9924,true,60339,52142,34893,false,23090,65377,64643,99,580250,6,1657.89,30.100675582885742,"[4, 45, 30, True]",0.8060606060606059
11841,71,54743,56160,27017,287,142,false,44480,true,232908,8153,28787,false,842,30870,60270,193,221169,1,1651.66,30.09571647644043,"[4, 45, 30, True]",0.8060606060606059
6876,884,58320,49267,96940,393,390,true,40027,false,576911,34421,88840,true,11947,13386,37235,786,414946,8,1564.07,30.102964639663696,"[4, 45, 30, True]",0.8060606060606059
19431,135,52477,16381,69759,257,470,false,19765,false,518885,32266,4283,false,35235,5182,7586,617,496431,9,1652.4,30.107191562652588,"[4, 45, 30, True]",0.8060606060606059
4393,755,22557,17652,54180,269,322,true,346,false,273937,11507,47374,false,17086,97,635,324,88054,7,0.0,9.5367431640625e-07,"[4, 45, 30, True]",0.8060606060606059
1061,814,16833,10498,88754,3,243,false,16551,false,437571,33594,99311,true,4746,9724,13215,392,397136,5,0.0,3.0994415283203125e-06,"[4, 45, 30, True]",0.8060606060606059
16809,920,264,21436,73837,74,214,false,34939,false,452885,49122,65983,true,16900,35951,34574,508,153515,1,1688.48,30.093527793884277,"[4, 45, 30, True]",0.8060606060606059
6528,725,51682,33045,29960,51,89,true,52286,false,445816,51757,84694,true,20302,46694,12057,600,376017,9,1593.45,30.1015625,"[4, 45, 30, True]",0.8060606060606059
1341,456,7020,7568,95394,60,437,true,5755,false,299853,24222,92135,false,5594,60379,46973,554,454767,4,1596.2,30.09373188018799,"[4, 45, 30, True]",0.8060606060606059
862,179,34852,29561,75841,200,83,true,17616,true,110791,56525,6126,false,21920,48372,34454,157,91802,9,1532.89,30.092939138412476,"[4, 45, 30, True]",0.8060606060606059
7154,748,54032,53103,67606,320,143,true,50508,true,558100,47117,97493,true,41931,17182,28133,134,438107,3,1635.76,30.090561389923096,"[4, 45, 30, True]",0.8060606060606059
16573,396,17801,25573,66973,284,394,false,50805,true,202696,1469,35346,true,7541,52704,26443,384,490420,8,1596.85,30.114038944244385,"[4, 45, 30, True]",0.8060606060606059
8711,556,58991,28887,22801,177,419,true,53619,false,205389,46830,31986,false,15306,24823,47603,511,278998,4,1628.73,30.102050065994263,"[4, 45, 30, True]",0.8060606060606059
14513,878,5549,29044,51652,159,397,true,25760,true,408080,16725,126,true,8101,30427,1296,575,417951,1,1675.61,30.103927850723267,"[4, 45, 30, True]",0.8060606060606059
3950,9,12601,48741,52396,35,476,true,53125,false,557534,28822,26524,false,20491,23737,55466,837,243447,1,2003.77,30.108464002609253,"[4, 45, 30, True]",0.8060606060606059
11706,997,41610,23714,66896,373,210,false,38450,false,474447,7064,57315,false,30096,27338,13377,22,517486,4,1652.71,30.097692489624023,"[4, 45, 30, True]",0.8060606060606059
15435,530,46953,47732,66105,39,209,false,52906,true,173724,14928,50534,true,15923,57085,2619,408,10106,4,1760.49,30.104324340820312,"[4, 45, 30, True]",0.8060606060606059
13854,784,26032,38038,94652,352,198,false,37978,false,317659,27170,30409,false,14195,8838,60892,238,573064,3,1523.31,30.09689998626709,"[4, 45, 30, True]",0.8060606060606059
9252,950,34293,50870,75270,57,488,true,59058,true,313467,55654,46509,false,57989,18690,51272,870,474571,2,1681.76,30.116086959838867,"[4, 45, 30, True]",0.8060606060606059
5047,976,37851,44826,76519,198,56,false,21428,false,542211,26028,85355,false,43443,12158,40302,364,462720,1,1809.77,30.096410512924194,"[4, 45, 30, True]",0.8060606060606059
5383,613,612,22708,18924,334,218,false,54865,true,363357,52513,26918,false,39721,4959,56576,256,83736,10,1553.35,30.103284120559692,"[4, 45, 30, True]",0.8060606060606059
9036,947,50000,2828,86054,331,478,true,43086,false,19172,59702,73693,true,28557,46101,60675,70,2027,10,1415.57,30.09113311767578,"[4, 45, 30, True]",0.8060606060606059
2219,610,38380,14155,36271,118,0,true,50272,false,392483,925,66942,false,33773,13162,28293,112,493475,4,1101.54,30.090805053710938,"[4, 45, 30, True]",0.8060606060606059
14128,490,44794,55388,16949,483,270,false,46711,true,66891,36674,18111,false,9641,2904,17483,252,113671,5,1566.13,30.108237743377686,"[4, 45, 30, True]",0.8060606060606059
1814,507,19616,3519,21553,42,203,false,29454,true,116739,2343,37640,false,39462,17406,41576,495,23154,1,1639.54,30.11551070213318,"[4, 45, 30, True]",0.8060606060606059
15400,251,42229,26280,54569,222,359,false,38974,false,16546,6561,34103,true,38536,36771,65399,310,381286,3,1757.92,30.10020399093628,"[4, 45, 30, True]",0.8060606060606059
18516,972,59068,40926,19308,82,125,true,12512,true,80749,15251,12574,false,44778,45574,20560,698,420515,2,1558.84,30.098981857299805,"[4, 45, 30, True]",0.8060606060606059
6480,711,30215,36308,30797,2,263,false,49461,true,440328,30894,89159,true,32485,32958,27403,305,339991,6,1571.9,30.096572399139404,"[4, 45, 30, True]",0.8060606060606059
2996,98,35086,37697,58386,20,194,true,2541,false,530185,47690,58306,false,60587,30130,27243,530,302569,10,1660.12,30.097557306289673,"[4, 45, 30, True]",0.8060606060606059
11559,505,45953,28211,93188,196,215,false,8077,false,409210,6141,10852,true,240,43387,5340,913,338156,2,1582.08,30.10377287864685,"[4, 45, 30, True]",0.8060606060606059
16672,522,20204,39612,41930,452,410,true,703,false,398023,29847,5192,false,8928,37946,61291,628,365694,2,1620.76,30.110412120819092,"[4, 45, 30, True]",0.8060606060606059
595,217,2097,20708,3304,338,448,false,10481,true,571366,2536,16286,false,41124,24043,48716,914,352253,7,1556.99,30.092549800872803,"[4, 45, 30, True]",0.8060606060606059
15566,637,9075,52770,69689,344,56,true,58019,true,549944,31325,5631,false,31430,15516,43207,415,286861,10,1717.26,30.10188937187195,"[4, 45, 30, True]",0.8060606060606059
5657,809,56560,13002,17812,381,278,false,26066,false,543430,37326,2601,true,62668,59108,18829,822,557686,1,1625.21,30.10749101638794,"[4, 45, 30, True]",0.8060606060606059
3889,713,39369,22538,48045,445,380,true,32133,true,594880,4760,48059,false,34368,52444,15571,978,255933,4,1587.47,30.102498292922974,"[4, 45, 30, True]",0.8060606060606059
17519,632,3140,57635,85348,359,250,false,46050,false,296885,49569,6306,true,32532,20308,48279,959,24869,9,1702.22,30.10199522972107,"[4, 45, 30, True]",0.8060606060606059
12547,365,48758,12660,91241,26,218,false,40544,false,125175,42199,97368,true,11640,5899,46318,355,436816,7,1825.79,30.11170268058777,"[4, 45, 30, True]",0.8060606060606059
8393,983,22975,5500,44182,152,456,true,54141,true,187154,17970,76957,false,18631,64194,50307,951,597093,5,1652.61,30.100404262542725,"[4, 45, 30, True]",0.8060606060606059
1120,51,36240,7846,48874,260,138,false,20178,true,492904,56661,44213,true,63455,26344,32605,39,49694,7,1465.09,30.09969401359558,"[4, 45, 30, True]",0.8060606060606059
4548,417,48621,46123,82285,265,67,true,25627,true,262831,19463,19476,false,10109,25936,48525,439,17031,7,1590.09,30.093085765838623,"[4, 45, 30, True]",0.8060606060606059
12256,648,55152,25445,29036,500,488,false,11344,false,82778,2125,76053,true,15078,44218,7244,163,70130,9,1696.08,30.095238208770752,"[4, 45, 30, True]",0.8060606060606059
13112,95,1907,48187,11830,72,352,false,21557,true,381245,358,8770,true,19134,61100,17160,200,555565,5,1662.1,30.10911250114441,"[4, 45, 30, True]",0.8060606060606059
19201,513,36341,9909,52318,441,500,true,31537,true,595662,57857,59802,false,55791,40136,52229,549,547540,4,1699.18,30.10023283958435,"[4, 45, 30, True]",0.8060606060606059
10072,959,7496,15968,64571,128,255,false,2091,false,303636,7279,52544,false,31041,22254,50122,537,62296,5,1685.35,30.09773302078247,"[4, 45, 30, True]",0.8060606060606059
7800,926,26601,56850,70861,40,53,true,32290,false,563988,46039,15702,false,7407,24545,48052,735,569265,6,1628.73,30.10488271713257,"[4, 45, 30, True]",0.8060606060606059
2438,999,55924,59638,10717,496,154,true,3721,false,381879,50365,81164,true,57189,26804,9205,830,169317,6,1556.1,30.09767198562622,"[4, 45, 30, True]",0.8060606060606059
18225,189,21228,41768,78474,76,14,true,36281,false,267973,53773,87798,false,25727,38464,37539,85,364033,3,1545.49,30.107607126235962,"[4, 45, 30, True]",0.8060606060606059
19325,305,18759,15815,2540,385,494,false,35927,false,247955,32491,69367,false,19471,55661,8961,667,27294,7,1641.25,30.109384536743164,"[4, 45, 30, True]",0.8060606060606059
14631,703,52280,9212,85000,346,196,true,14871,true,535118,17267,60507,false,29391,35477,14348,141,350169,9,1673.29,30.1109139919281,"[4, 45, 30, True]",0.8060606060606059
7359,255,34628,21693,44902,169,36,false,3110,false,539941,51475,63553,true,12381,51950,7378,938,299411,3,1568.07,30.10996413230896,"[4, 45, 30, True]",0.8060606060606059
10199,35,36915,21010,21577,433,493,true,2315,true,49508,3626,32980,true,52438,12491,54913,505,138738,8,1513.44,30.09924340248108,"[4, 45, 30, True]",0.8060606060606059
8643,718,44420,9245,25925,187,222,true,32952,false,201316,36401,62752,true,61668,25184,23407,61,133911,3,1532.52,30.106234550476074,"[4, 45, 30, True]",0.8060606060606059
18819,966,9797,50301,7221,183,378,false,39706,true,165337,3843,99455,false,53842,60425,46062,943,55508,5,1567.9,30.098864793777466,"[4, 45, 30, True]",0.8060606060606059
17638,567,11126,59454,4961,25,112,false,35504,true,179756,24541,52213,false,20698,57829,21305,830,390410,8,1653.82,30.09933042526245,"[4, 45, 30, True]",0.8060606060606059
2716,689,46131,23201,43916,488,115,false,55888,false,350508,39635,44928,true,3040,41988,14278,376,57657,7,1717.03,30.098427772521973,"[4, 45, 30, True]",0.8060606060606059
19226,671,28372,30710,73469,272,416,false,4646,false,108844,30336,54685,true,25612,38220,37292,763,269066,6,1591.79,30.09956169128418,"[4, 45, 30, True]",0.8060606060606059
6934,979,13800,34446,65421,437,44,false,31903,true,404448,2772,79374,true,1942,49208,21624,726,428472,8,1644.91,30.09349226951599,"[4, 45, 30, True]",0.8060606060606059
33,268,18631,47438,8122,239,282,true,48938,false,478263,45280,35733,true,9127,4808,28558,989,217180,1,1623.96,30.09711503982544,"[4, 45, 30, True]",0.8060606060606059
13467,770,43527,5830,69135,447,212,false,6184,true,143698,31879,33304,true,63977,308,27068,977,162806,5,1533.31,30.099799156188965,"[4, 45, 30, True]",0.8060606060606059
6235,415,13707,9536,38532,153,27,true,59936,true,133202,42856,37146,false,22264,11161,2223,79,408621,2,1576.5,30.096668481826782,"[4, 45, 30, True]",0.8060606060606059
19796,483,20617,52799,39161,134,28,true,25358,true,377471,37821,4061,false,48726,50201,36782,708,145739,9,1492.9,30.109703302383423,"[4, 45, 30, True]",0.8060606060606059
683,707,32442,52247,70310,194,175,false,51588,false,63791,52075,90902,false,13673,4046,29078,288,199393,4,1731.83,30.104747533798218,"[4, 45, 30, True]",0.8060606060606059
3697,799,53937,548,93523,379,239,false,32050,false,483237,3268,62414,true,45895,41520,54835,178,469097,8,1520.55,30.11237072944641,"[4, 45, 30, True]",0.8060606060606059
15104,144,40073,55104,55584,166,312,true,39895,true,298432,17477,68131,true,5885,34985,1929,412,456014,3,1588.24,30.0953426361084,"[4, 45, 30, True]",0.8060606060606059
16879,585,44199,29135,28058,406,162,false,7024,false,337491,21872,69876,false,8389,20992,10798,91,426015,8,1510.53,30.100651264190674,"[4, 45, 30, True]",0.8060606060606059
13355,779,27032,4776,81120,310,123,false,43218,false,581634,32395,15411,true,30409,9986,10585,136,258896,4,1631.95,30.115414142608643,"[4, 45, 30, True]",0.8060606060606059
12141,32,35246,58211,92587,157,208,false,10153,false,101102,13072,95183,false,10573,64886,30508,695,66128,8,1558.3,30.089313507080078,"[4, 45, 30, True]",0.8060606060606059
