maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,1625.47,35.11416792869568,"[8, 50, 35, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,1681.13,35.115442752838135,"[8, 50, 35, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,1655.93,35.109375,"[8, 50, 35, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,1746.4,35.1121461391449,"[8, 50, 35, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,1656.31,35.10609245300293,"[8, 50, 35, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,1648.03,35.110360622406006,"[8, 50, 35, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,1663.26,35.1140251159668,"[8, 50, 35, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,1598.24,35.10601186752319,"[8, 50, 35, True]"
11044,281,41766,14480,30748,426,38,false,19115,true,18950,34726,97784,false,63750,3465,64478,246,359556,1,1802.51,45.127737045288086,"[8, 50, 45, True]"
19879,736,43574,18771,13498,157,204,false,25026,true,156505,21818,27175,true,52357,39309,7380,196,244534,10,1954.77,45.13081645965576,"[8, 50, 45, True]"
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,1995.62,45.131795167922974,"[8, 50, 45, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,1978.98,45.1225152015686,"[8, 50, 45, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,1960.84,45.118571519851685,"[8, 50, 45, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,2041.34,45.129804372787476,"[8, 50, 45, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,1841.21,45.12393927574158,"[8, 50, 45, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,1940.26,45.132065296173096,"[8, 50, 45, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,1882.6,45.122647523880005,"[8, 50, 45, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,1840.28,45.128945112228394,"[8, 50, 45, True]"
11044,281,41766,14480,30748,426,38,false,19115,true,18950,34726,97784,false,63750,3465,64478,246,359556,1,2016.45,45.121376514434814,"[8, 45, 45, True]"
19879,736,43574,18771,13498,157,204,false,25026,true,156505,21818,27175,true,52357,39309,7380,196,244534,10,2001.32,45.12703251838684,"[8, 45, 45, True]"
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,1969.29,45.12198734283447,"[8, 45, 45, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,1908.38,45.12274360656738,"[8, 45, 45, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,2010.64,45.11494493484497,"[8, 45, 45, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,1937.43,45.12686586380005,"[8, 45, 45, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,1965.01,45.11877465248108,"[8, 45, 45, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,1903.26,45.11980652809143,"[8, 45, 45, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,1913.62,45.11907243728638,"[8, 45, 45, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,1901.75,45.11699962615967,"[8, 45, 45, True]"
11044,281,41766,14480,30748,426,38,false,19115,true,18950,34726,97784,false,63750,3465,64478,246,359556,1,1507.85,30.102312326431274,"[4, 45, 30, True]"
19879,736,43574,18771,13498,157,204,false,25026,true,156505,21818,27175,true,52357,39309,7380,196,244534,10,1644.64,30.107471466064453,"[4, 45, 30, True]"
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,1680.73,30.107078075408936,"[4, 45, 30, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,1456.17,30.09647011756897,"[4, 45, 30, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,1563.63,30.09965419769287,"[4, 45, 30, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,1607.44,30.09722399711609,"[4, 45, 30, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,1607.51,30.098698139190674,"[4, 45, 30, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,1680.29,30.102786779403687,"[4, 45, 30, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,1628.04,30.114105463027954,"[4, 45, 30, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,1623.54,30.098914623260498,"[4, 45, 30, True]"
11044,281,41766,14480,30748,426,38,false,19115,true,18950,34726,97784,false,63750,3465,64478,246,359556,1,2196.56,60.12647843360901,"[8, 30, 60, True]"
19879,736,43574,18771,13498,157,204,false,25026,true,156505,21818,27175,true,52357,39309,7380,196,244534,10,2130.44,60.12171411514282,"[8, 30, 60, True]"
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,2168.76,60.11046552658081,"[8, 30, 60, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,2093.12,60.11746263504028,"[8, 30, 60, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,2173.02,60.129395961761475,"[8, 30, 60, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,2138.94,60.12101888656616,"[8, 30, 60, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,2181.78,60.11239409446716,"[8, 30, 60, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,2198.39,60.1199164390564,"[8, 30, 60, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,2074.51,60.11698889732361,"[8, 30, 60, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,2189.35,60.11724328994751,"[8, 30, 60, True]"
11044,281,41766,14480,30748,426,38,false,19115,true,18950,34726,97784,false,63750,3465,64478,246,359556,1,1241.84,15.06095027923584,"[2, 40, 15, True]"
19879,736,43574,18771,13498,157,204,false,25026,true,156505,21818,27175,true,52357,39309,7380,196,244534,10,1371.72,15.059032201766968,"[2, 40, 15, True]"
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,1210.95,15.068236112594604,"[2, 40, 15, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,1298.05,15.067101240158081,"[2, 40, 15, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,1206.86,15.068140983581543,"[2, 40, 15, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,1348.08,15.059326410293579,"[2, 40, 15, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,1378.81,15.052613496780396,"[2, 40, 15, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,1314.52,15.067227840423584,"[2, 40, 15, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,1316.82,15.072041273117065,"[2, 40, 15, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,1354.16,15.070687770843506,"[2, 40, 15, True]"
11044,281,41766,14480,30748,426,38,false,19115,true,18950,34726,97784,false,63750,3465,64478,246,359556,1,1440.41,25.087191104888916,"[8, 40, 25, True]"
19879,736,43574,18771,13498,157,204,false,25026,true,156505,21818,27175,true,52357,39309,7380,196,244534,10,1507.09,25.08873748779297,"[8, 40, 25, True]"
2406,606,10737,50157,94252,222,376,false,43438,false,464799,29026,52488,false,32888,19140,48064,454,138926,9,1352.68,25.086509704589844,"[8, 40, 25, True]"
1114,308,50691,26939,6527,481,493,false,3899,true,552293,10611,42734,true,18663,29930,39794,317,188064,8,1378.33,25.091134548187256,"[8, 40, 25, True]"
6195,523,12550,1802,57565,352,326,true,48991,false,273340,2199,15291,true,1437,7091,56748,694,9758,5,1482.63,25.097023487091064,"[8, 40, 25, True]"
12146,94,4154,8032,74878,135,268,true,32214,false,538757,41159,30750,false,23339,44059,37275,818,361553,4,1382.37,25.098633527755737,"[8, 40, 25, True]"
8516,828,35100,59286,85172,313,50,false,40962,true,206635,47022,729,false,57743,20758,23162,724,562508,6,1466.43,25.08939266204834,"[8, 40, 25, True]"
5907,131,22540,44362,41865,50,102,true,14436,true,330413,52978,82676,true,42684,59942,592,530,497496,2,1379.14,25.09238886833191,"[8, 40, 25, True]"
17009,401,55572,34605,61849,60,181,true,11365,false,98606,56566,73151,false,30014,55368,18434,49,97206,7,1433.52,25.093997478485107,"[8, 40, 25, True]"
15928,988,29769,39705,29488,271,434,true,59247,false,416268,14939,62611,true,8071,49797,26287,1000,426015,3,1428.45,25.091906309127808,"[8, 40, 25, True]"
8965,37,49900,49853,49660,303,201,false,47537,false,28503,55021,71257,false,64670,56251,17876,686,596263,4,1502.08,30.099804878234863,"[4, 45, 30, True]"
12454,357,2473,2638,17556,163,417,false,36599,true,488894,12045,24013,false,59627,4600,16390,43,144112,1,1645.94,30.09929370880127,"[4, 45, 30, True]"
12454,357,2473,2638,17556,163,417,false,36599,true,488894,12045,24013,false,59627,4600,16390,43,144112,1,2682.67,180.12117791175842,"[8, 50, 180, True]"
6999,877,25394,54815,27628,482,65,false,24011,true,29884,32918,27536,true,24393,34064,42305,172,336450,9,1571.53,30.096853971481323,"[4, 45, 30, True]"
14023,791,3455,29908,10051,428,391,true,53519,true,492295,21619,60963,true,53730,57782,21220,797,245634,10,1643.46,30.10585904121399,"[4, 45, 30, True]"
13010,831,34068,31894,48623,248,187,true,52607,false,228334,37505,80624,true,57401,2083,42670,526,59792,1,1614.55,30.10032296180725,"[4, 45, 30, True]"
18089,963,15159,40137,57050,24,337,true,30062,false,480793,25548,21397,true,64838,58443,48329,678,529923,8,1519.83,30.0918710231781,"[4, 45, 30, True]"
1855,694,24631,28287,67409,473,206,true,59615,false,190658,29444,56477,false,18177,19735,20390,972,432010,10,1653.26,30.10757613182068,"[4, 45, 30, True]"
1855,694,24631,28287,67409,473,206,true,59615,false,190658,29444,56477,false,18177,19735,20390,972,432010,10,2701.26,180.10172748565674,"[8, 50, 180, True]"
3572,893,21384,43575,20565,278,402,false,1215,true,398809,5358,37350,false,13899,11391,32731,18,33158,5,1584.07,30.108163118362427,"[4, 45, 30, True]"
16986,595,40472,41307,66471,255,113,true,53878,false,323454,16350,65664,true,3855,14788,62704,661,105691,6,1549.99,30.09788680076599,"[4, 45, 30, True]"
961,77,58533,31356,30500,133,151,true,9022,false,531712,34056,51853,false,38152,18099,64972,359,327563,1,1678.81,30.100054264068604,"[4, 45, 30, True]"
961,77,58533,31356,30500,133,151,true,9022,false,531712,34056,51853,false,38152,18099,64972,359,327563,1,2656.69,180.11274313926697,"[8, 50, 180, True]"
8571,30,42131,45975,58669,215,374,true,43972,false,147655,41004,10969,false,53522,20117,35146,715,506988,7,1576.37,30.10810351371765,"[4, 45, 30, True]"
11325,665,45687,14767,89861,300,2,false,25126,false,289373,2012,55879,false,51280,25094,25926,966,110612,4,1287.01,30.10417366027832,"[4, 45, 30, True]"
1125,932,1442,4270,55068,281,74,false,7112,true,219157,6973,25020,false,37400,46496,59827,487,588733,3,1616.4,30.093442678451538,"[4, 45, 30, True]"
7740,726,43,18150,71644,295,185,false,55415,true,462497,40181,84500,false,29241,21879,48898,207,212144,7,1689.38,30.103673934936523,"[4, 45, 30, True]"
7740,726,43,18150,71644,295,185,false,55415,true,462497,40181,84500,false,29241,21879,48898,207,212144,7,2602.78,180.117196559906,"[8, 50, 180, True]"
19509,12,56889,14857,26541,280,258,true,13265,true,468619,21734,94729,false,1126,48614,33847,654,464293,3,1842.01,30.111130714416504,"[4, 45, 30, True]"
19509,12,56889,14857,26541,280,258,true,13265,true,468619,21734,94729,false,1126,48614,33847,654,464293,3,2600.89,180.13012218475342,"[8, 50, 180, True]"
4967,662,14024,55596,13783,369,350,false,46082,false,367531,1217,9952,true,54099,25645,32925,982,84232,2,1727.47,30.101612091064453,"[4, 45, 30, True]"
5667,392,56791,51136,45240,18,31,false,22046,true,259869,41700,55664,true,47245,54278,24901,220,532457,1,1607.52,30.092365264892578,"[4, 45, 30, True]"
11751,40,4324,7426,14160,218,76,true,24906,true,496358,44801,75073,true,21570,559,914,115,81861,7,1617.55,30.105409860610962,"[4, 45, 30, True]"
15922,164,25781,56771,96052,372,144,false,39175,true,55430,10934,42325,true,12730,16039,43598,470,554527,3,1696.13,30.10837411880493,"[4, 45, 30, True]"
13674,866,4483,57176,93565,175,269,false,25924,false,242214,5673,50990,true,2058,45341,53129,175,79604,10,1592.81,30.094056367874146,"[4, 45, 30, True]"
19985,55,24171,30229,43237,440,195,false,51400,true,489345,22501,81678,false,12150,33347,49350,371,229964,3,1605.81,30.10202121734619,"[4, 45, 30, True]"
492,538,3914,24327,31150,105,167,false,17709,false,537241,9737,94602,true,23783,3662,42892,295,290070,7,1719.7,30.104517459869385,"[4, 45, 30, True]"
16526,209,17267,47921,9281,224,294,true,48747,false,532852,53484,17605,false,12854,32250,4728,37,360504,10,1505.96,30.1069495677948,"[4, 45, 30, True]"
16194,179,31790,45230,16703,167,456,true,30960,false,22475,41362,26089,false,46360,34509,61931,467,247398,9,1667.44,30.097259283065796,"[4, 45, 30, True]"
18448,198,46724,6539,78421,332,193,false,22711,false,373347,10662,20406,false,47453,54423,58946,935,95252,2,1681.67,30.09653615951538,"[4, 45, 30, True]"
1990,169,1009,30269,69367,365,486,true,3010,false,239905,59331,1657,false,50657,59147,16557,650,477639,3,1588.61,30.104220151901245,"[4, 45, 30, True]"
15513,299,59274,7104,26701,246,8,false,956,true,140837,52360,50721,true,41534,37659,52776,861,132563,5,1318.18,30.093992948532104,"[4, 45, 30, True]"
14329,899,25591,24831,62004,325,232,false,9461,true,244278,43445,82599,false,63749,5585,11211,585,574490,5,1616.37,30.098413228988647,"[4, 45, 30, True]"
3773,395,35927,1249,14526,425,17,true,18007,true,21083,54179,23462,true,63141,36025,21096,607,252491,7,1475.98,30.101947784423828,"[4, 45, 30, True]"
664,328,883,36712,90759,288,146,false,48561,true,529361,51185,13955,true,29030,32424,16015,151,101377,2,1641.53,30.102304220199585,"[4, 45, 30, True]"
784,83,21536,17952,66235,212,308,true,58315,true,73266,30508,20899,false,6565,28660,63323,160,355919,6,1627.69,30.105843544006348,"[4, 45, 30, True]"
18865,202,39762,23007,12700,378,439,true,34393,true,561321,5105,7876,false,19856,12026,58063,462,173166,5,1522.8,30.105828046798706,"[4, 45, 30, True]"
19599,129,15965,13546,8931,144,155,false,55735,false,39546,35898,14695,false,1663,56388,19672,860,52901,9,1557.8,30.103416681289673,"[4, 45, 30, True]"
390,258,57571,22354,41361,294,97,true,7719,true,583419,7457,49281,true,48833,35387,10164,762,146929,7,1585.23,30.102608919143677,"[4, 45, 30, True]"
14414,788,7691,26139,15685,210,275,false,37040,false,500064,19886,26691,false,59419,14084,38693,691,166497,6,1679.65,30.11105442047119,"[4, 45, 30, True]"
112,243,26387,26695,81624,151,181,false,29118,false,384924,36622,40293,false,4109,22626,12821,603,551791,6,1706.95,30.1028254032135,"[4, 45, 30, True]"
12709,295,39187,27151,61154,475,116,false,43734,true,435443,15581,2118,false,65527,3030,21956,433,139590,7,1675.02,30.09885334968567,"[4, 45, 30, True]"
8753,160,29195,30487,300,158,450,true,37711,false,256958,20372,25780,false,62207,18446,12653,674,387621,1,1706.08,30.103137016296387,"[4, 45, 30, True]"
4487,785,48295,38200,56021,230,399,true,6229,true,13864,23226,3096,false,37971,46270,57316,261,216201,10,1507.39,30.0988872051239,"[4, 45, 30, True]"
12870,450,36042,42384,68405,459,317,true,15492,false,412214,31514,21806,true,3773,17639,46148,689,41671,2,1508.36,30.09638237953186,"[4, 45, 30, True]"
2160,732,15992,54418,23465,115,168,false,24595,true,182182,17608,58544,true,36000,33732,4163,917,282511,10,1554.9,30.098687171936035,"[4, 45, 30, True]"
11053,677,3021,56525,3047,323,307,true,37244,true,428225,21176,98056,false,47987,28605,3537,50,533458,3,1518.06,30.1156644821167,"[4, 45, 30, True]"
17858,45,32058,29597,88084,456,284,true,24331,true,191745,16826,1952,true,43973,40954,63405,376,448492,6,1587.21,30.10718822479248,"[4, 45, 30, True]"
14117,461,8123,21518,44654,367,433,false,6626,false,157138,8485,20165,false,39067,57151,61586,738,183370,4,1532.67,30.100921869277954,"[4, 45, 30, True]"
7472,943,49475,45508,9114,363,428,false,19054,true,523749,48396,71115,false,1480,31201,44271,894,186674,9,1568.83,30.099276065826416,"[4, 45, 30, True]"
10361,93,55687,10213,12099,103,183,true,28884,false,100048,35051,43054,false,1354,64380,64030,898,549598,5,1571.14,30.116374492645264,"[4, 45, 30, True]"
5834,577,44368,32462,11363,198,12,false,6388,false,97217,33172,89407,true,34771,31963,63039,302,214397,3,1543.92,30.10128951072693,"[4, 45, 30, True]"
6119,196,52849,36017,94005,7,290,true,40739,false,326816,13188,67075,true,42535,6420,15613,775,152285,3,1752.95,30.102606296539307,"[4, 45, 30, True]"
4709,683,52139,3958,49563,398,205,false,28971,true,120090,42954,58249,false,13338,41285,37670,260,294505,3,1572.07,30.096177339553833,"[4, 45, 30, True]"
1204,156,10179,45547,31031,65,102,false,11065,false,126546,43200,13435,true,27154,21477,23561,613,429550,7,1615.58,30.09720230102539,"[4, 45, 30, True]"
6322,150,11558,6624,4761,248,443,false,39459,true,280876,40353,27732,false,39536,54609,29501,997,305091,10,1502.27,30.087791204452515,"[4, 45, 30, True]"
18105,398,3346,18836,60139,130,13,false,13673,true,587385,8812,24623,true,54836,60211,51822,351,598602,10,1561.04,30.10272216796875,"[4, 45, 30, True]"
247,911,30626,20587,34074,347,453,true,28579,false,225361,33387,83272,true,57541,62663,54624,194,315351,6,1602.77,30.098073482513428,"[4, 45, 30, True]"
9737,987,51341,27821,89413,180,9,false,5677,true,461148,38614,76270,true,21690,28227,15225,911,121737,1,1560.84,30.094241857528687,"[4, 45, 30, True]"
11977,157,13287,42929,72558,145,364,false,26706,false,254435,28911,61859,true,58267,9040,41894,426,257567,5,1593.39,30.098238706588745,"[4, 45, 30, True]"
1526,697,37055,11862,63057,328,305,true,41833,true,334288,39838,82949,true,46703,6844,8282,637,277252,5,1547.82,30.107292890548706,"[4, 45, 30, True]"
15337,286,40219,12306,56234,488,413,true,7451,true,43476,7718,25320,false,35497,9364,5682,963,346091,8,1597.99,30.114087104797363,"[4, 45, 30, True]"
18430,629,34596,55258,86936,469,136,false,38579,false,495142,58849,57618,true,103,27395,59410,575,156060,5,1527.46,30.10029673576355,"[4, 45, 30, True]"
1360,860,6747,31500,38723,16,149,false,52027,false,418765,27345,86133,true,14942,26752,60078,545,443962,4,1686.75,30.10077977180481,"[4, 45, 30, True]"
6219,464,39006,40270,95686,201,287,false,33228,false,442445,39284,90159,true,30213,30670,50914,817,412008,9,1631.58,30.102171421051025,"[4, 45, 30, True]"
13517,253,8818,16924,58195,139,58,true,33929,true,269483,55307,12803,true,53290,59589,13978,501,398452,3,1568.11,30.105186223983765,"[4, 45, 30, True]"
2793,309,28797,25724,80016,220,348,false,27374,false,136243,35759,38510,true,8548,40209,64255,401,306704,9,1700.77,30.09462285041809,"[4, 45, 30, True]"
19677,350,23347,25169,33662,230,388,false,15724,false,585597,11610,49626,false,3427,48991,33762,781,445445,4,1616.43,30.0969295501709,"[4, 45, 30, True]"
3521,873,31433,38948,99786,297,394,true,51235,false,433046,18721,28493,false,33860,43648,13706,116,26061,3,1609.07,30.10105538368225,"[4, 45, 30, True]"
5254,796,14695,58126,28533,11,303,true,36767,false,112670,45010,18618,true,43513,17871,919,724,316862,5,1605.67,30.11360454559326,"[4, 45, 30, True]"
18716,289,45326,13415,96521,251,165,true,18785,true,394319,43078,38243,true,15729,9898,16874,119,341368,6,1626.72,30.092419624328613,"[4, 45, 30, True]"
11463,494,59474,37503,24118,155,72,true,23545,true,304281,44097,21957,true,24486,30051,6818,314,500136,6,1641.9,30.112097024917603,"[4, 45, 30, True]"
13428,446,26121,40539,24628,371,443,true,35366,true,311149,33734,24757,false,23967,464,9041,5,407818,5,1127.64,30.09777593612671,"[4, 45, 30, True]"
2940,375,46530,44359,54003,180,108,false,48193,false,88930,56881,59635,false,49203,61376,27705,609,410860,9,1688.58,30.104620218276978,"[4, 45, 30, True]"
8154,842,49080,57702,53047,422,66,true,11532,false,181241,47535,31262,false,29810,10599,24645,11,543832,10,1385.87,30.103590488433838,"[4, 45, 30, True]"
18372,271,49357,3067,39918,375,153,false,37603,false,76765,12470,4847,false,11542,905,23918,265,270756,5,1509.64,30.09418034553528,"[4, 45, 30, True]"
5134,764,19427,32128,11621,465,453,true,57635,true,294937,18477,51648,false,11844,50402,55158,491,75167,8,1572.57,30.096152305603027,"[4, 45, 30, True]"
15232,549,28636,4107,2203,416,319,false,27149,true,369807,3887,88772,false,23355,59798,64439,180,558308,4,1553.41,30.109894514083862,"[4, 45, 30, True]"
3420,50,58015,23930,65653,148,226,true,58797,true,510305,10913,66298,true,687,3347,1173,82,219274,1,1708.0,30.099552154541016,"[4, 45, 30, True]"
15594,382,41441,16254,83783,171,267,false,12360,false,47125,42616,89649,true,18024,39357,6559,592,471294,4,1654.66,30.100170612335205,"[4, 45, 30, True]"
14472,995,17070,32372,32941,472,329,false,47608,false,167393,17139,33518,true,43203,34602,22170,853,130723,6,1572.59,30.101653337478638,"[4, 45, 30, True]"
1648,433,40597,40690,73972,205,172,false,39518,true,552577,49715,19307,false,25285,10400,55299,841,540125,5,1541.06,30.100910663604736,"[4, 45, 30, True]"
17037,124,26425,54478,1614,96,238,false,24406,false,149475,59643,84103,false,55508,33884,24270,505,86300,9,1609.94,30.10709834098816,"[4, 45, 30, True]"
19341,866,21808,51528,85507,37,424,true,7252,true,450610,34217,85867,false,61945,62856,58285,758,20864,5,1498.87,30.102015495300293,"[4, 45, 30, True]"
8065,634,47483,33355,37818,419,132,false,15215,false,151466,18546,72603,false,57062,35791,22678,520,301217,1,1556.61,30.104048490524292,"[4, 45, 30, True]"
17798,344,6705,42317,62972,387,33,false,12615,false,503207,29938,98661,true,9737,48032,38525,715,353702,1,1600.27,30.100185871124268,"[4, 45, 30, True]"
18203,103,39880,21961,70989,302,356,false,6785,false,89944,38843,45970,true,49784,31215,64115,281,578844,4,1600.36,30.09841513633728,"[4, 45, 30, True]"
10577,974,11078,34672,51343,114,3,true,52262,false,513654,58157,23674,true,18422,6727,50710,702,70665,6,1338.85,30.106624841690063,"[4, 45, 30, True]"
18954,385,57131,6907,50717,290,474,true,41853,false,230168,10307,42702,false,33290,23456,59532,768,209682,9,1493.05,30.10325598716736,"[4, 45, 30, True]"
9994,822,51096,54633,45946,185,344,true,20351,true,561793,59934,45121,true,56762,22087,25613,386,122965,8,1655.21,30.10034704208374,"[4, 45, 30, True]"
18572,413,9686,43988,79622,252,64,false,1464,false,369050,2481,91052,true,51764,63552,8492,455,96714,10,1590.76,30.099226713180542,"[4, 45, 30, True]"
2678,452,16448,33652,42317,13,382,false,18518,false,3030,45134,40788,false,36381,60708,18008,967,518383,1,1608.19,30.102123737335205,"[4, 45, 30, True]"
11191,542,32752,34498,3527,62,320,false,8003,false,553638,6243,41044,false,47643,18945,41780,556,357153,4,1735.19,30.102072715759277,"[4, 45, 30, True]"
17299,20,4191,49513,92425,164,466,true,3670,false,36739,50622,98355,false,33115,34172,58688,605,200714,9,1628.62,30.096455097198486,"[4, 45, 30, True]"
3587,607,42678,37340,23069,283,253,true,23861,false,112485,26953,36968,false,36968,16982,34963,683,210341,8,1651.63,30.096007108688354,"[4, 45, 30, True]"
5491,642,13557,12162,16152,78,326,true,45008,true,52437,20942,36363,false,17375,53943,43910,275,508777,3,1584.13,30.110305070877075,"[4, 45, 30, True]"
17976,341,15368,55716,32405,431,246,true,1022,true,511138,9925,96662,false,16342,53289,30015,802,164639,3,1595.7,30.10024642944336,"[4, 45, 30, True]"
11099,847,23950,51065,84271,305,236,true,56516,false,464760,50847,49410,false,29700,28007,17703,710,368672,8,1770.79,30.10847520828247,"[4, 45, 30, True]"
4482,731,18848,8609,53308,119,275,true,47391,true,375894,23531,24338,false,32899,45909,19426,420,207186,6,1610.99,30.09898591041565,"[4, 45, 30, True]"
8271,804,12292,50679,22631,480,130,false,11906,false,32743,48069,33832,true,50289,56086,59257,335,149490,6,1565.44,30.094332218170166,"[4, 45, 30, True]"
16015,896,29390,28706,20995,491,499,true,42305,false,258793,44255,29183,true,46497,47431,53650,267,321900,3,1586.74,30.095442533493042,"[4, 45, 30, True]"
11206,623,1773,46694,79178,401,301,true,1795,true,240401,43931,64536,true,58863,37170,29723,635,227267,4,1618.18,30.102357864379883,"[4, 45, 30, True]"
19118,27,44673,15389,14684,120,367,false,43481,true,270975,57393,86420,false,42846,64551,11643,242,150143,2,1718.46,30.10277247428894,"[4, 45, 30, True]"
13322,211,16179,8310,13616,161,400,true,34576,true,484389,7737,3759,false,13130,4564,8143,927,590204,4,1623.66,30.103265523910522,"[4, 45, 30, True]"
11906,592,38641,36504,48278,301,217,true,36420,false,283132,9477,78916,true,7724,62995,58416,581,418944,4,1532.3,30.10413384437561,"[4, 45, 30, True]"
13616,863,3559,19205,74811,213,111,true,15813,true,456975,46983,9798,false,54367,54902,25332,663,549029,5,1620.11,30.10531997680664,"[4, 45, 30, True]"
519,263,29987,14103,96799,271,361,true,10314,true,555993,57513,46381,true,41412,42921,38849,993,297354,8,1516.54,30.098533391952515,"[4, 45, 30, True]"
