maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14635,449,18407,8589,74889,31,449,false,46582,false,32002,39449,14803,true,33096,60975,29319,194,383387,1,2419.32,90.11796355247498,"[8, 50, 90, True]"
9034,675,54305,47633,21767,405,140,true,55140,true,446569,9603,79388,false,25522,12189,55450,530,531330,7,2342.87,90.0494635105133,"[8, 50, 90, True]"
350,126,28465,18942,44166,303,325,true,11163,false,289052,52546,98364,false,7127,25418,1286,225,295803,4,2364.1,90.0743842124939,"[8, 50, 90, True]"
17804,378,41790,32081,7573,185,1,true,12402,false,141838,23418,25559,true,44269,41555,46458,606,846,5,2073.04,90.12386894226074,"[8, 50, 90, True]"
7463,861,7495,53787,83273,237,288,false,26657,true,580270,34595,44443,false,57242,31846,16292,954,170754,10,2410.48,90.0991358757019,"[8, 50, 90, True]"
14635,449,18407,8589,74889,31,449,false,46582,false,32002,39449,14803,true,33096,60975,29319,194,383387,1,2660.43,180.10267281532288,"[8, 50, 180, True]"
7463,861,7495,53787,83273,237,288,false,26657,true,580270,34595,44443,false,57242,31846,16292,954,170754,10,2665.83,180.1171362400055,"[8, 50, 180, True]"
1167,558,22920,13397,13762,479,387,false,16322,true,287818,15486,36587,false,15915,36335,7094,169,221020,6,2642.83,180.12118697166443,"[8, 50, 180, True]"
15823,319,57997,57746,52627,382,178,true,24772,false,378215,32866,41665,true,30285,3722,18322,452,310854,2,2610.59,180.1135172843933,"[8, 50, 180, True]"
11072,764,8967,33461,97408,242,273,true,47522,false,75987,54076,85921,true,46945,56555,59638,281,533099,9,2612.68,180.11796045303345,"[8, 50, 180, True]"
17968,915,27185,46164,37403,91,435,true,3590,true,191412,2295,70140,false,6762,45488,36384,675,32334,3,2677.5,180.11451959609985,"[8, 50, 180, True]"
4911,195,40703,1978,73238,199,46,false,53661,true,516418,37544,884,true,59037,14526,45650,990,422080,7,2648.67,180.12200260162354,"[8, 50, 180, True]"
8643,680,34651,50367,47054,253,447,true,59269,false,387052,6383,52400,false,34813,52146,65455,79,220357,2,793.87,10.057308673858643,"[8, 50, 10, True]"
14267,561,11522,16392,76360,184,152,true,50012,true,546160,14845,27951,true,27625,9306,21526,295,515231,5,750.77,10.056493759155273,"[8, 50, 10, True]"
4064,65,22162,35971,83749,123,168,true,9576,false,165072,34734,94602,true,36950,32821,31297,237,552960,2,796.5,10.053536415100098,"[8, 50, 10, True]"
12996,374,55398,46295,55974,351,265,false,31086,true,456639,24201,81964,false,6361,17416,46388,645,164963,4,853.52,10.057588338851929,"[8, 50, 10, True]"
12342,581,5297,8310,3197,242,191,false,6308,true,331633,22213,41093,true,64216,64504,45048,45,42682,4,722.21,10.057613849639893,"[8, 50, 10, True]"
18308,799,2124,57369,28251,213,33,true,13724,true,244140,39562,46947,false,22833,6859,58247,994,358889,6,877.65,10.05339789390564,"[8, 50, 10, True]"
2783,394,28604,2845,69302,151,335,true,1774,false,58428,41660,23114,true,56019,42631,11975,805,281924,3,780.57,10.05628228187561,"[8, 50, 10, True]"
19464,488,23142,25110,66236,84,425,false,38868,false,145949,28653,32733,false,31695,37347,6000,451,465018,10,755.35,10.058470726013184,"[8, 50, 10, True]"
11228,284,39451,27729,12694,287,111,false,44166,true,194124,55883,68797,true,17518,2492,28487,921,310533,8,733.99,10.059511661529541,"[8, 50, 10, True]"
17391,144,51407,42874,18788,342,68,false,18623,true,341511,46854,14691,false,49528,27130,3223,385,131732,8,738.9,10.06389832496643,"[8, 50, 10, True]"
1727,880,43147,39091,60549,449,361,false,34145,false,422831,51013,66041,true,11753,20565,57123,560,430024,10,748.49,10.06067943572998,"[8, 50, 10, True]"
7018,27,18575,22315,39189,21,17,true,28198,false,507733,15983,60014,true,42983,30929,49791,713,22130,9,782.46,10.050152063369751,"[8, 50, 10, True]"
16050,202,47685,6662,98761,390,500,false,46034,true,27631,2097,89566,false,46333,53928,12656,338,79673,7,787.38,10.056461334228516,"[8, 50, 10, True]"
1139,846,57705,54402,32882,488,292,true,24015,true,272234,56989,80653,false,13923,13009,40630,849,386216,7,779.44,10.063969373703003,"[8, 50, 10, True]"
9088,692,11212,30540,8507,60,393,false,54212,false,567720,33001,3008,true,60952,60630,33056,586,242765,1,797.95,10.050914764404297,"[8, 50, 10, True]"
5996,981,33270,12499,90056,413,226,true,21821,false,76680,9418,8380,false,902,45478,19562,166,595589,4,736.78,10.056959390640259,"[8, 50, 10, True]"
18308,799,2124,57369,28251,213,33,true,13724,true,244140,39562,46947,false,22833,6859,58247,994,358889,6,1368.85,20.088621377944946,"[8, 50, 20, True]"
12996,374,55398,46295,55974,351,265,false,31086,true,456639,24201,81964,false,6361,17416,46388,645,164963,4,1232.55,20.087028741836548,"[8, 50, 20, True]"
9088,692,11212,30540,8507,60,393,false,54212,false,567720,33001,3008,true,60952,60630,33056,586,242765,1,1217.22,20.09824562072754,"[8, 50, 20, True]"
4064,65,22162,35971,83749,123,168,true,9576,false,165072,34734,94602,true,36950,32821,31297,237,552960,2,1261.96,20.0857675075531,"[8, 50, 20, True]"
8643,680,34651,50367,47054,253,447,true,59269,false,387052,6383,52400,false,34813,52146,65455,79,220357,2,1168.6,20.08944010734558,"[8, 50, 20, True]"
16050,202,47685,6662,98761,390,500,false,46034,true,27631,2097,89566,false,46333,53928,12656,338,79673,7,1220.21,20.09096932411194,"[8, 50, 20, True]"
7018,27,18575,22315,39189,21,17,true,28198,false,507733,15983,60014,true,42983,30929,49791,713,22130,9,1210.51,20.078134298324585,"[8, 50, 20, True]"
2783,394,28604,2845,69302,151,335,true,1774,false,58428,41660,23114,true,56019,42631,11975,805,281924,3,1285.57,20.083877086639404,"[8, 50, 20, True]"
18308,799,2124,57369,28251,213,33,true,13724,true,244140,39562,46947,false,22833,6859,58247,994,358889,6,1769.19,40.11926746368408,"[8, 50, 40, True]"
2783,394,28604,2845,69302,151,335,true,1774,false,58428,41660,23114,true,56019,42631,11975,805,281924,3,1687.08,40.122615337371826,"[8, 50, 40, True]"
4064,65,22162,35971,83749,123,168,true,9576,false,165072,34734,94602,true,36950,32821,31297,237,552960,2,1913.15,40.1125431060791,"[8, 50, 40, True]"
12996,374,55398,46295,55974,351,265,false,31086,true,456639,24201,81964,false,6361,17416,46388,645,164963,4,1880.68,40.11462426185608,"[8, 50, 40, True]"
4064,65,22162,35971,83749,123,168,true,9576,false,165072,34734,94602,true,36950,32821,31297,237,552960,2,2351.59,90.11563086509705,"[8, 50, 90, True]"
12996,374,55398,46295,55974,351,265,false,31086,true,456639,24201,81964,false,6361,17416,46388,645,164963,4,2363.97,90.12454891204834,"[8, 50, 90, True]"
12996,374,55398,46295,55974,351,265,false,31086,true,456639,24201,81964,false,6361,17416,46388,645,164963,4,2627.63,180.11598420143127,"[8, 50, 180, True]"
11304,57,31114,21660,99417,471,468,true,24649,false,504122,38534,58819,true,34408,31963,25210,235,51843,1,1121.17,20.087764978408813,"[8, 50, 20, True]"
18706,759,26537,30809,74875,128,300,false,50756,true,291943,35452,40634,false,58374,14450,55952,953,180398,2,1230.83,20.080875635147095,"[8, 50, 20, True]"
16509,220,59012,5920,6876,237,422,true,2309,false,93536,49059,84501,false,42455,63131,29299,647,248232,9,1228.51,20.083142518997192,"[8, 50, 20, True]"
8666,999,50442,45191,86022,411,11,true,34814,true,450245,44114,5026,true,31358,51605,49161,65,428543,3,1180.55,20.079865217208862,"[8, 50, 20, True]"
3532,531,38587,11141,52949,305,93,false,36826,true,180790,5159,13457,false,64982,12251,63961,413,486333,8,1212.26,20.079640865325928,"[8, 50, 20, True]"
12142,837,271,41125,46167,371,128,true,15587,false,331191,14675,37364,false,3981,42634,2303,885,166850,6,1288.13,20.089081048965454,"[8, 50, 20, True]"
7579,626,8458,14992,18782,195,293,false,55041,false,50384,59598,66462,false,49518,39180,36992,317,569864,4,1265.65,20.086956024169922,"[8, 50, 20, True]"
4809,446,14974,51721,32346,62,357,false,11520,false,594419,21168,94104,true,8845,1551,8674,730,340808,10,1316.67,20.09254813194275,"[8, 50, 20, True]"
629,317,46107,57004,27013,17,234,false,44884,true,414098,25733,26958,true,23549,52918,17558,152,370697,5,1259.95,20.0808048248291,"[8, 50, 20, True]"
14404,138,19069,26520,63461,266,165,true,19163,true,144054,8902,70350,true,16375,23688,45136,515,88051,7,1189.18,20.08207631111145,"[8, 50, 20, True]"
4809,446,14974,51721,32346,62,357,false,11520,false,594419,21168,94104,true,8845,1551,8674,730,340808,10,1949.0,40.120490074157715,"[8, 50, 40, True]"
12142,837,271,41125,46167,371,128,true,15587,false,331191,14675,37364,false,3981,42634,2303,885,166850,6,1707.28,40.10996389389038,"[8, 50, 40, True]"
7579,626,8458,14992,18782,195,293,false,55041,false,50384,59598,66462,false,49518,39180,36992,317,569864,4,2028.7,40.12121248245239,"[8, 50, 40, True]"
629,317,46107,57004,27013,17,234,false,44884,true,414098,25733,26958,true,23549,52918,17558,152,370697,5,1827.95,40.12397241592407,"[8, 50, 40, True]"
18706,759,26537,30809,74875,128,300,false,50756,true,291943,35452,40634,false,58374,14450,55952,953,180398,2,1849.4,40.12315392494202,"[8, 50, 40, True]"
7579,626,8458,14992,18782,195,293,false,55041,false,50384,59598,66462,false,49518,39180,36992,317,569864,4,2388.46,90.100106716156,"[8, 50, 90, True]"
4809,446,14974,51721,32346,62,357,false,11520,false,594419,21168,94104,true,8845,1551,8674,730,340808,10,2480.86,90.07345724105835,"[8, 50, 90, True]"
4809,446,14974,51721,32346,62,357,false,11520,false,594419,21168,94104,true,8845,1551,8674,730,340808,10,2677.73,180.11504340171814,"[8, 50, 180, True]"
9865,121,113,49321,42610,134,17,true,40746,true,324893,24899,1800,false,15360,32800,63900,476,511484,6,1756.39,40.12698435783386,"[8, 50, 40, True]"
1679,390,43348,3022,68478,440,479,true,15969,true,350036,45398,58034,false,32926,18396,48951,880,100623,4,1939.79,40.114853382110596,"[8, 50, 40, True]"
19002,831,23995,27945,23903,291,158,true,1849,false,511977,41564,98517,false,60597,48999,15181,137,23782,8,1817.35,40.123963356018066,"[8, 50, 40, True]"
2983,436,40443,16591,7607,366,416,false,24207,true,558587,6671,32028,true,40885,25738,6794,663,413381,1,1376.82,40.12398171424866,"[8, 50, 40, True]"
14810,690,27347,24762,48050,203,346,true,29478,false,24974,32873,77755,true,5473,46545,20753,384,224782,10,1709.66,40.12020754814148,"[8, 50, 40, True]"
8193,995,51899,36549,83686,230,96,false,57398,false,223603,11183,45204,true,24972,62297,31862,811,267583,7,1898.06,40.12425518035889,"[8, 50, 40, True]"
12511,269,14594,54275,89302,52,274,false,45312,true,170253,55357,21735,false,53461,9053,43067,168,569335,3,1971.44,40.1240918636322,"[8, 50, 40, True]"
12511,269,14594,54275,89302,52,274,false,45312,true,170253,55357,21735,false,53461,9053,43067,168,569335,3,2367.54,90.12480974197388,"[8, 50, 90, True]"
1679,390,43348,3022,68478,440,479,true,15969,true,350036,45398,58034,false,32926,18396,48951,880,100623,4,2553.76,90.11707496643066,"[8, 50, 90, True]"
8193,995,51899,36549,83686,230,96,false,57398,false,223603,11183,45204,true,24972,62297,31862,811,267583,7,2390.93,90.11512756347656,"[8, 50, 90, True]"
1679,390,43348,3022,68478,440,479,true,15969,true,350036,45398,58034,false,32926,18396,48951,880,100623,4,2634.45,180.1212649345398,"[8, 50, 180, True]"
6639,279,46144,1446,83148,273,457,true,4195,true,385074,44068,10898,true,16451,41688,60496,437,553201,9,2422.39,90.11439776420593,"[8, 50, 90, True]"
12096,738,3488,40911,45010,121,300,false,21151,false,500340,59883,21260,false,46247,39167,41153,706,184987,2,2454.04,90.1235625743866,"[8, 50, 90, True]"
16240,21,20415,53749,24409,383,296,true,36013,false,88162,8235,72695,true,64170,61925,23176,15,311135,5,2224.64,90.11013317108154,"[8, 50, 90, True]"
2787,806,32811,24243,78657,74,132,true,53597,true,164890,12514,56878,false,38618,9032,31896,336,388048,3,2418.83,90.11341404914856,"[8, 50, 90, True]"
10140,471,59743,13934,17296,489,56,false,31384,true,242745,29179,84209,true,1915,18416,839,988,30052,7,2346.79,90.04954791069031,"[8, 50, 90, True]"
12096,738,3488,40911,45010,121,300,false,21151,false,500340,59883,21260,false,46247,39167,41153,706,184987,2,2643.33,180.12397074699402,"[8, 50, 180, True]"
6639,279,46144,1446,83148,273,457,true,4195,true,385074,44068,10898,true,16451,41688,60496,437,553201,9,2604.67,180.10104966163635,"[8, 50, 180, True]"
16479,334,43256,21963,15703,438,43,false,52924,true,149918,38255,72755,false,62045,54350,6640,786,54684,2,2625.69,180.11057567596436,"[8, 50, 180, True]"
7313,682,25549,52701,50398,145,105,true,40799,false,443733,20265,9463,false,40485,45371,60663,128,423847,6,2662.44,180.10837197303772,"[8, 50, 180, True]"
13135,189,19377,11207,93773,57,273,false,26256,true,341414,55254,39383,true,22918,9955,43558,925,294873,3,2678.42,180.1198809146881,"[8, 50, 180, True]"
10077,543,5415,26771,27389,258,390,false,12928,true,3112,11999,87526,false,7290,17660,16293,336,202112,10,2704.79,180.12414932250977,"[8, 50, 180, True]"
948,990,49399,42708,75695,344,480,true,994,false,494197,33954,48785,true,26465,38338,33436,596,515935,8,2595.74,180.1188907623291,"[8, 50, 180, True]"
13634,44,15974,51966,68813,193,132,true,3395,true,168352,30834,33774,true,993,31056,46992,583,129274,1,823.07,10.058626651763916,"[8, 50, 10, True]"
16289,334,47456,25028,17711,411,24,false,54093,true,588099,5996,75030,false,41146,47003,20877,960,5052,7,777.52,10.064130783081055,"[8, 50, 10, True]"
6553,740,49833,32951,76407,364,117,true,19748,false,251936,45909,67203,true,21759,18683,38062,139,494517,8,683.85,10.059691667556763,"[8, 50, 10, True]"
8951,624,3248,36179,89011,15,208,true,32379,false,21412,26263,1982,true,63017,40555,35246,904,345022,10,789.31,10.054627180099487,"[8, 50, 10, True]"
19432,444,40356,40879,22398,159,339,false,58115,true,343338,25542,7572,false,48031,6417,50037,868,379472,4,733.75,10.054712533950806,"[8, 50, 10, True]"
2318,857,53600,16893,49635,398,68,true,13687,true,430229,7801,89204,false,17363,13600,2664,314,168279,3,828.86,10.06447148323059,"[8, 50, 10, True]"
4448,630,59130,10328,7177,445,416,true,8097,false,535253,52915,53796,true,38955,35309,60157,500,230035,1,853.24,10.048731803894043,"[8, 50, 10, True]"
2919,277,20255,43132,38387,87,393,false,25945,false,192505,3561,46121,false,32051,53504,7699,430,92161,7,861.9,10.056129693984985,"[8, 50, 10, True]"
5697,952,34055,58045,34548,266,180,false,18185,true,470426,13550,15016,true,36346,65437,15707,99,51411,9,728.22,10.057767629623413,"[8, 50, 10, True]"
276,387,23335,20701,1353,59,488,false,5226,true,308745,44647,83478,true,27490,57601,18039,292,597011,10,751.94,10.059194087982178,"[8, 50, 10, True]"
16088,120,29460,55697,27898,478,263,false,37225,true,410721,57867,43296,true,51777,9799,63630,754,474934,4,797.02,10.062148332595825,"[8, 50, 10, True]"
17860,881,8859,48279,85650,116,49,true,50382,false,96664,48994,26113,false,7671,1820,10111,213,197492,5,775.08,10.061136245727539,"[8, 50, 10, True]"
14341,220,7280,11878,60524,242,287,true,28270,false,132091,18572,58444,false,54735,23421,43487,733,449282,8,781.65,10.063511848449707,"[8, 50, 10, True]"
12161,129,44758,3539,98719,341,451,false,41585,false,524568,39897,72225,false,10093,44060,26422,42,319274,4,719.54,10.060893297195435,"[8, 50, 10, True]"
10014,534,33263,4328,68160,135,248,false,46322,true,71726,21563,99010,true,15481,25936,30727,651,548149,6,784.43,10.053493976593018,"[8, 50, 10, True]"
8192,785,11854,27176,53686,288,369,true,39093,false,290743,36121,19284,false,59504,53081,54788,544,278043,2,860.22,10.060575008392334,"[8, 50, 10, True]"
2919,277,20255,43132,38387,87,393,false,25945,false,192505,3561,46121,false,32051,53504,7699,430,92161,7,1270.96,20.087655544281006,"[8, 50, 20, True]"
8192,785,11854,27176,53686,288,369,true,39093,false,290743,36121,19284,false,59504,53081,54788,544,278043,2,1195.9,20.086161851882935,"[8, 50, 20, True]"
4448,630,59130,10328,7177,445,416,true,8097,false,535253,52915,53796,true,38955,35309,60157,500,230035,1,1237.0,20.095040798187256,"[8, 50, 20, True]"
2318,857,53600,16893,49635,398,68,true,13687,true,430229,7801,89204,false,17363,13600,2664,314,168279,3,1098.75,20.083840131759644,"[8, 50, 20, True]"
13634,44,15974,51966,68813,193,132,true,3395,true,168352,30834,33774,true,993,31056,46992,583,129274,1,1274.39,20.090445518493652,"[8, 50, 20, True]"
16088,120,29460,55697,27898,478,263,false,37225,true,410721,57867,43296,true,51777,9799,63630,754,474934,4,1224.93,20.088258981704712,"[8, 50, 20, True]"
8951,624,3248,36179,89011,15,208,true,32379,false,21412,26263,1982,true,63017,40555,35246,904,345022,10,1250.48,20.08694291114807,"[8, 50, 20, True]"
10014,534,33263,4328,68160,135,248,false,46322,true,71726,21563,99010,true,15481,25936,30727,651,548149,6,1320.67,20.086556911468506,"[8, 50, 20, True]"
10014,534,33263,4328,68160,135,248,false,46322,true,71726,21563,99010,true,15481,25936,30727,651,548149,6,1848.32,40.11909484863281,"[8, 50, 40, True]"
13634,44,15974,51966,68813,193,132,true,3395,true,168352,30834,33774,true,993,31056,46992,583,129274,1,1741.94,40.11440682411194,"[8, 50, 40, True]"
2919,277,20255,43132,38387,87,393,false,25945,false,192505,3561,46121,false,32051,53504,7699,430,92161,7,1857.7,40.116175174713135,"[8, 50, 40, True]"
8951,624,3248,36179,89011,15,208,true,32379,false,21412,26263,1982,true,63017,40555,35246,904,345022,10,1818.78,40.119858264923096,"[8, 50, 40, True]"
2919,277,20255,43132,38387,87,393,false,25945,false,192505,3561,46121,false,32051,53504,7699,430,92161,7,2403.14,90.12383127212524,"[8, 50, 90, True]"
10014,534,33263,4328,68160,135,248,false,46322,true,71726,21563,99010,true,15481,25936,30727,651,548149,6,2360.71,90.09574627876282,"[8, 50, 90, True]"
2919,277,20255,43132,38387,87,393,false,25945,false,192505,3561,46121,false,32051,53504,7699,430,92161,7,2667.14,180.11857748031616,"[8, 50, 180, True]"
10973,403,19886,33774,10842,48,482,true,38484,true,293279,10103,17225,false,57234,37526,11907,392,133621,8,1252.54,20.082568168640137,"[8, 50, 20, True]"
9636,252,42431,12629,31557,383,141,true,51925,false,539242,185,30581,false,12257,19349,51021,621,100057,10,1241.31,20.0839946269989,"[8, 50, 20, True]"
15239,934,15590,1553,47960,204,154,false,19634,true,427493,53022,9455,true,17979,10522,52681,558,557068,2,1209.61,20.086851119995117,"[8, 50, 20, True]"
2016,118,34409,47290,84204,341,2,true,4069,false,301415,38029,52927,true,35493,20247,19383,238,378927,3,1137.33,20.100107192993164,"[8, 50, 20, True]"
6812,704,114,40068,5208,124,354,false,44994,true,587928,31636,45058,false,5029,60703,60286,54,3381,5,2580.39,41.177098751068115,"[8, 50, 20, True]"
1226,331,27689,10655,29543,175,435,true,35595,false,124737,24738,21927,true,29603,40439,6413,811,525160,7,1225.77,20.091526985168457,"[8, 50, 20, True]"
16917,590,10729,28253,95363,412,325,false,17484,false,401516,56093,87358,true,20207,27348,24786,964,319210,4,1231.28,20.08676767349243,"[8, 50, 20, True]"
19821,656,55593,51466,69693,480,80,true,55713,false,226206,18973,78315,false,51390,5448,43078,747,274677,1,1318.67,20.084721326828003,"[8, 50, 20, True]"
4067,821,36206,54229,53432,286,247,false,6633,true,77673,47121,67914,true,40395,56426,36186,144,479569,6,1325.86,20.088887929916382,"[8, 50, 20, True]"
12945,7,52792,23746,76921,62,276,false,26699,true,14106,15178,98092,false,65202,48872,28084,492,222041,9,1319.71,20.093692779541016,"[8, 50, 20, True]"
6812,704,114,40068,5208,124,354,false,44994,true,587928,31636,45058,false,5029,60703,60286,54,3381,5,1832.46,40.11970591545105,"[8, 50, 40, True]"
4067,821,36206,54229,53432,286,247,false,6633,true,77673,47121,67914,true,40395,56426,36186,144,479569,6,1912.78,40.123075008392334,"[8, 50, 40, True]"
12945,7,52792,23746,76921,62,276,false,26699,true,14106,15178,98092,false,65202,48872,28084,492,222041,9,1807.52,40.1231529712677,"[8, 50, 40, True]"
19821,656,55593,51466,69693,480,80,true,55713,false,226206,18973,78315,false,51390,5448,43078,747,274677,1,1823.32,40.12026381492615,"[8, 50, 40, True]"
10973,403,19886,33774,10842,48,482,true,38484,true,293279,10103,17225,false,57234,37526,11907,392,133621,8,1748.98,40.121124267578125,"[8, 50, 40, True]"
4067,821,36206,54229,53432,286,247,false,6633,true,77673,47121,67914,true,40395,56426,36186,144,479569,6,2356.31,90.08322715759277,"[8, 50, 90, True]"
6812,704,114,40068,5208,124,354,false,44994,true,587928,31636,45058,false,5029,60703,60286,54,3381,5,2498.44,90.10077595710754,"[8, 50, 90, True]"
6812,704,114,40068,5208,124,354,false,44994,true,587928,31636,45058,false,5029,60703,60286,54,3381,5,2593.34,180.1221718788147,"[8, 50, 180, True]"
7008,691,46720,14202,62989,465,287,true,12262,false,94000,7906,89085,false,31446,34652,65525,715,430743,5,1828.86,40.123345136642456,"[8, 50, 40, True]"
3726,254,57126,57911,81053,147,262,true,59954,true,522820,26255,8400,false,3397,4588,28882,98,580344,7,1816.55,40.110087394714355,"[8, 50, 40, True]"
12155,118,30136,243,12323,29,365,true,39374,false,202375,36971,21452,false,58634,21777,55524,176,112657,3,1825.66,40.12357807159424,"[8, 50, 40, True]"
9348,767,5667,25441,99143,273,121,false,18602,true,463324,45837,67422,true,40011,44743,42242,854,175235,1,1823.45,40.12400722503662,"[8, 50, 40, True]"
1346,545,39349,33933,32992,330,12,false,50582,true,7049,11338,47776,true,27055,51655,107,433,349281,10,0.0,7.62939453125e-06,"[8, 50, 40, True]"
19768,918,16384,45695,18934,403,466,true,28703,false,283899,18347,75444,true,12141,61520,12816,881,277236,8,0.0,3.814697265625e-06,"[8, 50, 40, True]"
14808,375,22415,39090,45671,74,175,false,1858,false,348633,55098,35883,true,48223,14080,27131,391,451,5,1829.64,40.12386989593506,"[8, 50, 40, True]"
14808,375,22415,39090,45671,74,175,false,1858,false,348633,55098,35883,true,48223,14080,27131,391,451,5,2349.25,90.10654258728027,"[8, 50, 90, True]"
7008,691,46720,14202,62989,465,287,true,12262,false,94000,7906,89085,false,31446,34652,65525,715,430743,5,2376.87,90.12451386451721,"[8, 50, 90, True]"
12155,118,30136,243,12323,29,365,true,39374,false,202375,36971,21452,false,58634,21777,55524,176,112657,3,2380.44,90.11693263053894,"[8, 50, 90, True]"
12155,118,30136,243,12323,29,365,true,39374,false,202375,36971,21452,false,58634,21777,55524,176,112657,3,2640.38,180.12525606155396,"[8, 50, 180, True]"
739,612,52267,25789,79018,172,371,false,1985,true,159276,10258,40457,true,29957,57395,62919,355,264097,4,2426.95,90.11413288116455,"[8, 50, 90, True]"
15345,989,11233,50339,54805,317,232,true,40912,true,24978,19496,2612,false,56239,38825,5069,672,234399,2,2362.75,90.11694812774658,"[8, 50, 90, True]"
19690,105,43139,22479,33154,474,434,false,30513,true,511748,53964,65743,false,6780,21116,37634,62,426879,9,2400.83,90.12231993675232,"[8, 50, 90, True]"
9568,273,20363,3004,87348,286,32,true,58105,false,443188,27741,35653,true,51781,7342,13252,802,49094,8,2376.16,90.11954545974731,"[8, 50, 90, True]"
4552,544,24286,36342,15577,32,194,true,23308,false,325477,45931,85519,false,21911,43666,41845,590,554353,6,2402.57,90.12076950073242,"[8, 50, 90, True]"
739,612,52267,25789,79018,172,371,false,1985,true,159276,10258,40457,true,29957,57395,62919,355,264097,4,2593.36,180.120667219162,"[8, 50, 180, True]"
4552,544,24286,36342,15577,32,194,true,23308,false,325477,45931,85519,false,21911,43666,41845,590,554353,6,2657.6,180.11768794059753,"[8, 50, 180, True]"
409,657,31109,54149,15062,259,204,true,40943,false,271251,6688,27535,false,25282,22973,40937,160,513519,3,2637.95,180.11472463607788,"[8, 50, 180, True]"
11419,202,41834,39052,53099,484,333,false,26957,false,490151,50800,3288,false,63053,6509,60272,270,105439,10,2602.16,180.1240041255951,"[8, 50, 180, True]"
5426,130,7223,10485,28828,94,125,true,19755,true,388532,14219,86533,false,3844,50577,30062,493,281312,1,2637.09,180.1174795627594,"[8, 50, 180, True]"
14223,945,16785,25956,81273,155,491,false,50640,true,219022,36419,76023,true,30293,29403,4050,603,407400,6,2670.59,180.11248564720154,"[8, 50, 180, True]"
19185,437,48084,15862,69301,308,12,false,8811,false,67477,32746,48892,true,39449,63325,20438,809,165946,7,2574.01,180.10622549057007,"[8, 50, 180, True]"
7614,30,50086,9796,84948,147,32,true,29994,false,30339,42750,82027,false,58147,31645,3771,188,390447,8,642.85,10.053465843200684,"[8, 50, 10, True]"
3165,176,3367,56312,51761,244,202,false,30099,false,90668,12835,64417,true,13541,44418,21378,494,465494,6,769.75,10.058547258377075,"[8, 50, 10, True]"
10564,553,16380,250,72295,68,428,true,48468,false,558822,30302,17487,true,36517,12505,62159,101,432331,8,884.4,10.052623748779297,"[8, 50, 10, True]"
376,324,31491,6421,24377,104,183,true,11916,false,275812,57633,91628,false,804,49754,33375,274,549570,9,820.04,10.05102825164795,"[8, 50, 10, True]"
17988,635,36483,23045,36636,436,330,false,3326,true,73732,22711,75732,true,31244,21403,58894,922,222322,2,808.35,10.056542873382568,"[8, 50, 10, True]"
15040,452,54507,30092,87782,444,220,true,9583,true,162518,797,54198,true,17601,10134,15933,512,502088,4,796.57,10.061105012893677,"[8, 50, 10, True]"
4827,928,38090,41292,26900,262,478,false,20732,true,318055,5577,94697,true,28445,62293,53824,754,335618,3,776.42,10.056597232818604,"[8, 50, 10, True]"
12440,116,23603,47973,44271,53,139,true,34977,false,467196,16255,38971,false,22572,57491,20108,709,357259,10,828.25,10.065911769866943,"[8, 50, 10, True]"
6794,378,21801,41004,40517,357,393,true,39818,false,144098,48282,19506,true,8045,6913,46713,364,99669,10,778.01,10.057697534561157,"[8, 50, 10, True]"
6153,834,57207,54730,59443,326,22,false,18482,false,376117,36232,60684,false,46654,25286,7877,234,158765,5,767.03,10.054659605026245,"[8, 50, 10, True]"
19550,716,8212,35277,4524,284,304,true,53928,true,588263,22439,33265,true,51027,34730,9449,672,236231,1,895.55,10.06311559677124,"[8, 50, 10, True]"
13072,292,47877,21759,13764,216,346,false,22735,true,223218,26555,48014,true,56994,19269,26629,827,32981,3,731.34,10.061205387115479,"[8, 50, 10, True]"
9192,803,7374,51453,96681,28,100,false,4580,true,444458,39266,9115,false,40286,46594,39435,390,283994,6,810.12,10.058535099029541,"[8, 50, 10, True]"
2249,564,44177,29542,12350,396,269,false,50928,true,513584,51410,71729,false,64327,39716,41538,973,564786,4,815.22,10.062361001968384,"[8, 50, 10, True]"
14685,213,29585,16175,67414,496,441,false,58928,true,235945,8191,4279,false,8996,54966,53216,609,128421,7,805.86,10.060654640197754,"[8, 50, 10, True]"
17254,983,13743,13709,79601,178,75,true,42608,false,339540,52514,28402,false,44859,2460,31350,56,54027,1,891.88,10.063517808914185,"[8, 50, 10, True]"
19550,716,8212,35277,4524,284,304,true,53928,true,588263,22439,33265,true,51027,34730,9449,672,236231,1,1292.05,20.09306502342224,"[8, 50, 20, True]"
17254,983,13743,13709,79601,178,75,true,42608,false,339540,52514,28402,false,44859,2460,31350,56,54027,1,1200.24,20.094829559326172,"[8, 50, 20, True]"
10564,553,16380,250,72295,68,428,true,48468,false,558822,30302,17487,true,36517,12505,62159,101,432331,8,1161.79,20.102115154266357,"[8, 50, 20, True]"
