maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9929,530,17745,17837,17912,320,444,false,24453,true,534871,13552,62037,false,40283,5664,35482,888,97214,8,1152.99,15.079400062561035,"[8, 40, 15, True]",0.6727272727272726
5906,238,43949,24430,52987,433,175,false,29042,false,264604,29601,44062,false,50159,59304,44142,105,360411,4,1067.07,15.082721948623657,"[8, 40, 15, True]",0.6727272727272726
1220,222,47157,53516,88069,490,454,true,28442,true,248744,24937,98627,false,266,37170,58538,71,419432,7,1083.47,15.08040452003479,"[8, 40, 15, True]",0.6727272727272726
16453,646,26290,35640,91377,61,499,true,11266,false,282288,48540,62776,false,27025,27941,42660,57,469424,3,1047.02,15.097147464752197,"[8, 40, 15, True]",0.6727272727272726
18329,379,22900,5381,72485,397,194,true,28753,true,87573,12564,84493,true,56206,57289,61053,949,98241,4,1101.44,15.07572340965271,"[8, 40, 15, True]",0.6727272727272726
3436,389,28915,57349,3973,186,240,false,26409,false,31052,46317,15507,true,17329,8820,27601,780,515186,6,1101.72,15.077367544174194,"[8, 40, 15, True]",0.6727272727272726
13670,709,16029,27155,89424,450,245,true,4479,false,199594,14705,22289,true,60537,24628,36761,966,588254,2,1181.77,15.070704936981201,"[8, 40, 15, True]",0.6727272727272726
9138,33,41464,37562,304,461,8,false,30000,true,22282,38785,60529,true,53169,58959,2102,630,121332,9,1078.25,15.086918354034424,"[8, 40, 15, True]",0.6727272727272726
15679,388,37076,11846,22841,83,137,true,11473,true,489857,3837,60076,false,36769,58851,5823,238,264764,3,1136.91,15.085935115814209,"[8, 40, 15, True]",0.6727272727272726
11250,60,31242,27348,58729,442,84,true,19361,true,413966,18102,76316,true,29610,6454,8634,47,300900,5,1058.39,15.085891008377075,"[8, 40, 15, True]",0.6727272727272726
19421,624,17357,43915,98552,296,71,false,13538,false,146192,19157,71956,false,37695,47603,20569,939,499630,1,1114.01,15.077667713165283,"[8, 40, 15, True]",0.6727272727272726
19512,554,15198,51575,12629,243,413,false,7637,false,153364,57575,6856,false,46977,55572,16496,51,429704,2,1165.73,15.078476905822754,"[8, 40, 15, True]",0.6727272727272726
1442,115,26437,40015,15198,167,191,true,34289,false,231912,25256,67002,false,26216,42873,13671,318,574476,7,1004.08,15.077773094177246,"[8, 40, 15, True]",0.6727272727272726
6727,636,54763,32971,2519,472,115,false,29676,false,423734,29899,12133,true,3343,52796,8369,138,322551,4,1058.8,15.075776100158691,"[8, 40, 15, True]",0.6727272727272726
4798,402,5839,21141,78781,332,346,true,46071,true,41409,22897,82354,true,728,47472,3871,584,457683,7,1074.09,15.080495595932007,"[8, 40, 15, True]",0.6727272727272726
2034,199,29142,14974,86881,395,173,true,52254,false,524305,25022,35545,false,7319,58561,23862,340,514932,8,1077.56,15.083253860473633,"[8, 40, 15, True]",0.6727272727272726
10129,750,10405,11224,41228,412,398,false,3878,false,425295,58392,95538,false,40227,30651,52472,951,317634,8,1131.65,15.078688383102417,"[8, 40, 15, True]",0.6727272727272726
6936,41,56738,39840,3286,369,146,false,39354,true,459647,35581,13284,false,9903,26300,40242,416,142828,4,1146.64,15.07637643814087,"[8, 40, 15, True]",0.6727272727272726
2909,976,37860,10509,68678,317,317,true,31447,false,226783,17096,4769,true,64680,29068,43036,546,341044,10,1261.45,15.07462477684021,"[8, 40, 15, True]",0.6727272727272726
9543,419,9155,23163,98656,318,478,false,16926,false,365146,6793,95888,true,45664,56137,11276,514,247239,6,1084.27,15.081697702407837,"[8, 40, 15, True]",0.6727272727272726
5485,93,35420,44526,62041,307,333,true,32941,false,245821,48804,15938,false,31732,12632,20158,567,107446,8,1143.93,15.073543071746826,"[8, 40, 15, True]",0.6727272727272726
19783,283,11624,48593,97047,206,301,true,6799,true,217734,7322,1478,false,12209,28769,6147,231,356194,2,1070.65,15.077784538269043,"[8, 40, 15, True]",0.6727272727272726
12125,584,28136,6044,71760,487,155,true,20334,true,478752,36145,31686,true,46342,45725,4772,764,532458,3,1117.85,15.084020853042603,"[8, 40, 15, True]",0.6727272727272726
3078,122,9447,19568,57123,59,4,false,16766,false,13574,5575,30435,false,48471,32200,48217,538,246292,10,980.81,15.08455514907837,"[8, 40, 15, True]",0.6727272727272726
18948,696,25651,33401,8304,113,18,true,59870,false,37346,11736,10163,false,58676,34834,13403,960,286107,4,955.43,15.084673881530762,"[8, 40, 15, True]",0.6727272727272726
6629,561,8715,34429,19873,125,25,false,56604,false,474241,16780,89934,true,12057,14445,47074,118,365891,5,1097.87,15.087673902511597,"[8, 40, 15, True]",0.6727272727272726
17725,300,53867,36567,65833,453,397,true,9076,false,404683,23834,17413,false,56083,46390,50586,244,438813,6,1037.61,15.080806016921997,"[8, 40, 15, True]",0.6727272727272726
18082,166,49206,6761,55476,97,78,false,1226,false,255896,56916,37119,true,3822,11277,49635,396,30909,9,1082.18,15.075353384017944,"[8, 40, 15, True]",0.6727272727272726
1197,47,25266,21273,123,386,90,true,57849,true,524489,34758,96246,true,6558,50720,18952,687,176210,4,1088.59,15.07353687286377,"[8, 40, 15, True]",0.6727272727272726
17796,263,1893,31346,80126,131,424,true,52618,true,19128,23995,54338,false,62559,27742,18527,472,149868,4,1139.0,15.082793712615967,"[8, 40, 15, True]",0.6727272727272726
879,744,42203,35069,28932,54,331,false,5245,true,390938,49420,85929,true,43634,31486,40080,421,391252,1,1097.74,15.081096410751343,"[8, 40, 15, True]",0.6727272727272726
16546,305,28956,54345,79819,108,429,false,27665,true,350879,11363,11620,true,23949,64508,64058,956,560137,8,1089.1,15.080832958221436,"[8, 40, 15, True]",0.6727272727272726
1082,488,44120,32805,62214,191,25,true,9747,false,65543,41599,8951,true,18524,16451,22095,43,573604,4,1152.9,15.076160430908203,"[8, 40, 15, True]",0.6727272727272726
18425,135,31702,8501,85810,229,66,false,5651,false,295667,21484,77853,false,34482,49862,61985,674,71258,8,1108.55,15.08352279663086,"[8, 40, 15, True]",0.6727272727272726
5400,186,59336,42150,23015,322,277,false,42958,false,478476,20214,57682,false,6039,53389,52791,41,376966,1,1105.79,15.081667184829712,"[8, 40, 15, True]",0.6727272727272726
13030,161,36526,5652,88825,347,42,true,6272,false,571102,19311,43321,true,17017,52155,18345,280,233634,10,1162.9,15.078129768371582,"[8, 40, 15, True]",0.6727272727272726
12709,102,18922,43577,51771,27,461,false,4969,true,553214,29289,94291,true,29872,46912,47644,911,423370,7,1221.9,15.088626146316528,"[8, 40, 15, True]",0.6727272727272726
18815,692,34029,51435,77650,93,486,false,16201,true,257804,28357,42376,false,61132,8125,38740,877,522745,4,1084.27,15.078073024749756,"[8, 40, 15, True]",0.6727272727272726
1394,798,7772,45002,80409,256,1,true,48180,false,595263,37182,22664,false,62591,64646,29259,620,49284,10,964.66,15.079799890518188,"[8, 40, 15, True]",0.6727272727272726
1364,349,51126,59040,46874,129,411,true,40987,true,302804,40558,35844,false,48146,35909,2246,568,84207,10,1104.25,15.072652101516724,"[8, 40, 15, True]",0.6727272727272726
7484,327,10832,27884,50480,394,196,true,57490,true,33535,1268,6141,false,43750,27634,6421,406,112444,5,1093.05,15.087645769119263,"[8, 40, 15, True]",0.6727272727272726
11611,180,16340,3579,21556,351,482,false,42285,false,268495,51916,51889,true,64098,59827,43520,473,536420,7,1165.97,15.078498601913452,"[8, 40, 15, True]",0.6727272727272726
18920,605,16085,54960,16070,388,161,false,33519,true,323141,24338,25626,true,56357,24375,10315,215,527687,4,1137.28,15.07655119895935,"[8, 40, 15, True]",0.6727272727272726
1619,216,46998,34496,52117,463,362,true,9272,true,453986,12078,96982,true,25394,60840,41007,180,332427,4,1116.65,15.075642108917236,"[8, 40, 15, True]",0.6727272727272726
8163,764,47546,11743,24902,273,3,true,36477,false,72819,28314,70244,false,21351,51077,13192,739,200865,4,1043.54,15.08730411529541,"[8, 40, 15, True]",0.6727272727272726
5442,595,23047,51896,4815,232,144,false,22634,true,104204,7869,94858,true,19009,43274,31852,49,33432,2,1161.0,15.092952013015747,"[8, 40, 15, True]",0.6727272727272726
14310,179,34108,42181,38696,245,137,false,56497,true,175628,15838,23158,true,40894,11172,5007,482,405618,10,1135.84,15.082600355148315,"[8, 40, 15, True]",0.6727272727272726
12018,266,34671,59267,6576,47,268,false,17984,true,334156,11212,87373,false,60490,13993,15010,111,305013,5,1131.4,15.082787275314331,"[8, 40, 15, True]",0.6727272727272726
10520,58,22257,51117,51631,185,359,false,44334,false,585490,18455,82697,true,56000,13316,44372,879,92399,6,1148.49,15.072184324264526,"[8, 40, 15, True]",0.6727272727272726
15601,434,1448,18524,1549,428,58,false,18860,true,360425,21305,55308,true,23200,22153,15296,346,398037,6,1064.41,15.078776836395264,"[8, 40, 15, True]",0.6727272727272726
3621,232,20495,29957,33593,86,70,false,34500,false,549833,13007,34363,true,45566,40518,3358,165,223360,6,1068.39,15.078843355178833,"[8, 40, 15, True]",0.6727272727272726
14660,184,54306,25972,6833,289,207,false,21580,false,187261,471,67644,true,37148,53009,1032,583,43218,6,1010.69,15.087141513824463,"[8, 40, 15, True]",0.6727272727272726
10023,987,19876,7950,10390,460,219,false,20233,true,3370,44530,93759,true,51858,40491,36977,129,240721,3,1119.83,15.082773208618164,"[8, 40, 15, True]",0.6727272727272726
9837,485,59584,12067,86667,377,224,true,17430,false,325991,25391,16200,false,26416,7821,4119,296,446207,7,1088.22,15.08057165145874,"[8, 40, 15, True]",0.6727272727272726
3553,513,37200,28872,67396,431,347,false,4138,true,379040,25941,40981,true,12292,42707,15992,577,190744,1,1060.99,15.082375526428223,"[8, 40, 15, True]",0.6727272727272726
6895,435,58635,467,60886,230,152,false,11344,false,182160,23693,26370,false,24959,29784,54879,259,569932,1,997.2,15.075690507888794,"[8, 40, 15, True]",0.6727272727272726
1,932,47820,1586,34177,235,264,false,53963,false,158814,29463,45533,false,3000,41792,13500,61,599955,6,3792.92,15.026665925979614,"[8, 40, 15, True]",0.6727272727272726
14467,825,34538,54827,26437,331,321,true,6953,true,405262,41363,69478,false,46670,41874,22647,188,312738,5,1121.4,15.067894220352173,"[8, 40, 15, True]",0.6727272727272726
391,811,4935,32081,55296,442,481,false,51275,true,560906,745,52761,false,58307,1360,43743,408,494567,10,1041.45,15.069228172302246,"[8, 40, 15, True]",0.6727272727272726
13581,626,54104,36650,22101,204,12,true,56432,true,348439,44186,8780,true,11897,30430,51705,655,279017,2,1048.71,15.068788528442383,"[8, 40, 15, True]",0.6727272727272726
14336,697,2931,40070,17676,299,469,false,48303,false,395888,43416,40847,false,5742,63967,1290,207,337759,7,1058.53,15.071665525436401,"[8, 40, 15, True]",0.6727272727272726
2862,183,3541,49365,5777,107,500,false,24348,false,581122,35795,22782,false,18736,25429,53536,9,154579,7,1073.52,15.082535982131958,"[8, 40, 15, True]",0.6727272727272726
5029,510,11889,17385,14604,214,374,true,41987,false,158676,10907,56815,false,52274,11636,7504,781,557051,4,1116.89,15.078332901000977,"[8, 40, 15, True]",0.6727272727272726
7921,109,21163,3191,28371,377,343,true,59040,false,394789,25817,98890,true,46534,19977,64643,490,558983,9,1101.87,15.076189279556274,"[8, 40, 15, True]",0.6727272727272726
11016,790,33565,3752,29501,187,465,true,27732,false,298123,31230,24985,false,17343,42560,29954,69,426575,6,1144.22,15.073894023895264,"[8, 40, 15, True]",0.6727272727272726
15323,121,22507,7070,56037,366,126,false,12676,false,126673,41705,32118,false,55464,55709,26336,730,106909,5,1095.89,15.084577798843384,"[8, 40, 15, True]",0.6727272727272726
5791,889,2444,47093,10679,490,216,true,47386,false,16104,7726,77716,false,36222,30516,9859,223,210757,7,1085.44,15.078985452651978,"[8, 40, 15, True]",0.6727272727272726
876,763,23600,33497,99439,165,437,false,54964,false,304842,33761,44838,true,8681,46016,19606,257,476782,2,1222.85,15.083962202072144,"[8, 40, 15, True]",0.6727272727272726
18985,252,44621,23394,69849,484,16,false,5880,false,480287,53934,24698,false,37739,20874,38789,640,161394,8,1072.06,15.077434062957764,"[8, 40, 15, True]",0.6727272727272726
7250,707,4821,46656,94459,485,473,false,45951,true,39130,50505,14002,false,49641,64538,48325,404,352164,7,1097.6,15.075738668441772,"[8, 40, 15, True]",0.6727272727272726
17225,158,16580,33300,10851,206,438,true,3405,false,140095,47341,84966,true,19297,38477,17409,610,488569,5,1054.6,15.078186988830566,"[8, 40, 15, True]",0.6727272727272726
8814,37,5275,27747,43128,310,496,true,39455,true,96385,57473,35332,true,41895,45812,59755,388,234764,2,1034.06,15.094430208206177,"[8, 40, 15, True]",0.6727272727272726
13422,48,50382,50751,65100,199,443,true,20631,false,219411,20399,58696,false,41386,22314,40020,219,58743,2,1118.04,15.076515913009644,"[8, 40, 15, True]",0.6727272727272726
7026,975,51403,26513,68469,276,10,true,20451,true,272067,50795,71464,true,63613,62517,57131,962,498420,7,1136.52,15.071442365646362,"[8, 40, 15, True]",0.6727272727272726
6499,352,52782,9675,36960,327,326,true,46160,false,92318,50864,72015,false,16603,5758,44046,133,302701,6,1022.13,15.070355892181396,"[8, 40, 15, True]",0.6727272727272726
1737,350,12009,47814,40989,305,169,false,17790,false,451839,39166,19149,false,48815,29658,14674,433,268032,4,1111.82,15.0827476978302,"[8, 40, 15, True]",0.6727272727272726
17980,481,38203,37678,35135,146,246,false,54176,false,139032,59393,66358,true,38004,3192,16365,465,181968,2,1054.28,15.081083297729492,"[8, 40, 15, True]",0.6727272727272726
13733,947,27415,40471,74720,79,291,false,50942,true,143893,33313,28757,true,56911,9057,10166,890,177127,1,1212.13,15.07982611656189,"[8, 40, 15, True]",0.6727272727272726
13269,522,59307,30162,64322,157,252,false,3615,true,579866,22622,64366,false,3075,59119,11084,520,424054,8,1079.36,15.078112125396729,"[8, 40, 15, True]",0.6727272727272726
10459,860,13245,15468,35598,225,314,false,58283,false,335502,59519,62114,true,23135,2909,11821,430,260629,10,1017.73,15.081294775009155,"[8, 40, 15, True]",0.6727272727272726
18130,447,20447,53178,71185,139,408,false,38049,false,510610,4407,18941,false,55635,2160,51889,270,113422,7,1080.68,15.08278489112854,"[8, 40, 15, True]",0.6727272727272726
4368,150,12461,49840,57509,170,286,false,48507,false,465385,40026,37773,true,49803,12099,10224,35,155866,4,1181.94,15.084758758544922,"[8, 40, 15, True]",0.6727272727272726
8541,11,44439,29143,11319,338,478,false,36340,false,399928,53125,21666,false,58520,40069,52423,632,208828,5,1060.47,15.07607889175415,"[8, 40, 15, True]",0.6727272727272726
8342,523,41841,53827,62900,423,424,true,37981,true,429097,19453,41960,false,16885,22563,62209,607,548209,9,1107.97,15.070061445236206,"[8, 40, 15, True]",0.6727272727272726
11709,753,112,375,8855,399,439,true,44012,false,291586,11903,47978,true,14992,2753,5576,532,135055,9,1123.07,15.076036214828491,"[8, 40, 15, True]",0.6727272727272726
14568,905,53284,33531,42921,21,179,true,39148,false,122198,13603,35467,false,14123,51596,42991,970,440188,5,1194.65,15.090411186218262,"[8, 40, 15, True]",0.6727272727272726
9742,943,45774,26154,87268,243,101,false,57281,false,155128,16821,53148,true,47351,59942,38573,621,73406,1,1054.53,15.074238777160645,"[8, 40, 15, True]",0.6727272727272726
14690,140,11192,32559,16338,38,363,false,22942,true,387544,35083,6420,true,51330,58865,26896,817,287028,4,1175.44,15.073439359664917,"[8, 40, 15, True]",0.6727272727272726
8890,392,10115,39300,69010,105,450,true,49279,false,14627,19210,76834,false,39622,53592,48720,735,326265,3,1070.63,15.076468467712402,"[8, 40, 15, True]",0.6727272727272726
4962,285,46549,17596,1995,118,495,true,51959,true,491371,55079,85787,true,44346,11935,58859,392,173985,6,1128.93,15.079545497894287,"[8, 40, 15, True]",0.6727272727272726
12402,339,7180,15648,69534,224,59,true,25222,true,85980,34074,19255,false,1426,55505,56450,809,380578,9,1004.82,15.088261842727661,"[8, 40, 15, True]",0.6727272727272726
8119,506,14994,2796,25987,253,313,true,8947,true,251560,8903,81531,true,63290,34729,16692,338,422001,5,1102.96,15.07248306274414,"[8, 40, 15, True]",0.6727272727272726
16626,364,19684,25532,23748,350,121,true,55631,true,1877,46022,89264,false,33789,18928,31513,88,264834,5,1136.32,15.078491687774658,"[8, 40, 15, True]",0.6727272727272726
5718,733,5576,39471,51495,396,463,true,57884,true,563653,271,27790,false,3262,51889,25158,117,503860,2,1007.29,15.085658311843872,"[8, 40, 15, True]",0.6727272727272726
6748,95,51513,49243,79127,58,128,true,26941,true,308496,51656,74955,true,20309,65104,10814,982,88402,7,1126.57,15.079516887664795,"[8, 40, 15, True]",0.6727272727272726
10986,519,22734,8960,86373,44,410,false,44586,true,440490,59826,3074,false,43161,46999,12280,900,218947,10,1105.81,15.075730800628662,"[8, 40, 15, True]",0.6727272727272726
18686,873,174,6884,7672,262,255,false,260,false,19825,47875,80968,false,7158,17278,30629,649,462322,8,1176.65,15.075671672821045,"[8, 40, 15, True]",0.6727272727272726
19383,527,56306,14591,87646,300,341,false,32767,true,25208,38387,50799,true,42566,49718,54151,670,501229,1,1088.28,15.077109336853027,"[8, 40, 15, True]",0.6727272727272726
5302,74,56166,26261,63481,49,31,true,48095,false,571528,9832,45587,false,51197,7184,12725,426,384040,1,1194.29,15.077794075012207,"[8, 40, 15, True]",0.6727272727272726
7598,934,20306,43694,72373,432,428,true,39115,true,8292,36340,32040,false,54113,17668,19461,669,41808,4,1124.11,15.078253269195557,"[8, 40, 15, True]",0.6727272727272726
13759,29,41570,32068,83529,473,26,false,27552,true,502004,10059,98177,false,12637,33840,34136,374,149356,1,989.0,15.077470064163208,"[8, 40, 15, True]",0.6727272727272726
6689,841,57237,20303,79543,385,464,true,46945,true,64079,38981,96343,false,48548,23784,25293,791,64280,6,1041.01,15.078516721725464,"[8, 40, 15, True]",0.6727272727272726
4032,144,44874,57468,39611,241,206,false,31230,false,115771,32411,321,false,32207,36255,16834,316,269920,7,1087.3,15.086249589920044,"[8, 40, 15, True]",0.6727272727272726
12363,820,7715,22054,23793,174,385,false,12342,true,298780,4000,52580,true,24245,53064,60078,89,507936,5,1133.76,15.073707580566406,"[8, 40, 15, True]",0.6727272727272726
10973,386,4852,22659,45204,379,261,false,56667,false,408525,526,55779,true,44425,4793,15625,810,324155,6,1103.16,15.078516721725464,"[8, 40, 15, True]",0.6727272727272726
14823,339,24946,16111,97272,168,427,true,29367,true,485707,18875,42264,true,18373,38016,22336,824,566688,3,1123.31,15.076603651046753,"[8, 40, 15, True]",0.6727272727272726
19912,255,6059,50933,61606,189,467,true,37624,true,171377,55906,80248,true,25423,1420,60912,746,202920,10,1094.53,15.074213743209839,"[8, 40, 15, True]",0.6727272727272726
18871,463,39916,56721,58472,302,307,false,12882,true,129963,4117,2593,false,46148,12323,26061,777,502295,4,1161.88,15.086560487747192,"[8, 40, 15, True]",0.6727272727272726
18282,614,48660,46919,6406,403,59,true,23841,true,212839,20134,58314,false,11780,64755,57344,762,461404,10,1170.15,15.081886291503906,"[8, 40, 15, True]",0.6727272727272726
8856,105,57551,5150,92694,344,339,true,15524,false,293588,28082,29091,false,50704,61719,34840,515,248008,2,1072.82,15.0795578956604,"[8, 40, 15, True]",0.6727272727272726
5680,897,5658,7178,43354,72,86,false,16258,true,514779,17916,28984,false,41066,38460,31084,453,141129,1,1101.67,15.074960231781006,"[8, 40, 15, True]",0.6727272727272726
1306,375,27786,47924,27303,13,28,false,25757,true,576419,20868,52141,false,47251,4924,32561,838,151858,1,1058.25,15.075849771499634,"[8, 40, 15, True]",0.6727272727272726
4258,467,336,2328,61306,252,144,true,57191,true,265676,42252,70548,true,62233,63447,32253,774,453254,3,1093.53,15.074956178665161,"[8, 40, 15, True]",0.6727272727272726
1880,87,23232,35388,26226,495,218,true,30239,false,175836,37901,31552,true,26057,57586,55462,131,598939,1,1008.62,15.083712816238403,"[8, 40, 15, True]",0.6727272727272726
8425,97,30763,58641,73310,378,274,true,38674,false,407537,22295,35958,false,39074,17240,55962,471,315917,2,1183.15,15.07819938659668,"[8, 40, 15, True]",0.6727272727272726
13070,343,27586,48005,24706,341,57,false,19264,false,434091,21574,71059,true,64429,13489,58942,993,331295,4,1110.08,15.07619047164917,"[8, 40, 15, True]",0.6727272727272726
16850,356,20219,38558,9510,69,167,false,18780,true,35719,7423,20074,false,34122,52553,460,83,134886,8,1081.36,15.073007106781006,"[8, 40, 15, True]",0.6727272727272726
4918,982,34330,25789,19558,468,153,true,46378,false,495428,54903,47215,false,15303,34550,34695,537,394438,1,1041.16,15.078940153121948,"[8, 40, 15, True]",0.6727272727272726
9527,480,33446,30587,81966,398,282,false,22805,false,546703,43254,11210,false,21664,36459,2435,602,146830,4,1100.61,15.080545902252197,"[8, 40, 15, True]",0.6727272727272726
19375,638,42455,8146,79356,303,114,true,54362,false,416589,46458,75620,true,12452,5994,43861,501,2063,8,1190.58,15.075400829315186,"[8, 40, 15, True]",0.6727272727272726
3975,271,42743,57115,40024,216,197,true,57088,true,554354,13953,59517,false,59554,64084,34587,362,491776,6,1126.42,15.080014944076538,"[8, 40, 15, True]",0.6727272727272726
9580,119,30576,55796,57203,254,276,true,35043,false,569177,18641,38163,false,56960,7326,33247,201,329141,3,1079.56,15.068210124969482,"[8, 40, 15, True]",0.6727272727272726
11589,104,20063,25423,55072,90,438,true,15429,true,225970,48094,8329,false,50879,56887,12340,68,76010,9,1079.29,15.087634325027466,"[8, 40, 15, True]",0.6727272727272726
17827,985,44921,14223,25162,192,212,true,7043,true,147215,49905,14841,true,25115,10313,53384,33,80630,10,1159.71,15.070395231246948,"[8, 40, 15, True]",0.6727272727272726
11287,299,28590,34633,37774,348,199,true,45088,true,80720,15137,37352,true,3922,62699,57709,901,279623,4,1093.08,15.079278707504272,"[8, 40, 15, True]",0.6727272727272726
1530,83,48795,18051,70557,491,432,true,59599,true,233536,35395,6732,true,35472,9716,54036,914,171228,3,971.85,15.080261468887329,"[8, 40, 15, True]",0.6727272727272726
12699,971,41693,4255,41652,150,154,false,24934,true,314804,953,93130,false,23450,633,47840,411,242162,6,1095.21,15.083879709243774,"[8, 40, 15, True]",0.6727272727272726
1653,346,15347,41395,69261,175,299,true,40204,true,511662,43087,55091,true,13054,35480,27888,178,520315,10,1122.22,15.087776899337769,"[8, 40, 15, True]",0.6727272727272726
16326,429,7898,52032,56855,277,7,false,6611,false,457169,6639,85435,true,36584,44014,31250,523,550782,7,1101.05,15.082263708114624,"[8, 40, 15, True]",0.6727272727272726
19825,854,38731,33754,63101,471,243,false,18627,false,280784,41208,2790,false,9617,35791,65199,792,51139,8,1077.92,15.078417539596558,"[8, 40, 15, True]",0.6727272727272726
6809,294,8506,48853,16725,53,38,true,36835,true,76991,22083,989,false,19811,18590,21942,336,536254,6,1068.13,15.078625440597534,"[8, 40, 15, True]",0.6727272727272726
7010,174,12490,31736,74299,174,377,false,7246,false,497114,27378,76614,false,42677,41144,6582,191,53282,4,1062.02,15.080238103866577,"[8, 40, 15, True]",0.6727272727272726
17927,443,20181,38873,78905,334,464,false,53204,true,108986,17600,96639,false,1010,45567,40666,879,336875,1,1078.8,15.072124242782593,"[8, 40, 15, True]",0.6727272727272726
4890,783,24412,43466,14752,66,278,false,29505,true,318100,15276,1125,false,22803,388,23550,541,566966,7,1146.97,15.078592300415039,"[8, 40, 15, True]",0.6727272727272726
14156,247,50899,57238,32449,186,258,false,23677,true,11908,18357,56400,true,38962,44610,11483,852,195982,7,1076.15,15.076889514923096,"[8, 40, 15, True]",0.6727272727272726
16815,279,23423,23270,60030,61,127,false,53111,false,513992,48748,49565,false,46351,1631,41803,255,102154,4,1112.74,15.088161706924438,"[8, 40, 15, True]",0.6727272727272726
4515,268,9712,36352,93554,414,91,false,45527,false,184080,57825,25492,false,58881,37003,61303,604,409737,7,1106.43,15.074344396591187,"[8, 40, 15, True]",0.6727272727272726
3664,460,43645,10306,62406,474,121,true,51745,true,132674,20308,46336,false,61579,20732,12664,363,561107,2,1078.28,15.08225679397583,"[8, 40, 15, True]",0.6727272727272726
14964,627,59112,26750,59550,231,74,false,24830,false,142848,30045,26997,false,11459,25852,20582,243,516840,10,1236.99,15.087337017059326,"[8, 40, 15, True]",0.6727272727272726
19207,876,59559,35912,69048,451,367,false,35502,false,506087,10709,82858,false,9338,14842,36074,754,338389,6,1109.93,15.080693006515503,"[8, 40, 15, True]",0.6727272727272726
3116,108,20782,20606,38175,67,50,false,33334,true,73891,58861,26103,false,48916,48583,35511,975,133474,4,1139.82,15.073426008224487,"[8, 40, 15, True]",0.6727272727272726
19835,163,39825,49655,84861,367,100,true,29224,true,376642,16548,75192,true,11604,51499,60351,560,210184,1,1064.15,15.078835725784302,"[8, 40, 15, True]",0.6727272727272726
19877,691,45329,20805,16687,182,63,false,34603,true,47427,3816,85199,true,47942,15307,31589,135,12855,3,1066.42,15.077471733093262,"[8, 40, 15, True]",0.6727272727272726
8389,734,51527,41005,12862,110,150,false,26727,false,317003,42953,49229,false,27209,41009,29674,967,321687,9,1093.56,15.080151796340942,"[8, 40, 15, True]",0.6727272727272726
14143,490,35062,13686,27868,27,6,true,51814,false,361901,17173,29809,true,50261,19165,22493,570,79884,1,1090.17,15.09228253364563,"[8, 40, 15, True]",0.6727272727272726
745,850,14766,2508,33668,267,89,false,14725,true,227747,3920,13655,true,53353,19825,52879,903,589819,9,1115.17,15.086612939834595,"[8, 40, 15, True]",0.6727272727272726
3688,625,52673,57198,40273,154,378,true,45335,true,217037,2671,98111,true,42403,45891,21351,457,136348,10,1143.55,15.089180946350098,"[8, 40, 15, True]",0.6727272727272726
2258,538,18808,59940,74892,281,92,false,25943,true,452390,27568,58726,false,34881,54945,22783,990,399066,10,1091.81,15.083989381790161,"[8, 40, 15, True]",0.6727272727272726
6924,73,39282,28539,15130,261,360,false,58187,true,532716,17464,87830,false,24680,32259,49199,953,571064,1,1115.83,15.084388017654419,"[8, 40, 15, True]",0.6727272727272726
8841,428,27930,26883,28078,144,447,true,23217,false,101808,24474,13733,false,20888,13185,49857,828,519591,3,1089.37,15.080439805984497,"[8, 40, 15, True]",0.6727272727272726
18532,18,29672,46171,69410,231,181,false,42429,false,485073,4941,20145,true,35310,56818,39433,490,480681,7,1157.02,15.084380865097046,"[8, 40, 15, True]",0.6727272727272726
19317,829,21230,33781,21814,326,371,true,8151,false,256793,49630,84287,true,26319,55373,14214,798,8816,8,1122.52,15.075724124908447,"[8, 40, 15, True]",0.6727272727272726
5114,505,2607,32679,4529,138,118,true,13344,false,172865,8292,48201,true,23465,33498,43959,91,282806,6,1193.09,15.082969665527344,"[8, 40, 15, True]",0.6727272727272726
14722,743,3410,40753,31313,271,364,false,31043,true,60898,10949,24287,true,40499,27360,26769,716,432055,3,1051.36,15.076245784759521,"[8, 40, 15, True]",0.6727272727272726
15671,588,52528,5323,22523,238,334,true,41513,false,111126,49287,97351,true,4424,17580,29602,285,27108,8,1048.08,15.080735921859741,"[8, 40, 15, True]",0.6727272727272726
16118,156,33711,21392,61499,470,111,false,5172,true,385357,15871,81442,false,6465,63704,18545,349,118059,3,1012.4,15.08693790435791,"[8, 40, 15, True]",0.6727272727272726
18216,921,36375,23872,46294,91,358,false,58835,false,16232,30252,39144,false,16362,41501,49229,936,391005,4,1148.57,15.080021619796753,"[8, 40, 15, True]",0.6727272727272726
3770,438,56452,6392,67905,169,11,true,178,true,430916,8618,63707,false,46742,48404,31974,198,74058,3,964.38,15.086030721664429,"[8, 40, 15, True]",0.6727272727272726
